,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
290,20.35,2007-08-17T00:00:00,8/17/2007,2007-08-17,-4.95,21.41,JRS,XJRSX
291,22.0,2007-08-24T00:00:00,8/24/2007,2007-08-24,-1.12,22.25,JRS,XJRSX
292,22.0,2007-08-31T00:00:00,8/31/2007,2007-08-31,-1.87,22.42,JRS,XJRSX
293,22.0,2007-09-07T00:00:00,9/7/2007,2007-09-07,1.01,21.78,JRS,XJRSX
294,21.16,2007-09-14T00:00:00,9/14/2007,2007-09-14,-3.2,21.86,JRS,XJRSX
295,22.4,2007-09-21T00:00:00,9/21/2007,2007-09-21,-0.09,22.42,JRS,XJRSX
296,22.6,2007-09-28T00:00:00,9/28/2007,2007-09-28,-0.22,22.65,JRS,XJRSX
297,23.35,2007-10-05T00:00:00,10/5/2007,2007-10-05,-3.31,24.15,JRS,XJRSX
298,23.1,2007-10-12T00:00:00,10/12/2007,2007-10-12,-2.61,23.72,JRS,XJRSX
299,21.85,2007-10-19T00:00:00,10/19/2007,2007-10-19,-0.27,21.91,JRS,XJRSX
300,22.25,2007-10-26T00:00:00,10/26/2007,2007-10-26,-0.89,22.45,JRS,XJRSX
301,21.25,2007-11-02T00:00:00,11/2/2007,2007-11-02,-0.14,21.28,JRS,XJRSX
302,19.1,2007-11-09T00:00:00,11/9/2007,2007-11-09,-4.74,20.05,JRS,XJRSX
303,19.15,2007-11-16T00:00:00,11/16/2007,2007-11-16,-5.43,20.25,JRS,XJRSX
304,18.55,2007-11-23T00:00:00,11/23/2007,2007-11-23,-5.21,19.57,JRS,XJRSX
305,19.25,2007-11-30T00:00:00,11/30/2007,2007-11-30,-3.46,19.94,JRS,XJRSX
306,19.8,2007-12-07T00:00:00,12/7/2007,2007-12-07,-4.39,20.71,JRS,XJRSX
307,17.61,2007-12-14T00:00:00,12/14/2007,2007-12-14,-3.72,18.29,JRS,XJRSX
308,16.25,2007-12-21T00:00:00,12/21/2007,2007-12-21,-11.44,18.35,JRS,XJRSX
309,15.7,2007-12-28T00:00:00,12/28/2007,2007-12-28,-6.04,16.71,JRS,XJRSX
310,15.25,2008-01-04T00:00:00,1/4/2008,2008-01-04,-0.78,15.37,JRS,XJRSX
311,15.0,2008-01-11T00:00:00,1/11/2008,2008-01-11,-2.53,15.39,JRS,XJRSX
312,14.14,2008-01-18T00:00:00,1/18/2008,2008-01-18,-3.28,14.62,JRS,XJRSX
313,16.43,2008-01-25T00:00:00,1/25/2008,2008-01-25,0.12,16.41,JRS,XJRSX
314,18.9,2008-02-01T00:00:00,2/1/2008,2008-02-01,5.94,17.84,JRS,XJRSX
315,16.57,2008-02-08T00:00:00,2/8/2008,2008-02-08,1.04,16.4,JRS,XJRSX
316,16.04,2008-02-15T00:00:00,2/15/2008,2008-02-15,-2.55,16.46,JRS,XJRSX
317,16.17,2008-02-22T00:00:00,2/22/2008,2008-02-22,-2.41,16.57,JRS,XJRSX
318,16.37,2008-02-29T00:00:00,2/29/2008,2008-02-29,0.68,16.26,JRS,XJRSX
319,14.93,2008-03-07T00:00:00,3/7/2008,2008-03-07,-4.72,15.67,JRS,XJRSX
320,14.2,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.97,15.6,JRS,XJRSX
321,15.58,2008-03-28T00:00:00,3/28/2008,2008-03-28,-5.46,16.48,JRS,XJRSX
322,16.44,2008-04-04T00:00:00,4/4/2008,2008-04-04,-9.07,18.08,JRS,XJRSX
323,15.68,2008-04-11T00:00:00,4/11/2008,2008-04-11,-8.73,17.18,JRS,XJRSX
324,16.91,2008-04-18T00:00:00,4/18/2008,2008-04-18,-6.06,18.0,JRS,XJRSX
325,17.36,2008-04-25T00:00:00,4/25/2008,2008-04-25,-6.21,18.51,JRS,XJRSX
326,17.43,2008-05-02T00:00:00,5/2/2008,2008-05-02,-5.83,18.51,JRS,XJRSX
327,17.03,2008-05-09T00:00:00,5/9/2008,2008-05-09,-4.22,17.78,JRS,XJRSX
328,17.95,2008-05-16T00:00:00,5/16/2008,2008-05-16,-2.45,18.4,JRS,XJRSX
