,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
153,17.59,2013-10-18T00:00:00,10/18/2013,2013-10-18,-9.47,19.43,FSD,XFSDX
154,17.69,2013-10-25T00:00:00,10/25/2013,2013-10-25,-9.56,19.56,FSD,XFSDX
155,17.58,2013-11-01T00:00:00,11/1/2013,2013-11-01,-9.94,19.52,FSD,XFSDX
156,17.47,2013-11-08T00:00:00,11/8/2013,2013-11-08,-10.36,19.49,FSD,XFSDX
157,17.44,2013-11-15T00:00:00,11/15/2013,2013-11-15,-10.7,19.53,FSD,XFSDX
158,17.28,2013-11-22T00:00:00,11/22/2013,2013-11-22,-11.79,19.59,FSD,XFSDX
159,17.4,2013-11-29T00:00:00,11/29/2013,2013-11-29,-11.5,19.66,FSD,XFSDX
160,17.09,2013-12-06T00:00:00,12/6/2013,2013-12-06,-12.58,19.55,FSD,XFSDX
161,17.1,2013-12-13T00:00:00,12/13/2013,2013-12-13,-12.76,19.6,FSD,XFSDX
162,17.07,2013-12-20T00:00:00,12/20/2013,2013-12-20,-13.17,19.66,FSD,XFSDX
163,17.34,2013-12-27T00:00:00,12/27/2013,2013-12-27,-11.44,19.58,FSD,XFSDX
164,17.11,2014-01-03T00:00:00,1/3/2014,2014-01-03,-12.88,19.64,FSD,XFSDX
165,17.45,2014-01-10T00:00:00,1/10/2014,2014-01-10,-11.78,19.78,FSD,XFSDX
166,17.64,2014-01-17T00:00:00,1/17/2014,2014-01-17,-11.18,19.86,FSD,XFSDX
167,17.79,2014-01-24T00:00:00,1/24/2014,2014-01-24,-9.88,19.74,FSD,XFSDX
168,17.51,2014-01-31T00:00:00,1/31/2014,2014-01-31,-11.16,19.71,FSD,XFSDX
169,17.58,2014-02-07T00:00:00,2/7/2014,2014-02-07,-10.49,19.64,FSD,XFSDX
170,17.8,2014-02-14T00:00:00,2/14/2014,2014-02-14,-9.87,19.75,FSD,XFSDX
171,17.77,2014-02-21T00:00:00,2/21/2014,2014-02-21,-10.43,19.84,FSD,XFSDX
172,17.88,2014-02-28T00:00:00,2/28/2014,2014-02-28,-10.56,19.99,FSD,XFSDX
173,17.63,2014-03-07T00:00:00,3/7/2014,2014-03-07,-11.18,19.85,FSD,XFSDX
174,17.52,2014-03-14T00:00:00,3/14/2014,2014-03-14,-11.25,19.74,FSD,XFSDX
175,17.51,2014-03-21T00:00:00,3/21/2014,2014-03-21,-11.79,19.85,FSD,XFSDX
176,17.61,2014-03-28T00:00:00,3/28/2014,2014-03-28,-11.64,19.93,FSD,XFSDX
177,17.51,2014-04-04T00:00:00,4/4/2014,2014-04-04,-11.97,19.89,FSD,XFSDX
178,17.64,2014-04-11T00:00:00,4/11/2014,2014-04-11,-11.09,19.84,FSD,XFSDX
179,17.94,2014-04-25T00:00:00,4/25/2014,2014-04-25,-9.94,19.92,FSD,XFSDX
180,17.92,2014-05-02T00:00:00,5/2/2014,2014-05-02,-9.86,19.88,FSD,XFSDX
181,18.0,2014-05-09T00:00:00,5/9/2014,2014-05-09,-9.5,19.89,FSD,XFSDX
182,18.04,2014-05-16T00:00:00,5/16/2014,2014-05-16,-9.66,19.97,FSD,XFSDX
183,18.02,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.81,19.98,FSD,XFSDX
184,18.14,2014-05-30T00:00:00,5/30/2014,2014-05-30,-9.53,20.05,FSD,XFSDX
185,17.9,2014-06-06T00:00:00,6/6/2014,2014-06-06,-10.77,20.06,FSD,XFSDX
186,18.03,2014-06-13T00:00:00,6/13/2014,2014-06-13,-10.3,20.1,FSD,XFSDX
187,18.1,2014-06-20T00:00:00,6/20/2014,2014-06-20,-10.22,20.16,FSD,XFSDX
188,18.12,2014-06-27T00:00:00,6/27/2014,2014-06-27,-10.12,20.16,FSD,XFSDX
189,17.96,2014-07-11T00:00:00,7/11/2014,2014-07-11,-10.38,20.04,FSD,XFSDX
190,17.87,2014-07-18T00:00:00,7/18/2014,2014-07-18,-10.43,19.95,FSD,XFSDX
191,17.9,2014-07-25T00:00:00,7/25/2014,2014-07-25,-10.37,19.97,FSD,XFSDX
192,17.29,2014-08-01T00:00:00,8/1/2014,2014-08-01,-11.61,19.56,FSD,XFSDX
193,17.28,2014-08-08T00:00:00,8/8/2014,2014-08-08,-11.97,19.63,FSD,XFSDX
194,17.6199,2014-08-15T00:00:00,8/15/2014,2014-08-15,-11.23,19.85,FSD,XFSDX
195,17.55,2014-08-22T00:00:00,8/22/2014,2014-08-22,-11.99,19.94,FSD,XFSDX
196,17.66,2014-08-29T00:00:00,8/29/2014,2014-08-29,-11.48,19.95,FSD,XFSDX
197,17.5,2014-09-05T00:00:00,9/5/2014,2014-09-05,-11.48,19.77,FSD,XFSDX
198,17.26,2014-09-12T00:00:00,9/12/2014,2014-09-12,-12.25,19.67,FSD,XFSDX
199,17.23,2014-09-19T00:00:00,9/19/2014,2014-09-19,-12.72,19.74,FSD,XFSDX
200,16.97,2014-09-26T00:00:00,9/26/2014,2014-09-26,-12.66,19.43,FSD,XFSDX
201,16.93,2014-10-03T00:00:00,10/3/2014,2014-10-03,-12.78,19.41,FSD,XFSDX
202,16.94,2014-10-10T00:00:00,10/10/2014,2014-10-10,-11.63,19.17,FSD,XFSDX
203,16.9,2014-10-17T00:00:00,10/17/2014,2014-10-17,-12.16,19.24,FSD,XFSDX
204,17.22,2014-10-24T00:00:00,10/24/2014,2014-10-24,-11.28,19.41,FSD,XFSDX
205,17.19,2014-10-31T00:00:00,10/31/2014,2014-10-31,-11.71,19.47,FSD,XFSDX
206,17.02,2014-11-07T00:00:00,11/7/2014,2014-11-07,-11.81,19.3,FSD,XFSDX
207,16.86,2014-11-14T00:00:00,11/14/2014,2014-11-14,-12.46,19.26,FSD,XFSDX
208,16.66,2014-11-21T00:00:00,11/21/2014,2014-11-21,-13.14,19.18,FSD,XFSDX
209,16.79,2014-11-28T00:00:00,11/28/2014,2014-11-28,-12.32,19.15,FSD,XFSDX
210,16.41,2014-12-05T00:00:00,12/5/2014,2014-12-05,-13.08,18.88,FSD,XFSDX
211,15.66,2014-12-12T00:00:00,12/12/2014,2014-12-12,-14.66,18.35,FSD,XFSDX
212,16.13,2014-12-19T00:00:00,12/19/2014,2014-12-19,-13.33,18.61,FSD,XFSDX
213,16.19,2014-12-26T00:00:00,12/26/2014,2014-12-26,-13.51,18.72,FSD,XFSDX
214,16.03,2015-01-02T00:00:00,1/2/2015,2015-01-02,-14.0,18.64,FSD,XFSDX
215,16.18,2015-01-09T00:00:00,1/9/2015,2015-01-09,-13.1,18.62,FSD,XFSDX
216,16.09,2015-01-16T00:00:00,1/16/2015,2015-01-16,-12.7,18.43,FSD,XFSDX
217,16.22,2015-01-23T00:00:00,1/23/2015,2015-01-23,-12.32,18.5,FSD,XFSDX
218,16.14,2015-01-30T00:00:00,1/30/2015,2015-01-30,-12.8,18.51,FSD,XFSDX
219,16.14,2015-02-06T00:00:00,2/6/2015,2015-02-06,-13.41,18.64,FSD,XFSDX
220,16.37,2015-02-13T00:00:00,2/13/2015,2015-02-13,-12.55,18.72,FSD,XFSDX
221,16.35,2015-02-20T00:00:00,2/20/2015,2015-02-20,-12.99,18.79,FSD,XFSDX
222,16.6,2015-02-27T00:00:00,2/27/2015,2015-02-27,-12.17,18.9,FSD,XFSDX
223,16.28,2015-03-06T00:00:00,3/6/2015,2015-03-06,-13.08,18.73,FSD,XFSDX
224,16.26,2015-03-13T00:00:00,3/13/2015,2015-03-13,-12.63,18.61,FSD,XFSDX
225,16.39,2015-03-20T00:00:00,3/20/2015,2015-03-20,-11.88,18.6,FSD,XFSDX
226,16.35,2015-03-27T00:00:00,3/27/2015,2015-03-27,-12.33,18.65,FSD,XFSDX
227,16.46,2015-04-10T00:00:00,4/10/2015,2015-04-10,-12.12,18.73,FSD,XFSDX
228,16.53,2015-04-17T00:00:00,4/17/2015,2015-04-17,-11.7,18.72,FSD,XFSDX
229,16.66,2015-04-24T00:00:00,4/24/2015,2015-04-24,-11.19,18.76,FSD,XFSDX
230,16.44,2015-05-01T00:00:00,5/1/2015,2015-05-01,-11.85,18.65,FSD,XFSDX
231,16.44,2015-05-08T00:00:00,5/8/2015,2015-05-08,-11.8,18.64,FSD,XFSDX
232,16.4045,2015-05-15T00:00:00,5/15/2015,2015-05-15,-11.95,18.63,FSD,XFSDX
233,16.42,2015-05-22T00:00:00,5/22/2015,2015-05-22,-11.91,18.64,FSD,XFSDX
234,16.38,2015-05-29T00:00:00,5/29/2015,2015-05-29,-12.27,18.67,FSD,XFSDX
235,16.0,2015-06-05T00:00:00,6/5/2015,2015-06-05,-13.23,18.44,FSD,XFSDX
236,15.69,2015-06-12T00:00:00,6/12/2015,2015-06-12,-14.73,18.4,FSD,XFSDX
237,15.87,2015-06-19T00:00:00,6/19/2015,2015-06-19,-13.8,18.41,FSD,XFSDX
238,15.64,2015-06-26T00:00:00,6/26/2015,2015-06-26,-14.77,18.35,FSD,XFSDX
239,15.51,2015-07-10T00:00:00,7/10/2015,2015-07-10,-14.26,18.09,FSD,XFSDX
240,15.58,2015-07-17T00:00:00,7/17/2015,2015-07-17,-14.02,18.12,FSD,XFSDX
241,14.94,2015-07-24T00:00:00,7/24/2015,2015-07-24,-16.72,17.94,FSD,XFSDX
242,15.1,2015-07-31T00:00:00,7/31/2015,2015-07-31,-16.34,18.05,FSD,XFSDX
243,14.85,2015-08-07T00:00:00,8/7/2015,2015-08-07,-16.57,17.8,FSD,XFSDX
244,14.77,2015-08-14T00:00:00,8/14/2015,2015-08-14,-16.51,17.69,FSD,XFSDX
245,14.46,2015-08-21T00:00:00,8/21/2015,2015-08-21,-17.51,17.53,FSD,XFSDX
246,14.46,2015-08-28T00:00:00,8/28/2015,2015-08-28,-17.75,17.58,FSD,XFSDX
247,14.48,2015-09-04T00:00:00,9/4/2015,2015-09-04,-17.26,17.5,FSD,XFSDX
248,14.4496,2015-09-11T00:00:00,9/11/2015,2015-09-11,-17.67,17.55,FSD,XFSDX
249,14.47,2015-09-18T00:00:00,9/18/2015,2015-09-18,-17.03,17.44,FSD,XFSDX
250,14.46,2015-09-25T00:00:00,9/25/2015,2015-09-25,-15.88,17.19,FSD,XFSDX
251,13.75,2015-10-02T00:00:00,10/2/2015,2015-10-02,-18.06,16.78,FSD,XFSDX
252,14.74,2015-10-09T00:00:00,10/9/2015,2015-10-09,-14.45,17.23,FSD,XFSDX
253,14.84,2015-10-16T00:00:00,10/16/2015,2015-10-16,-13.87,17.23,FSD,XFSDX
254,14.74,2015-10-23T00:00:00,10/23/2015,2015-10-23,-14.85,17.31,FSD,XFSDX
255,14.96,2015-10-30T00:00:00,10/30/2015,2015-10-30,-13.43,17.28,FSD,XFSDX
256,14.63,2015-11-06T00:00:00,11/6/2015,2015-11-06,-14.49,17.11,FSD,XFSDX
257,14.26,2015-11-13T00:00:00,11/13/2015,2015-11-13,-15.27,16.83,FSD,XFSDX
258,14.34,2015-11-20T00:00:00,11/20/2015,2015-11-20,-14.54,16.78,FSD,XFSDX
259,14.15,2015-11-27T00:00:00,11/27/2015,2015-11-27,-15.52,16.75,FSD,XFSDX
260,14.11,2015-12-04T00:00:00,12/4/2015,2015-12-04,-15.26,16.65,FSD,XFSDX
261,13.58,2015-12-11T00:00:00,12/11/2015,2015-12-11,-16.69,16.3,FSD,XFSDX
262,13.93,2015-12-18T00:00:00,12/18/2015,2015-12-18,-14.49,16.29,FSD,XFSDX
263,13.9,2016-01-08T00:00:00,1/8/2016,2016-01-08,-14.57,16.27,FSD,XFSDX
264,13.28,2016-01-15T00:00:00,1/15/2016,2016-01-15,-16.69,15.94,FSD,XFSDX
265,13.28,2016-01-22T00:00:00,1/22/2016,2016-01-22,-16.84,15.97,FSD,XFSDX
266,13.73,2016-01-29T00:00:00,1/29/2016,2016-01-29,-14.93,16.14,FSD,XFSDX
267,13.45,2016-02-05T00:00:00,2/5/2016,2016-02-05,-15.3,15.88,FSD,XFSDX
268,13.28,2016-02-12T00:00:00,2/12/2016,2016-02-12,-14.87,15.6,FSD,XFSDX
269,13.66,2016-02-19T00:00:00,2/19/2016,2016-02-19,-13.49,15.79,FSD,XFSDX
270,13.73,2016-02-26T00:00:00,2/26/2016,2016-02-26,-14.51,16.06,FSD,XFSDX
271,14.32,2016-03-04T00:00:00,3/4/2016,2016-03-04,-12.52,16.37,FSD,XFSDX
272,14.59,2016-03-11T00:00:00,3/11/2016,2016-03-11,-11.63,16.51,FSD,XFSDX
273,14.8,2016-03-18T00:00:00,3/18/2016,2016-03-18,-11.22,16.67,FSD,XFSDX
274,14.51,2016-04-01T00:00:00,4/1/2016,2016-04-01,-12.33,16.55,FSD,XFSDX
275,14.56,2016-04-08T00:00:00,4/8/2016,2016-04-08,-12.39,16.62,FSD,XFSDX
276,14.61,2016-04-15T00:00:00,4/15/2016,2016-04-15,-13.19,16.83,FSD,XFSDX
277,14.86,2016-04-22T00:00:00,4/22/2016,2016-04-22,-12.33,16.95,FSD,XFSDX
278,14.9,2016-04-29T00:00:00,4/29/2016,2016-04-29,-12.46,17.02,FSD,XFSDX
279,14.55,2016-05-06T00:00:00,5/6/2016,2016-05-06,-13.29,16.78,FSD,XFSDX
280,14.54,2016-05-13T00:00:00,5/13/2016,2016-05-13,-13.61,16.83,FSD,XFSDX
281,14.62,2016-05-20T00:00:00,5/20/2016,2016-05-20,-13.18,16.84,FSD,XFSDX
282,14.82,2016-05-27T00:00:00,5/27/2016,2016-05-27,-12.62,16.96,FSD,XFSDX
283,14.78,2016-06-03T00:00:00,6/3/2016,2016-06-03,-12.49,16.89,FSD,XFSDX
284,14.9,2016-06-10T00:00:00,6/10/2016,2016-06-10,-12.56,17.04,FSD,XFSDX
285,14.77,2016-06-17T00:00:00,6/17/2016,2016-06-17,-12.6,16.9,FSD,XFSDX
286,14.66,2016-06-24T00:00:00,6/24/2016,2016-06-24,-13.41,16.93,FSD,XFSDX
287,14.73,2016-07-01T00:00:00,7/1/2016,2016-07-01,-13.45,17.02,FSD,XFSDX
288,14.98,2016-07-08T00:00:00,7/8/2016,2016-07-08,-13.06,17.23,FSD,XFSDX
289,15.14,2016-07-15T00:00:00,7/15/2016,2016-07-15,-13.39,17.48,FSD,XFSDX
290,15.27,2016-07-22T00:00:00,7/22/2016,2016-07-22,-12.89,17.53,FSD,XFSDX
291,15.31,2016-07-29T00:00:00,7/29/2016,2016-07-29,-12.26,17.45,FSD,XFSDX
292,15.33,2016-08-05T00:00:00,8/5/2016,2016-08-05,-12.25,17.47,FSD,XFSDX
