,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
156,16.1,2012-11-02T00:00:00,11/2/2012,2012-11-02,1.64,15.84,NEV,XNEVX
157,16.66,2012-11-09T00:00:00,11/9/2012,2012-11-09,4.0,16.02,NEV,XNEVX
158,16.3,2012-11-16T00:00:00,11/16/2012,2012-11-16,1.24,16.1,NEV,XNEVX
159,16.81,2012-11-23T00:00:00,11/23/2012,2012-11-23,4.09,16.15,NEV,XNEVX
160,16.84,2012-11-30T00:00:00,11/30/2012,2012-11-30,3.38,16.29,NEV,XNEVX
161,16.43,2012-12-07T00:00:00,12/7/2012,2012-12-07,0.61,16.33,NEV,XNEVX
162,15.98,2012-12-14T00:00:00,12/14/2012,2012-12-14,-0.06,15.99,NEV,XNEVX
163,16.2,2012-12-21T00:00:00,12/21/2012,2012-12-21,2.21,15.85,NEV,XNEVX
164,16.12,2012-12-28T00:00:00,12/28/2012,2012-12-28,1.58,15.87,NEV,XNEVX
165,16.85,2013-01-04T00:00:00,1/4/2013,2013-01-04,6.24,15.86,NEV,XNEVX
166,16.87,2013-01-11T00:00:00,1/11/2013,2013-01-11,5.9,15.93,NEV,XNEVX
167,16.69,2013-01-18T00:00:00,1/18/2013,2013-01-18,3.99,16.05,NEV,XNEVX
168,16.44,2013-01-25T00:00:00,1/25/2013,2013-01-25,2.49,16.04,NEV,XNEVX
169,16.31,2013-02-01T00:00:00,2/1/2013,2013-02-01,2.0,15.99,NEV,XNEVX
170,16.44,2013-02-08T00:00:00,2/8/2013,2013-02-08,2.75,16.0,NEV,XNEVX
171,16.08,2013-02-15T00:00:00,2/15/2013,2013-02-15,1.07,15.91,NEV,XNEVX
172,16.33,2013-02-22T00:00:00,2/22/2013,2013-02-22,2.64,15.91,NEV,XNEVX
173,16.51,2013-03-01T00:00:00,3/1/2013,2013-03-01,3.12,16.01,NEV,XNEVX
174,16.6,2013-03-08T00:00:00,3/8/2013,2013-03-08,4.8,15.84,NEV,XNEVX
175,15.88,2013-03-15T00:00:00,3/15/2013,2013-03-15,0.95,15.73,NEV,XNEVX
176,16.3925,2013-03-22T00:00:00,3/22/2013,2013-03-22,3.75,15.8,NEV,XNEVX
177,16.22,2013-04-05T00:00:00,4/5/2013,2013-04-05,1.38,16.0,NEV,XNEVX
178,16.24,2013-04-12T00:00:00,4/12/2013,2013-04-12,1.95,15.93,NEV,XNEVX
179,16.11,2013-04-19T00:00:00,4/19/2013,2013-04-19,0.88,15.97,NEV,XNEVX
180,16.23,2013-04-26T00:00:00,4/26/2013,2013-04-26,1.37,16.01,NEV,XNEVX
181,16.25,2013-05-03T00:00:00,5/3/2013,2013-05-03,1.12,16.07,NEV,XNEVX
182,16.39,2013-05-10T00:00:00,5/10/2013,2013-05-10,2.25,16.03,NEV,XNEVX
183,15.9868,2013-05-17T00:00:00,5/17/2013,2013-05-17,0.04,15.98,NEV,XNEVX
184,16.06,2013-05-24T00:00:00,5/24/2013,2013-05-24,1.07,15.89,NEV,XNEVX
185,15.37,2013-05-31T00:00:00,5/31/2013,2013-05-31,-2.23,15.72,NEV,XNEVX
186,15.24,2013-06-07T00:00:00,6/7/2013,2013-06-07,-1.99,15.55,NEV,XNEVX
187,14.31,2013-06-14T00:00:00,6/14/2013,2013-06-14,-5.67,15.17,NEV,XNEVX
188,14.25,2013-06-21T00:00:00,6/21/2013,2013-06-21,-1.38,14.45,NEV,XNEVX
189,14.61,2013-06-28T00:00:00,6/28/2013,2013-06-28,-0.2,14.64,NEV,XNEVX
190,14.08,2013-07-05T00:00:00,7/5/2013,2013-07-05,-2.96,14.51,NEV,XNEVX
191,13.88,2013-07-12T00:00:00,7/12/2013,2013-07-12,-3.61,14.4,NEV,XNEVX
192,13.66,2013-07-19T00:00:00,7/19/2013,2013-07-19,-4.07,14.24,NEV,XNEVX
193,13.51,2013-07-26T00:00:00,7/26/2013,2013-07-26,-4.32,14.12,NEV,XNEVX
194,13.5,2013-08-02T00:00:00,8/2/2013,2013-08-02,-4.19,14.09,NEV,XNEVX
195,13.61,2013-08-09T00:00:00,8/9/2013,2013-08-09,-3.13,14.05,NEV,XNEVX
196,13.1,2013-08-16T00:00:00,8/16/2013,2013-08-16,-4.73,13.75,NEV,XNEVX
197,13.27,2013-08-23T00:00:00,8/23/2013,2013-08-23,-2.07,13.55,NEV,XNEVX
198,12.97,2013-08-30T00:00:00,8/30/2013,2013-08-30,-3.93,13.5,NEV,XNEVX
199,12.98,2013-09-06T00:00:00,9/6/2013,2013-09-06,-3.35,13.43,NEV,XNEVX
200,13.06,2013-09-13T00:00:00,9/13/2013,2013-09-13,-3.55,13.54,NEV,XNEVX
201,13.65,2013-09-20T00:00:00,9/20/2013,2013-09-20,-1.94,13.92,NEV,XNEVX
202,13.47,2013-09-27T00:00:00,9/27/2013,2013-09-27,-3.92,14.02,NEV,XNEVX
203,13.42,2013-10-04T00:00:00,10/4/2013,2013-10-04,-4.35,14.03,NEV,XNEVX
