,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
291,15.45,2004-10-22T00:00:00,10/22/2004,2004-10-22,2.39,15.09,EVP,XEVPX
292,15.65,2004-10-29T00:00:00,10/29/2004,2004-10-29,3.51,15.12,EVP,XEVPX
293,15.64,2004-11-05T00:00:00,11/5/2004,2004-11-05,5.25,14.86,EVP,XEVPX
294,15.59,2004-11-12T00:00:00,11/12/2004,2004-11-12,4.91,14.86,EVP,XEVPX
295,15.75,2004-11-19T00:00:00,11/19/2004,2004-11-19,5.42,14.94,EVP,XEVPX
296,15.69,2004-11-26T00:00:00,11/26/2004,2004-11-26,4.67,14.99,EVP,XEVPX
297,15.7,2004-12-03T00:00:00,12/3/2004,2004-12-03,4.81,14.98,EVP,XEVPX
298,15.85,2004-12-10T00:00:00,12/10/2004,2004-12-10,5.04,15.09,EVP,XEVPX
299,16.35,2004-12-17T00:00:00,12/17/2004,2004-12-17,8.42,15.08,EVP,XEVPX
300,15.9,2005-01-07T00:00:00,1/7/2005,2005-01-07,5.16,15.12,EVP,XEVPX
301,15.85,2005-01-14T00:00:00,1/14/2005,2005-01-14,4.07,15.23,EVP,XEVPX
302,15.7,2005-01-21T00:00:00,1/21/2005,2005-01-21,2.95,15.25,EVP,XEVPX
303,15.68,2005-01-28T00:00:00,1/28/2005,2005-01-28,2.08,15.36,EVP,XEVPX
304,15.87,2005-02-04T00:00:00,2/4/2005,2005-02-04,2.72,15.45,EVP,XEVPX
305,16.08,2005-02-11T00:00:00,2/11/2005,2005-02-11,4.35,15.41,EVP,XEVPX
306,16.2,2005-02-18T00:00:00,2/18/2005,2005-02-18,6.16,15.26,EVP,XEVPX
307,16.05,2005-02-25T00:00:00,2/25/2005,2005-02-25,5.11,15.27,EVP,XEVPX
308,16.25,2005-03-04T00:00:00,3/4/2005,2005-03-04,6.56,15.25,EVP,XEVPX
309,16.36,2005-03-11T00:00:00,3/11/2005,2005-03-11,8.78,15.04,EVP,XEVPX
310,16.35,2005-03-18T00:00:00,3/18/2005,2005-03-18,8.28,15.1,EVP,XEVPX
311,15.0,2005-04-01T00:00:00,4/1/2005,2005-04-01,0.2,14.97,EVP,XEVPX
312,15.15,2005-04-08T00:00:00,4/8/2005,2005-04-08,1.47,14.93,EVP,XEVPX
313,15.6,2005-04-15T00:00:00,4/15/2005,2005-04-15,3.59,15.06,EVP,XEVPX
314,15.8,2005-04-22T00:00:00,4/22/2005,2005-04-22,4.84,15.07,EVP,XEVPX
315,15.95,2005-04-29T00:00:00,4/29/2005,2005-04-29,5.42,15.13,EVP,XEVPX
316,15.25,2005-05-06T00:00:00,5/6/2005,2005-05-06,1.46,15.03,EVP,XEVPX
317,15.12,2005-05-13T00:00:00,5/13/2005,2005-05-13,-0.13,15.14,EVP,XEVPX
318,15.28,2005-05-20T00:00:00,5/20/2005,2005-05-20,0.92,15.14,EVP,XEVPX
319,15.54,2005-05-27T00:00:00,5/27/2005,2005-05-27,2.57,15.15,EVP,XEVPX
320,15.4,2005-06-03T00:00:00,6/3/2005,2005-06-03,1.65,15.15,EVP,XEVPX
321,15.44,2005-06-10T00:00:00,6/10/2005,2005-06-10,2.32,15.09,EVP,XEVPX
322,15.49,2005-06-17T00:00:00,6/17/2005,2005-06-17,2.72,15.08,EVP,XEVPX
323,15.85,2005-06-24T00:00:00,6/24/2005,2005-06-24,5.04,15.09,EVP,XEVPX
324,15.55,2005-07-01T00:00:00,7/1/2005,2005-07-01,2.64,15.15,EVP,XEVPX
325,15.62,2005-07-08T00:00:00,7/8/2005,2005-07-08,3.44,15.1,EVP,XEVPX
326,15.82,2005-07-15T00:00:00,7/15/2005,2005-07-15,4.7,15.11,EVP,XEVPX
327,15.44,2005-07-22T00:00:00,7/22/2005,2005-07-22,2.18,15.11,EVP,XEVPX
328,15.4,2005-07-29T00:00:00,7/29/2005,2005-07-29,1.78,15.13,EVP,XEVPX
329,15.45,2005-08-05T00:00:00,8/5/2005,2005-08-05,2.52,15.07,EVP,XEVPX
330,15.81,2005-08-12T00:00:00,8/12/2005,2005-08-12,5.33,15.01,EVP,XEVPX
331,15.95,2005-08-19T00:00:00,8/19/2005,2005-08-19,5.77,15.08,EVP,XEVPX
332,15.92,2005-08-26T00:00:00,8/26/2005,2005-08-26,5.5,15.09,EVP,XEVPX
333,16.74,2005-09-02T00:00:00,9/2/2005,2005-09-02,10.79,15.11,EVP,XEVPX
334,16.89,2005-09-09T00:00:00,9/9/2005,2005-09-09,12.08,15.07,EVP,XEVPX
335,16.8,2005-09-16T00:00:00,9/16/2005,2005-09-16,11.7,15.04,EVP,XEVPX
336,16.48,2005-09-23T00:00:00,9/23/2005,2005-09-23,9.65,15.03,EVP,XEVPX
337,15.85,2005-09-30T00:00:00,9/30/2005,2005-09-30,5.6,15.01,EVP,XEVPX
338,15.6,2005-10-07T00:00:00,10/7/2005,2005-10-07,4.77,14.89,EVP,XEVPX
339,15.49,2005-10-14T00:00:00,10/14/2005,2005-10-14,4.24,14.86,EVP,XEVPX
340,15.64,2005-10-21T00:00:00,10/21/2005,2005-10-21,4.69,14.94,EVP,XEVPX
341,15.41,2005-10-28T00:00:00,10/28/2005,2005-10-28,3.63,14.87,EVP,XEVPX
342,15.26,2005-11-04T00:00:00,11/4/2005,2005-11-04,3.04,14.81,EVP,XEVPX
343,14.84,2005-11-18T00:00:00,11/18/2005,2005-11-18,-0.13,14.86,EVP,XEVPX
344,14.9,2005-11-25T00:00:00,11/25/2005,2005-11-25,0.0,14.9,EVP,XEVPX
345,14.62,2005-12-02T00:00:00,12/2/2005,2005-12-02,-1.81,14.89,EVP,XEVPX
346,14.75,2005-12-09T00:00:00,12/9/2005,2005-12-09,-0.81,14.87,EVP,XEVPX
347,15.22,2005-12-16T00:00:00,12/16/2005,2005-12-16,1.87,14.94,EVP,XEVPX
348,15.93,2005-12-23T00:00:00,12/23/2005,2005-12-23,6.41,14.97,EVP,XEVPX
349,16.05,2005-12-30T00:00:00,12/30/2005,2005-12-30,7.07,14.99,EVP,XEVPX
350,15.67,2006-01-06T00:00:00,1/6/2006,2006-01-06,4.4,15.01,EVP,XEVPX
351,14.55,2006-01-13T00:00:00,1/13/2006,2006-01-13,-2.87,14.98,EVP,XEVPX
352,14.63,2006-01-20T00:00:00,1/20/2006,2006-01-20,-2.47,15.0,EVP,XEVPX
353,14.53,2006-01-27T00:00:00,1/27/2006,2006-01-27,-2.94,14.97,EVP,XEVPX
354,14.52,2006-02-03T00:00:00,2/3/2006,2006-02-03,-3.2,15.0,EVP,XEVPX
355,14.36,2006-02-10T00:00:00,2/10/2006,2006-02-10,-4.52,15.04,EVP,XEVPX
356,14.59,2006-02-17T00:00:00,2/17/2006,2006-02-17,-3.38,15.1,EVP,XEVPX
357,14.75,2006-02-24T00:00:00,2/24/2006,2006-02-24,-2.45,15.12,EVP,XEVPX
358,14.66,2006-03-03T00:00:00,3/3/2006,2006-03-03,-3.04,15.12,EVP,XEVPX
359,14.46,2006-03-10T00:00:00,3/10/2006,2006-03-10,-3.79,15.03,EVP,XEVPX
360,14.59,2006-03-17T00:00:00,3/17/2006,2006-03-17,-3.38,15.1,EVP,XEVPX
361,14.73,2006-03-24T00:00:00,3/24/2006,2006-03-24,-2.77,15.15,EVP,XEVPX
362,14.72,2006-03-31T00:00:00,3/31/2006,2006-03-31,-2.26,15.06,EVP,XEVPX
363,14.73,2006-04-07T00:00:00,4/7/2006,2006-04-07,-1.34,14.93,EVP,XEVPX
364,15.44,2006-04-21T00:00:00,4/21/2006,2006-04-21,3.55,14.91,EVP,XEVPX
365,15.84,2006-04-28T00:00:00,4/28/2006,2006-04-28,6.52,14.87,EVP,XEVPX
366,15.0,2006-05-05T00:00:00,5/5/2006,2006-05-05,0.94,14.86,EVP,XEVPX
367,14.42,2006-05-12T00:00:00,5/12/2006,2006-05-12,-2.24,14.75,EVP,XEVPX
368,14.37,2006-05-19T00:00:00,5/19/2006,2006-05-19,-3.36,14.87,EVP,XEVPX
369,14.6,2006-05-26T00:00:00,5/26/2006,2006-05-26,-2.34,14.95,EVP,XEVPX
370,14.53,2006-06-02T00:00:00,6/2/2006,2006-06-02,-3.26,15.02,EVP,XEVPX
371,14.3,2006-06-09T00:00:00,6/9/2006,2006-06-09,-4.6,14.99,EVP,XEVPX
372,14.06,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.45,14.87,EVP,XEVPX
373,13.74,2006-06-23T00:00:00,6/23/2006,2006-06-23,-6.78,14.74,EVP,XEVPX
374,13.78,2006-06-30T00:00:00,6/30/2006,2006-06-30,-6.58,14.75,EVP,XEVPX
375,13.67,2006-07-07T00:00:00,7/7/2006,2006-07-07,-7.26,14.74,EVP,XEVPX
376,13.76,2006-07-14T00:00:00,7/14/2006,2006-07-14,-7.22,14.83,EVP,XEVPX
377,14.02,2006-07-21T00:00:00,7/21/2006,2006-07-21,-5.78,14.88,EVP,XEVPX
378,14.39,2006-07-28T00:00:00,7/28/2006,2006-07-28,-4.07,15.0,EVP,XEVPX
379,14.13,2006-08-04T00:00:00,8/4/2006,2006-08-04,-6.55,15.12,EVP,XEVPX
380,14.09,2006-08-11T00:00:00,8/11/2006,2006-08-11,-6.63,15.09,EVP,XEVPX
381,14.43,2006-08-18T00:00:00,8/18/2006,2006-08-18,-5.0,15.19,EVP,XEVPX
382,14.53,2006-08-25T00:00:00,8/25/2006,2006-08-25,-4.72,15.25,EVP,XEVPX
383,14.34,2006-09-01T00:00:00,9/1/2006,2006-09-01,-6.15,15.28,EVP,XEVPX
384,14.17,2006-09-08T00:00:00,9/8/2006,2006-09-08,-6.96,15.23,EVP,XEVPX
385,14.2,2006-09-15T00:00:00,9/15/2006,2006-09-15,-7.07,15.28,EVP,XEVPX
386,14.29,2006-09-22T00:00:00,9/22/2006,2006-09-22,-6.84,15.34,EVP,XEVPX
