,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
619,13.77,2006-05-26T00:00:00,5/26/2006,2006-05-26,-5.62,14.59,MNP,XMNPX
620,13.8,2006-06-02T00:00:00,6/2/2006,2006-06-02,-5.67,14.63,MNP,XMNPX
621,13.56,2006-06-09T00:00:00,6/9/2006,2006-06-09,-7.5,14.66,MNP,XMNPX
622,13.28,2006-06-16T00:00:00,6/16/2006,2006-06-16,-8.67,14.54,MNP,XMNPX
623,13.06,2006-06-23T00:00:00,6/23/2006,2006-06-23,-9.18,14.38,MNP,XMNPX
624,13.42,2006-06-30T00:00:00,6/30/2006,2006-06-30,-6.81,14.4,MNP,XMNPX
625,13.53,2006-07-07T00:00:00,7/7/2006,2006-07-07,-6.3,14.44,MNP,XMNPX
626,13.55,2006-07-14T00:00:00,7/14/2006,2006-07-14,-6.62,14.51,MNP,XMNPX
627,13.63,2006-07-21T00:00:00,7/21/2006,2006-07-21,-5.94,14.49,MNP,XMNPX
628,13.92,2006-07-28T00:00:00,7/28/2006,2006-07-28,-4.33,14.55,MNP,XMNPX
629,13.86,2006-08-04T00:00:00,8/4/2006,2006-08-04,-5.52,14.67,MNP,XMNPX
630,13.7,2006-08-11T00:00:00,8/11/2006,2006-08-11,-6.55,14.66,MNP,XMNPX
631,13.82,2006-08-18T00:00:00,8/18/2006,2006-08-18,-5.86,14.68,MNP,XMNPX
632,13.88,2006-08-25T00:00:00,8/25/2006,2006-08-25,-5.77,14.73,MNP,XMNPX
633,13.9,2006-09-01T00:00:00,9/1/2006,2006-09-01,-5.89,14.77,MNP,XMNPX
634,13.81,2006-09-08T00:00:00,9/8/2006,2006-09-08,-6.44,14.76,MNP,XMNPX
635,13.82,2006-09-15T00:00:00,9/15/2006,2006-09-15,-6.56,14.79,MNP,XMNPX
636,14.08,2006-09-22T00:00:00,9/22/2006,2006-09-22,-4.99,14.82,MNP,XMNPX
637,14.15,2006-09-29T00:00:00,9/29/2006,2006-09-29,-4.46,14.81,MNP,XMNPX
638,14.05,2006-10-06T00:00:00,10/6/2006,2006-10-06,-5.0,14.79,MNP,XMNPX
639,13.89,2006-10-13T00:00:00,10/13/2006,2006-10-13,-5.77,14.74,MNP,XMNPX
640,13.91,2006-10-20T00:00:00,10/20/2006,2006-10-20,-5.37,14.7,MNP,XMNPX
641,13.94,2006-10-27T00:00:00,10/27/2006,2006-10-27,-5.75,14.79,MNP,XMNPX
642,13.87,2006-11-03T00:00:00,11/3/2006,2006-11-03,-6.41,14.82,MNP,XMNPX
643,14.1,2006-11-10T00:00:00,11/10/2006,2006-11-10,-5.37,14.9,MNP,XMNPX
644,14.03,2006-11-17T00:00:00,11/17/2006,2006-11-17,-5.59,14.86,MNP,XMNPX
645,14.33,2006-11-24T00:00:00,11/24/2006,2006-11-24,-3.76,14.89,MNP,XMNPX
646,14.36,2006-12-01T00:00:00,12/1/2006,2006-12-01,-4.2,14.99,MNP,XMNPX
647,14.13,2006-12-08T00:00:00,12/8/2006,2006-12-08,-5.36,14.93,MNP,XMNPX
648,14.21,2006-12-15T00:00:00,12/15/2006,2006-12-15,-4.5,14.88,MNP,XMNPX
649,14.13,2006-12-22T00:00:00,12/22/2006,2006-12-22,-4.66,14.82,MNP,XMNPX
650,14.19,2006-12-29T00:00:00,12/29/2006,2006-12-29,-4.06,14.79,MNP,XMNPX
651,14.08,2007-01-05T00:00:00,1/5/2007,2007-01-05,-4.99,14.82,MNP,XMNPX
652,14.23,2007-01-12T00:00:00,1/12/2007,2007-01-12,-3.66,14.77,MNP,XMNPX
653,14.2,2007-01-19T00:00:00,1/19/2007,2007-01-19,-3.53,14.72,MNP,XMNPX
654,14.14,2007-01-26T00:00:00,1/26/2007,2007-01-26,-3.55,14.66,MNP,XMNPX
655,14.09,2007-02-02T00:00:00,2/2/2007,2007-02-02,-4.15,14.7,MNP,XMNPX
656,14.05,2007-02-09T00:00:00,2/9/2007,2007-02-09,-4.75,14.75,MNP,XMNPX
657,14.05,2007-02-16T00:00:00,2/16/2007,2007-02-16,-4.87,14.77,MNP,XMNPX
658,14.05,2007-02-23T00:00:00,2/23/2007,2007-02-23,-5.0,14.79,MNP,XMNPX
659,13.99,2007-03-02T00:00:00,3/2/2007,2007-03-02,-5.85,14.86,MNP,XMNPX
660,14.0,2007-03-09T00:00:00,3/9/2007,2007-03-09,-5.6,14.83,MNP,XMNPX
661,13.95,2007-03-16T00:00:00,3/16/2007,2007-03-16,-6.06,14.85,MNP,XMNPX
662,13.82,2007-03-23T00:00:00,3/23/2007,2007-03-23,-6.37,14.76,MNP,XMNPX
663,13.78,2007-03-30T00:00:00,3/30/2007,2007-03-30,-6.45,14.73,MNP,XMNPX
664,13.76,2007-04-13T00:00:00,4/13/2007,2007-04-13,-6.27,14.68,MNP,XMNPX
665,13.64,2007-04-20T00:00:00,4/20/2007,2007-04-20,-7.15,14.69,MNP,XMNPX
666,13.62,2007-04-27T00:00:00,4/27/2007,2007-04-27,-7.28,14.69,MNP,XMNPX
667,13.83,2007-05-04T00:00:00,5/4/2007,2007-05-04,-6.11,14.73,MNP,XMNPX
668,13.76,2007-05-11T00:00:00,5/11/2007,2007-05-11,-6.65,14.74,MNP,XMNPX
669,13.71,2007-05-18T00:00:00,5/18/2007,2007-05-18,-6.22,14.62,MNP,XMNPX
670,13.6,2007-05-25T00:00:00,5/25/2007,2007-05-25,-6.79,14.59,MNP,XMNPX
671,13.52,2007-06-01T00:00:00,6/1/2007,2007-06-01,-7.02,14.54,MNP,XMNPX
672,13.4,2007-06-08T00:00:00,6/8/2007,2007-06-08,-7.14,14.43,MNP,XMNPX
673,13.24,2007-06-15T00:00:00,6/15/2007,2007-06-15,-7.99,14.39,MNP,XMNPX
674,13.21,2007-06-22T00:00:00,6/22/2007,2007-06-22,-7.88,14.34,MNP,XMNPX
675,13.22,2007-06-29T00:00:00,6/29/2007,2007-06-29,-8.39,14.43,MNP,XMNPX
676,13.22,2007-07-06T00:00:00,7/6/2007,2007-07-06,-7.81,14.34,MNP,XMNPX
677,13.2,2007-07-13T00:00:00,7/13/2007,2007-07-13,-8.4,14.41,MNP,XMNPX
