,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
158,15.59,2015-06-12T00:00:00,6/12/2015,2015-06-12,-12.22,17.76,ISD,XISDX
159,15.54,2015-06-19T00:00:00,6/19/2015,2015-06-19,-11.95,17.65,ISD,XISDX
160,15.26,2015-06-26T00:00:00,6/26/2015,2015-06-26,-13.54,17.65,ISD,XISDX
161,15.45,2015-07-10T00:00:00,7/10/2015,2015-07-10,-12.22,17.6,ISD,XISDX
162,15.3,2015-07-17T00:00:00,7/17/2015,2015-07-17,-12.62,17.51,ISD,XISDX
163,15.01,2015-07-24T00:00:00,7/24/2015,2015-07-24,-13.83,17.42,ISD,XISDX
164,15.19,2015-07-31T00:00:00,7/31/2015,2015-07-31,-13.1,17.48,ISD,XISDX
165,15.08,2015-08-07T00:00:00,8/7/2015,2015-08-07,-13.48,17.43,ISD,XISDX
166,15.03,2015-08-14T00:00:00,8/14/2015,2015-08-14,-13.52,17.38,ISD,XISDX
167,14.65,2015-08-21T00:00:00,8/21/2015,2015-08-21,-14.78,17.19,ISD,XISDX
168,14.8599,2015-08-28T00:00:00,8/28/2015,2015-08-28,-13.55,17.19,ISD,XISDX
169,14.59,2015-09-04T00:00:00,9/4/2015,2015-09-04,-15.42,17.25,ISD,XISDX
170,14.67,2015-09-11T00:00:00,9/11/2015,2015-09-11,-15.2,17.3,ISD,XISDX
171,14.75,2015-09-18T00:00:00,9/18/2015,2015-09-18,-14.04,17.16,ISD,XISDX
172,14.68,2015-09-25T00:00:00,9/25/2015,2015-09-25,-13.7,17.01,ISD,XISDX
173,14.48,2015-10-02T00:00:00,10/2/2015,2015-10-02,-13.91,16.82,ISD,XISDX
174,15.18,2015-10-09T00:00:00,10/9/2015,2015-10-09,-11.23,17.1,ISD,XISDX
175,14.96,2015-10-16T00:00:00,10/16/2015,2015-10-16,-12.05,17.01,ISD,XISDX
176,14.87,2015-10-23T00:00:00,10/23/2015,2015-10-23,-12.84,17.06,ISD,XISDX
177,14.95,2015-10-30T00:00:00,10/30/2015,2015-10-30,-12.32,17.05,ISD,XISDX
178,14.8,2015-11-06T00:00:00,11/6/2015,2015-11-06,-13.09,17.03,ISD,XISDX
179,14.55,2015-11-13T00:00:00,11/13/2015,2015-11-13,-13.96,16.91,ISD,XISDX
180,14.48,2015-11-20T00:00:00,11/20/2015,2015-11-20,-13.71,16.78,ISD,XISDX
181,14.46,2015-11-27T00:00:00,11/27/2015,2015-11-27,-13.77,16.77,ISD,XISDX
182,14.41,2015-12-04T00:00:00,12/4/2015,2015-12-04,-14.07,16.77,ISD,XISDX
183,13.89,2015-12-11T00:00:00,12/11/2015,2015-12-11,-15.97,16.53,ISD,XISDX
184,14.75,2015-12-18T00:00:00,12/18/2015,2015-12-18,-10.01,16.39,ISD,XISDX
185,14.96,2016-01-08T00:00:00,1/8/2016,2016-01-08,-8.39,16.33,ISD,XISDX
186,14.48,2016-01-15T00:00:00,1/15/2016,2016-01-15,-10.12,16.11,ISD,XISDX
187,14.57,2016-01-22T00:00:00,1/22/2016,2016-01-22,-9.78,16.15,ISD,XISDX
188,14.54,2016-01-29T00:00:00,1/29/2016,2016-01-29,-10.41,16.23,ISD,XISDX
189,14.68,2016-02-05T00:00:00,2/5/2016,2016-02-05,-9.16,16.16,ISD,XISDX
190,14.45,2016-02-12T00:00:00,2/12/2016,2016-02-12,-9.69,16.0,ISD,XISDX
191,14.51,2016-02-19T00:00:00,2/19/2016,2016-02-19,-9.31,16.0,ISD,XISDX
192,14.78,2016-02-26T00:00:00,2/26/2016,2016-02-26,-8.6,16.17,ISD,XISDX
193,15.09,2016-03-04T00:00:00,3/4/2016,2016-03-04,-8.04,16.41,ISD,XISDX
194,15.42,2016-03-11T00:00:00,3/11/2016,2016-03-11,-6.6,16.51,ISD,XISDX
195,15.35,2016-03-18T00:00:00,3/18/2016,2016-03-18,-6.91,16.49,ISD,XISDX
196,15.49,2016-04-01T00:00:00,4/1/2016,2016-04-01,-6.18,16.51,ISD,XISDX
197,15.54,2016-04-08T00:00:00,4/8/2016,2016-04-08,-6.44,16.61,ISD,XISDX
198,15.38,2016-04-15T00:00:00,4/15/2016,2016-04-15,-7.63,16.65,ISD,XISDX
199,15.62,2016-04-22T00:00:00,4/22/2016,2016-04-22,-6.75,16.75,ISD,XISDX
200,15.72,2016-04-29T00:00:00,4/29/2016,2016-04-29,-6.48,16.81,ISD,XISDX
201,15.74,2016-05-06T00:00:00,5/6/2016,2016-05-06,-6.09,16.76,ISD,XISDX
202,15.45,2016-05-13T00:00:00,5/13/2016,2016-05-13,-7.49,16.7,ISD,XISDX
203,15.5,2016-05-20T00:00:00,5/20/2016,2016-05-20,-7.35,16.73,ISD,XISDX
204,15.62,2016-05-27T00:00:00,5/27/2016,2016-05-27,-6.91,16.78,ISD,XISDX
205,15.63,2016-06-03T00:00:00,6/3/2016,2016-06-03,-7.02,16.81,ISD,XISDX
206,15.9,2016-06-10T00:00:00,6/10/2016,2016-06-10,-5.75,16.87,ISD,XISDX
207,15.77,2016-06-17T00:00:00,6/17/2016,2016-06-17,-5.46,16.68,ISD,XISDX
208,15.68,2016-06-24T00:00:00,6/24/2016,2016-06-24,-5.88,16.66,ISD,XISDX
209,15.77,2016-07-01T00:00:00,7/1/2016,2016-07-01,-5.96,16.77,ISD,XISDX
210,15.84,2016-07-08T00:00:00,7/8/2016,2016-07-08,-6.33,16.91,ISD,XISDX
211,15.84,2016-07-15T00:00:00,7/15/2016,2016-07-15,-6.27,16.9,ISD,XISDX
212,15.93,2016-07-22T00:00:00,7/22/2016,2016-07-22,-5.91,16.93,ISD,XISDX
213,16.04,2016-07-29T00:00:00,7/29/2016,2016-07-29,-5.14,16.91,ISD,XISDX
214,15.84,2016-08-05T00:00:00,8/5/2016,2016-08-05,-6.66,16.97,ISD,XISDX
215,15.89,2016-08-12T00:00:00,8/12/2016,2016-08-12,-6.69,17.03,ISD,XISDX
216,15.93,2016-08-19T00:00:00,8/19/2016,2016-08-19,-5.96,16.94,ISD,XISDX
217,15.95,2016-08-26T00:00:00,8/26/2016,2016-08-26,-6.07,16.98,ISD,XISDX
218,16.2,2016-09-02T00:00:00,9/2/2016,2016-09-02,-4.76,17.01,ISD,XISDX
219,15.98,2016-09-09T00:00:00,9/9/2016,2016-09-09,-6.0,17.0,ISD,XISDX
220,15.64,2016-09-16T00:00:00,9/16/2016,2016-09-16,-7.29,16.87,ISD,XISDX
221,15.88,2016-09-23T00:00:00,9/23/2016,2016-09-23,-6.42,16.97,ISD,XISDX
222,15.99,2016-09-30T00:00:00,9/30/2016,2016-09-30,-5.94,17.0,ISD,XISDX
223,15.91,2016-10-07T00:00:00,10/7/2016,2016-10-07,-6.63,17.04,ISD,XISDX
224,15.62,2016-10-14T00:00:00,10/14/2016,2016-10-14,-7.79,16.94,ISD,XISDX
225,15.76,2016-10-21T00:00:00,10/21/2016,2016-10-21,-7.18,16.98,ISD,XISDX
226,15.59,2016-10-28T00:00:00,10/28/2016,2016-10-28,-7.81,16.91,ISD,XISDX
227,15.03,2016-11-04T00:00:00,11/4/2016,2016-11-04,-10.38,16.77,ISD,XISDX
228,14.88,2016-11-11T00:00:00,11/11/2016,2016-11-11,-11.06,16.73,ISD,XISDX
229,14.99,2016-11-18T00:00:00,11/18/2016,2016-11-18,-9.64,16.59,ISD,XISDX
230,15.44,2016-11-25T00:00:00,11/25/2016,2016-11-25,-7.32,16.66,ISD,XISDX
231,15.3,2016-12-02T00:00:00,12/2/2016,2016-12-02,-8.22,16.67,ISD,XISDX
232,15.47,2016-12-09T00:00:00,12/9/2016,2016-12-09,-8.03,16.82,ISD,XISDX
233,15.3,2016-12-16T00:00:00,12/16/2016,2016-12-16,-8.38,16.7,ISD,XISDX
234,15.29,2016-12-23T00:00:00,12/23/2016,2016-12-23,-8.83,16.77,ISD,XISDX
235,15.48,2016-12-30T00:00:00,12/30/2016,2016-12-30,-7.31,16.7,ISD,XISDX
236,15.63,2017-01-06T00:00:00,1/6/2017,2017-01-06,-6.96,16.8,ISD,XISDX
237,15.57,2017-01-13T00:00:00,1/13/2017,2017-01-13,-7.38,16.81,ISD,XISDX
238,15.51,2017-01-20T00:00:00,1/20/2017,2017-01-20,-7.62,16.79,ISD,XISDX
239,15.7,2017-01-27T00:00:00,1/27/2017,2017-01-27,-6.71,16.83,ISD,XISDX
240,15.88,2017-02-03T00:00:00,2/3/2017,2017-02-03,-5.81,16.86,ISD,XISDX
241,15.98,2017-02-10T00:00:00,2/10/2017,2017-02-10,-5.22,16.86,ISD,XISDX
242,15.6154,2017-02-17T00:00:00,2/17/2017,2017-02-17,-6.94,16.78,ISD,XISDX
243,15.71,2017-02-24T00:00:00,2/24/2017,2017-02-24,-6.82,16.86,ISD,XISDX
244,15.77,2017-03-03T00:00:00,3/3/2017,2017-03-03,-6.69,16.9,ISD,XISDX
245,15.36,2017-03-10T00:00:00,3/10/2017,2017-03-10,-8.3,16.75,ISD,XISDX
246,15.36,2017-03-17T00:00:00,3/17/2017,2017-03-17,-7.91,16.68,ISD,XISDX
247,15.34,2017-03-24T00:00:00,3/24/2017,2017-03-24,-7.81,16.64,ISD,XISDX
248,15.38,2017-03-31T00:00:00,3/31/2017,2017-03-31,-8.23,16.76,ISD,XISDX
249,15.36,2017-04-07T00:00:00,4/7/2017,2017-04-07,-8.57,16.8,ISD,XISDX
250,15.46,2017-04-21T00:00:00,4/21/2017,2017-04-21,-7.59,16.73,ISD,XISDX
251,15.53,2017-04-28T00:00:00,4/28/2017,2017-04-28,-7.56,16.8,ISD,XISDX
252,15.55,2017-05-05T00:00:00,5/5/2017,2017-05-05,-7.61,16.83,ISD,XISDX
253,15.55,2017-05-12T00:00:00,5/12/2017,2017-05-12,-7.33,16.78,ISD,XISDX
254,15.49,2017-05-19T00:00:00,5/19/2017,2017-05-19,-7.85,16.81,ISD,XISDX
255,15.55,2017-05-26T00:00:00,5/26/2017,2017-05-26,-7.66,16.84,ISD,XISDX
256,15.6,2017-06-02T00:00:00,6/2/2017,2017-06-02,-7.58,16.88,ISD,XISDX
257,15.42,2017-06-09T00:00:00,6/9/2017,2017-06-09,-8.54,16.86,ISD,XISDX
258,15.31,2017-06-16T00:00:00,6/16/2017,2017-06-16,-8.76,16.78,ISD,XISDX
259,15.21,2017-06-23T00:00:00,6/23/2017,2017-06-23,-9.25,16.76,ISD,XISDX
260,15.27,2017-06-30T00:00:00,6/30/2017,2017-06-30,-9.05,16.79,ISD,XISDX
261,15.2,2017-07-07T00:00:00,7/7/2017,2017-07-07,-9.31,16.76,ISD,XISDX
