,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
518,11.79,2013-08-30T00:00:00,8/30/2013,2013-08-30,46.82,8.03,PHK,XPHKX
519,11.8055,2013-09-06T00:00:00,9/6/2013,2013-09-06,49.44,7.9,PHK,XPHKX
520,11.7,2013-09-13T00:00:00,9/13/2013,2013-09-13,47.91,7.91,PHK,XPHKX
521,11.72,2013-09-20T00:00:00,9/20/2013,2013-09-20,44.51,8.11,PHK,XPHKX
522,11.97,2013-09-27T00:00:00,9/27/2013,2013-09-27,48.51,8.06,PHK,XPHKX
523,11.91,2013-10-04T00:00:00,10/4/2013,2013-10-04,47.4,8.08,PHK,XPHKX
524,11.88,2013-10-11T00:00:00,10/11/2013,2013-10-11,48.69,7.99,PHK,XPHKX
525,12.04,2013-10-18T00:00:00,10/18/2013,2013-10-18,49.75,8.04,PHK,XPHKX
526,12.14,2013-10-25T00:00:00,10/25/2013,2013-10-25,50.43,8.07,PHK,XPHKX
527,12.23,2013-11-01T00:00:00,11/1/2013,2013-11-01,51.55,8.07,PHK,XPHKX
528,11.98,2013-11-08T00:00:00,11/8/2013,2013-11-08,51.26,7.92,PHK,XPHKX
529,11.96,2013-11-15T00:00:00,11/15/2013,2013-11-15,50.44,7.95,PHK,XPHKX
530,11.74,2013-11-22T00:00:00,11/22/2013,2013-11-22,46.02,8.04,PHK,XPHKX
531,11.77,2013-11-29T00:00:00,11/29/2013,2013-11-29,46.03,8.06,PHK,XPHKX
532,11.72,2013-12-06T00:00:00,12/6/2013,2013-12-06,45.41,8.06,PHK,XPHKX
533,11.57,2013-12-13T00:00:00,12/13/2013,2013-12-13,45.53,7.95,PHK,XPHKX
534,11.59,2013-12-20T00:00:00,12/20/2013,2013-12-20,44.69,8.01,PHK,XPHKX
535,11.67,2013-12-27T00:00:00,12/27/2013,2013-12-27,46.61,7.96,PHK,XPHKX
536,11.79,2014-01-03T00:00:00,1/3/2014,2014-01-03,46.82,8.03,PHK,XPHKX
537,11.93,2014-01-10T00:00:00,1/10/2014,2014-01-10,49.31,7.99,PHK,XPHKX
538,12.01,2014-01-17T00:00:00,1/17/2014,2014-01-17,49.19,8.05,PHK,XPHKX
539,11.9,2014-01-24T00:00:00,1/24/2014,2014-01-24,46.55,8.12,PHK,XPHKX
540,12.07,2014-01-31T00:00:00,1/31/2014,2014-01-31,47.92,8.16,PHK,XPHKX
541,12.27,2014-02-07T00:00:00,2/7/2014,2014-02-07,49.63,8.2,PHK,XPHKX
542,12.29,2014-02-14T00:00:00,2/14/2014,2014-02-14,50.43,8.17,PHK,XPHKX
543,12.34,2014-02-21T00:00:00,2/21/2014,2014-02-21,49.94,8.23,PHK,XPHKX
544,12.5,2014-02-28T00:00:00,2/28/2014,2014-02-28,50.97,8.28,PHK,XPHKX
