,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
318,14.94,2013-10-18T00:00:00,10/18/2013,2013-10-18,-9.12,16.44,JTD,XJTDX
319,15.09,2013-10-25T00:00:00,10/25/2013,2013-10-25,-9.64,16.7,JTD,XJTDX
320,15.09,2013-11-01T00:00:00,11/1/2013,2013-11-01,-9.48,16.67,JTD,XJTDX
321,15.12,2013-11-08T00:00:00,11/8/2013,2013-11-08,-9.57,16.72,JTD,XJTDX
322,15.18,2013-11-15T00:00:00,11/15/2013,2013-11-15,-10.39,16.94,JTD,XJTDX
323,15.28,2013-11-22T00:00:00,11/22/2013,2013-11-22,-10.43,17.06,JTD,XJTDX
324,15.38,2013-11-29T00:00:00,11/29/2013,2013-11-29,-9.74,17.04,JTD,XJTDX
325,15.04,2013-12-06T00:00:00,12/6/2013,2013-12-06,-11.06,16.91,JTD,XJTDX
326,14.63,2013-12-13T00:00:00,12/13/2013,2013-12-13,-11.01,16.44,JTD,XJTDX
327,14.96,2013-12-20T00:00:00,12/20/2013,2013-12-20,-10.9,16.79,JTD,XJTDX
328,15.45,2013-12-27T00:00:00,12/27/2013,2013-12-27,-9.54,17.08,JTD,XJTDX
329,15.45,2014-01-03T00:00:00,1/3/2014,2014-01-03,-9.44,17.06,JTD,XJTDX
330,15.57,2014-01-10T00:00:00,1/10/2014,2014-01-10,-9.11,17.13,JTD,XJTDX
331,15.51,2014-01-17T00:00:00,1/17/2014,2014-01-17,-9.35,17.11,JTD,XJTDX
332,15.28,2014-01-24T00:00:00,1/24/2014,2014-01-24,-8.56,16.71,JTD,XJTDX
333,14.81,2014-01-31T00:00:00,1/31/2014,2014-01-31,-10.08,16.47,JTD,XJTDX
334,14.83,2014-02-07T00:00:00,2/7/2014,2014-02-07,-10.82,16.63,JTD,XJTDX
335,15.2106,2014-02-14T00:00:00,2/14/2014,2014-02-14,-10.63,17.02,JTD,XJTDX
336,15.22,2014-02-21T00:00:00,2/21/2014,2014-02-21,-10.58,17.02,JTD,XJTDX
337,15.3,2014-02-28T00:00:00,2/28/2014,2014-02-28,-11.05,17.2,JTD,XJTDX
338,15.35,2014-03-07T00:00:00,3/7/2014,2014-03-07,-11.43,17.33,JTD,XJTDX
339,14.92,2014-03-14T00:00:00,3/14/2014,2014-03-14,-10.82,16.73,JTD,XJTDX
340,15.11,2014-03-21T00:00:00,3/21/2014,2014-03-21,-11.43,17.06,JTD,XJTDX
341,15.19,2014-03-28T00:00:00,3/28/2014,2014-03-28,-11.84,17.23,JTD,XJTDX
342,15.43,2014-04-04T00:00:00,4/4/2014,2014-04-04,-11.12,17.36,JTD,XJTDX
343,15.21,2014-04-11T00:00:00,4/11/2014,2014-04-11,-10.42,16.98,JTD,XJTDX
344,15.72,2014-04-25T00:00:00,4/25/2014,2014-04-25,-9.71,17.41,JTD,XJTDX
345,15.78,2014-05-02T00:00:00,5/2/2014,2014-05-02,-10.39,17.61,JTD,XJTDX
346,15.7,2014-05-09T00:00:00,5/9/2014,2014-05-09,-10.69,17.58,JTD,XJTDX
347,15.97,2014-05-16T00:00:00,5/16/2014,2014-05-16,-9.62,17.67,JTD,XJTDX
348,16.1,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.09,17.71,JTD,XJTDX
349,16.31,2014-05-30T00:00:00,5/30/2014,2014-05-30,-8.58,17.84,JTD,XJTDX
350,16.36,2014-06-06T00:00:00,6/6/2014,2014-06-06,-9.21,18.02,JTD,XJTDX
351,16.19,2014-06-13T00:00:00,6/13/2014,2014-06-13,-8.06,17.61,JTD,XJTDX
352,16.3,2014-06-20T00:00:00,6/20/2014,2014-06-20,-8.94,17.9,JTD,XJTDX
353,16.25,2014-06-27T00:00:00,6/27/2014,2014-06-27,-9.01,17.86,JTD,XJTDX
354,16.14,2014-07-11T00:00:00,7/11/2014,2014-07-11,-8.92,17.72,JTD,XJTDX
