,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
268,16.59,2014-08-29T00:00:00,8/29/2014,2014-08-29,-4.6,17.39,NCB,XNCBX
269,16.59,2014-09-05T00:00:00,9/5/2014,2014-09-05,-4.49,17.37,NCB,XNCBX
270,16.34,2014-09-12T00:00:00,9/12/2014,2014-09-12,-5.71,17.33,NCB,XNCBX
271,16.01,2014-09-19T00:00:00,9/19/2014,2014-09-19,-7.83,17.37,NCB,XNCBX
272,16.34,2014-09-26T00:00:00,9/26/2014,2014-09-26,-6.41,17.46,NCB,XNCBX
273,16.17,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.6,17.5,NCB,XNCBX
274,16.0,2014-10-10T00:00:00,10/10/2014,2014-10-10,-8.83,17.55,NCB,XNCBX
275,16.04,2014-10-17T00:00:00,10/17/2014,2014-10-17,-9.12,17.65,NCB,XNCBX
276,16.18,2014-10-24T00:00:00,10/24/2014,2014-10-24,-7.81,17.55,NCB,XNCBX
277,16.41,2014-10-31T00:00:00,10/31/2014,2014-10-31,-6.44,17.54,NCB,XNCBX
278,16.3,2014-11-07T00:00:00,11/7/2014,2014-11-07,-6.91,17.51,NCB,XNCBX
279,16.3699,2014-11-14T00:00:00,11/14/2014,2014-11-14,-6.19,17.45,NCB,XNCBX
280,16.74,2014-11-21T00:00:00,11/21/2014,2014-11-21,-3.52,17.35,NCB,XNCBX
281,16.59,2014-11-28T00:00:00,11/28/2014,2014-11-28,-4.6,17.39,NCB,XNCBX
282,16.77,2014-12-05T00:00:00,12/5/2014,2014-12-05,-3.68,17.41,NCB,XNCBX
283,16.38,2014-12-12T00:00:00,12/12/2014,2014-12-12,-6.13,17.45,NCB,XNCBX
284,16.53,2014-12-19T00:00:00,12/19/2014,2014-12-19,-5.0,17.4,NCB,XNCBX
285,16.7115,2014-12-26T00:00:00,12/26/2014,2014-12-26,-3.85,17.38,NCB,XNCBX
286,16.7353,2015-01-02T00:00:00,1/2/2015,2015-01-02,-4.21,17.47,NCB,XNCBX
287,16.96,2015-01-09T00:00:00,1/9/2015,2015-01-09,-3.75,17.62,NCB,XNCBX
288,17.06,2015-01-16T00:00:00,1/16/2015,2015-01-16,-3.67,17.71,NCB,XNCBX
