,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
790,5.59,2009-09-04T00:00:00,9/4/2009,2009-09-04,-2.27,5.72,PIM,XPIMX
791,5.77,2009-09-11T00:00:00,9/11/2009,2009-09-11,-0.17,5.78,PIM,XPIMX
792,5.87,2009-09-18T00:00:00,9/18/2009,2009-09-18,0.0,5.87,PIM,XPIMX
793,5.92,2009-09-25T00:00:00,9/25/2009,2009-09-25,0.85,5.87,PIM,XPIMX
794,5.9,2009-10-02T00:00:00,10/2/2009,2009-10-02,-0.51,5.93,PIM,XPIMX
795,6.0,2009-10-09T00:00:00,10/9/2009,2009-10-09,-0.66,6.04,PIM,XPIMX
796,6.05,2009-10-16T00:00:00,10/16/2009,2009-10-16,-1.14,6.12,PIM,XPIMX
797,6.34,2009-10-23T00:00:00,10/23/2009,2009-10-23,3.76,6.11,PIM,XPIMX
798,6.22,2009-10-30T00:00:00,10/30/2009,2009-10-30,1.3,6.14,PIM,XPIMX
799,6.1,2009-11-06T00:00:00,11/6/2009,2009-11-06,-0.16,6.11,PIM,XPIMX
800,6.05,2009-11-13T00:00:00,11/13/2009,2009-11-13,-1.79,6.16,PIM,XPIMX
801,6.17,2009-11-20T00:00:00,11/20/2009,2009-11-20,0.82,6.12,PIM,XPIMX
802,6.21,2009-11-27T00:00:00,11/27/2009,2009-11-27,1.47,6.12,PIM,XPIMX
803,6.14,2009-12-04T00:00:00,12/4/2009,2009-12-04,0.16,6.13,PIM,XPIMX
804,6.42,2009-12-11T00:00:00,12/11/2009,2009-12-11,4.56,6.14,PIM,XPIMX
805,6.46,2009-12-18T00:00:00,12/18/2009,2009-12-18,4.53,6.18,PIM,XPIMX
806,6.21,2010-01-08T00:00:00,1/8/2010,2010-01-08,6.15,5.85,PIM,XPIMX
807,6.12,2010-01-15T00:00:00,1/15/2010,2010-01-15,4.26,5.87,PIM,XPIMX
808,6.01,2010-01-22T00:00:00,1/22/2010,2010-01-22,3.09,5.83,PIM,XPIMX
809,6.13,2010-01-29T00:00:00,1/29/2010,2010-01-29,4.79,5.85,PIM,XPIMX
810,6.19,2010-02-05T00:00:00,2/5/2010,2010-02-05,6.17,5.83,PIM,XPIMX
811,6.32,2010-02-12T00:00:00,2/12/2010,2010-02-12,8.97,5.8,PIM,XPIMX
812,6.38,2010-02-19T00:00:00,2/19/2010,2010-02-19,10.19,5.79,PIM,XPIMX
813,6.11,2010-02-26T00:00:00,2/26/2010,2010-02-26,5.53,5.79,PIM,XPIMX
814,6.23,2010-03-05T00:00:00,3/5/2010,2010-03-05,0.0,6.23,PIM,XPIMX
815,6.35,2010-03-12T00:00:00,3/12/2010,2010-03-12,-0.16,6.36,PIM,XPIMX
816,6.35,2010-03-19T00:00:00,3/19/2010,2010-03-19,0.0,6.35,PIM,XPIMX
817,6.3,2010-03-26T00:00:00,3/26/2010,2010-03-26,0.0,6.3,PIM,XPIMX
818,6.32,2010-04-09T00:00:00,4/9/2010,2010-04-09,0.0,6.32,PIM,XPIMX
819,6.16,2010-04-16T00:00:00,4/16/2010,2010-04-16,0.0,6.16,PIM,XPIMX
820,6.1,2010-04-23T00:00:00,4/23/2010,2010-04-23,0.0,6.1,PIM,XPIMX
821,6.0,2010-04-30T00:00:00,4/30/2010,2010-04-30,0.0,6.0,PIM,XPIMX
822,5.73,2010-05-07T00:00:00,5/7/2010,2010-05-07,-2.05,5.85,PIM,XPIMX
823,6.03,2010-05-14T00:00:00,5/14/2010,2010-05-14,3.61,5.82,PIM,XPIMX
824,5.76,2010-05-21T00:00:00,5/21/2010,2010-05-21,0.0,5.76,PIM,XPIMX
825,5.91,2010-05-28T00:00:00,5/28/2010,2010-05-28,2.07,5.79,PIM,XPIMX
826,5.9,2010-06-04T00:00:00,6/4/2010,2010-06-04,1.37,5.82,PIM,XPIMX
827,6.15,2010-06-11T00:00:00,6/11/2010,2010-06-11,6.22,5.79,PIM,XPIMX
828,6.28,2010-06-18T00:00:00,6/18/2010,2010-06-18,8.46,5.79,PIM,XPIMX
829,6.24,2010-06-25T00:00:00,6/25/2010,2010-06-25,7.96,5.78,PIM,XPIMX
