,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
826,4.73,2012-08-31T00:00:00,8/31/2012,2012-08-31,-9.73,5.24,USA,XUSAX
827,4.76,2012-09-07T00:00:00,9/7/2012,2012-09-07,-12.01,5.41,USA,XUSAX
828,4.92,2012-09-14T00:00:00,9/14/2012,2012-09-14,-11.83,5.58,USA,XUSAX
829,4.93,2012-09-21T00:00:00,9/21/2012,2012-09-21,-10.36,5.5,USA,XUSAX
830,4.83,2012-09-28T00:00:00,9/28/2012,2012-09-28,-10.22,5.38,USA,XUSAX
831,4.87,2012-10-05T00:00:00,10/5/2012,2012-10-05,-10.81,5.46,USA,XUSAX
832,4.8,2012-10-12T00:00:00,10/12/2012,2012-10-12,-10.45,5.36,USA,XUSAX
833,4.85,2012-10-19T00:00:00,10/19/2012,2012-10-19,-9.85,5.38,USA,XUSAX
834,4.75,2012-10-26T00:00:00,10/26/2012,2012-10-26,-10.21,5.29,USA,XUSAX
835,4.75,2012-11-02T00:00:00,11/2/2012,2012-11-02,-9.18,5.23,USA,XUSAX
836,4.58,2012-11-09T00:00:00,11/9/2012,2012-11-09,-10.37,5.11,USA,XUSAX
837,4.35,2012-11-16T00:00:00,11/16/2012,2012-11-16,-13.35,5.02,USA,XUSAX
838,4.59,2012-11-23T00:00:00,11/23/2012,2012-11-23,-11.9,5.21,USA,XUSAX
839,4.61,2012-11-30T00:00:00,11/30/2012,2012-11-30,-11.85,5.23,USA,XUSAX
840,4.62,2012-12-07T00:00:00,12/7/2012,2012-12-07,-12.5,5.28,USA,XUSAX
841,4.71,2012-12-14T00:00:00,12/14/2012,2012-12-14,-10.63,5.27,USA,XUSAX
842,4.76,2012-12-21T00:00:00,12/21/2012,2012-12-21,-11.19,5.36,USA,XUSAX
843,4.68,2012-12-28T00:00:00,12/28/2012,2012-12-28,-10.86,5.25,USA,XUSAX
844,4.96,2013-01-04T00:00:00,1/4/2013,2013-01-04,-10.31,5.53,USA,XUSAX
845,4.92,2013-01-11T00:00:00,1/11/2013,2013-01-11,-11.35,5.55,USA,XUSAX
846,5.0,2013-01-18T00:00:00,1/18/2013,2013-01-18,-11.03,5.62,USA,XUSAX
847,5.01,2013-01-25T00:00:00,1/25/2013,2013-01-25,-11.01,5.63,USA,XUSAX
848,5.02,2013-02-01T00:00:00,2/1/2013,2013-02-01,-11.31,5.66,USA,XUSAX
849,5.04,2013-02-08T00:00:00,2/8/2013,2013-02-08,-11.27,5.68,USA,XUSAX
850,5.03,2013-02-15T00:00:00,2/15/2013,2013-02-15,-11.6,5.69,USA,XUSAX
851,5.0,2013-02-22T00:00:00,2/22/2013,2013-02-22,-11.19,5.63,USA,XUSAX
852,5.03,2013-03-01T00:00:00,3/1/2013,2013-03-01,-10.18,5.6,USA,XUSAX
853,5.15,2013-03-08T00:00:00,3/8/2013,2013-03-08,-10.75,5.77,USA,XUSAX
854,5.19,2013-03-15T00:00:00,3/15/2013,2013-03-15,-10.67,5.81,USA,XUSAX
855,5.19,2013-03-22T00:00:00,3/22/2013,2013-03-22,-9.9,5.76,USA,XUSAX
856,5.06,2013-04-05T00:00:00,4/5/2013,2013-04-05,-11.07,5.69,USA,XUSAX
857,5.2,2013-04-12T00:00:00,4/12/2013,2013-04-12,-10.5,5.81,USA,XUSAX
858,5.05,2013-04-19T00:00:00,4/19/2013,2013-04-19,-10.3,5.63,USA,XUSAX
859,5.17,2013-04-26T00:00:00,4/26/2013,2013-04-26,-10.24,5.76,USA,XUSAX
860,5.2,2013-05-03T00:00:00,5/3/2013,2013-05-03,-10.81,5.83,USA,XUSAX
861,5.27,2013-05-10T00:00:00,5/10/2013,2013-05-10,-11.28,5.94,USA,XUSAX
862,5.4,2013-05-17T00:00:00,5/17/2013,2013-05-17,-11.33,6.09,USA,XUSAX
863,5.35,2013-05-24T00:00:00,5/24/2013,2013-05-24,-11.13,6.02,USA,XUSAX
