date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2010-02-23,ZCY00,2010-02-23,372.75,372.75,372.75,372.75,0.0,0.0,-0.00996015936255,-0.0100100935951
2010-02-24,ZCY00,2010-02-24,368.25,368.25,368.25,368.25,0.0,0.0,-0.0120724346076,-0.0121458983021
2010-02-25,ZCY00,2010-02-25,376.25,376.25,376.25,376.25,0.0,0.0,0.0217243720299,0.0214917607203
2010-02-26,ZCY00,2010-02-26,382.0,382.0,382.0,382.0,0.0,0.0,0.0152823920266,0.0151667925435
2010-03-01,ZCY00,2010-03-01,374.75,374.75,374.75,374.75,0.0,0.0,-0.0189790575916,-0.0191614716239
2010-03-02,ZCY00,2010-03-02,374.5,374.5,374.5,374.5,0.0,0.0,-0.000667111407605,-0.000667334025433
2010-03-03,ZCY00,2010-03-03,379.75,379.75,379.75,379.75,0.0,0.0,0.0140186915888,0.0139213385186
2010-03-04,ZCY00,2010-03-04,376.0,376.0,376.0,376.0,0.0,0.0,-0.00987491770902,-0.00992399808599
2010-03-05,ZCY00,2010-03-05,368.5,368.5,368.5,368.5,0.0,0.0,-0.0199468085106,-0.0201484317605
2010-03-08,ZCY00,2010-03-08,368.0,368.0,368.0,368.0,0.0,0.0,-0.00135685210312,-0.00135777346046
2010-03-09,ZCY00,2010-03-09,362.0,362.0,362.0,362.0,0.0,0.0,-0.0163043478261,-0.0164387263432
2010-03-10,ZCY00,2010-03-10,358.5,358.5,358.5,358.5,0.0,0.0,-0.00966850828729,-0.0097155517861
2010-03-11,ZCY00,2010-03-11,358.25,358.25,358.25,358.25,0.0,0.0,-0.000697350069735,-0.000697593331394
2010-03-12,ZCY00,2010-03-12,358.25,358.25,358.25,358.25,0.0,0.0,0.0,0.0
2010-03-15,ZCY00,2010-03-15,360.25,360.25,360.25,360.25,0.0,0.0,0.00558269364969,0.00556716817135
2010-03-16,ZCY00,2010-03-16,363.75,363.75,363.75,363.75,0.0,0.0,0.00971547536433,0.00966858360607
2010-03-17,ZCY00,2010-03-17,371.0,371.0,371.0,371.0,0.0,0.0,0.0199312714777,0.0197352441217
2010-03-18,ZCY00,2010-03-18,373.0,373.0,373.0,373.0,0.0,0.0,0.00539083557951,0.00537635703638
2010-03-19,ZCY00,2010-03-19,371.5,371.5,371.5,371.5,0.0,0.0,-0.00402144772118,-0.004029555486
2010-03-22,ZCY00,2010-03-22,367.75,367.75,367.75,367.75,0.0,0.0,-0.0100942126514,-0.0101455046763
2010-03-23,ZCY00,2010-03-23,359.75,359.75,359.75,359.75,0.0,0.0,-0.0217539089055,-0.0219940137141
2010-03-24,ZCY00,2010-03-24,362.0,362.0,362.0,362.0,0.0,0.0,0.00625434329395,0.00623486605829
2010-03-25,ZCY00,2010-03-25,353.0,353.0,353.0,353.0,0.0,0.0,-0.024861878453,-0.0251761548925
2010-03-26,ZCY00,2010-03-26,355.25,355.25,355.25,355.25,0.0,0.0,0.00637393767705,0.00635371004391
2010-03-29,ZCY00,2010-03-29,356.0,356.0,356.0,356.0,0.0,0.0,0.00211118930331,0.00210896387482
2010-03-30,ZCY00,2010-03-30,353.5,353.5,353.5,353.5,0.0,0.0,-0.00702247191011,-0.0070472455154
2010-03-31,ZCY00,2010-03-31,344.0,344.0,344.0,344.0,0.0,0.0,-0.026874115983,-0.0272418279632
2010-04-01,ZCY00,2010-04-01,343.5,343.5,343.5,343.5,0.0,0.0,-0.00145348837209,-0.00145454571099
2010-04-05,ZCY00,2010-04-05,344.75,344.75,344.75,344.75,0.0,0.0,0.00363901018923,0.00363240501101
2010-04-06,ZCY00,2010-04-06,345.5,345.5,345.5,345.5,0.0,0.0,0.00217548948513,0.00217312653431
2010-04-07,ZCY00,2010-04-07,357.5,357.5,357.5,357.5,0.0,0.0,0.0347322720695,0.0341427189263
2010-04-08,ZCY00,2010-04-08,349.25,349.25,349.25,349.25,0.0,0.0,-0.0230769230769,-0.023347363997
2010-04-09,ZCY00,2010-04-09,346.75,346.75,346.75,346.75,0.0,0.0,-0.00715819613457,-0.00718393894213
2010-04-12,ZCY00,2010-04-12,349.25,349.25,349.25,349.25,0.0,0.0,0.00720980533526,0.00718393894213
2010-04-13,ZCY00,2010-04-13,354.5,354.5,354.5,354.5,0.0,0.0,0.0150322118826,0.0149203478351
2010-04-14,ZCY00,2010-04-14,360.0,360.0,360.0,360.0,0.0,0.0,0.015514809591,0.015395685478
2010-04-15,ZCY00,2010-04-15,368.25,368.25,368.25,368.25,0.0,0.0,0.0229166666667,0.0226580238926
2010-04-16,ZCY00,2010-04-16,370.0,370.0,370.0,370.0,0.0,0.0,0.00475220638153,0.00474095029553
2010-04-19,ZCY00,2010-04-19,353.75,353.75,353.75,353.75,0.0,0.0,-0.0439189189189,-0.0449125566808
2010-04-20,ZCY00,2010-04-20,361.5,361.5,361.5,361.5,0.0,0.0,0.0219081272085,0.0216715926414
2010-04-21,ZCY00,2010-04-21,365.25,365.25,365.25,365.25,0.0,0.0,0.0103734439834,0.010320009032
2010-04-22,ZCY00,2010-04-22,368.25,368.25,368.25,368.25,0.0,0.0,0.0082135523614,0.00818000471193
2010-04-23,ZCY00,2010-04-23,361.0,361.0,361.0,361.0,0.0,0.0,-0.0196877121521,-0.0198840970099
2010-04-26,ZCY00,2010-04-26,360.25,360.25,360.25,360.25,0.0,0.0,-0.00207756232687,-0.00207972345325
2010-04-27,ZCY00,2010-04-27,355.5,355.5,355.5,355.5,0.0,0.0,-0.0131852879944,-0.0132729856363
2010-04-28,ZCY00,2010-04-28,365.0,365.0,365.0,365.0,0.0,0.0,0.0267229254571,0.0263721043392
2010-04-29,ZCY00,2010-04-29,369.5,369.5,369.5,369.5,0.0,0.0,0.0123287671233,0.0122533868058
2010-04-30,ZCY00,2010-04-30,371.25,371.25,371.25,371.25,0.0,0.0,0.00473612990528,0.00472494972865
2010-05-03,ZCY00,2010-05-03,367.5,367.5,367.5,367.5,0.0,0.0,-0.010101010101,-0.010152371464
2010-05-04,ZCY00,2010-05-04,369.0,369.0,369.0,369.0,0.0,0.0,0.00408163265306,0.00407332538764
2010-05-05,ZCY00,2010-05-05,369.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0
2010-05-06,ZCY00,2010-05-06,367.25,367.25,367.25,367.25,0.0,0.0,-0.00474254742547,-0.00475382898654
2010-05-07,ZCY00,2010-05-07,368.0,368.0,368.0,368.0,0.0,0.0,0.00204220558203,0.00204012311494
2010-05-10,ZCY00,2010-05-10,366.5,366.5,366.5,366.5,0.0,0.0,-0.00407608695652,-0.00408441684223
2010-05-11,ZCY00,2010-05-11,373.0,373.0,373.0,373.0,0.0,0.0,0.0177353342428,0.0175798983171
2010-05-12,ZCY00,2010-05-12,374.25,374.25,374.25,374.25,0.0,0.0,0.00335120643432,0.00334560365592
2010-05-13,ZCY00,2010-05-13,369.0,369.0,369.0,369.0,0.0,0.0,-0.0140280561122,-0.0141273792592
2010-05-14,ZCY00,2010-05-14,359.0,359.0,359.0,359.0,0.0,0.0,-0.0271002710027,-0.0274742555522
2010-05-17,ZCY00,2010-05-17,356.0,356.0,356.0,356.0,0.0,0.0,-0.008356545961,-0.00839165763625
2010-05-18,ZCY00,2010-05-18,359.75,359.75,359.75,359.75,0.0,0.0,0.0105337078652,0.0104786149154
2010-05-19,ZCY00,2010-05-19,359.25,359.25,359.25,359.25,0.0,0.0,-0.00138985406532,-0.00139082080834
2010-05-20,ZCY00,2010-05-20,363.0,363.0,363.0,363.0,0.0,0.0,0.0104384133612,0.0103843093057
2010-05-21,ZCY00,2010-05-21,370.0,370.0,370.0,370.0,0.0,0.0,0.0192837465565,0.0191001713734
2010-05-24,ZCY00,2010-05-24,372.0,372.0,372.0,372.0,0.0,0.0,0.00540540540541,0.00539084863488
2010-05-25,ZCY00,2010-05-25,367.25,367.25,367.25,367.25,0.0,0.0,-0.0127688172043,-0.0128510392192
2010-05-26,ZCY00,2010-05-26,374.5,374.5,374.5,374.5,0.0,0.0,0.0197413206263,0.0195489879033
2010-05-27,ZCY00,2010-05-27,376.25,376.25,376.25,376.25,0.0,0.0,0.00467289719626,0.00466201310581
2010-05-28,ZCY00,2010-05-28,362.0,362.0,362.0,362.0,0.0,0.0,-0.0378737541528,-0.0386096042373
2010-06-01,ZCY00,2010-06-01,357.0,357.0,357.0,357.0,0.0,0.0,-0.0138121546961,-0.0139084300461
2010-06-02,ZCY00,2010-06-02,351.5,351.5,351.5,351.5,0.0,0.0,-0.015406162465,-0.0155260705289
2010-06-03,ZCY00,2010-06-03,352.5,352.5,352.5,352.5,0.0,0.0,0.00284495021337,0.0028409110016
2010-06-04,ZCY00,2010-06-04,343.0,343.0,343.0,343.0,0.0,0.0,-0.0269503546099,-0.0273201750864
2010-06-07,ZCY00,2010-06-07,338.75,338.75,338.75,338.75,0.0,0.0,-0.0123906705539,-0.012468074972
2010-06-08,ZCY00,2010-06-08,340.25,340.25,340.25,340.25,0.0,0.0,0.00442804428044,0.00441826933766
2010-06-09,ZCY00,2010-06-09,341.25,341.25,341.25,341.25,0.0,0.0,0.00293901542983,0.00293470496759
2010-06-10,ZCY00,2010-06-10,346.25,346.25,346.25,346.25,0.0,0.0,0.014652014652,0.0145457110024
2010-06-11,ZCY00,2010-06-11,349.5,349.5,349.5,349.5,0.0,0.0,0.00938628158845,0.00934250417232
2010-06-14,ZCY00,2010-06-14,353.75,353.75,353.75,353.75,0.0,0.0,0.0121602288984,0.0120868872836
2010-06-15,ZCY00,2010-06-15,355.75,355.75,355.75,355.75,0.0,0.0,0.00565371024735,0.00563778801251
2010-06-16,ZCY00,2010-06-16,358.25,358.25,358.25,358.25,0.0,0.0,0.00702740688686,0.00700282973832
2010-06-17,ZCY00,2010-06-17,359.5,359.5,359.5,359.5,0.0,0.0,0.00348918353105,0.00348311045282
2010-06-18,ZCY00,2010-06-18,362.75,362.75,362.75,362.75,0.0,0.0,0.00904033379694,0.0089997146032
2010-06-21,ZCY00,2010-06-21,357.0,357.0,357.0,357.0,0.0,0.0,-0.0158511371468,-0.0159781099847
2010-06-22,ZCY00,2010-06-22,353.5,353.5,353.5,353.5,0.0,0.0,-0.00980392156863,-0.00985229644301
2010-06-23,ZCY00,2010-06-23,348.5,348.5,348.5,348.5,0.0,0.0,-0.01414427157,-0.014245255136
2010-06-24,ZCY00,2010-06-24,346.75,346.75,346.75,346.75,0.0,0.0,-0.00502152080344,-0.00503417100564
2010-06-25,ZCY00,2010-06-25,342.5,342.5,342.5,342.5,0.0,0.0,-0.0122566690699,-0.0123324014927
2010-06-28,ZCY00,2010-06-28,335.75,335.75,335.75,335.75,0.0,0.0,-0.0197080291971,-0.0199048222989
2010-06-29,ZCY00,2010-06-29,327.0,327.0,327.0,327.0,0.0,0.0,-0.0260610573343,-0.0264066645061
2010-06-30,ZCY00,2010-06-30,356.25,356.25,356.25,356.25,0.0,0.0,0.0894495412844,0.0856725606856
2010-07-01,ZCY00,2010-07-01,367.25,367.25,367.25,367.25,0.0,0.0,0.0308771929825,0.0304100834711
2010-07-02,ZCY00,2010-07-02,366.5,366.5,366.5,366.5,0.0,0.0,-0.00204220558203,-0.00204429372728
2010-07-06,ZCY00,2010-07-06,362.0,362.0,362.0,362.0,0.0,0.0,-0.012278308322,-0.0123543095009
2010-07-07,ZCY00,2010-07-07,372.25,372.25,372.25,372.25,0.0,0.0,0.0283149171271,0.0279214597383
2010-07-08,ZCY00,2010-07-08,379.5,379.5,379.5,379.5,0.0,0.0,0.0194761584956,0.0192889252716
2010-07-09,ZCY00,2010-07-09,377.5,377.5,377.5,377.5,0.0,0.0,-0.00527009222661,-0.00528402814661
2010-07-12,ZCY00,2010-07-12,373.75,373.75,373.75,373.75,0.0,0.0,-0.00993377483444,-0.00998344398418
2010-07-13,ZCY00,2010-07-13,369.25,369.25,369.25,369.25,0.0,0.0,-0.0120401337793,-0.0121132032934
2010-07-14,ZCY00,2010-07-14,375.25,375.25,375.25,375.25,0.0,0.0,0.0162491536899,0.0161185491021
2010-07-15,ZCY00,2010-07-15,383.5,383.5,383.5,383.5,0.0,0.0,0.0219853431046,0.0217471502937
2010-07-16,ZCY00,2010-07-16,384.75,384.75,384.75,384.75,0.0,0.0,0.00325945241199,0.00325415191168
2010-07-19,ZCY00,2010-07-19,372.5,372.5,372.5,372.5,0.0,0.0,-0.0318388564003,-0.0323567348994
2010-07-20,ZCY00,2010-07-20,361.0,361.0,361.0,361.0,0.0,0.0,-0.0308724832215,-0.0313590794867
2010-07-21,ZCY00,2010-07-21,370.75,370.75,370.75,370.75,0.0,0.0,0.0270083102493,0.0266500226852
2010-07-22,ZCY00,2010-07-22,367.5,367.5,367.5,367.5,0.0,0.0,-0.00876601483479,-0.00880466236515
2010-07-23,ZCY00,2010-07-23,362.25,362.25,362.25,362.25,0.0,0.0,-0.0142857142857,-0.0143887374521
2010-07-26,ZCY00,2010-07-26,354.0,354.0,354.0,354.0,0.0,0.0,-0.0227743271222,-0.023037668067
2010-07-27,ZCY00,2010-07-27,352.75,352.75,352.75,352.75,0.0,0.0,-0.00353107344633,-0.00353732240085
2010-07-28,ZCY00,2010-07-28,366.25,366.25,366.25,366.25,0.0,0.0,0.0382707299787,0.0375565695984
2010-07-29,ZCY00,2010-07-29,369.25,369.25,369.25,369.25,0.0,0.0,0.00819112627986,0.00815776108021
2010-07-30,ZCY00,2010-07-30,382.75,382.75,382.75,382.75,0.0,0.0,0.0365605958023,0.0359081131263
2010-08-02,ZCY00,2010-08-02,376.5,376.5,376.5,376.5,0.0,0.0,-0.0163291966035,-0.0164639872978
2010-08-03,ZCY00,2010-08-03,375.5,375.5,375.5,375.5,0.0,0.0,-0.00265604249668,-0.00265957603576
2010-08-04,ZCY00,2010-08-04,390.25,390.25,390.25,390.25,0.0,0.0,0.0392809587217,0.0385290881914
2010-08-05,ZCY00,2010-08-05,388.5,388.5,388.5,388.5,0.0,0.0,-0.00448430493274,-0.00449438958784
2010-08-06,ZCY00,2010-08-06,390.0,390.0,390.0,390.0,0.0,0.0,0.003861003861,0.00385356931599
2010-08-09,ZCY00,2010-08-09,388.0,388.0,388.0,388.0,0.0,0.0,-0.00512820512821,-0.00514139950042
2010-08-10,ZCY00,2010-08-10,378.5,378.5,378.5,378.5,0.0,0.0,-0.0244845360825,-0.0247892667458
2010-08-11,ZCY00,2010-08-11,380.5,380.5,380.5,380.5,0.0,0.0,0.00528401585205,0.00527010442424
2010-08-12,ZCY00,2010-08-12,391.25,391.25,391.25,391.25,0.0,0.0,0.0282522996058,0.0278605645526
2010-08-13,ZCY00,2010-08-13,396.75,396.75,396.75,396.75,0.0,0.0,0.0140575079872,0.0139596175522
2010-08-16,ZCY00,2010-08-16,397.25,397.25,397.25,397.25,0.0,0.0,0.00126023944549,0.00125944601031
2010-08-17,ZCY00,2010-08-17,404.75,404.75,404.75,404.75,0.0,0.0,0.0188797986155,0.0187037871409
2010-08-18,ZCY00,2010-08-18,408.5,408.5,408.5,408.5,0.0,0.0,0.00926497838172,0.00922232174231
2010-08-19,ZCY00,2010-08-19,404.25,404.25,404.25,404.25,0.0,0.0,-0.0104039167687,-0.0104584158428
2010-08-20,ZCY00,2010-08-20,411.25,411.25,411.25,411.25,0.0,0.0,0.017316017316,0.0171678036224
2010-08-23,ZCY00,2010-08-23,407.25,407.25,407.25,407.25,0.0,0.0,-0.009726443769,-0.00977405459743
2010-08-24,ZCY00,2010-08-24,393.25,393.25,393.25,393.25,0.0,0.0,-0.0343769183548,-0.0349817055438
2010-08-25,ZCY00,2010-08-25,392.75,392.75,392.75,392.75,0.0,0.0,-0.00127145581691,-0.00127226480266
2010-08-26,ZCY00,2010-08-26,406.0,406.0,406.0,406.0,0.0,0.0,0.0337364735837,0.033179882466
2010-08-27,ZCY00,2010-08-27,411.0,411.0,411.0,411.0,0.0,0.0,0.012315270936,0.0122400548945
2010-08-30,ZCY00,2010-08-30,415.5,415.5,415.5,415.5,0.0,0.0,0.0109489051095,0.0108893997993
2010-08-31,ZCY00,2010-08-31,414.5,414.5,414.5,414.5,0.0,0.0,-0.00240673886883,-0.00240963972015
2010-09-01,ZCY00,2010-09-01,422.75,422.75,422.75,422.75,0.0,0.0,0.0199034981906,0.0197080132033
2010-09-02,ZCY00,2010-09-02,423.5,423.5,423.5,423.5,0.0,0.0,0.00177409816677,0.00177252631342
2010-09-03,ZCY00,2010-09-03,438.5,438.5,438.5,438.5,0.0,0.0,0.0354191263282,0.0348062977201
2010-09-07,ZCY00,2010-09-07,440.25,440.25,440.25,440.25,0.0,0.0,0.00399087799316,0.00398293556408
2010-09-08,ZCY00,2010-09-08,436.5,436.5,436.5,436.5,0.0,0.0,-0.00851788756388,-0.00855437209666
2010-09-09,ZCY00,2010-09-09,444.75,444.75,444.75,444.75,0.0,0.0,0.0189003436426,0.0187239512663
2010-09-10,ZCY00,2010-09-10,452.25,452.25,452.25,452.25,0.0,0.0,0.0168634064081,0.0167227977295
2010-09-13,ZCY00,2010-09-13,464.5,464.5,464.5,464.5,0.0,0.0,0.0270867882808,0.0267264339785
2010-09-14,ZCY00,2010-09-14,476.0,476.0,476.0,476.0,0.0,0.0,0.0247578040904,0.0244562959775
2010-09-15,ZCY00,2010-09-15,476.25,476.25,476.25,476.25,0.0,0.0,0.000525210084034,0.00052507220949
2010-09-16,ZCY00,2010-09-16,477.0,477.0,477.0,477.0,0.0,0.0,0.00157480314961,0.00157356444743
2010-09-17,ZCY00,2010-09-17,490.25,490.25,490.25,490.25,0.0,0.0,0.0277777777778,0.0273989741881
2010-09-20,ZCY00,2010-09-20,485.25,485.25,485.25,485.25,0.0,0.0,-0.0101988781234,-0.0102512430273
2010-09-21,ZCY00,2010-09-21,478.25,478.25,478.25,478.25,0.0,0.0,-0.0144255538382,-0.0145306137288
2010-09-22,ZCY00,2010-09-22,478.0,478.0,478.0,478.0,0.0,0.0,-0.000522739153163,-0.000522875828906
2010-09-23,ZCY00,2010-09-23,472.25,472.25,472.25,472.25,0.0,0.0,-0.0120292887029,-0.0121022261098
2010-09-24,ZCY00,2010-09-24,494.75,494.75,494.75,494.75,0.0,0.0,0.0476442562202,0.0465440781011
2010-09-27,ZCY00,2010-09-27,482.75,482.75,482.75,482.75,0.0,0.0,-0.0242546740778,-0.0245536631741
2010-09-28,ZCY00,2010-09-28,470.0,470.0,470.0,470.0,0.0,0.0,-0.026411185914,-0.0267662266045
2010-09-29,ZCY00,2010-09-29,475.0,475.0,475.0,475.0,0.0,0.0,0.0106382978723,0.0105821093305
2010-09-30,ZCY00,2010-09-30,465.75,465.75,465.75,465.75,0.0,0.0,-0.0194736842105,-0.0196657945529
2010-10-01,ZCY00,2010-10-01,435.75,435.75,435.75,435.75,0.0,0.0,-0.0644122383253,-0.0665803250816
2010-10-04,ZCY00,2010-10-04,442.5,442.5,442.5,442.5,0.0,0.0,0.0154905335628,0.0153717800479
2010-10-05,ZCY00,2010-10-05,462.0,462.0,462.0,462.0,0.0,0.0,0.0440677966102,0.0431244266338
2010-10-06,ZCY00,2010-10-06,465.5,465.5,465.5,465.5,0.0,0.0,0.00757575757576,0.00754720563538
2010-10-07,ZCY00,2010-10-07,475.25,475.25,475.25,475.25,0.0,0.0,0.0209452201933,0.0207288846514
2010-10-08,ZCY00,2010-10-08,505.25,505.25,505.25,505.25,0.0,0.0,0.0631246712257,0.0612123749152
2010-10-11,ZCY00,2010-10-11,532.75,532.75,532.75,532.75,0.0,0.0,0.0544285007422,0.052998914695
2010-10-12,ZCY00,2010-10-12,556.0,556.0,556.0,556.0,0.0,0.0,0.0436414828719,0.0427160232719
2010-10-13,ZCY00,2010-10-13,546.25,546.25,546.25,546.25,0.0,0.0,-0.017535971223,-0.0176915478408
2010-10-14,ZCY00,2010-10-14,542.25,542.25,542.25,542.25,0.0,0.0,-0.00732265446224,-0.00734959670282
2010-10-15,ZCY00,2010-10-15,538.0,538.0,538.0,538.0,0.0,0.0,-0.0078377132319,-0.0078685895452
2010-10-18,ZCY00,2010-10-18,542.25,542.25,542.25,542.25,0.0,0.0,0.00789962825279,0.0078685895452
2010-10-19,ZCY00,2010-10-19,533.0,533.0,533.0,533.0,0.0,0.0,-0.0170585523283,-0.0172057255411
2010-10-20,ZCY00,2010-10-20,560.5,560.5,560.5,560.5,0.0,0.0,0.0515947467167,0.0503078183464
2010-10-21,ZCY00,2010-10-21,554.25,554.25,554.25,554.25,0.0,0.0,-0.0111507582516,-0.0112133940158
2010-10-22,ZCY00,2010-10-22,550.0,550.0,550.0,550.0,0.0,0.0,-0.00766801984664,-0.0076975702699
2010-10-25,ZCY00,2010-10-25,558.75,558.75,558.75,558.75,0.0,0.0,0.0159090909091,0.0157838677013
2010-10-26,ZCY00,2010-10-26,561.0,561.0,561.0,561.0,0.0,0.0,0.00402684563758,0.00401875959492
2010-10-27,ZCY00,2010-10-27,567.25,567.25,567.25,567.25,0.0,0.0,0.0111408199643,0.0110792181373
2010-10-28,ZCY00,2010-10-28,569.0,569.0,569.0,569.0,0.0,0.0,0.00308505949758,0.00308031046638
2010-10-29,ZCY00,2010-10-29,572.0,572.0,572.0,572.0,0.0,0.0,0.00527240773286,0.00525855725347
2010-11-01,ZCY00,2010-11-01,567.25,567.25,567.25,567.25,0.0,0.0,-0.0083041958042,-0.00833886771985
2010-11-02,ZCY00,2010-11-02,565.75,565.75,565.75,565.75,0.0,0.0,-0.00264433671221,-0.0026478391463
2010-11-03,ZCY00,2010-11-03,571.0,571.0,571.0,571.0,0.0,0.0,0.00927971718957,0.00923692514236
2010-11-04,ZCY00,2010-11-04,580.0,580.0,580.0,580.0,0.0,0.0,0.015761821366,0.0156388938845
2010-11-05,ZCY00,2010-11-05,577.75,577.75,577.75,577.75,0.0,0.0,-0.00387931034483,-0.00388685438597
2010-11-08,ZCY00,2010-11-08,575.25,575.25,575.25,575.25,0.0,0.0,-0.00432713111207,-0.00433652023901
2010-11-09,ZCY00,2010-11-09,566.25,566.25,566.25,566.25,0.0,0.0,-0.0156453715776,-0.0157690521182
2010-11-10,ZCY00,2010-11-10,556.75,556.75,556.75,556.75,0.0,0.0,-0.0167770419426,-0.0169193706598
2010-11-11,ZCY00,2010-11-11,554.0,554.0,554.0,554.0,0.0,0.0,-0.00493938033229,-0.00495161939019
2010-11-12,ZCY00,2010-11-12,524.0,524.0,524.0,524.0,0.0,0.0,-0.0541516245487,-0.0556730024262
2010-11-15,ZCY00,2010-11-15,545.5,545.5,545.5,545.5,0.0,0.0,0.0410305343511,0.0402111209521
2010-11-16,ZCY00,2010-11-16,519.5,519.5,519.5,519.5,0.0,0.0,-0.0476626947754,-0.0488359947338
2010-11-17,ZCY00,2010-11-17,518.75,518.75,518.75,518.75,0.0,0.0,-0.00144369586141,-0.00144473899437
2010-11-18,ZCY00,2010-11-18,534.75,534.75,534.75,534.75,0.0,0.0,0.030843373494,0.0303772764176
2010-11-19,ZCY00,2010-11-19,513.75,513.75,513.75,513.75,0.0,0.0,-0.039270687237,-0.0400625821521
2010-11-22,ZCY00,2010-11-22,508.25,508.25,508.25,508.25,0.0,0.0,-0.0107055961071,-0.010763313302
2010-11-23,ZCY00,2010-11-23,521.5,521.5,521.5,521.5,0.0,0.0,0.026069847516,0.0257358219324
2010-11-24,ZCY00,2010-11-24,531.75,531.75,531.75,531.75,0.0,0.0,0.0196548418025,0.0194641796395
2010-11-26,ZCY00,2010-11-26,531.75,531.75,531.75,531.75,0.0,0.0,0.0,0.0
2010-11-29,ZCY00,2010-11-29,531.25,531.25,531.25,531.25,0.0,0.0,-0.000940291490362,-0.00094073384172
2010-11-30,ZCY00,2010-11-30,528.0,528.0,528.0,528.0,0.0,0.0,-0.00611764705882,-0.00613643653237
2010-12-01,ZCY00,2010-12-01,550.25,550.25,550.25,550.25,0.0,0.0,0.0421401515152,0.0412764367003
2010-12-02,ZCY00,2010-12-02,539.5,539.5,539.5,539.5,0.0,0.0,-0.0195365742844,-0.0197299357084
2010-12-03,ZCY00,2010-12-03,557.5,557.5,557.5,557.5,0.0,0.0,0.0333642261353,0.0328197186361
2010-12-06,ZCY00,2010-12-06,552.0,552.0,552.0,552.0,0.0,0.0,-0.00986547085202,-0.00991445705718
2010-12-07,ZCY00,2010-12-07,549.75,549.75,549.75,549.75,0.0,0.0,-0.00407608695652,-0.00408441684222
2010-12-08,ZCY00,2010-12-08,562.5,562.5,562.5,562.5,0.0,0.0,0.0231923601637,0.0229275046437
2010-12-09,ZCY00,2010-12-09,562.25,562.25,562.25,562.25,0.0,0.0,-0.000444444444444,-0.00044454323915
2010-12-10,ZCY00,2010-12-10,567.25,567.25,567.25,567.25,0.0,0.0,0.00889284126278,0.00885353282053
2010-12-13,ZCY00,2010-12-13,581.5,581.5,581.5,581.5,0.0,0.0,0.025121198766,0.0248108482988
2010-12-14,ZCY00,2010-12-14,580.25,580.25,580.25,580.25,0.0,0.0,-0.00214961306965,-0.00215192680417
2010-12-15,ZCY00,2010-12-15,574.25,574.25,574.25,574.25,0.0,0.0,-0.0103403705299,-0.0103942035853
2010-12-16,ZCY00,2010-12-16,578.5,578.5,578.5,578.5,0.0,0.0,0.00740095777101,0.00737370506452
2010-12-17,ZCY00,2010-12-17,586.5,586.5,586.5,586.5,0.0,0.0,0.0138288677615,0.0137341214598
2010-12-20,ZCY00,2010-12-20,596.5,596.5,596.5,596.5,0.0,0.0,0.0170502983802,0.0169065734444
2010-12-21,ZCY00,2010-12-21,599.25,599.25,599.25,599.25,0.0,0.0,0.0046102263202,0.00459963177652
2010-12-22,ZCY00,2010-12-22,602.0,602.0,602.0,602.0,0.0,0.0,0.00458906967042,0.00457857199433
2010-12-23,ZCY00,2010-12-23,602.0,602.0,602.0,602.0,0.0,0.0,0.0,0.0
2010-12-27,ZCY00,2010-12-27,602.25,602.25,602.25,602.25,0.0,0.0,0.000415282392026,0.00041519618616
2010-12-28,ZCY00,2010-12-28,609.25,609.25,609.25,609.25,0.0,0.0,0.0116230801162,0.0115560510103
2010-12-29,ZCY00,2010-12-29,610.0,610.0,610.0,610.0,0.0,0.0,0.00123102174805,0.00123026466204
2010-12-30,ZCY00,2010-12-30,604.0,604.0,604.0,604.0,0.0,0.0,-0.00983606557377,-0.00988475923254
2010-12-31,ZCY00,2010-12-31,604.0,604.0,604.0,604.0,0.0,0.0,0.0,0.0
2011-01-03,ZCY00,2011-01-03,610.5,610.5,610.5,610.5,0.0,0.0,0.010761589404,0.0107040956159
2011-01-04,ZCY00,2011-01-04,598.5,598.5,598.5,598.5,0.0,0.0,-0.019656019656,-0.0198517685527
2011-01-05,ZCY00,2011-01-05,607.25,607.25,607.25,607.25,0.0,0.0,0.0146198830409,0.0145140428843
2011-01-06,ZCY00,2011-01-06,590.0,590.0,590.0,590.0,0.0,0.0,-0.0284067517497,-0.0288180309825
2011-01-07,ZCY00,2011-01-07,583.0,583.0,583.0,583.0,0.0,0.0,-0.0118644067797,-0.0119353505493
2011-01-10,ZCY00,2011-01-10,595.0,595.0,595.0,595.0,0.0,0.0,0.0205831903945,0.0203742191951
2011-01-11,ZCY00,2011-01-11,595.0,595.0,595.0,595.0,0.0,0.0,0.0,0.0
2011-01-12,ZCY00,2011-01-12,617.0,617.0,617.0,617.0,0.0,0.0,0.036974789916,0.0363076183598
2011-01-13,ZCY00,2011-01-13,628.5,628.5,628.5,628.5,0.0,0.0,0.0186385737439,0.0184670041249
2011-01-14,ZCY00,2011-01-14,633.75,633.75,633.75,633.75,0.0,0.0,0.00835322195704,0.00831852687509
2011-01-18,ZCY00,2011-01-18,647.5,647.5,647.5,647.5,0.0,0.0,0.0216962524655,0.0214642386683
2011-01-19,ZCY00,2011-01-19,629.25,629.25,629.25,629.25,0.0,0.0,-0.0281853281853,-0.0285901595583
