date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1978-11-13,HGY00,1978-11-13,0.6725,0.6725,0.6725,0.6725,0.0,0.0,-0.0196793002915,-0.0198755162499
1978-11-14,HGY00,1978-11-14,0.6725,0.6725,0.6725,0.6725,0.0,0.0,0.0,0.0
1978-11-15,HGY00,1978-11-15,0.6725,0.6725,0.6725,0.6725,0.0,0.0,0.0,0.0
1978-11-16,HGY00,1978-11-16,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0.00743494423792,0.00740744127786
1978-11-17,HGY00,1978-11-17,0.6725,0.6725,0.6725,0.6725,0.0,0.0,-0.00738007380074,-0.00740744127786
1978-11-20,HGY00,1978-11-20,0.6709999,0.6709999,0.6709999,0.6709999,0.0,0.0,-0.00223063197026,-0.00223312353562
1978-11-21,HGY00,1978-11-21,0.6709999,0.6709999,0.6709999,0.6709999,0.0,0.0,0.0,0.0
1978-11-22,HGY00,1978-11-22,0.685,0.685,0.685,0.685,0.0,0.0,0.0208645336609,0.0206498503219
1978-11-24,HGY00,1978-11-24,0.69,0.69,0.69,0.69,0.0,0.0,0.00729927007299,0.00727275932908
1978-11-27,HGY00,1978-11-27,0.68,0.68,0.68,0.68,0.0,0.0,-0.0144927536232,-0.0145987994212
1978-11-28,HGY00,1978-11-28,0.6725,0.6725,0.6725,0.6725,0.0,0.0,-0.0110294117647,-0.0110906866942
1978-11-29,HGY00,1978-11-29,0.68,0.68,0.68,0.68,0.0,0.0,0.0111524163569,0.0110906866942
1978-11-30,HGY00,1978-11-30,0.686,0.686,0.686,0.686,0.0,0.0,0.00882352941176,0.00878482955573
1978-12-01,HGY00,1978-12-01,0.6925,0.6925,0.6925,0.6925,0.0,0.0,0.00947521865889,0.00943061033561
1978-12-04,HGY00,1978-12-04,0.6925,0.6925,0.6925,0.6925,0.0,0.0,0.0,0.0
1978-12-05,HGY00,1978-12-05,0.686,0.686,0.686,0.686,0.0,0.0,-0.00938628158845,-0.00943061033561
1978-12-06,HGY00,1978-12-06,0.69,0.69,0.69,0.69,0.0,0.0,0.00583090379009,0.00581396986542
1978-12-07,HGY00,1978-12-07,0.69,0.69,0.69,0.69,0.0,0.0,0.0,0.0
1978-12-08,HGY00,1978-12-08,0.695,0.695,0.695,0.695,0.0,0.0,0.00724637681159,0.00722024797349
1978-12-11,HGY00,1978-12-11,0.7,0.7,0.7,0.7,0.0,0.0,0.00719424460432,0.00716848947861
1978-12-12,HGY00,1978-12-12,0.7025,0.7025,0.7025,0.7025,0.0,0.0,0.00357142857143,0.0035650661645
1978-12-13,HGY00,1978-12-13,0.6975,0.6975,0.6975,0.6975,0.0,0.0,-0.00711743772242,-0.00714288751238
1978-12-14,HGY00,1978-12-14,0.6975,0.6975,0.6975,0.6975,0.0,0.0,0.0,0.0
1978-12-15,HGY00,1978-12-15,0.701,0.701,0.701,0.701,0.0,0.0,0.00501792114695,0.00500537333907
1978-12-18,HGY00,1978-12-18,0.705,0.705,0.705,0.705,0.0,0.0,0.00570613409415,0.00568991577768
1978-12-19,HGY00,1978-12-19,0.71,0.71,0.71,0.71,0.0,0.0,0.00709219858156,0.00706716722309
1978-12-20,HGY00,1978-12-20,0.715,0.715,0.715,0.715,0.0,0.0,0.00704225352113,0.00701757265865
1978-12-21,HGY00,1978-12-21,0.7125,0.7125,0.7125,0.7125,0.0,0.0,-0.0034965034965,-0.0035026305512
1978-12-22,HGY00,1978-12-22,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1978-12-26,HGY00,1978-12-26,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1978-12-27,HGY00,1978-12-27,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1978-12-28,HGY00,1978-12-28,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1978-12-29,HGY00,1978-12-29,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1979-01-02,HGY00,1979-01-02,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1979-01-03,HGY00,1979-01-03,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1979-01-04,HGY00,1979-01-04,0.7125,0.7125,0.7125,0.7125,0.0,0.0,0.0,0.0
1979-01-05,HGY00,1979-01-05,0.7175,0.7175,0.7175,0.7175,0.0,0.0,0.00701754385965,0.00699303549097
1979-01-08,HGY00,1979-01-08,0.73,0.73,0.73,0.73,0.0,0.0,0.0174216027875,0.0172715865087
1979-01-09,HGY00,1979-01-09,0.728,0.728,0.728,0.728,0.0,0.0,-0.0027397260274,-0.00274348594575
1979-01-10,HGY00,1979-01-10,0.7359999,0.7359999,0.7359999,0.7359999,0.0,0.0,0.0109888736264,0.0109289346626
1979-01-11,HGY00,1979-01-11,0.7375,0.7375,0.7375,0.7375,0.0,0.0,0.00203817962475,0.00203610535467
1979-01-12,HGY00,1979-01-12,0.746,0.746,0.746,0.746,0.0,0.0,0.0115254237288,0.0114595119898
1979-01-15,HGY00,1979-01-15,0.748,0.748,0.748,0.748,0.0,0.0,0.00268096514745,0.00267737777072
1979-01-16,HGY00,1979-01-16,0.745,0.745,0.745,0.745,0.0,0.0,-0.00401069518717,-0.00401875959492
1979-01-17,HGY00,1979-01-17,0.745,0.745,0.745,0.745,0.0,0.0,0.0,0.0
1979-01-18,HGY00,1979-01-18,0.758,0.758,0.758,0.758,0.0,0.0,0.0174496644295,0.0172991672628
1979-01-19,HGY00,1979-01-19,0.765,0.765,0.765,0.765,0.0,0.0,0.00923482849604,0.00919244818416
1979-01-22,HGY00,1979-01-22,0.766,0.766,0.766,0.766,0.0,0.0,0.00130718954248,0.00130633591406
1979-01-23,HGY00,1979-01-23,0.763,0.763,0.763,0.763,0.0,0.0,-0.00391644908616,-0.00392413845613
1979-01-24,HGY00,1979-01-24,0.78,0.78,0.78,0.78,0.0,0.0,0.0222804718218,0.0220358883992
1979-01-25,HGY00,1979-01-25,0.7775,0.7775,0.7775,0.7775,0.0,0.0,-0.00320512820513,-0.00321027563025
1979-01-26,HGY00,1979-01-26,0.78,0.78,0.78,0.78,0.0,0.0,0.0032154340836,0.00321027563025
1979-01-29,HGY00,1979-01-29,0.78,0.78,0.78,0.78,0.0,0.0,0.0,0.0
1979-01-30,HGY00,1979-01-30,0.7925,0.7925,0.7925,0.7925,0.0,0.0,0.0160256410256,0.0158985860678
1979-01-31,HGY00,1979-01-31,0.808,0.808,0.808,0.808,0.0,0.0,0.0195583596215,0.0193695527697
1979-02-01,HGY00,1979-02-01,0.8,0.8,0.8,0.8,0.0,0.0,-0.00990099009901,-0.00995033085317
1979-02-02,HGY00,1979-02-02,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0
1979-02-05,HGY00,1979-02-05,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0
1979-02-06,HGY00,1979-02-06,0.82,0.82,0.82,0.82,0.0,0.0,0.025,0.0246926125904
1979-02-07,HGY00,1979-02-07,0.84,0.84,0.84,0.84,0.0,0.0,0.0243902439024,0.0240975515791
1979-02-08,HGY00,1979-02-08,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-09,HGY00,1979-02-09,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-12,HGY00,1979-02-12,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-13,HGY00,1979-02-13,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-14,HGY00,1979-02-14,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-15,HGY00,1979-02-15,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-16,HGY00,1979-02-16,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-20,HGY00,1979-02-20,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-02-21,HGY00,1979-02-21,0.87,0.87,0.87,0.87,0.0,0.0,0.0357142857143,0.0350913198113
1979-02-22,HGY00,1979-02-22,0.87,0.87,0.87,0.87,0.0,0.0,0.0,0.0
1979-02-23,HGY00,1979-02-23,0.9,0.9,0.9,0.9,0.0,0.0,0.0344827586207,0.0339015516757
1979-02-26,HGY00,1979-02-26,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-02-27,HGY00,1979-02-27,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-02-28,HGY00,1979-02-28,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-03-01,HGY00,1979-03-01,0.93,0.93,0.93,0.93,0.0,0.0,0.0333333333333,0.032789822823
1979-03-02,HGY00,1979-03-02,0.93,0.93,0.93,0.93,0.0,0.0,0.0,0.0
1979-03-05,HGY00,1979-03-05,0.9075,0.9075,0.9075,0.9075,0.0,0.0,-0.0241935483871,-0.0244910200083
1979-03-06,HGY00,1979-03-06,0.93,0.93,0.93,0.93,0.0,0.0,0.0247933884298,0.0244910200083
1979-03-07,HGY00,1979-03-07,0.93,0.93,0.93,0.93,0.0,0.0,0.0,0.0
1979-03-08,HGY00,1979-03-08,0.908,0.908,0.908,0.908,0.0,0.0,-0.0236559139785,-0.023940207546
1979-03-09,HGY00,1979-03-09,0.72,0.72,0.72,0.72,0.0,0.0,-0.20704845815,-0.231993166591
1979-03-12,HGY00,1979-03-12,0.876,0.876,0.876,0.876,0.0,0.0,0.216666666667,0.196114878926
1979-03-13,HGY00,1979-03-13,0.8975,0.8975,0.8975,0.8975,0.0,0.0,0.0245433789954,0.024247029426
1979-03-14,HGY00,1979-03-14,0.9,0.9,0.9,0.9,0.0,0.0,0.00278551532033,0.00278164296188
1979-03-15,HGY00,1979-03-15,0.91,0.91,0.91,0.91,0.0,0.0,0.0111111111111,0.0110498361866
1979-03-16,HGY00,1979-03-16,0.92,0.92,0.92,0.92,0.0,0.0,0.010989010989,0.0109290705322
1979-03-19,HGY00,1979-03-19,0.9,0.9,0.9,0.9,0.0,0.0,-0.0217391304348,-0.0219789067188
1979-03-20,HGY00,1979-03-20,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-03-21,HGY00,1979-03-21,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-03-22,HGY00,1979-03-22,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-03-23,HGY00,1979-03-23,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-03-26,HGY00,1979-03-26,0.98,0.98,0.98,0.98,0.0,0.0,0.0888888888889,0.0851578083403
1979-03-27,HGY00,1979-03-27,0.968,0.968,0.968,0.968,0.0,0.0,-0.0122448979592,-0.012320484388
1979-03-28,HGY00,1979-03-28,0.98,0.98,0.98,0.98,0.0,0.0,0.0123966942149,0.012320484388
1979-03-29,HGY00,1979-03-29,0.9775,0.9775,0.9775,0.9775,0.0,0.0,-0.00255102040816,-0.0025542798051
1979-03-30,HGY00,1979-03-30,0.9625,0.9625,0.9625,0.9625,0.0,0.0,-0.0153452685422,-0.0154642256976
1979-04-02,HGY00,1979-04-02,0.938,0.938,0.938,0.938,0.0,0.0,-0.0254545454545,-0.0257841171557
1979-04-03,HGY00,1979-04-03,0.9274999,0.9274999,0.9274999,0.9274999,0.0,0.0,-0.0111941364606,-0.0112572623414
1979-04-04,HGY00,1979-04-04,0.95,0.95,0.95,0.95,0.0,0.0,0.02425887054,0.0239692979297
1979-04-05,HGY00,1979-04-05,0.95,0.95,0.95,0.95,0.0,0.0,0.0,0.0
1979-04-06,HGY00,1979-04-06,0.95,0.95,0.95,0.95,0.0,0.0,0.0,0.0
1979-04-09,HGY00,1979-04-09,0.98,0.98,0.98,0.98,0.0,0.0,0.0315789473684,0.03109058707
1979-04-10,HGY00,1979-04-10,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0
1979-04-11,HGY00,1979-04-11,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0
1979-04-12,HGY00,1979-04-12,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0
1979-04-16,HGY00,1979-04-16,0.958,0.958,0.958,0.958,0.0,0.0,-0.0224489795918,-0.0227047936938
1979-04-17,HGY00,1979-04-17,0.955,0.955,0.955,0.955,0.0,0.0,-0.00313152400835,-0.00313643749013
1979-04-18,HGY00,1979-04-18,0.94,0.94,0.94,0.94,0.0,0.0,-0.0157068062827,-0.0158314652167
1979-04-19,HGY00,1979-04-19,0.91,0.91,0.91,0.91,0.0,0.0,-0.031914893617,-0.0324352757532
1979-04-20,HGY00,1979-04-20,0.9075,0.9075,0.9075,0.9075,0.0,0.0,-0.00274725274725,-0.00275103337189
1979-04-23,HGY00,1979-04-23,0.9325,0.9325,0.9325,0.9325,0.0,0.0,0.0275482093664,0.027175585379
1979-04-24,HGY00,1979-04-24,0.908,0.908,0.908,0.908,0.0,0.0,-0.026273458445,-0.0266247729167
1979-04-25,HGY00,1979-04-25,0.898,0.898,0.898,0.898,0.0,0.0,-0.011013215859,-0.0110743102991
1979-04-26,HGY00,1979-04-26,0.9175,0.9175,0.9175,0.9175,0.0,0.0,0.021714922049,0.0214825116265
1979-04-27,HGY00,1979-04-27,0.9309999,0.9309999,0.9309999,0.9309999,0.0,0.0,0.0147137874659,0.014606589937
1979-04-30,HGY00,1979-04-30,0.94,0.94,0.94,0.94,0.0,0.0,0.00966713315436,0.00962070539837
1979-05-01,HGY00,1979-05-01,0.93,0.93,0.93,0.93,0.0,0.0,-0.0106382978723,-0.0106952891167
1979-05-02,HGY00,1979-05-02,0.911,0.911,0.911,0.911,0.0,0.0,-0.0204301075269,-0.0206416888873
1979-05-03,HGY00,1979-05-03,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.00164654226125,0.00164518819669
1979-05-04,HGY00,1979-05-04,0.8925,0.8925,0.8925,0.8925,0.0,0.0,-0.0219178082192,-0.0221615718029
1979-05-07,HGY00,1979-05-07,0.88,0.88,0.88,0.88,0.0,0.0,-0.0140056022409,-0.0141046061815
1979-05-08,HGY00,1979-05-08,0.87,0.87,0.87,0.87,0.0,0.0,-0.0113636363636,-0.0114286958236
1979-05-09,HGY00,1979-05-09,0.8925,0.8925,0.8925,0.8925,0.0,0.0,0.0258620689655,0.0255333020052
1979-05-10,HGY00,1979-05-10,0.865,0.865,0.865,0.865,0.0,0.0,-0.03081232493,-0.0312970067219
1979-05-11,HGY00,1979-05-11,0.84,0.84,0.84,0.84,0.0,0.0,-0.028901734104,-0.0293276150945
1979-05-14,HGY00,1979-05-14,0.8475,0.8475,0.8475,0.8475,0.0,0.0,0.00892857142857,0.00888894741725
1979-05-15,HGY00,1979-05-15,0.8575,0.8575,0.8575,0.8575,0.0,0.0,0.0117994100295,0.0117303397855
1979-05-16,HGY00,1979-05-16,0.8425,0.8425,0.8425,0.8425,0.0,0.0,-0.0174927113703,-0.0176475168136
1979-05-17,HGY00,1979-05-17,0.8625,0.8625,0.8625,0.8625,0.0,0.0,0.0237388724036,0.023461486679
1979-05-18,HGY00,1979-05-18,0.865,0.865,0.865,0.865,0.0,0.0,0.00289855072464,0.00289435802636
1979-05-21,HGY00,1979-05-21,0.8609999,0.8609999,0.8609999,0.8609999,0.0,0.0,-0.00462439306358,-0.00463511864817
1979-05-22,HGY00,1979-05-22,0.871,0.871,0.871,0.871,0.0,0.0,0.0116145193513,0.0115475885688
1979-05-23,HGY00,1979-05-23,0.86,0.86,0.86,0.86,0.0,0.0,-0.0126291618829,-0.0127095876049
1979-05-24,HGY00,1979-05-24,0.8575,0.8575,0.8575,0.8575,0.0,0.0,-0.00290697674419,-0.00291121020746
1979-05-25,HGY00,1979-05-25,0.841,0.841,0.841,0.841,0.0,0.0,-0.0192419825073,-0.0194295190671
1979-05-29,HGY00,1979-05-29,0.816,0.816,0.816,0.816,0.0,0.0,-0.0297265160523,-0.0301773050088
1979-05-30,HGY00,1979-05-30,0.8125,0.8125,0.8125,0.8125,0.0,0.0,-0.00428921568627,-0.00429844076021
1979-05-31,HGY00,1979-05-31,0.813,0.813,0.813,0.813,0.0,0.0,0.000615384615384,0.000615195343918
1979-06-01,HGY00,1979-06-01,0.8125,0.8125,0.8125,0.8125,0.0,0.0,-0.000615006150061,-0.000615195343918
1979-06-04,HGY00,1979-06-04,0.8225,0.8225,0.8225,0.8225,0.0,0.0,0.0123076923077,0.0122325684356
1979-06-05,HGY00,1979-06-05,0.828,0.828,0.828,0.828,0.0,0.0,0.00668693009119,0.00666467174573
1979-06-06,HGY00,1979-06-06,0.816,0.816,0.816,0.816,0.0,0.0,-0.0144927536232,-0.0145987994212
1979-06-07,HGY00,1979-06-07,0.84,0.84,0.84,0.84,0.0,0.0,0.0294117647059,0.0289875368733
1979-06-08,HGY00,1979-06-08,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-06-11,HGY00,1979-06-11,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-06-12,HGY00,1979-06-12,0.8375,0.8375,0.8375,0.8375,0.0,0.0,-0.00297619047619,-0.00298062813814
1979-06-13,HGY00,1979-06-13,0.84,0.84,0.84,0.84,0.0,0.0,0.00298507462687,0.00298062813814
1979-06-14,HGY00,1979-06-14,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-06-15,HGY00,1979-06-15,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-06-18,HGY00,1979-06-18,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-06-19,HGY00,1979-06-19,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-06-20,HGY00,1979-06-20,0.88,0.88,0.88,0.88,0.0,0.0,0.047619047619,0.0465200156349
1979-06-21,HGY00,1979-06-21,0.875,0.875,0.875,0.875,0.0,0.0,-0.00568181818182,-0.00569802111464
1979-06-22,HGY00,1979-06-22,0.88,0.88,0.88,0.88,0.0,0.0,0.00571428571429,0.00569802111464
1979-06-25,HGY00,1979-06-25,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-06-26,HGY00,1979-06-26,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-06-27,HGY00,1979-06-27,0.855,0.855,0.855,0.855,0.0,0.0,-0.0284090909091,-0.0288204385355
1979-06-28,HGY00,1979-06-28,0.8275,0.8275,0.8275,0.8275,0.0,0.0,-0.0321637426901,-0.0326923616855
1979-06-29,HGY00,1979-06-29,0.8375,0.8375,0.8375,0.8375,0.0,0.0,0.012084592145,0.012012156448
1979-07-02,HGY00,1979-07-02,0.8,0.8,0.8,0.8,0.0,0.0,-0.044776119403,-0.0458095360313
1979-07-03,HGY00,1979-07-03,0.828,0.828,0.828,0.828,0.0,0.0,0.035,0.0344014267173
1979-07-05,HGY00,1979-07-05,0.84,0.84,0.84,0.84,0.0,0.0,0.0144927536232,0.0143887374521
1979-07-06,HGY00,1979-07-06,0.81,0.81,0.81,0.81,0.0,0.0,-0.0357142857143,-0.0363676441709
1979-07-09,HGY00,1979-07-09,0.81,0.81,0.81,0.81,0.0,0.0,0.0,0.0
1979-07-10,HGY00,1979-07-10,0.836,0.836,0.836,0.836,0.0,0.0,0.0320987654321,0.0315943654182
1979-07-11,HGY00,1979-07-11,0.8425,0.8425,0.8425,0.8425,0.0,0.0,0.00777511961722,0.00774504914182
1979-07-12,HGY00,1979-07-12,0.838,0.838,0.838,0.838,0.0,0.0,-0.0053412462908,-0.00535556174443
1979-07-13,HGY00,1979-07-13,0.821,0.821,0.821,0.821,0.0,0.0,-0.0202863961814,-0.0204949910297
1979-07-16,HGY00,1979-07-16,0.831,0.831,0.831,0.831,0.0,0.0,0.0121802679659,0.012106685403
1979-07-17,HGY00,1979-07-17,0.835,0.835,0.835,0.835,0.0,0.0,0.00481347773767,0.00480192999541
1979-07-18,HGY00,1979-07-18,0.825,0.825,0.825,0.825,0.0,0.0,-0.0119760479042,-0.0120483385162
1979-07-19,HGY00,1979-07-19,0.8175,0.8175,0.8175,0.8175,0.0,0.0,-0.00909090909091,-0.00913248356327
1979-07-20,HGY00,1979-07-20,0.8375,0.8375,0.8375,0.8375,0.0,0.0,0.0244648318043,0.0241703609278
1979-07-23,HGY00,1979-07-23,0.845,0.845,0.845,0.845,0.0,0.0,0.0089552238806,0.00891536365795
1979-07-24,HGY00,1979-07-24,0.84,0.84,0.84,0.84,0.0,0.0,-0.00591715976331,-0.00593473551981
1979-07-25,HGY00,1979-07-25,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-07-26,HGY00,1979-07-26,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-07-27,HGY00,1979-07-27,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-07-30,HGY00,1979-07-30,0.835,0.835,0.835,0.835,0.0,0.0,-0.00595238095238,-0.0059701669865
1979-07-31,HGY00,1979-07-31,0.8325,0.8325,0.8325,0.8325,0.0,0.0,-0.00299401197605,-0.00299850299626
1979-08-01,HGY00,1979-08-01,0.86,0.86,0.86,0.86,0.0,0.0,0.033033033033,0.032499167393
1979-08-02,HGY00,1979-08-02,0.84,0.84,0.84,0.84,0.0,0.0,-0.0232558139535,-0.0235304974102
1979-08-03,HGY00,1979-08-03,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-08-06,HGY00,1979-08-06,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-08-07,HGY00,1979-08-07,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1979-08-08,HGY00,1979-08-08,0.88,0.88,0.88,0.88,0.0,0.0,0.047619047619,0.0465200156349
1979-08-09,HGY00,1979-08-09,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-10,HGY00,1979-08-10,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-13,HGY00,1979-08-13,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-14,HGY00,1979-08-14,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-15,HGY00,1979-08-15,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-16,HGY00,1979-08-16,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-17,HGY00,1979-08-17,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-20,HGY00,1979-08-20,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-21,HGY00,1979-08-21,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-22,HGY00,1979-08-22,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-23,HGY00,1979-08-23,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-24,HGY00,1979-08-24,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-27,HGY00,1979-08-27,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-28,HGY00,1979-08-28,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-29,HGY00,1979-08-29,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-30,HGY00,1979-08-30,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-08-31,HGY00,1979-08-31,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
1979-09-04,HGY00,1979-09-04,0.925,0.925,0.925,0.925,0.0,0.0,0.0511363636364,0.0498718300402
1979-09-05,HGY00,1979-09-05,0.93,0.93,0.93,0.93,0.0,0.0,0.00540540540541,0.00539084863488
1979-09-06,HGY00,1979-09-06,0.91,0.91,0.91,0.91,0.0,0.0,-0.0215053763441,-0.0217399866364
1979-09-07,HGY00,1979-09-07,0.71,0.71,0.71,0.71,0.0,0.0,-0.21978021978,-0.248179629476
1979-09-10,HGY00,1979-09-10,0.92,0.92,0.92,0.92,0.0,0.0,0.295774647887,0.259108700008
1979-09-11,HGY00,1979-09-11,0.9175,0.9175,0.9175,0.9175,0.0,0.0,-0.00271739130435,-0.00272109011436
1979-09-12,HGY00,1979-09-12,0.8925,0.8925,0.8925,0.8925,0.0,0.0,-0.0272479564033,-0.0276260662749
1979-09-13,HGY00,1979-09-13,0.9,0.9,0.9,0.9,0.0,0.0,0.00840336134454,0.00836824967052
1979-09-14,HGY00,1979-09-14,0.875,0.875,0.875,0.875,0.0,0.0,-0.0277777777778,-0.0281708769667
1979-09-17,HGY00,1979-09-17,0.8925,0.8925,0.8925,0.8925,0.0,0.0,0.02,0.0198026272962
1979-09-18,HGY00,1979-09-18,0.8725,0.8725,0.8725,0.8725,0.0,0.0,-0.0224089635854,-0.0226638595772
1979-09-19,HGY00,1979-09-19,0.888,0.888,0.888,0.888,0.0,0.0,0.0177650429799,0.0176090889156
1979-09-20,HGY00,1979-09-20,0.89,0.89,0.89,0.89,0.0,0.0,0.00225225225225,0.00224971973402
1979-09-21,HGY00,1979-09-21,0.89,0.89,0.89,0.89,0.0,0.0,0.0,0.0
1979-09-24,HGY00,1979-09-24,0.89,0.89,0.89,0.89,0.0,0.0,0.0,0.0
1979-09-25,HGY00,1979-09-25,0.93,0.93,0.93,0.93,0.0,0.0,0.0449438202247,0.0439631234211
1979-09-26,HGY00,1979-09-26,0.93,0.93,0.93,0.93,0.0,0.0,0.0,0.0
1979-09-27,HGY00,1979-09-27,1.0,1.0,1.0,1.0,0.0,0.0,0.0752688172043,0.0725706928348
1979-09-28,HGY00,1979-09-28,1.05,1.05,1.05,1.05,0.0,0.0,0.05,0.0487901641694
1979-10-01,HGY00,1979-10-01,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0
1979-10-02,HGY00,1979-10-02,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0
1979-10-03,HGY00,1979-10-03,1.016,1.016,1.016,1.016,0.0,0.0,-0.032380952381,-0.0329168150131
1979-10-04,HGY00,1979-10-04,1.003,1.003,1.003,1.003,0.0,0.0,-0.0127952755906,-0.0128778401765
1979-10-05,HGY00,1979-10-05,1.02,1.02,1.02,1.02,0.0,0.0,0.0169491525424,0.0168071183164
1979-10-08,HGY00,1979-10-08,1.001,1.001,1.001,1.001,0.0,0.0,-0.0186274509804,-0.0188031269631
1979-10-09,HGY00,1979-10-09,0.96,0.96,0.96,0.96,0.0,0.0,-0.040959040959,-0.0418214948533
1979-10-10,HGY00,1979-10-10,0.945,0.945,0.945,0.945,0.0,0.0,-0.015625,-0.0157483569681
1979-10-11,HGY00,1979-10-11,0.933,0.933,0.933,0.933,0.0,0.0,-0.0126984126984,-0.0127797266464
1979-10-12,HGY00,1979-10-12,0.95,0.95,0.95,0.95,0.0,0.0,0.0182207931404,0.0180567837472
1979-10-15,HGY00,1979-10-15,0.92,0.92,0.92,0.92,0.0,0.0,-0.0315789473684,-0.0320883145515
1979-10-16,HGY00,1979-10-16,0.875,0.875,0.875,0.875,0.0,0.0,-0.0489130434783,-0.0501497836855
1979-10-17,HGY00,1979-10-17,0.8825,0.8825,0.8825,0.8825,0.0,0.0,0.00857142857143,0.00853490244984
1979-10-18,HGY00,1979-10-18,0.885,0.885,0.885,0.885,0.0,0.0,0.0028328611898,0.00282885620048
1979-10-19,HGY00,1979-10-19,0.9,0.9,0.9,0.9,0.0,0.0,0.0169491525424,0.0168071183164
1979-10-22,HGY00,1979-10-22,0.8925,0.8925,0.8925,0.8925,0.0,0.0,-0.00833333333333,-0.00836824967052
1979-10-23,HGY00,1979-10-23,0.9,0.9,0.9,0.9,0.0,0.0,0.00840336134454,0.00836824967052
1979-10-24,HGY00,1979-10-24,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-10-25,HGY00,1979-10-25,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
