date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2009-04-01,2009-04-01,2009-04-01,LEY00,2009-04-01,82.5,82.5,82.5,82.5,0.0,0.0,0.0,0.0
2009-04-02,2009-04-02,2009-04-02,LEY00,2009-04-02,82.5,82.5,82.5,82.5,0.0,0.0,0.0,0.0
2009-04-03,2009-04-03,2009-04-03,LEY00,2009-04-03,82.5,82.5,82.5,82.5,0.0,0.0,0.0,0.0
2009-04-06,2009-04-06,2009-04-06,LEY00,2009-04-06,84.8,84.8,84.8,84.8,0.0,0.0,0.0278787878788,0.0274972494572
2009-04-07,2009-04-07,2009-04-07,LEY00,2009-04-07,84.8,84.8,84.8,84.8,0.0,0.0,0.0,0.0
2009-04-08,2009-04-08,2009-04-08,LEY00,2009-04-08,84.8,84.8,84.8,84.8,0.0,0.0,0.0,0.0
2009-04-09,2009-04-09,2009-04-09,LEY00,2009-04-09,86.1,86.1,86.1,86.1,0.0,0.0,0.0153301886792,0.0152138686358
2009-04-13,2009-04-13,2009-04-13,LEY00,2009-04-13,85.33,85.33,85.33,85.33,0.0,0.0,-0.00894308943089,-0.00898331888519
2009-04-14,2009-04-14,2009-04-14,LEY00,2009-04-14,85.33,85.33,85.33,85.33,0.0,0.0,0.0,0.0
2009-04-15,2009-04-15,2009-04-15,LEY00,2009-04-15,85.33,85.33,85.33,85.33,0.0,0.0,0.0,0.0
2009-04-16,2009-04-16,2009-04-16,LEY00,2009-04-16,85.33,85.33,85.33,85.33,0.0,0.0,0.0,0.0
2009-04-17,2009-04-17,2009-04-17,LEY00,2009-04-17,89.32,89.32,89.32,89.32,0.0,0.0,0.0467596390484,0.0456993344235
2009-04-20,2009-04-20,2009-04-20,LEY00,2009-04-20,87.98,87.98,87.98,87.98,0.0,0.0,-0.0150022391402,-0.0151159110514
2009-04-21,2009-04-21,2009-04-21,LEY00,2009-04-21,87.98,87.98,87.98,87.98,0.0,0.0,0.0,0.0
2009-04-22,2009-04-22,2009-04-22,LEY00,2009-04-22,87.98,87.98,87.98,87.98,0.0,0.0,0.0,0.0
2009-04-23,2009-04-23,2009-04-23,LEY00,2009-04-23,87.45,87.45,87.45,87.45,0.0,0.0,-0.00602409638554,-0.00604231445596
2009-04-24,2009-04-24,2009-04-24,LEY00,2009-04-24,87.96,87.96,87.96,87.96,0.0,0.0,0.00583190394511,0.00581496422195
2009-04-27,2009-04-27,2009-04-27,LEY00,2009-04-27,87.76,87.76,87.76,87.76,0.0,0.0,-0.00227376080036,-0.00227634971959
2009-04-28,2009-04-28,2009-04-28,LEY00,2009-04-28,87.76,87.76,87.76,87.76,0.0,0.0,0.0,0.0
2009-04-29,2009-04-29,2009-04-29,LEY00,2009-04-29,87.76,87.76,87.76,87.76,0.0,0.0,0.0,0.0
2009-04-30,2009-04-30,2009-04-30,LEY00,2009-04-30,87.76,87.76,87.76,87.76,0.0,0.0,0.0,0.0
2009-05-01,2009-05-01,2009-05-01,LEY00,2009-05-01,87.76,87.76,87.76,87.76,0.0,0.0,0.0,0.0
2009-05-04,2009-05-04,2009-05-04,LEY00,2009-05-04,85.71,85.71,85.71,85.71,0.0,0.0,-0.0233591613491,-0.0236363110562
2009-05-05,2009-05-05,2009-05-05,LEY00,2009-05-05,85.71,85.71,85.71,85.71,0.0,0.0,0.0,0.0
2009-05-06,2009-05-06,2009-05-06,LEY00,2009-05-06,85.71,85.71,85.71,85.71,0.0,0.0,0.0,0.0
2009-05-07,2009-05-07,2009-05-07,LEY00,2009-05-07,85.0,85.0,85.0,85.0,0.0,0.0,-0.00828374752071,-0.00831824842047
2009-05-08,2009-05-08,2009-05-08,LEY00,2009-05-08,83.97,83.97,83.97,83.97,0.0,0.0,-0.0121176470588,-0.0121916642948
2009-05-11,2009-05-11,2009-05-11,LEY00,2009-05-11,84.05,84.05,84.05,84.05,0.0,0.0,0.000952721209956,0.000952267659152
2009-05-12,2009-05-12,2009-05-12,LEY00,2009-05-12,84.0,84.0,84.0,84.0,0.0,0.0,-0.00059488399762,-0.000595061011311
2009-05-13,2009-05-13,2009-05-13,LEY00,2009-05-13,82.5,82.5,82.5,82.5,0.0,0.0,-0.0178571428571,-0.0180185055027
2009-05-14,2009-05-14,2009-05-14,LEY00,2009-05-14,84.02,84.02,84.02,84.02,0.0,0.0,0.0184242424242,0.0182565724006
2009-05-15,2009-05-15,2009-05-15,LEY00,2009-05-15,85.03,85.03,85.03,85.03,0.0,0.0,0.0120209473935,0.0119492696565
2009-05-18,2009-05-18,2009-05-18,LEY00,2009-05-18,85.0,85.0,85.0,85.0,0.0,0.0,-0.000352816652946,-0.000352878907385
2009-05-19,2009-05-19,2009-05-19,LEY00,2009-05-19,85.5,85.5,85.5,85.5,0.0,0.0,0.00588235294118,0.0058651194524
2009-05-20,2009-05-20,2009-05-20,LEY00,2009-05-20,84.31,84.31,84.31,84.31,0.0,0.0,-0.013918128655,-0.0140158940081
2009-05-21,2009-05-21,2009-05-21,LEY00,2009-05-21,84.0,84.0,84.0,84.0,0.0,0.0,-0.00367690665401,-0.00368368309127
2009-05-22,2009-05-22,2009-05-22,LEY00,2009-05-22,85.04,85.04,85.04,85.04,0.0,0.0,0.012380952381,0.0123049351904
2009-05-26,2009-05-26,2009-05-26,LEY00,2009-05-26,85.04,85.04,85.04,85.04,0.0,0.0,0.0,0.0
2009-05-27,2009-05-27,2009-05-27,LEY00,2009-05-27,85.04,85.04,85.04,85.04,0.0,0.0,0.0,0.0
2009-05-28,2009-05-28,2009-05-28,LEY00,2009-05-28,85.0,85.0,85.0,85.0,0.0,0.0,-0.000470366886171,-0.000470477543375
2009-05-29,2009-05-29,2009-05-29,LEY00,2009-05-29,84.05,84.05,84.05,84.05,0.0,0.0,-0.0111764705882,-0.0112393966357
2009-06-01,2009-06-01,2009-06-01,LEY00,2009-06-01,84.32,84.32,84.32,84.32,0.0,0.0,0.00321237358715,0.00320722493843
2009-06-02,2009-06-02,2009-06-02,LEY00,2009-06-02,84.0,84.0,84.0,84.0,0.0,0.0,-0.00379506641366,-0.00380228594974
2009-06-03,2009-06-03,2009-06-03,LEY00,2009-06-03,82.5,82.5,82.5,82.5,0.0,0.0,-0.0178571428571,-0.0180185055027
2009-06-04,2009-06-04,2009-06-04,LEY00,2009-06-04,81.64001,81.64001,81.64001,81.64001,0.0,0.0,-0.0104241212121,-0.01047883291
2009-06-05,2009-06-05,2009-06-05,LEY00,2009-06-05,81.98,81.98,81.98,81.98,0.0,0.0,0.00416450218465,0.00415585464558
2009-06-08,2009-06-08,2009-06-08,LEY00,2009-06-08,82.0,82.0,82.0,82.0,0.0,0.0,0.000243961941937,0.000243932188062
2009-06-09,2009-06-09,2009-06-09,LEY00,2009-06-09,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0
2009-06-10,2009-06-10,2009-06-10,LEY00,2009-06-10,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0
2009-06-11,2009-06-11,2009-06-11,LEY00,2009-06-11,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0
2009-06-12,2009-06-12,2009-06-12,LEY00,2009-06-12,81.07,81.07,81.07,81.07,0.0,0.0,-0.0113414634146,-0.0114062682646
2009-06-15,2009-06-15,2009-06-15,LEY00,2009-06-15,81.94,81.94,81.94,81.94,0.0,0.0,0.0107314666338,0.0106742931191
2009-06-16,2009-06-16,2009-06-16,LEY00,2009-06-16,81.94,81.94,81.94,81.94,0.0,0.0,0.0,0.0
2009-06-17,2009-06-17,2009-06-17,LEY00,2009-06-17,81.94,81.94,81.94,81.94,0.0,0.0,0.0,0.0
2009-06-18,2009-06-18,2009-06-18,LEY00,2009-06-18,81.94,81.94,81.94,81.94,0.0,0.0,0.0,0.0
2009-06-19,2009-06-19,2009-06-19,LEY00,2009-06-19,81.94,81.94,81.94,81.94,0.0,0.0,0.0,0.0
2009-06-22,2009-06-22,2009-06-22,LEY00,2009-06-22,81.9,81.9,81.9,81.9,0.0,0.0,-0.000488162069807,-0.000488281259702
2009-06-23,2009-06-23,2009-06-23,LEY00,2009-06-23,81.9,81.9,81.9,81.9,0.0,0.0,0.0,0.0
2009-06-24,2009-06-24,2009-06-24,LEY00,2009-06-24,81.9,81.9,81.9,81.9,0.0,0.0,0.0,0.0
2009-06-25,2009-06-25,2009-06-25,LEY00,2009-06-25,80.6,80.6,80.6,80.6,0.0,0.0,-0.015873015873,-0.0160003413464
2009-06-26,2009-06-26,2009-06-26,LEY00,2009-06-26,80.66,80.66,80.66,80.66,0.0,0.0,0.000744416873449,0.000744139932639
2009-06-29,2009-06-29,2009-06-29,LEY00,2009-06-29,81.95,81.95,81.95,81.95,0.0,0.0,0.0159930572775,0.0158665157446
2009-06-30,2009-06-30,2009-06-30,LEY00,2009-06-30,81.95,81.95,81.95,81.95,0.0,0.0,0.0,0.0
2009-07-01,2009-07-01,2009-07-01,LEY00,2009-07-01,81.95,81.95,81.95,81.95,0.0,0.0,0.0,0.0
2009-07-02,2009-07-02,2009-07-02,LEY00,2009-07-02,81.95,81.95,81.95,81.95,0.0,0.0,0.0,0.0
2009-07-06,2009-07-06,2009-07-06,LEY00,2009-07-06,83.36,83.36,83.36,83.36,0.0,0.0,0.0172056131788,0.0170592728152
2009-07-07,2009-07-07,2009-07-07,LEY00,2009-07-07,83.36,83.36,83.36,83.36,0.0,0.0,0.0,0.0
2009-07-08,2009-07-08,2009-07-08,LEY00,2009-07-08,83.36,83.36,83.36,83.36,0.0,0.0,0.0,0.0
2009-07-09,2009-07-09,2009-07-09,LEY00,2009-07-09,83.36,83.36,83.36,83.36,0.0,0.0,0.0,0.0
2009-07-10,2009-07-10,2009-07-10,LEY00,2009-07-10,81.46,81.46,81.46,81.46,0.0,0.0,-0.022792706334,-0.0230564757848
2009-07-13,2009-07-13,2009-07-13,LEY00,2009-07-13,81.99001,81.99001,81.99001,81.99001,0.0,0.0,0.0065063835011,0.00648530835391
2009-07-14,2009-07-14,2009-07-14,LEY00,2009-07-14,81.99001,81.99001,81.99001,81.99001,0.0,0.0,0.0,0.0
2009-07-15,2009-07-15,2009-07-15,LEY00,2009-07-15,81.99001,81.99001,81.99001,81.99001,0.0,0.0,0.0,0.0
2009-07-16,2009-07-16,2009-07-16,LEY00,2009-07-16,81.99001,81.99001,81.99001,81.99001,0.0,0.0,0.0,0.0
2009-07-17,2009-07-17,2009-07-17,LEY00,2009-07-17,81.99001,81.99001,81.99001,81.99001,0.0,0.0,0.0,0.0
2009-07-20,2009-07-20,2009-07-20,LEY00,2009-07-20,83.84,83.84,83.84,83.84,0.0,0.0,0.0225636025657,0.0223128099986
2009-07-21,2009-07-21,2009-07-21,LEY00,2009-07-21,83.84,83.84,83.84,83.84,0.0,0.0,0.0,0.0
2009-07-22,2009-07-22,2009-07-22,LEY00,2009-07-22,84.0,84.0,84.0,84.0,0.0,0.0,0.00190839694656,0.00190657827058
2009-07-23,2009-07-23,2009-07-23,LEY00,2009-07-23,82.97,82.97,82.97,82.97,0.0,0.0,-0.0122619047619,-0.0123377021671
2009-07-24,2009-07-24,2009-07-24,LEY00,2009-07-24,82.47,82.47,82.47,82.47,0.0,0.0,-0.00602627455707,-0.00604450583093
2009-07-27,2009-07-27,2009-07-27,LEY00,2009-07-27,83.13,83.13,83.13,83.13,0.0,0.0,0.00800291014915,0.00797105669773
2009-07-28,2009-07-28,2009-07-28,LEY00,2009-07-28,82.5,82.5,82.5,82.5,0.0,0.0,-0.00757849151931,-0.00760735420236
2009-07-29,2009-07-29,2009-07-29,LEY00,2009-07-29,82.5,82.5,82.5,82.5,0.0,0.0,0.0,0.0
2009-07-30,2009-07-30,2009-07-30,LEY00,2009-07-30,82.0,82.0,82.0,82.0,0.0,0.0,-0.00606060606061,-0.00607904607638
2009-07-31,2009-07-31,2009-07-31,LEY00,2009-07-31,81.5,81.5,81.5,81.5,0.0,0.0,-0.00609756097561,-0.00611622701744
2009-08-03,2009-08-03,2009-08-03,LEY00,2009-08-03,81.92001,81.92001,81.92001,81.92001,0.0,0.0,0.00515349693252,0.00514026311469
2009-08-04,2009-08-04,2009-08-04,LEY00,2009-08-04,81.92001,81.92001,81.92001,81.92001,0.0,0.0,0.0,0.0
2009-08-05,2009-08-05,2009-08-05,LEY00,2009-08-05,81.92001,81.92001,81.92001,81.92001,0.0,0.0,0.0,0.0
2009-08-06,2009-08-06,2009-08-06,LEY00,2009-08-06,81.92001,81.92001,81.92001,81.92001,0.0,0.0,0.0,0.0
2009-08-07,2009-08-07,2009-08-07,LEY00,2009-08-07,80.99001,80.99001,80.99001,80.99001,0.0,0.0,-0.0113525376767,-0.0114174696286
2009-08-10,2009-08-10,2009-08-10,LEY00,2009-08-10,80.96,80.96,80.96,80.96,0.0,0.0,-0.000370539527036,-0.000370608193769
2009-08-11,2009-08-11,2009-08-11,LEY00,2009-08-11,80.96,80.96,80.96,80.96,0.0,0.0,0.0,0.0
2009-08-12,2009-08-12,2009-08-12,LEY00,2009-08-12,80.96,80.96,80.96,80.96,0.0,0.0,0.0,0.0
2009-08-13,2009-08-13,2009-08-13,LEY00,2009-08-13,80.96,80.96,80.96,80.96,0.0,0.0,0.0,0.0
2009-08-14,2009-08-14,2009-08-14,LEY00,2009-08-14,82.0,82.0,82.0,82.0,0.0,0.0,0.0128458498024,0.0127640417251
2009-08-17,2009-08-17,2009-08-17,LEY00,2009-08-17,81.91,81.91,81.91,81.91,0.0,0.0,-0.00109756097561,-0.00109816373674
2009-08-18,2009-08-18,2009-08-18,LEY00,2009-08-18,81.91,81.91,81.91,81.91,0.0,0.0,0.0,0.0
2009-08-19,2009-08-19,2009-08-19,LEY00,2009-08-19,81.91,81.91,81.91,81.91,0.0,0.0,0.0,0.0
2009-08-20,2009-08-20,2009-08-20,LEY00,2009-08-20,81.91,81.91,81.91,81.91,0.0,0.0,0.0,0.0
2009-08-21,2009-08-21,2009-08-21,LEY00,2009-08-21,81.91,81.91,81.91,81.91,0.0,0.0,0.0,0.0
2009-08-24,2009-08-24,2009-08-24,LEY00,2009-08-24,83.29,83.29,83.29,83.29,0.0,0.0,0.0168477597363,0.0167074104197
2009-08-25,2009-08-25,2009-08-25,LEY00,2009-08-25,83.29,83.29,83.29,83.29,0.0,0.0,0.0,0.0
2009-08-26,2009-08-26,2009-08-26,LEY00,2009-08-26,83.29,83.29,83.29,83.29,0.0,0.0,0.0,0.0
2009-08-27,2009-08-27,2009-08-27,LEY00,2009-08-27,83.0,83.0,83.0,83.0,0.0,0.0,-0.00348181054148,-0.00348788615065
2009-08-28,2009-08-28,2009-08-28,LEY00,2009-08-28,84.81,84.81,84.81,84.81,0.0,0.0,0.0218072289157,0.021572852577
2009-08-31,2009-08-31,2009-08-31,LEY00,2009-08-31,85.0,85.0,85.0,85.0,0.0,0.0,0.0022403018512,0.00223779611671
2009-09-01,2009-09-01,2009-09-01,LEY00,2009-09-01,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-09-02,2009-09-02,2009-09-02,LEY00,2009-09-02,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-09-03,2009-09-03,2009-09-03,LEY00,2009-09-03,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-09-04,2009-09-04,2009-09-04,LEY00,2009-09-04,84.0,84.0,84.0,84.0,0.0,0.0,-0.0117647058824,-0.011834457647
2009-09-08,2009-09-08,2009-09-08,LEY00,2009-09-08,84.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0
2009-09-09,2009-09-09,2009-09-09,LEY00,2009-09-09,84.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0
2009-09-10,2009-09-10,2009-09-10,LEY00,2009-09-10,84.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0
2009-09-11,2009-09-11,2009-09-11,LEY00,2009-09-11,84.48,84.48,84.48,84.48,0.0,0.0,0.00571428571429,0.00569802111464
2009-09-14,2009-09-14,2009-09-14,LEY00,2009-09-14,84.79,84.79,84.79,84.79,0.0,0.0,0.00366950757576,0.00366279135796
2009-09-15,2009-09-15,2009-09-15,LEY00,2009-09-15,85.0,85.0,85.0,85.0,0.0,0.0,0.00247670715886,0.0024736451744
2009-09-16,2009-09-16,2009-09-16,LEY00,2009-09-16,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-09-17,2009-09-17,2009-09-17,LEY00,2009-09-17,84.0,84.0,84.0,84.0,0.0,0.0,-0.0117647058824,-0.011834457647
2009-09-18,2009-09-18,2009-09-18,LEY00,2009-09-18,84.33,84.33,84.33,84.33,0.0,0.0,0.00392857142857,0.00392087474324
2009-09-21,2009-09-21,2009-09-21,LEY00,2009-09-21,84.5,84.5,84.5,84.5,0.0,0.0,0.00201588995612,0.00201386077658
2009-09-22,2009-09-22,2009-09-22,LEY00,2009-09-22,84.5,84.5,84.5,84.5,0.0,0.0,0.0,0.0
2009-09-23,2009-09-23,2009-09-23,LEY00,2009-09-23,83.0,83.0,83.0,83.0,0.0,0.0,-0.0177514792899,-0.0179109265665
2009-09-24,2009-09-24,2009-09-24,LEY00,2009-09-24,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0
2009-09-25,2009-09-25,2009-09-25,LEY00,2009-09-25,84.38,84.38,84.38,84.38,0.0,0.0,0.0166265060241,0.0164897988996
2009-09-28,2009-09-28,2009-09-28,LEY00,2009-09-28,84.5,84.5,84.5,84.5,0.0,0.0,0.00142213794738,0.00142112766694
2009-09-29,2009-09-29,2009-09-29,LEY00,2009-09-29,84.5,84.5,84.5,84.5,0.0,0.0,0.0,0.0
2009-09-30,2009-09-30,2009-09-30,LEY00,2009-09-30,84.5,84.5,84.5,84.5,0.0,0.0,0.0,0.0
2009-10-01,2009-10-01,2009-10-01,LEY00,2009-10-01,84.5,84.5,84.5,84.5,0.0,0.0,0.0,0.0
2009-10-02,2009-10-02,2009-10-02,LEY00,2009-10-02,82.87,82.87,82.87,82.87,0.0,0.0,-0.0192899408284,-0.0194784195022
2009-10-05,2009-10-05,2009-10-05,LEY00,2009-10-05,82.38,82.38,82.38,82.38,0.0,0.0,-0.00591287558827,-0.00593042585302
2009-10-06,2009-10-06,2009-10-06,LEY00,2009-10-06,82.38,82.38,82.38,82.38,0.0,0.0,0.0,0.0
2009-10-07,2009-10-07,2009-10-07,LEY00,2009-10-07,80.0,80.0,80.0,80.0,0.0,0.0,-0.0288905074047,-0.0293160543341
2009-10-08,2009-10-08,2009-10-08,LEY00,2009-10-08,81.16,81.16,81.16,81.16,0.0,0.0,0.0145,0.0143958802837
2009-10-09,2009-10-09,2009-10-09,LEY00,2009-10-09,81.86,81.86,81.86,81.86,0.0,0.0,0.0086249383933,0.00858795610664
2009-10-12,2009-10-12,2009-10-12,LEY00,2009-10-12,81.96,81.96,81.96,81.96,0.0,0.0,0.00122159784999,0.00122085230644
2009-10-13,2009-10-13,2009-10-13,LEY00,2009-10-13,80.58,80.58,80.58,80.58,0.0,0.0,-0.0168374816984,-0.0169808436075
2009-10-14,2009-10-14,2009-10-14,LEY00,2009-10-14,82.0,82.0,82.0,82.0,0.0,0.0,0.0176222387689,0.0174687675011
2009-10-15,2009-10-15,2009-10-15,LEY00,2009-10-15,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0
2009-10-16,2009-10-16,2009-10-16,LEY00,2009-10-16,81.24001,81.24001,81.24001,81.24001,0.0,0.0,-0.00926817073171,-0.00931138746
2009-10-19,2009-10-19,2009-10-19,LEY00,2009-10-19,83.23,83.23,83.23,83.23,0.0,0.0,0.024495196394,0.0241999999538
2009-10-20,2009-10-20,2009-10-20,LEY00,2009-10-20,83.23,83.23,83.23,83.23,0.0,0.0,0.0,0.0
2009-10-21,2009-10-21,2009-10-21,LEY00,2009-10-21,84.47,84.47,84.47,84.47,0.0,0.0,0.0148984741079,0.0147885819814
2009-10-22,2009-10-22,2009-10-22,LEY00,2009-10-22,83.51,83.51,83.51,83.51,0.0,0.0,-0.0113649816503,-0.0114300565743
2009-10-23,2009-10-23,2009-10-23,LEY00,2009-10-23,85.85,85.85,85.85,85.85,0.0,0.0,0.0280205963358,0.0276352021783
2009-10-26,2009-10-26,2009-10-26,LEY00,2009-10-26,86.28,86.28,86.28,86.28,0.0,0.0,0.00500873616773,0.00499623417747
2009-10-27,2009-10-27,2009-10-27,LEY00,2009-10-27,86.28,86.28,86.28,86.28,0.0,0.0,0.0,0.0
2009-10-28,2009-10-28,2009-10-28,LEY00,2009-10-28,86.28,86.28,86.28,86.28,0.0,0.0,0.0,0.0
2009-10-29,2009-10-29,2009-10-29,LEY00,2009-10-29,87.15,87.15,87.15,87.15,0.0,0.0,0.010083449235,0.0100329504451
2009-10-30,2009-10-30,2009-10-30,LEY00,2009-10-30,87.88,87.88,87.88,87.88,0.0,0.0,0.00837636259323,0.00834147555038
2009-11-02,2009-11-02,2009-11-02,LEY00,2009-11-02,87.55,87.55,87.55,87.55,0.0,0.0,-0.00375512061903,-0.00376218878455
2009-11-03,2009-11-03,2009-11-03,LEY00,2009-11-03,88.0,88.0,88.0,88.0,0.0,0.0,0.00513992004569,0.00512675574635
2009-11-04,2009-11-04,2009-11-04,LEY00,2009-11-04,87.52,87.52,87.52,87.52,0.0,0.0,-0.00545454545455,-0.00546947580454
2009-11-05,2009-11-05,2009-11-05,LEY00,2009-11-05,87.13,87.13,87.13,87.13,0.0,0.0,-0.00445612431444,-0.00446608243048
2009-11-06,2009-11-06,2009-11-06,LEY00,2009-11-06,87.0,87.0,87.0,87.0,0.0,0.0,-0.00149202341329,-0.00149313758861
2009-11-09,2009-11-09,2009-11-09,LEY00,2009-11-09,87.5,87.5,87.5,87.5,0.0,0.0,0.00574712643678,0.00573067470899
2009-11-10,2009-11-10,2009-11-10,LEY00,2009-11-10,87.5,87.5,87.5,87.5,0.0,0.0,0.0,0.0
2009-11-11,2009-11-11,2009-11-11,LEY00,2009-11-11,82.5,82.5,82.5,82.5,0.0,0.0,-0.0571428571429,-0.0588405000229
2009-11-12,2009-11-12,2009-11-12,LEY00,2009-11-12,83.6,83.6,83.6,83.6,0.0,0.0,0.0133333333333,0.01324522675
2009-11-13,2009-11-13,2009-11-13,LEY00,2009-11-13,84.4,84.4,84.4,84.4,0.0,0.0,0.00956937799043,0.00952388151126
2009-11-16,2009-11-16,2009-11-16,LEY00,2009-11-16,84.5,84.5,84.5,84.5,0.0,0.0,0.00118483412322,0.00118413276122
2009-11-17,2009-11-17,2009-11-17,LEY00,2009-11-17,84.5,84.5,84.5,84.5,0.0,0.0,0.0,0.0
2009-11-18,2009-11-18,2009-11-18,LEY00,2009-11-18,84.5,84.5,84.5,84.5,0.0,0.0,0.0,0.0
2009-11-19,2009-11-19,2009-11-19,LEY00,2009-11-19,83.29,83.29,83.29,83.29,0.0,0.0,-0.0143195266272,-0.0144230404159
2009-11-20,2009-11-20,2009-11-20,LEY00,2009-11-20,82.2,82.2,82.2,82.2,0.0,0.0,-0.0130868051387,-0.0131731918851
2009-11-23,2009-11-23,2009-11-23,LEY00,2009-11-23,82.2,82.2,82.2,82.2,0.0,0.0,0.0,0.0
2009-11-24,2009-11-24,2009-11-24,LEY00,2009-11-24,82.2,82.2,82.2,82.2,0.0,0.0,0.0,0.0
2009-11-25,2009-11-25,2009-11-25,LEY00,2009-11-25,83.21,83.21,83.21,83.21,0.0,0.0,0.0122871046229,0.0122122308502
2009-11-27,2009-11-27,2009-11-27,LEY00,2009-11-27,84.12,84.12,84.12,84.12,0.0,0.0,0.0109361855546,0.0108768179222
2009-11-30,2009-11-30,2009-11-30,LEY00,2009-11-30,85.0,85.0,85.0,85.0,0.0,0.0,0.0104612458393,0.0104069056558
2009-12-01,2009-12-01,2009-12-01,LEY00,2009-12-01,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-12-02,2009-12-02,2009-12-02,LEY00,2009-12-02,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-12-03,2009-12-03,2009-12-03,LEY00,2009-12-03,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
2009-12-04,2009-12-04,2009-12-04,LEY00,2009-12-04,82.14001,82.14001,82.14001,82.14001,0.0,0.0,-0.0336469411765,-0.0342260262185
2009-12-07,2009-12-07,2009-12-07,LEY00,2009-12-07,82.1,82.1,82.1,82.1,0.0,0.0,-0.000487095144011,-0.000487213813387
2009-12-08,2009-12-08,2009-12-08,LEY00,2009-12-08,82.1,82.1,82.1,82.1,0.0,0.0,0.0,0.0
2009-12-09,2009-12-09,2009-12-09,LEY00,2009-12-09,80.47,80.47,80.47,80.47,0.0,0.0,-0.0198538367844,-0.0200535723003
2009-12-10,2009-12-10,2009-12-10,LEY00,2009-12-10,79.58,79.58,79.58,79.58,0.0,0.0,-0.0110600223686,-0.0111216391593
2009-12-11,2009-12-11,2009-12-11,LEY00,2009-12-11,78.87,78.87,78.87,78.87,0.0,0.0,-0.00892183965821,-0.00896187758888
2009-12-14,2009-12-14,2009-12-14,LEY00,2009-12-14,79.34,79.34,79.34,79.34,0.0,0.0,0.00595917332319,0.00594148767628
2009-12-15,2009-12-15,2009-12-15,LEY00,2009-12-15,79.34,79.34,79.34,79.34,0.0,0.0,0.0,0.0
2009-12-16,2009-12-16,2009-12-16,LEY00,2009-12-16,79.34,79.34,79.34,79.34,0.0,0.0,0.0,0.0
2009-12-17,2009-12-17,2009-12-17,LEY00,2009-12-17,80.73,80.73,80.73,80.73,0.0,0.0,0.0175195361734,0.0173678383207
2009-12-18,2009-12-18,2009-12-18,LEY00,2009-12-18,79.56,79.56,79.56,79.56,0.0,0.0,-0.0144927536232,-0.0145987994212
2009-12-21,2009-12-21,2009-12-21,LEY00,2009-12-21,81.68,81.68,81.68,81.68,0.0,0.0,0.0266465560583,0.0262977198706
2009-12-22,2009-12-22,2009-12-22,LEY00,2009-12-22,81.68,81.68,81.68,81.68,0.0,0.0,0.0,0.0
2009-12-23,2009-12-23,2009-12-23,LEY00,2009-12-23,81.98,81.98,81.98,81.98,0.0,0.0,0.00367286973555,0.00366614121978
2009-12-24,2009-12-24,2009-12-24,LEY00,2009-12-24,83.41,83.41,83.41,83.41,0.0,0.0,0.0174432788485,0.0172928911773
2009-12-28,2009-12-28,2009-12-28,LEY00,2009-12-28,82.71,82.71,82.71,82.71,0.0,0.0,-0.00839227910323,-0.0084276925497
2009-12-29,2009-12-29,2009-12-29,LEY00,2009-12-29,82.71,82.71,82.71,82.71,0.0,0.0,0.0,0.0
2009-12-30,2009-12-30,2009-12-30,LEY00,2009-12-30,82.71,82.71,82.71,82.71,0.0,0.0,0.0,0.0
2009-12-31,2009-12-31,2009-12-31,LEY00,2009-12-31,84.54,84.54,84.54,84.54,0.0,0.0,0.0221254987305,0.0218842814348
2010-01-04,2010-01-04,2010-01-04,LEY00,2010-01-04,85.03,85.03,85.03,85.03,0.0,0.0,0.00579607286492,0.00577934025906
2010-01-05,2010-01-05,2010-01-05,LEY00,2010-01-05,85.03,85.03,85.03,85.03,0.0,0.0,0.0,0.0
2010-01-06,2010-01-06,2010-01-06,LEY00,2010-01-06,85.03,85.03,85.03,85.03,0.0,0.0,0.0,0.0
2010-01-07,2010-01-07,2010-01-07,LEY00,2010-01-07,85.03,85.03,85.03,85.03,0.0,0.0,0.0,0.0
2010-01-08,2010-01-08,2010-01-08,LEY00,2010-01-08,84.29,84.29,84.29,84.29,0.0,0.0,-0.00870281077267,-0.00874090138831
2010-01-11,2010-01-11,2010-01-11,LEY00,2010-01-11,85.16,85.16,85.16,85.16,0.0,0.0,0.0103215090758,0.0102686060159
2010-01-12,2010-01-12,2010-01-12,LEY00,2010-01-12,85.0,85.0,85.0,85.0,0.0,0.0,-0.0018788163457,-0.00188058353496
