date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1978-07-10,1978-07-10,1978-07-10,KCY00,1978-07-10,186.0,186.0,186.0,186.0,0.0,0.0,0.0,0.0
1978-07-11,1978-07-11,1978-07-11,KCY00,1978-07-11,186.0,186.0,186.0,186.0,0.0,0.0,0.0,0.0
1978-07-12,1978-07-12,1978-07-12,KCY00,1978-07-12,186.0,186.0,186.0,186.0,0.0,0.0,0.0,0.0
1978-07-13,1978-07-13,1978-07-13,KCY00,1978-07-13,186.0,186.0,186.0,186.0,0.0,0.0,0.0,0.0
1978-07-14,1978-07-14,1978-07-14,KCY00,1978-07-14,186.0,186.0,186.0,186.0,0.0,0.0,0.0,0.0
1978-07-17,1978-07-17,1978-07-17,KCY00,1978-07-17,186.0,186.0,186.0,186.0,0.0,0.0,0.0,0.0
1978-07-18,1978-07-18,1978-07-18,KCY00,1978-07-18,177.0,177.0,177.0,177.0,0.0,0.0,-0.0483870967742,-0.0495969411394
1978-07-19,1978-07-19,1978-07-19,KCY00,1978-07-19,177.0,177.0,177.0,177.0,0.0,0.0,0.0,0.0
1978-07-20,1978-07-20,1978-07-20,KCY00,1978-07-20,175.0,175.0,175.0,175.0,0.0,0.0,-0.0112994350282,-0.0113637586503
1978-07-21,1978-07-21,1978-07-21,KCY00,1978-07-21,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
1978-07-24,1978-07-24,1978-07-24,KCY00,1978-07-24,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
1978-07-25,1978-07-25,1978-07-25,KCY00,1978-07-25,170.0,170.0,170.0,170.0,0.0,0.0,-0.0285714285714,-0.0289875368733
1978-07-26,1978-07-26,1978-07-26,KCY00,1978-07-26,170.0,170.0,170.0,170.0,0.0,0.0,0.0,0.0
1978-07-27,1978-07-27,1978-07-27,KCY00,1978-07-27,170.0,170.0,170.0,170.0,0.0,0.0,0.0,0.0
1978-07-28,1978-07-28,1978-07-28,KCY00,1978-07-28,170.0,170.0,170.0,170.0,0.0,0.0,0.0,0.0
1978-07-31,1978-07-31,1978-07-31,KCY00,1978-07-31,170.0,170.0,170.0,170.0,0.0,0.0,0.0,0.0
1978-08-01,1978-08-01,1978-08-01,KCY00,1978-08-01,170.0,170.0,170.0,170.0,0.0,0.0,0.0,0.0
1978-08-02,1978-08-02,1978-08-02,KCY00,1978-08-02,172.0,172.0,172.0,172.0,0.0,0.0,0.0117647058824,0.0116960397632
1978-08-03,1978-08-03,1978-08-03,KCY00,1978-08-03,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-08-04,1978-08-04,1978-08-04,KCY00,1978-08-04,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-08-07,1978-08-07,1978-08-07,KCY00,1978-08-07,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-08-08,1978-08-08,1978-08-08,KCY00,1978-08-08,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-08-09,1978-08-09,1978-08-09,KCY00,1978-08-09,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-08-10,1978-08-10,1978-08-10,KCY00,1978-08-10,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-08-11,1978-08-11,1978-08-11,KCY00,1978-08-11,182.0,182.0,182.0,182.0,0.0,0.0,0.0581395348837,0.0565122102633
1978-08-14,1978-08-14,1978-08-14,KCY00,1978-08-14,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0
1978-08-15,1978-08-15,1978-08-15,KCY00,1978-08-15,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0
1978-08-16,1978-08-16,1978-08-16,KCY00,1978-08-16,185.0,185.0,185.0,185.0,0.0,0.0,0.0164835164835,0.0163491380015
1978-08-17,1978-08-17,1978-08-17,KCY00,1978-08-17,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-18,1978-08-18,1978-08-18,KCY00,1978-08-18,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-21,1978-08-21,1978-08-21,KCY00,1978-08-21,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-22,1978-08-22,1978-08-22,KCY00,1978-08-22,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-23,1978-08-23,1978-08-23,KCY00,1978-08-23,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-24,1978-08-24,1978-08-24,KCY00,1978-08-24,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-25,1978-08-25,1978-08-25,KCY00,1978-08-25,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-28,1978-08-28,1978-08-28,KCY00,1978-08-28,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-29,1978-08-29,1978-08-29,KCY00,1978-08-29,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-30,1978-08-30,1978-08-30,KCY00,1978-08-30,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-08-31,1978-08-31,1978-08-31,KCY00,1978-08-31,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-04,1978-09-04,1978-09-04,KCY00,1978-09-04,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-05,1978-09-05,1978-09-05,KCY00,1978-09-05,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-06,1978-09-06,1978-09-06,KCY00,1978-09-06,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-07,1978-09-07,1978-09-07,KCY00,1978-09-07,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-08,1978-09-08,1978-09-08,KCY00,1978-09-08,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-11,1978-09-11,1978-09-11,KCY00,1978-09-11,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-12,1978-09-12,1978-09-12,KCY00,1978-09-12,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-13,1978-09-13,1978-09-13,KCY00,1978-09-13,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-14,1978-09-14,1978-09-14,KCY00,1978-09-14,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-15,1978-09-15,1978-09-15,KCY00,1978-09-15,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-18,1978-09-18,1978-09-18,KCY00,1978-09-18,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-19,1978-09-19,1978-09-19,KCY00,1978-09-19,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-20,1978-09-20,1978-09-20,KCY00,1978-09-20,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-21,1978-09-21,1978-09-21,KCY00,1978-09-21,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-22,1978-09-22,1978-09-22,KCY00,1978-09-22,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-25,1978-09-25,1978-09-25,KCY00,1978-09-25,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-26,1978-09-26,1978-09-26,KCY00,1978-09-26,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-27,1978-09-27,1978-09-27,KCY00,1978-09-27,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-28,1978-09-28,1978-09-28,KCY00,1978-09-28,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0
1978-09-29,1978-09-29,1978-09-29,KCY00,1978-09-29,180.0,180.0,180.0,180.0,0.0,0.0,-0.027027027027,-0.0273989741881
1978-10-02,1978-10-02,1978-10-02,KCY00,1978-10-02,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-03,1978-10-03,1978-10-03,KCY00,1978-10-03,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-04,1978-10-04,1978-10-04,KCY00,1978-10-04,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-05,1978-10-05,1978-10-05,KCY00,1978-10-05,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-06,1978-10-06,1978-10-06,KCY00,1978-10-06,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-09,1978-10-09,1978-10-09,KCY00,1978-10-09,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-10,1978-10-10,1978-10-10,KCY00,1978-10-10,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-11,1978-10-11,1978-10-11,KCY00,1978-10-11,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-12,1978-10-12,1978-10-12,KCY00,1978-10-12,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-13,1978-10-13,1978-10-13,KCY00,1978-10-13,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-16,1978-10-16,1978-10-16,KCY00,1978-10-16,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-17,1978-10-17,1978-10-17,KCY00,1978-10-17,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-18,1978-10-18,1978-10-18,KCY00,1978-10-18,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-19,1978-10-19,1978-10-19,KCY00,1978-10-19,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-20,1978-10-20,1978-10-20,KCY00,1978-10-20,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-23,1978-10-23,1978-10-23,KCY00,1978-10-23,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-24,1978-10-24,1978-10-24,KCY00,1978-10-24,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-25,1978-10-25,1978-10-25,KCY00,1978-10-25,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-26,1978-10-26,1978-10-26,KCY00,1978-10-26,180.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0
1978-10-27,1978-10-27,1978-10-27,KCY00,1978-10-27,171.0,171.0,171.0,171.0,0.0,0.0,-0.05,-0.0512932943876
1978-10-30,1978-10-30,1978-10-30,KCY00,1978-10-30,172.0,172.0,172.0,172.0,0.0,0.0,0.00584795321637,0.00583092031079
1978-10-31,1978-10-31,1978-10-31,KCY00,1978-10-31,175.0,175.0,175.0,175.0,0.0,0.0,0.0174418604651,0.0172914971101
1978-11-01,1978-11-01,1978-11-01,KCY00,1978-11-01,174.0,174.0,174.0,174.0,0.0,0.0,-0.00571428571429,-0.00573067470899
1978-11-02,1978-11-02,1978-11-02,KCY00,1978-11-02,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1978-11-03,1978-11-03,1978-11-03,KCY00,1978-11-03,173.0,173.0,173.0,173.0,0.0,0.0,-0.00574712643678,-0.00576370471675
1978-11-06,1978-11-06,1978-11-06,KCY00,1978-11-06,173.0,173.0,173.0,173.0,0.0,0.0,0.0,0.0
1978-11-08,1978-11-08,1978-11-08,KCY00,1978-11-08,174.0,174.0,174.0,174.0,0.0,0.0,0.00578034682081,0.00576370471675
1978-11-09,1978-11-09,1978-11-09,KCY00,1978-11-09,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1978-11-10,1978-11-10,1978-11-10,KCY00,1978-11-10,175.0,175.0,175.0,175.0,0.0,0.0,0.00574712643678,0.00573067470899
1978-11-13,1978-11-13,1978-11-13,KCY00,1978-11-13,173.0,173.0,173.0,173.0,0.0,0.0,-0.0114285714286,-0.0114943794257
1978-11-14,1978-11-14,1978-11-14,KCY00,1978-11-14,173.0,173.0,173.0,173.0,0.0,0.0,0.0,0.0
1978-11-15,1978-11-15,1978-11-15,KCY00,1978-11-15,173.0,173.0,173.0,173.0,0.0,0.0,0.0,0.0
1978-11-16,1978-11-16,1978-11-16,KCY00,1978-11-16,173.0,173.0,173.0,173.0,0.0,0.0,0.0,0.0
1978-11-17,1978-11-17,1978-11-17,KCY00,1978-11-17,173.0,173.0,173.0,173.0,0.0,0.0,0.0,0.0
1978-11-20,1978-11-20,1978-11-20,KCY00,1978-11-20,174.0,174.0,174.0,174.0,0.0,0.0,0.00578034682081,0.00576370471675
1978-11-21,1978-11-21,1978-11-21,KCY00,1978-11-21,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1978-11-22,1978-11-22,1978-11-22,KCY00,1978-11-22,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1978-11-24,1978-11-24,1978-11-24,KCY00,1978-11-24,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1978-11-27,1978-11-27,1978-11-27,KCY00,1978-11-27,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1978-11-28,1978-11-28,1978-11-28,KCY00,1978-11-28,172.0,172.0,172.0,172.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1978-11-29,1978-11-29,1978-11-29,KCY00,1978-11-29,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-11-30,1978-11-30,1978-11-30,KCY00,1978-11-30,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-01,1978-12-01,1978-12-01,KCY00,1978-12-01,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-04,1978-12-04,1978-12-04,KCY00,1978-12-04,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-05,1978-12-05,1978-12-05,KCY00,1978-12-05,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-06,1978-12-06,1978-12-06,KCY00,1978-12-06,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-07,1978-12-07,1978-12-07,KCY00,1978-12-07,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-08,1978-12-08,1978-12-08,KCY00,1978-12-08,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-11,1978-12-11,1978-12-11,KCY00,1978-12-11,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-12,1978-12-12,1978-12-12,KCY00,1978-12-12,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-13,1978-12-13,1978-12-13,KCY00,1978-12-13,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-14,1978-12-14,1978-12-14,KCY00,1978-12-14,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-15,1978-12-15,1978-12-15,KCY00,1978-12-15,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-18,1978-12-18,1978-12-18,KCY00,1978-12-18,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-19,1978-12-19,1978-12-19,KCY00,1978-12-19,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-20,1978-12-20,1978-12-20,KCY00,1978-12-20,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-21,1978-12-21,1978-12-21,KCY00,1978-12-21,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-22,1978-12-22,1978-12-22,KCY00,1978-12-22,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-26,1978-12-26,1978-12-26,KCY00,1978-12-26,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-27,1978-12-27,1978-12-27,KCY00,1978-12-27,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-28,1978-12-28,1978-12-28,KCY00,1978-12-28,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1978-12-29,1978-12-29,1978-12-29,KCY00,1978-12-29,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-02,1979-01-02,1979-01-02,KCY00,1979-01-02,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-03,1979-01-03,1979-01-03,KCY00,1979-01-03,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-04,1979-01-04,1979-01-04,KCY00,1979-01-04,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-05,1979-01-05,1979-01-05,KCY00,1979-01-05,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-08,1979-01-08,1979-01-08,KCY00,1979-01-08,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-09,1979-01-09,1979-01-09,KCY00,1979-01-09,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-10,1979-01-10,1979-01-10,KCY00,1979-01-10,174.0,174.0,174.0,174.0,0.0,0.0,0.0116279069767,0.0115608224011
1979-01-11,1979-01-11,1979-01-11,KCY00,1979-01-11,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1979-01-12,1979-01-12,1979-01-12,KCY00,1979-01-12,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1979-01-15,1979-01-15,1979-01-15,KCY00,1979-01-15,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1979-01-16,1979-01-16,1979-01-16,KCY00,1979-01-16,174.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0
1979-01-17,1979-01-17,1979-01-17,KCY00,1979-01-17,172.0,172.0,172.0,172.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1979-01-18,1979-01-18,1979-01-18,KCY00,1979-01-18,173.0,173.0,173.0,173.0,0.0,0.0,0.00581395348837,0.00579711768433
1979-01-19,1979-01-19,1979-01-19,KCY00,1979-01-19,173.0,173.0,173.0,173.0,0.0,0.0,0.0,0.0
1979-01-22,1979-01-22,1979-01-22,KCY00,1979-01-22,172.0,172.0,172.0,172.0,0.0,0.0,-0.00578034682081,-0.00579711768433
1979-01-23,1979-01-23,1979-01-23,KCY00,1979-01-23,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0
1979-01-24,1979-01-24,1979-01-24,KCY00,1979-01-24,167.0,167.0,167.0,167.0,0.0,0.0,-0.0290697674419,-0.0295006643967
1979-01-25,1979-01-25,1979-01-25,KCY00,1979-01-25,167.0,167.0,167.0,167.0,0.0,0.0,0.0,0.0
1979-01-26,1979-01-26,1979-01-26,KCY00,1979-01-26,167.0,167.0,167.0,167.0,0.0,0.0,0.0,0.0
1979-01-29,1979-01-29,1979-01-29,KCY00,1979-01-29,167.0,167.0,167.0,167.0,0.0,0.0,0.0,0.0
1979-01-30,1979-01-30,1979-01-30,KCY00,1979-01-30,163.0,163.0,163.0,163.0,0.0,0.0,-0.0239520958084,-0.02424361161
1979-02-02,1979-02-02,1979-02-02,KCY00,1979-02-02,154.0,154.0,154.0,154.0,0.0,0.0,-0.0552147239264,-0.0567975983931
1979-02-05,1979-02-05,1979-02-05,KCY00,1979-02-05,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0
1979-02-06,1979-02-06,1979-02-06,KCY00,1979-02-06,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0
1979-02-07,1979-02-07,1979-02-07,KCY00,1979-02-07,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0
1979-02-08,1979-02-08,1979-02-08,KCY00,1979-02-08,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0
1979-02-09,1979-02-09,1979-02-09,KCY00,1979-02-09,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0
1979-02-12,1979-02-12,1979-02-12,KCY00,1979-02-12,148.0,148.0,148.0,148.0,0.0,0.0,-0.038961038961,-0.0397403286495
1979-02-13,1979-02-13,1979-02-13,KCY00,1979-02-13,148.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0
1979-02-14,1979-02-14,1979-02-14,KCY00,1979-02-14,148.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0
1979-02-15,1979-02-15,1979-02-15,KCY00,1979-02-15,145.0,145.0,145.0,145.0,0.0,0.0,-0.0202702702703,-0.0204785313435
1979-02-16,1979-02-16,1979-02-16,KCY00,1979-02-16,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
1979-02-20,1979-02-20,1979-02-20,KCY00,1979-02-20,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0
1979-02-21,1979-02-21,1979-02-21,KCY00,1979-02-21,143.0,143.0,143.0,143.0,0.0,0.0,-0.0137931034483,-0.0138891121607
1979-02-22,1979-02-22,1979-02-22,KCY00,1979-02-22,133.0,133.0,133.0,133.0,0.0,0.0,-0.0699300699301,-0.0724955020382
1979-02-23,1979-02-23,1979-02-23,KCY00,1979-02-23,133.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0
1979-02-26,1979-02-26,1979-02-26,KCY00,1979-02-26,132.0,132.0,132.0,132.0,0.0,0.0,-0.00751879699248,-0.00754720563538
1979-02-27,1979-02-27,1979-02-27,KCY00,1979-02-27,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
1979-02-28,1979-02-28,1979-02-28,KCY00,1979-02-28,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
1979-03-01,1979-03-01,1979-03-01,KCY00,1979-03-01,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
1979-03-02,1979-03-02,1979-03-02,KCY00,1979-03-02,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
1979-03-05,1979-03-05,1979-03-05,KCY00,1979-03-05,131.0,131.0,131.0,131.0,0.0,0.0,-0.00757575757576,-0.00760459938522
1979-03-06,1979-03-06,1979-03-06,KCY00,1979-03-06,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-07,1979-03-07,1979-03-07,KCY00,1979-03-07,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-08,1979-03-08,1979-03-08,KCY00,1979-03-08,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-09,1979-03-09,1979-03-09,KCY00,1979-03-09,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-12,1979-03-12,1979-03-12,KCY00,1979-03-12,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-13,1979-03-13,1979-03-13,KCY00,1979-03-13,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-14,1979-03-14,1979-03-14,KCY00,1979-03-14,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-15,1979-03-15,1979-03-15,KCY00,1979-03-15,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-16,1979-03-16,1979-03-16,KCY00,1979-03-16,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-19,1979-03-19,1979-03-19,KCY00,1979-03-19,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-20,1979-03-20,1979-03-20,KCY00,1979-03-20,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-21,1979-03-21,1979-03-21,KCY00,1979-03-21,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-22,1979-03-22,1979-03-22,KCY00,1979-03-22,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-23,1979-03-23,1979-03-23,KCY00,1979-03-23,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-26,1979-03-26,1979-03-26,KCY00,1979-03-26,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-27,1979-03-27,1979-03-27,KCY00,1979-03-27,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0
1979-03-28,1979-03-28,1979-03-28,KCY00,1979-03-28,135.0,135.0,135.0,135.0,0.0,0.0,0.030534351145,0.0300774552373
1979-03-29,1979-03-29,1979-03-29,KCY00,1979-03-29,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
1979-03-30,1979-03-30,1979-03-30,KCY00,1979-03-30,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
1979-04-02,1979-04-02,1979-04-02,KCY00,1979-04-02,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
1979-04-03,1979-04-03,1979-04-03,KCY00,1979-04-03,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
1979-04-04,1979-04-04,1979-04-04,KCY00,1979-04-04,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
1979-04-05,1979-04-05,1979-04-05,KCY00,1979-04-05,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0
1979-04-06,1979-04-06,1979-04-06,KCY00,1979-04-06,136.0,136.0,136.0,136.0,0.0,0.0,0.00740740740741,0.00738010729762
1979-04-09,1979-04-09,1979-04-09,KCY00,1979-04-09,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-10,1979-04-10,1979-04-10,KCY00,1979-04-10,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-11,1979-04-11,1979-04-11,KCY00,1979-04-11,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-12,1979-04-12,1979-04-12,KCY00,1979-04-12,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-16,1979-04-16,1979-04-16,KCY00,1979-04-16,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-17,1979-04-17,1979-04-17,KCY00,1979-04-17,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-18,1979-04-18,1979-04-18,KCY00,1979-04-18,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-19,1979-04-19,1979-04-19,KCY00,1979-04-19,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0
1979-04-20,1979-04-20,1979-04-20,KCY00,1979-04-20,141.0,141.0,141.0,141.0,0.0,0.0,0.0367647058824,0.0361050046421
1979-04-23,1979-04-23,1979-04-23,KCY00,1979-04-23,141.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0
1979-04-24,1979-04-24,1979-04-24,KCY00,1979-04-24,141.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0
1979-04-25,1979-04-25,1979-04-25,KCY00,1979-04-25,141.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0
1979-04-26,1979-04-26,1979-04-26,KCY00,1979-04-26,141.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0
1979-04-27,1979-04-27,1979-04-27,KCY00,1979-04-27,144.0,144.0,144.0,144.0,0.0,0.0,0.0212765957447,0.0210534091978
1979-04-30,1979-04-30,1979-04-30,KCY00,1979-04-30,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
1979-05-01,1979-05-01,1979-05-01,KCY00,1979-05-01,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
1979-05-02,1979-05-02,1979-05-02,KCY00,1979-05-02,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
1979-05-03,1979-05-03,1979-05-03,KCY00,1979-05-03,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
1979-05-04,1979-05-04,1979-05-04,KCY00,1979-05-04,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
1979-05-07,1979-05-07,1979-05-07,KCY00,1979-05-07,144.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0
1979-05-08,1979-05-08,1979-05-08,KCY00,1979-05-08,149.0,149.0,149.0,149.0,0.0,0.0,0.0347222222222,0.0341330063695
1979-05-09,1979-05-09,1979-05-09,KCY00,1979-05-09,149.0,149.0,149.0,149.0,0.0,0.0,0.0,0.0
