date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2009-02-06,$SPX,2009-02-06,845.85,870.75,845.42,868.6,0.0,0.0268960217533,0.0265406811794
2009-02-09,$SPX,2009-02-09,868.6,875.01,861.65,869.89,0.0,0.00148514851485,0.0014840467725
2009-02-10,$SPX,2009-02-10,869.89,869.89,822.99,827.16,0.0,-0.0491211532493,-0.0503686201877
2009-02-11,$SPX,2009-02-11,827.16,838.22,822.3,833.74,0.0,0.00795493012235,0.00792345646935
2009-02-12,$SPX,2009-02-12,833.74,835.48,808.06,835.19,0.0,0.00173915129417,0.00173764072171
2009-02-13,$SPX,2009-02-13,835.19,839.43,825.21,826.84,0.0,-0.00999772506855,-0.0100480379456
2009-02-17,$SPX,2009-02-17,826.84,826.84,789.17,789.17,0.0,-0.0455589956945,-0.046629445683
2009-02-18,$SPX,2009-02-18,789.17,796.17,780.43,788.42,0.0,-0.000950365573957,-0.000950817457645
2009-02-19,$SPX,2009-02-19,788.42,797.58,777.03,778.94,0.0,-0.0120240480962,-0.0120969217088
2009-02-20,$SPX,2009-02-20,778.94,778.94,754.25,770.05,0.0,-0.0114129457981,-0.0114785732771
2009-02-23,$SPX,2009-02-23,770.05,777.85,742.37,743.33,0.0,-0.0346990455165,-0.0353153563334
2009-02-24,$SPX,2009-02-24,743.33,775.49,743.33,773.14,0.0,0.040103318849,0.039320053266
2009-02-25,$SPX,2009-02-25,773.14,780.12,752.89,764.9,0.0,-0.010657836873,-0.0107150384092
2009-02-26,$SPX,2009-02-26,764.9,779.42,751.75,752.83,0.0,-0.015779840502,-0.0159056676286
2009-02-27,$SPX,2009-02-27,752.83,752.83,734.52,735.09,0.0,-0.0235644169334,-0.0238464980031
2009-03-02,$SPX,2009-03-02,735.09,735.09,700.82,700.82,0.0,-0.0466201417514,-0.0477418626684
2009-03-03,$SPX,2009-03-03,700.82,711.67,692.3,696.33,0.0,-0.00640678062841,-0.00642739213016
2009-03-04,$SPX,2009-03-04,696.33,724.12,696.33,712.87,0.0,0.0237531055678,0.0234753897022
2009-03-05,$SPX,2009-03-05,712.87,712.87,677.93,682.55,0.0,-0.0425322990167,-0.0434632911508
2009-03-06,$SPX,2009-03-06,682.55,699.09,666.79,683.38,0.0,0.00121602812981,0.00121528936645
2009-03-09,$SPX,2009-03-09,676.53,695.27,672.88,676.53,0.0,-0.0100237056981,-0.0100742812898
2009-03-10,$SPX,2009-03-10,676.53,719.6,676.53,719.6,0.0,0.0636631043708,0.0617187095508
2009-03-11,$SPX,2009-03-11,719.6,731.92,713.85,721.36,0.0,0.00244580322401,0.00244281711527
2009-03-12,$SPX,2009-03-12,721.36,752.63,714.76,750.74,0.0,0.0407286237108,0.0399210675698
2009-03-13,$SPX,2009-03-13,750.74,758.29,742.46,756.55,0.0,0.00773903082292,0.00770923813617
2009-03-16,$SPX,2009-03-16,758.84,774.53,753.37,753.89,0.0,-0.00351596061067,-0.00352215612656
2009-03-17,$SPX,2009-03-17,753.88,778.12,749.93,778.12,0.0,0.0321399673692,0.0316342851586
2009-03-18,$SPX,2009-03-18,776.01,801.4,765.64,794.35,0.0,0.0208579653524,0.0206434162364
2009-03-19,$SPX,2009-03-19,797.92,803.24,781.82,784.04,0.0,-0.0129791653553,-0.013064130709
2009-03-20,$SPX,2009-03-20,784.58,788.91,766.2,768.54,0.0,-0.0197693995204,-0.019967428386
2009-03-23,$SPX,2009-03-23,776.71,823.37,776.71,822.92,0.0,0.0707575402712,0.0683663795349
2009-03-24,$SPX,2009-03-24,820.6,823.65,805.48,806.25,0.0,-0.0202571331357,-0.020465122496
2009-03-25,$SPX,2009-03-25,806.81,826.78,791.37,813.88,0.0,0.00946356589147,0.00941906687772
2009-03-26,$SPX,2009-03-26,814.06,832.98,814.06,832.86,0.0,0.0233203912125,0.0230526258274
2009-03-27,$SPX,2009-03-27,828.68,828.68,813.43,815.94,0.0,-0.0203155392263,-0.0205247379662
2009-03-30,$SPX,2009-03-30,809.07,809.07,779.87,787.53,0.0,-0.0348187366718,-0.0354393576366
2009-03-31,$SPX,2009-03-31,790.88,810.48,790.88,797.87,0.0,0.0131296585527,0.0130442116985
2009-04-01,$SPX,2009-04-01,793.59,813.62,783.32,811.08,0.0,0.0165565818993,0.0164210159895
2009-04-02,$SPX,2009-04-02,814.53,845.61,814.53,834.38,0.0,0.0287271292598,0.0283222411798
2009-04-03,$SPX,2009-04-03,835.13,842.5,826.85,842.5,0.0,0.00973177688823,0.00968472814649
2009-04-06,$SPX,2009-04-06,837.58,837.58,822.79,835.48,0.0,-0.00833234421365,-0.0083672522394
2009-04-07,$SPX,2009-04-07,834.12,834.12,814.53,815.55,0.0,-0.0238545506775,-0.0241436777271
2009-04-08,$SPX,2009-04-08,816.76,828.42,814.84,825.16,0.0,0.0117834590154,0.0117145746648
2009-04-09,$SPX,2009-04-09,829.29,856.91,829.29,856.56,0.0,0.038053226041,0.0373470609252
2009-04-13,$SPX,2009-04-13,855.33,864.31,845.35,858.73,0.0,0.00253338937144,0.00253018575012
2009-04-14,$SPX,2009-04-14,856.88,856.88,840.25,841.5,0.0,-0.0200645138751,-0.0202685399693
2009-04-15,$SPX,2009-04-15,839.44,852.93,835.58,852.06,0.0,0.0125490196078,0.0124709332541
2009-04-16,$SPX,2009-04-16,854.54,870.35,847.04,865.3,0.0,0.0155388118208,0.0154193207277
2009-04-17,$SPX,2009-04-17,865.18,875.63,860.87,869.6,0.0,0.00496937478331,0.00495706819431
2009-04-20,$SPX,2009-04-20,863.16,863.16,832.39,832.39,0.0,-0.0427897884085,-0.0437322548148
2009-04-21,$SPX,2009-04-21,831.25,850.09,826.83,850.08,0.0,0.0212520573289,0.0210293817104
2009-04-22,$SPX,2009-04-22,847.26,861.78,840.57,843.55,0.0,-0.00768162996424,-0.00771128565065
2009-04-23,$SPX,2009-04-23,844.62,852.87,835.45,851.92,0.0,0.00992235196491,0.00987344865514
2009-04-24,$SPX,2009-04-24,853.91,871.8,853.91,866.23,0.0,0.016797351864,0.0166578365074
2009-04-27,$SPX,2009-04-27,862.82,868.83,854.65,857.51,0.0,-0.0100666104845,-0.0101176214348
2009-04-28,$SPX,2009-04-28,854.48,864.48,847.12,855.16,0.0,-0.00274049282224,-0.00274425484747
2009-04-29,$SPX,2009-04-29,856.85,882.06,856.85,873.64,0.0,0.0216099911128,0.021379805556
2009-04-30,$SPX,2009-04-30,876.59,888.7,868.51,872.81,0.0,-0.000950048074722,-0.000950499656432
2009-05-01,$SPX,2009-05-01,872.74,880.48,866.1,877.52,0.0,0.00539636346971,0.0053818552713
2009-05-04,$SPX,2009-05-04,879.21,907.85,879.21,907.24,0.0,0.0338681739448,0.0333072766092
2009-05-05,$SPX,2009-05-05,906.1,907.7,897.34,903.8,0.0,-0.0037917199418,-0.00379892673506
2009-05-06,$SPX,2009-05-06,903.95,920.28,903.95,919.53,0.0,0.0174042929852,0.0172545729624
2009-05-07,$SPX,2009-05-07,919.58,929.58,901.36,907.39,0.0,-0.0132023968767,-0.0132903232685
2009-05-08,$SPX,2009-05-08,911.73,930.17,911.73,929.23,0.0,0.024069033161,0.0237839395413
2009-05-11,$SPX,2009-05-11,922.99,922.99,908.68,909.24,0.0,-0.0215124350269,-0.0217472004811
2009-05-12,$SPX,2009-05-12,910.52,915.57,896.46,908.35,0.0,-0.000978839470327,-0.000979318846529
2009-05-13,$SPX,2009-05-13,905.4,905.4,882.8,883.92,0.0,-0.0268949193593,-0.0272632060798
2009-05-14,$SPX,2009-05-14,884.24,898.36,882.52,893.07,0.0,0.0103516155308,0.0102984044575
2009-05-15,$SPX,2009-05-15,892.76,896.97,878.94,882.88,0.0,-0.011410079837,-0.0114756742334
2009-05-18,$SPX,2009-05-18,886.07,910.0,886.07,909.71,0.0,0.0303891808626,0.0299365763736
2009-05-19,$SPX,2009-05-19,909.16,916.39,905.22,908.13,0.0,-0.00173681722747,-0.00173832724318
2009-05-20,$SPX,2009-05-20,908.62,924.6,901.37,903.47,0.0,-0.00513142391508,-0.00514463488421
2009-05-21,$SPX,2009-05-21,900.42,900.42,879.61,888.33,0.0,-0.016757612317,-0.0168996096956
2009-05-22,$SPX,2009-05-22,888.68,896.65,884.19,887.0,0.0,-0.00149719135907,-0.00149831327
2009-05-26,$SPX,2009-05-26,887.0,911.76,881.46,910.33,0.0,0.0263021420519,0.0259621888269
2009-05-27,$SPX,2009-05-27,909.95,913.84,891.87,893.06,0.0,-0.018971142333,-0.0191534032674
2009-05-28,$SPX,2009-05-28,892.96,909.45,887.6,906.83,0.0,0.0154188968266,0.0153012335871
2009-05-29,$SPX,2009-05-29,907.02,920.02,903.56,919.14,0.0,0.0135747604292,0.0134834487964
2009-06-01,$SPX,2009-06-01,923.26,947.74,923.26,942.87,0.0,0.0258176121157,0.0254899649772
2009-06-02,$SPX,2009-06-02,941.88,948.99,938.46,944.74,0.0,0.00198330628825,0.00198134213292
2009-06-03,$SPX,2009-06-03,942.51,942.51,923.85,931.76,0.0,-0.013739229841,-0.0138344865684
2009-06-04,$SPX,2009-06-04,932.49,942.47,929.32,942.46,0.0,0.0114836438568,0.0114182073089
2009-06-05,$SPX,2009-06-05,945.67,951.69,934.13,940.09,0.0,-0.0025146955839,-0.00251786274158
2009-06-08,$SPX,2009-06-08,938.12,946.33,926.44,939.14,0.0,-0.00101054154389,-0.00101105248525
2009-06-09,$SPX,2009-06-09,940.35,946.54,936.15,942.43,0.0,0.00350320505995,0.00349708313052
2009-06-10,$SPX,2009-06-10,942.73,949.77,927.97,939.15,0.0,-0.00348036458941,-0.00348643514751
2009-06-11,$SPX,2009-06-11,939.04,956.23,939.04,944.89,0.0,0.00611190970558,0.00609330774266
2009-06-12,$SPX,2009-06-12,943.44,946.3,935.66,946.21,0.0,0.00139698800919,0.00139601312926
2009-06-15,$SPX,2009-06-15,942.45,942.45,919.65,923.72,0.0,-0.0237685080479,-0.0240555363157
2009-06-16,$SPX,2009-06-16,925.6,928.0,911.6,911.97,0.0,-0.0127203048543,-0.0128019006192
2009-06-17,$SPX,2009-06-17,911.89,918.44,903.78,910.71,0.0,-0.00138162439554,-0.00138257971856
2009-06-18,$SPX,2009-06-18,910.86,921.93,907.94,918.37,0.0,0.00841101997343,0.00837584444866
2009-06-19,$SPX,2009-06-19,919.96,927.09,915.8,921.23,0.0,0.00311421322561,0.00310937410769
2009-06-22,$SPX,2009-06-22,918.13,918.13,893.04,893.04,0.0,-0.0306003929529,-0.0310783609278
2009-06-23,$SPX,2009-06-23,893.46,898.69,888.86,895.1,0.0,0.00230672758219,0.00230407117042
2009-06-24,$SPX,2009-06-24,896.31,910.85,896.31,900.94,0.0,0.00652441068037,0.00650321883925
2009-06-25,$SPX,2009-06-25,899.45,921.42,896.27,920.26,0.0,0.0214442693187,0.0212175760963
2009-06-26,$SPX,2009-06-26,918.84,922.0,913.03,918.9,0.0,-0.00147784321822,-0.00147893630558
2009-06-29,$SPX,2009-06-29,919.86,927.99,916.18,927.23,0.0,0.0090651866362,0.00902434447414
2009-06-30,$SPX,2009-06-30,927.15,930.01,912.86,919.32,0.0,-0.00853078524207,-0.00856738066425
2009-07-01,$SPX,2009-07-01,920.82,931.92,920.82,923.33,0.0,0.00436191967976,0.00435243408173
2009-07-02,$SPX,2009-07-02,921.24,921.24,896.42,896.42,0.0,-0.029144509547,-0.0295776472525
2009-07-06,$SPX,2009-07-06,894.27,898.72,886.36,898.72,0.0,0.00256576158497,0.00256247563815
2009-07-07,$SPX,2009-07-07,898.6,898.6,879.93,881.03,0.0,-0.0196835499377,-0.0198798512143
2009-07-08,$SPX,2009-07-08,882.55,886.76,869.32,879.56,0.0,-0.00166850164013,-0.00166989513924
2009-07-09,$SPX,2009-07-09,881.28,887.86,878.45,882.68,0.0,0.00354722815953,0.00354095158431
2009-07-10,$SPX,2009-07-10,880.03,883.57,872.81,879.13,0.0,-0.00402184257035,-0.00402995192953
2009-07-13,$SPX,2009-07-13,883.47,892.76,883.47,892.76,0.0,0.0155039641464,0.0153850056706
2009-07-14,$SPX,2009-07-14,899.63,905.84,896.73,905.84,0.0,0.0146511940499,0.0145449022498
2009-07-15,$SPX,2009-07-15,910.15,933.95,910.15,932.68,0.0,0.0296299567252,0.029199472375
2009-07-16,$SPX,2009-07-16,930.17,943.96,927.45,940.74,0.0,0.00864176352018,0.00860463721962
2009-07-17,$SPX,2009-07-17,940.56,941.89,934.65,940.38,0.0,-0.000382677466675,-0.000382750706382
2009-07-20,$SPX,2009-07-20,942.07,951.62,940.99,951.13,0.0,0.0114315489483,0.0113667025214
2009-07-21,$SPX,2009-07-21,951.97,956.53,943.22,954.58,0.0,0.0036272644118,0.00362070175313
2009-07-22,$SPX,2009-07-22,953.4,959.83,947.75,954.07,0.0,-0.000534266378931,-0.000534409150067
2009-07-23,$SPX,2009-07-23,974.33,979.42,973.77,976.29,0.0,0.0232896957246,0.0230226294074
2009-07-24,$SPX,2009-07-24,972.16,979.79,965.95,979.26,0.0,0.00304212887564,0.00303751096474
2009-07-27,$SPX,2009-07-27,978.63,982.49,972.29,982.18,0.0,0.0029818434328,0.00297740655553
2009-07-28,$SPX,2009-07-28,981.48,982.35,969.35,979.62,0.0,-0.00260644688346,-0.00260984958006
2009-07-29,$SPX,2009-07-29,977.66,977.76,968.65,975.15,0.0,-0.00456299381393,-0.00457343604754
2009-07-30,$SPX,2009-07-30,976.01,996.68,976.01,986.75,0.0,0.0118956058042,0.0118254092244
2009-07-31,$SPX,2009-07-31,986.8,993.18,982.85,987.48,0.0,0.000739802381556,0.000739528862665
2009-08-03,$SPX,2009-08-03,990.22,1003.61,990.22,1002.63,0.0,0.0153420828776,0.0152255831784
2009-08-04,$SPX,2009-08-04,1001.41,1007.12,996.68,1005.65,0.0,0.00301207823424,0.00300755101521
2009-08-05,$SPX,2009-08-05,1005.41,1006.64,994.31,1002.72,0.0,-0.00291353850743,-0.00291779112286
2009-08-06,$SPX,2009-08-06,1004.06,1008.0,992.49,997.08,0.0,-0.00562470081379,-0.00564057901147
2009-08-07,$SPX,2009-08-07,999.83,1018.0,999.83,1010.48,0.0,0.0134392425884,0.0133497370008
2009-08-10,$SPX,2009-08-10,1008.89,1010.12,1000.99,1007.1,0.0,-0.00334494497664,-0.00335055181162
2009-08-11,$SPX,2009-08-11,1005.77,1005.77,992.4,994.35,0.0,-0.0126601131963,-0.0127409352986
2009-08-12,$SPX,2009-08-12,994.0,1012.78,993.36,1005.81,0.0,0.0115251169105,0.0114592086674
2009-08-13,$SPX,2009-08-13,1005.86,1013.14,1000.82,1012.73,0.0,0.00688002704288,0.00685646765458
2009-08-14,$SPX,2009-08-14,1012.23,1012.6,994.6,1004.09,0.0,-0.00853139533736,-0.0085679960091
2009-08-17,$SPX,2009-08-17,998.18,998.18,978.51,979.73,0.0,-0.0242607734366,-0.0245599141678
2009-08-18,$SPX,2009-08-18,980.62,991.2,980.62,989.67,0.0,0.0101456523736,0.0100945307268
2009-08-19,$SPX,2009-08-19,986.88,999.61,980.62,996.46,0.0,0.00686087281619,0.00683744412808
2009-08-20,$SPX,2009-08-20,996.41,1008.92,996.39,1007.37,0.0,0.0109487586055,0.0108892548819
2009-08-21,$SPX,2009-08-21,1009.06,1027.59,1009.06,1026.13,0.0,0.0186227503301,0.0184514701199
2009-08-24,$SPX,2009-08-24,1026.59,1035.82,1022.48,1025.57,0.0,-0.000545739818542,-0.000545888788719
2009-08-25,$SPX,2009-08-25,1026.63,1037.75,1026.21,1028.0,0.0,0.00236941408193,0.00236661144658
2009-08-26,$SPX,2009-08-26,1027.35,1032.47,1021.57,1028.12,0.0,0.00011673151751,0.000116724704917
2009-08-27,$SPX,2009-08-27,1027.81,1033.33,1016.26,1030.98,0.0,0.00278177644633,0.00277791446668
2009-08-28,$SPX,2009-08-28,1031.62,1039.47,1023.13,1028.93,0.0,-0.00198839938699,-0.0019903788775
2009-08-31,$SPX,2009-08-31,1025.21,1025.21,1014.62,1020.62,0.0,-0.00807635116091,-0.00810914155545
2009-09-01,$SPX,2009-09-01,1019.52,1028.45,996.28,998.04,0.0,-0.0221238070976,-0.0223722090852
2009-09-02,$SPX,2009-09-02,996.07,1000.34,991.97,994.75,0.0,-0.00329646106368,-0.00330190636156
2009-09-03,$SPX,2009-09-03,996.12,1003.43,992.25,1003.24,0.0,0.00853480774064,0.00849859218503
2009-09-04,$SPX,2009-09-04,1003.84,1016.48,1001.65,1016.4,0.0,0.0131174993023,0.0130322099539
2009-09-08,$SPX,2009-09-08,1018.67,1026.07,1018.67,1025.39,0.0,0.00884494293585,0.00880605556425
2009-09-09,$SPX,2009-09-09,1025.36,1036.34,1023.97,1033.37,0.0,0.00778240474356,0.0077522780363
2009-09-10,$SPX,2009-09-10,1032.99,1044.14,1028.04,1044.14,0.0,0.0104222108248,0.0103682740223
2009-09-11,$SPX,2009-09-11,1043.92,1048.18,1038.4,1042.73,0.0,-0.00135039362538,-0.00135130622852
2009-09-14,$SPX,2009-09-14,1040.15,1049.74,1035.0,1049.34,0.0,0.0063391290171,0.00631912124878
2009-09-15,$SPX,2009-09-15,1049.03,1056.04,1043.42,1052.63,0.0,0.00313530409591,0.00313039927941
2009-09-16,$SPX,2009-09-16,1053.99,1068.76,1052.87,1068.76,0.0,0.0153235229853,0.0152073035638
2009-09-17,$SPX,2009-09-17,1067.87,1074.77,1061.2,1065.49,0.0,-0.00305962049478,-0.00306431070285
2009-09-18,$SPX,2009-09-18,1066.6,1071.52,1064.27,1068.3,0.0,0.00263728425419,0.00263381272234
2009-09-21,$SPX,2009-09-21,1067.14,1067.28,1057.46,1064.66,0.0,-0.00340728259852,-0.00341310060536
2009-09-22,$SPX,2009-09-22,1066.35,1073.81,1066.35,1071.66,0.0,0.00657486897225,0.00655334879797
2009-09-23,$SPX,2009-09-23,1072.69,1080.15,1060.39,1060.87,0.0,-0.0100684918724,-0.0101195219563
2009-09-24,$SPX,2009-09-24,1062.56,1066.29,1045.85,1050.78,0.0,-0.00951106167579,-0.0095565806755
2009-09-25,$SPX,2009-09-25,1049.48,1053.47,1041.17,1044.38,0.0,-0.00609071356516,-0.00610933762207
2009-09-28,$SPX,2009-09-28,1045.38,1065.13,1045.38,1062.98,0.0,0.0178096095291,0.0176528765989
2009-09-29,$SPX,2009-09-29,1063.69,1069.62,1057.83,1060.61,0.0,-0.00222958098929,-0.00223207020562
2009-09-30,$SPX,2009-09-30,1061.02,1063.4,1046.47,1057.08,0.0,-0.00332827335213,-0.00333382437418
2009-10-01,$SPX,2009-10-01,1054.91,1054.91,1029.45,1029.85,0.0,-0.0257596397624,-0.0260972293592
2009-10-02,$SPX,2009-10-02,1029.71,1030.6,1019.95,1025.21,0.0,-0.00450551051124,-0.00451569091384
2009-10-05,$SPX,2009-10-05,1026.87,1042.58,1025.92,1040.46,0.0,0.0148750012193,0.0147654534019
2009-10-06,$SPX,2009-10-06,1042.02,1060.55,1042.02,1054.72,0.0,0.0137054764239,0.0136124058025
2009-10-07,$SPX,2009-10-07,1053.65,1058.02,1050.1,1057.58,0.0,0.00271162014563,0.00270795033631
2009-10-08,$SPX,2009-10-08,1060.03,1070.67,1060.03,1065.48,0.0,0.00746988407496,0.00744212265492
2009-10-09,$SPX,2009-10-09,1065.28,1071.51,1063.0,1071.49,0.0,0.00564065022337,0.00562480132669
2009-10-12,$SPX,2009-10-12,1071.63,1079.46,1071.63,1076.19,0.0,0.00438641517886,0.00437682290005
2009-10-13,$SPX,2009-10-13,1074.96,1075.3,1066.71,1073.19,0.0,-0.00278761185293,-0.00279150447862
2009-10-14,$SPX,2009-10-14,1078.68,1093.17,1078.68,1092.02,0.0,0.0175458213364,0.0173936705751
2009-10-15,$SPX,2009-10-15,1090.36,1096.56,1086.52,1096.56,0.0,0.00415743301405,0.00414881476768
2009-10-16,$SPX,2009-10-16,1094.67,1094.67,1081.53,1087.68,0.0,-0.00809805209017,-0.00813101941537
2009-10-19,$SPX,2009-10-19,1088.22,1100.17,1086.48,1097.91,0.0,0.00940533980583,0.00936138498911
2009-10-20,$SPX,2009-10-20,1098.64,1098.64,1086.16,1091.06,0.0,-0.0062391270687,-0.00625867175894
2009-10-21,$SPX,2009-10-21,1090.36,1101.36,1080.77,1081.4,0.0,-0.00885377522776,-0.00889320279002
2009-10-22,$SPX,2009-10-22,1080.96,1095.21,1074.31,1092.91,0.0,0.010643610135,0.0105873656608
2009-10-23,$SPX,2009-10-23,1095.62,1095.83,1075.49,1079.6,0.0,-0.012178495942,-0.0122532614649
2009-10-26,$SPX,2009-10-26,1080.36,1091.75,1065.23,1066.95,0.0,-0.0117173027047,-0.0117864912962
2009-10-27,$SPX,2009-10-27,1067.54,1072.48,1060.62,1063.41,0.0,-0.00331786869113,-0.00332338502248
2009-10-28,$SPX,2009-10-28,1061.51,1063.26,1042.19,1042.63,0.0,-0.0195409108434,-0.0197343586868
2009-10-29,$SPX,2009-10-29,1043.69,1066.83,1043.69,1066.11,0.0,0.0225199735285,0.0222701427572
2009-10-30,$SPX,2009-10-30,1065.41,1065.41,1033.38,1036.19,0.0,-0.0280646462373,-0.028465985208
2009-11-02,$SPX,2009-11-02,1036.18,1052.18,1029.38,1042.88,0.0,0.00645634487884,0.00643559196167
2009-11-03,$SPX,2009-11-03,1040.92,1046.36,1033.94,1045.41,0.0,0.00242597422522,0.00242303630035
2009-11-04,$SPX,2009-11-04,1047.14,1061.0,1045.15,1046.5,0.0,0.00104265312174,0.00104210993651
2009-11-05,$SPX,2009-11-05,1047.3,1066.65,1047.3,1066.63,0.0,0.0192355470616,0.0190528826428
2009-11-06,$SPX,2009-11-06,1064.95,1071.48,1059.32,1069.3,0.0,0.00250321104788,0.00250008323374
2009-11-09,$SPX,2009-11-09,1072.31,1093.19,1072.31,1093.08,0.0,0.0222388478444,0.0219951707821
2009-11-10,$SPX,2009-11-10,1091.86,1096.42,1087.4,1093.01,0.0,-6.40392286017e-05,-6.40412792006e-05
2009-11-11,$SPX,2009-11-11,1096.04,1105.37,1093.81,1098.51,0.0,0.00503197591971,0.00501935784042
2009-11-12,$SPX,2009-11-12,1098.31,1101.97,1084.9,1087.24,0.0,-0.0102593513031,-0.0103123411872
2009-11-13,$SPX,2009-11-13,1090.87,1097.79,1085.33,1093.48,0.0,0.00573930318973,0.00572289613595
2009-11-16,$SPX,2009-11-16,1094.13,1113.69,1094.13,1109.3,0.0,0.0144675714233,0.0143639146899
2009-11-17,$SPX,2009-11-17,1109.22,1110.52,1102.19,1110.32,0.0,0.000919498783016,0.000919076302971
2009-11-18,$SPX,2009-11-18,1109.44,1111.1,1102.7,1109.8,0.0,-0.000468333453419,-0.000468443155784
2009-11-19,$SPX,2009-11-19,1106.44,1106.44,1088.4,1094.9,0.0,-0.0134258424941,-0.0135167840124
2009-11-20,$SPX,2009-11-20,1094.66,1094.66,1086.81,1091.38,0.0,-0.00321490547082,-0.0032200843822
2009-11-23,$SPX,2009-11-23,1094.86,1112.38,1094.86,1106.24,0.0,0.0136157891843,0.0135239272361
2009-11-24,$SPX,2009-11-24,1105.83,1107.56,1097.63,1105.65,0.0,-0.000533338154469,-0.000533480429852
2009-11-25,$SPX,2009-11-25,1106.49,1111.18,1104.75,1110.63,0.0,0.00450413783747,0.00449402456499
2009-11-27,$SPX,2009-11-27,1105.47,1105.47,1083.74,1087.27,0.0,-0.0210331073355,-0.0212574545265
2009-11-30,$SPX,2009-11-30,1091.07,1097.24,1086.25,1095.63,0.0,0.00768898249745,0.00765957292843
2009-12-01,$SPX,2009-12-01,1098.89,1112.28,1098.89,1108.86,0.0,0.0120752443799,0.0120029202554
2009-12-02,$SPX,2009-12-02,1109.03,1115.58,1105.29,1109.24,0.0,0.000342694298649,0.00034263559237
2009-12-03,$SPX,2009-12-03,1110.59,1117.28,1098.74,1099.92,0.0,-0.00840214921929,-0.00843764624911
2009-12-04,$SPX,2009-12-04,1100.43,1119.13,1096.52,1105.98,0.0,0.00550949159939,0.00549436986716
2009-12-07,$SPX,2009-12-07,1105.52,1110.72,1100.83,1103.25,0.0,-0.00246839906689,-0.00247145058648
2009-12-08,$SPX,2009-12-08,1103.04,1103.04,1088.61,1091.94,0.0,-0.0102515295717,-0.0103044384093
2009-12-09,$SPX,2009-12-09,1091.07,1097.04,1085.89,1095.95,0.0,0.00367236295035,0.00366563628899
2009-12-10,$SPX,2009-12-10,1098.69,1106.25,1098.69,1102.35,0.0,0.00583968246727,0.00582269761363
2009-12-11,$SPX,2009-12-11,1103.96,1108.5,1101.34,1106.41,0.0,0.00368304077652,0.0036762749892
2009-12-14,$SPX,2009-12-14,1107.84,1114.76,1107.84,1114.11,0.0,0.00695944541354,0.00693534024775
2009-12-15,$SPX,2009-12-15,1114.11,1114.11,1105.35,1107.93,0.0,-0.00554702856989,-0.00556247046376
2009-12-16,$SPX,2009-12-16,1108.61,1116.21,1107.96,1109.18,0.0,0.00112823012284,0.00112759414954
2009-12-17,$SPX,2009-12-17,1106.36,1106.36,1095.88,1096.08,0.0,-0.0118105266954,-0.0118808250209
2009-12-18,$SPX,2009-12-18,1097.86,1103.74,1093.88,1102.47,0.0,0.00582986643311,0.00581293852157
2009-12-21,$SPX,2009-12-21,1105.31,1117.68,1105.31,1114.05,0.0,0.0105036871752,0.010448906717
2009-12-22,$SPX,2009-12-22,1114.51,1120.27,1114.51,1118.02,0.0,0.00356357434586,0.00355723985928
2009-12-23,$SPX,2009-12-23,1118.84,1121.58,1116.0,1120.59,0.0,0.0022987066421,0.00229606865785
2009-12-24,$SPX,2009-12-24,1121.08,1126.48,1121.08,1126.48,0.0,0.00525615970159,0.00524239430852
2009-12-28,$SPX,2009-12-28,1127.53,1130.38,1123.51,1127.78,0.0,0.0011540373553,0.00115337196607
2009-12-29,$SPX,2009-12-29,1128.55,1130.38,1126.08,1126.2,0.0,-0.00140098246112,-0.0014019647546
2009-12-30,$SPX,2009-12-30,1125.53,1126.42,1121.94,1126.42,0.0,0.000195347185225,0.000195328107448
2009-12-31,$SPX,2009-12-31,1126.6,1127.64,1114.81,1115.1,0.0,-0.0100495374727,-0.0101003749566
2010-01-04,$SPX,2010-01-04,1116.56,1133.87,1116.56,1132.99,0.0,0.016043404179,0.0159160688924
2010-01-05,$SPX,2010-01-05,1132.66,1136.63,1129.66,1136.52,0.0,0.00311564974095,0.00311080616228
2010-01-06,$SPX,2010-01-06,1135.71,1139.19,1133.95,1137.14,0.0,0.000545524935769,0.000545376191135
2010-01-07,$SPX,2010-01-07,1136.27,1142.46,1131.32,1141.69,0.0,0.00400126633484,0.00399328255842
2010-01-08,$SPX,2010-01-08,1140.52,1145.39,1136.22,1144.98,0.0,0.0028816929289,0.00287754881131
2010-01-11,$SPX,2010-01-11,1145.96,1149.74,1142.02,1146.98,0.0,0.00174675540184,0.00174523159884
2010-01-12,$SPX,2010-01-12,1143.81,1143.81,1131.77,1136.22,0.0,-0.00938115747441,-0.00942543768285
2010-01-13,$SPX,2010-01-13,1137.31,1148.4,1133.18,1145.68,0.0,0.00832585238774,0.00829138366758
2010-01-14,$SPX,2010-01-14,1145.68,1150.41,1143.8,1148.46,0.0,0.00242650652887,0.00242356731563
2010-01-15,$SPX,2010-01-15,1147.72,1147.77,1131.39,1136.03,0.0,-0.0108231893144,-0.010882186103
2010-01-19,$SPX,2010-01-19,1136.03,1150.45,1135.77,1150.23,0.0,0.0124996699031,0.0124221939769
2010-01-20,$SPX,2010-01-20,1147.95,1147.95,1129.25,1138.04,0.0,-0.0105978804239,-0.0106544379065
2010-01-21,$SPX,2010-01-21,1138.68,1141.58,1114.84,1116.48,0.0,-0.0189448525535,-0.019126605455
2010-01-22,$SPX,2010-01-22,1115.49,1115.49,1090.18,1091.76,0.0,-0.0221410146174,-0.0223898060686
