date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2015-03-12,SIY00,2015-03-12,15.488,15.699,15.404,15.589,0.0,0.0,0.00632625395391,0.00630632720632
2015-03-13,SIY00,2015-03-13,15.579,15.672,15.463,15.629,0.0,0.0,0.00256591186093,0.00256262552951
2015-03-16,SIY00,2015-03-16,15.63,15.766,15.497,15.635,0.0,0.0,0.000383901721159,0.000383828049748
2015-03-17,SIY00,2015-03-17,15.642,15.726,15.374,15.565,0.0,0.0,-0.00447713463383,-0.00448718701623
2015-03-18,SIY00,2015-03-18,15.565,16.096,15.448,15.931,0.0,0.0,0.0235142948924,0.0232420926972
2015-03-19,SIY00,2015-03-19,15.942,16.174,15.821,16.125,0.0,0.0,0.0121775155357,0.0121039660911
2015-03-20,SIY00,2015-03-20,16.125,16.89,16.09,16.645,0.0,0.0,0.0322480620155,0.0317390083452
2015-03-23,SIY00,2015-03-23,16.63,17.093,16.617,16.976,0.0,0.0,0.0198858516071,0.0196907108446
2015-03-24,SIY00,2015-03-24,16.98,17.029,16.804,16.96,0.0,0.0,-0.000942507068803,-0.00094295150787
2015-03-25,SIY00,2015-03-25,16.96,17.109,16.838,16.96,0.0,0.0,0.0,0.0
2015-03-26,SIY00,2015-03-26,16.93,17.38,16.918,17.104,0.0,0.0,0.00849056603774,0.00845472391893
2015-03-27,SIY00,2015-03-27,17.096,17.186,16.843,16.911,0.0,0.0,-0.0112839101964,-0.0113480565151
2015-03-30,SIY00,2015-03-30,16.965,16.984,16.624,16.708,0.0,0.0,-0.0120040210514,-0.0120766511326
2015-03-31,SIY00,2015-03-31,16.71,16.822,16.436,16.648,0.0,0.0,-0.00359109408667,-0.0035975575436
2015-04-01,SIY00,2015-04-01,16.652,17.072,16.51,16.951,0.0,0.0,0.0182003844306,0.018036740045
2015-04-02,SIY00,2015-04-02,16.956,16.999,16.583,16.753,0.0,0.0,-0.0116807268008,-0.011749482425
2015-04-06,SIY00,2015-04-06,16.75,17.305,16.741,16.974,0.0,0.0,0.0131916671641,0.0131054148361
2015-04-07,SIY00,2015-04-07,16.983,17.007,16.729,16.837,0.0,0.0,-0.0080711676682,-0.00810391587182
2015-04-08,SIY00,2015-04-08,16.838,16.904,16.381,16.514,0.0,0.0,-0.0191839401319,-0.0193703396804
2015-04-09,SIY00,2015-04-09,16.516,16.532,16.123,16.173,0.0,0.0,-0.020649146179,-0.0208653208576
2015-04-10,SIY00,2015-04-10,16.177,16.664,16.142,16.479,0.0,0.0,0.0189204229271,0.018743657891
2015-04-13,SIY00,2015-04-13,16.425,16.522,16.248,16.27,0.0,0.0,-0.0126828084228,-0.0127639217976
2015-04-14,SIY00,2015-04-14,16.272,16.358,15.983,16.165,0.0,0.0,-0.00645359557468,-0.00647451005355
2015-04-15,SIY00,2015-04-15,16.166,16.404,16.072,16.331,0.0,0.0,0.0102690999072,0.0102167309172
2015-04-16,SIY00,2015-04-16,16.32,16.498,16.122,16.285,0.0,0.0,-0.00281672892046,-0.00282070336641
2015-04-17,SIY00,2015-04-17,16.285,16.517,16.212,16.232,0.0,0.0,-0.0032545287074,-0.00325983620468
2015-04-20,SIY00,2015-04-20,16.24,16.368,15.861,15.956,0.0,0.0,-0.0170034499754,-0.0171496684804
2015-04-21,SIY00,2015-04-21,15.955,16.194,15.9,16.013,0.0,0.0,0.0035723238907,0.00356595829718
2015-04-22,SIY00,2015-04-22,16.013,16.101,15.677,15.785,0.0,0.0,-0.0142384312746,-0.0143407703304
2015-04-23,SIY00,2015-04-23,15.791,15.938,15.735,15.874,0.0,0.0,0.00563826417485,0.00562242865873
2015-04-24,SIY00,2015-04-24,15.876,15.921,15.585,15.715,0.0,0.0,-0.0100163789845,-0.0100668804192
2015-04-27,SIY00,2015-04-27,15.7,16.469,15.7,16.389,0.0,0.0,0.0428889595927,0.0419947078322
2015-04-28,SIY00,2015-04-28,16.394,16.681,16.298,16.632,0.0,0.0,0.0148270181219,0.014718172474
2015-04-29,SIY00,2015-04-29,16.633,16.707,16.411,16.544,0.0,0.0,-0.00529100529101,-0.00530505222969
2015-04-30,SIY00,2015-04-30,16.54,16.713,15.809,16.142,0.0,0.0,-0.0242988394584,-0.0245989274238
2015-05-01,SIY00,2015-05-01,16.145,16.261,15.898,16.121,0.0,0.0,-0.00130095403296,-0.00130180100832
2015-05-04,SIY00,2015-05-04,16.13,16.74,16.121,16.401,0.0,0.0,0.0173686495875,0.0172195386871
2015-05-05,SIY00,2015-05-05,16.404,16.697,16.338,16.538,0.0,0.0,0.00835314919822,0.008318454719
2015-05-06,SIY00,2015-05-06,16.537,16.642,16.377,16.503,0.0,0.0,-0.00211633813037,-0.00211858073854
2015-05-07,SIY00,2015-05-07,16.49,16.556,16.168,16.316,0.0,0.0,-0.0113312731019,-0.0113959611061
2015-05-08,SIY00,2015-05-08,16.317,16.523,16.26,16.432,0.0,0.0,0.00710958568277,0.00708443173089
2015-05-11,SIY00,2015-05-11,16.42,16.541,16.197,16.297,0.0,0.0,-0.00821567672833,-0.00824961139235
2015-05-12,SIY00,2015-05-12,16.297,16.579,16.132,16.535,0.0,0.0,0.014603914831,0.0144983046399
2015-05-13,SIY00,2015-05-13,16.535,17.212,16.484,17.105,0.0,0.0,0.0344723314182,0.0338914719958
2015-05-14,SIY00,2015-05-14,17.109,17.561,17.055,17.452,0.0,0.0,0.0202864659456,0.0200834368318
2015-05-15,SIY00,2015-05-15,17.454,17.562,17.189,17.459,0.0,0.0,0.00040110016044,0.000401019741274
2015-05-18,SIY00,2015-05-18,17.45,17.761,17.45,17.715,0.0,0.0,0.0146629245661,0.0145564633148
2015-05-19,SIY00,2015-05-19,17.716,17.728,16.863,17.106,0.0,0.0,-0.0343776460627,-0.0349824591588
2015-05-20,SIY00,2015-05-20,17.107,17.268,16.929,17.114,0.0,0.0,0.000467672161814,0.000467562837273
2015-05-21,SIY00,2015-05-21,17.117,17.242,17.004,17.147,0.0,0.0,0.00192824588057,0.00192638920085
2015-05-22,SIY00,2015-05-22,17.148,17.322,16.944,17.089,0.0,0.0,-0.00338251589199,-0.00338824953194
2015-05-26,SIY00,2015-05-26,17.116,17.135,16.651,16.739,0.0,0.0,-0.0204810111768,-0.0206936555443
2015-05-27,SIY00,2015-05-27,16.752,16.806,16.599,16.676,0.0,0.0,-0.0037636656909,-0.00377076610193
2015-05-28,SIY00,2015-05-28,16.69,16.77,16.553,16.691,0.0,0.0,0.000899496282082,0.00089909197773
2015-05-29,SIY00,2015-05-29,16.68,16.802,16.652,16.719,0.0,0.0,0.00167755077587,0.00167614525923
2015-06-01,SIY00,2015-06-01,16.72,17.161,16.602,16.753,0.0,0.0,0.00203361445062,0.00203154945589
2015-06-02,SIY00,2015-06-02,16.74,16.844,16.638,16.781,0.0,0.0,0.00167134244613,0.00166994730763
2015-06-03,SIY00,2015-06-03,16.787,16.81,16.408,16.512,0.0,0.0,-0.016030033967,-0.0161599047199
2015-06-04,SIY00,2015-06-04,16.534,16.534,16.116,16.119,0.0,0.0,-0.023800872093,-0.0240886888844
2015-06-05,SIY00,2015-06-05,16.118,16.199,15.979,16.1,0.0,0.0,-0.00117873317203,-0.00117942842438
2015-06-08,SIY00,2015-06-08,16.08,16.145,15.94,15.991,0.0,0.0,-0.0067701863354,-0.00679320801311
2015-06-09,SIY00,2015-06-09,15.992,16.177,15.934,15.976,0.0,0.0,-0.000938027640548,-0.000938467863791
2015-06-10,SIY00,2015-06-10,15.962,16.229,15.924,16.017,0.0,0.0,0.00256634952429,0.00256306207264
2015-06-11,SIY00,2015-06-11,16.016,16.061,15.821,16.028,0.0,0.0,0.000686770306549,0.000686534587739
2015-06-12,SIY00,2015-06-12,16.029,16.06,15.841,15.932,0.0,0.0,-0.0059895183429,-0.0060075274545
2015-06-15,SIY00,2015-06-15,15.94,16.256,15.854,16.068,0.0,0.0,0.00853627918654,0.00850005117764
2015-06-16,SIY00,2015-06-16,16.076,16.142,15.89,16.001,0.0,0.0,-0.00416977844162,-0.0041784962103
2015-06-17,SIY00,2015-06-17,15.997,16.266,15.918,16.128,0.0,0.0,0.00793700393725,0.00790567160222
2015-06-18,SIY00,2015-06-18,16.131,16.451,16.061,16.162,0.0,0.0,0.00210813492063,0.0021059159223
2015-06-19,SIY00,2015-06-19,16.166,16.222,15.932,16.071,0.0,0.0,-0.00563049127583,-0.00564640224432
2015-06-22,SIY00,2015-06-22,16.12,16.248,16.033,16.182,0.0,0.0,0.00690685084936,0.00688310781871
2015-06-23,SIY00,2015-06-23,16.18,16.2,15.746,15.842,0.0,0.0,-0.0210109998764,-0.0212348723436
2015-06-24,SIY00,2015-06-24,15.832,15.924,15.761,15.879,0.0,0.0,0.00233556369145,0.00233284050187
2015-06-25,SIY00,2015-06-25,15.877,15.954,15.782,15.841,0.0,0.0,-0.00239309780213,-0.00239596583725
2015-06-26,SIY00,2015-06-26,15.843,15.908,15.567,15.782,0.0,0.0,-0.00372451234139,-0.00373146560787
2015-06-29,SIY00,2015-06-29,15.97,16.039,15.682,15.751,0.0,0.0,-0.00196426308453,-0.00196619477925
2015-06-30,SIY00,2015-06-30,15.74,15.874,15.487,15.72,0.0,0.0,-0.00196812900768,-0.00197006831854
2015-07-01,SIY00,2015-07-01,15.732,15.732,15.541,15.572,0.0,0.0,-0.00941475826972,-0.00945935725285
2015-07-02,SIY00,2015-07-02,15.581,15.793,15.496,15.686,0.0,0.0,0.00732083226304,0.00729416504227
2015-07-06,SIY00,2015-07-06,15.73,15.838,15.538,15.738,0.0,0.0,0.00331505801352,0.00330957532232
2015-07-07,SIY00,2015-07-07,15.661,15.701,14.692,15.043,0.0,0.0,-0.0441606303215,-0.0451654033971
2015-07-08,SIY00,2015-07-08,15.031,15.25,14.759,15.137,0.0,0.0,0.00624875357309,0.00622931106474
2015-07-09,SIY00,2015-07-09,15.135,15.563,15.028,15.396,0.0,0.0,0.0171103917553,0.0169656576411
2015-07-10,SIY00,2015-07-10,15.394,15.645,15.378,15.561,0.0,0.0,0.0107170693687,0.0106600486159
2015-07-13,SIY00,2015-07-13,15.544,15.713,15.32,15.496,0.0,0.0,-0.00417710944027,-0.00418585793268
2015-07-14,SIY00,2015-07-14,15.499,15.509,15.271,15.36,0.0,0.0,-0.00877645844089,-0.00881519838517
2015-07-15,SIY00,2015-07-15,15.359,15.382,15.001,15.081,0.0,0.0,-0.0181640625,-0.018331054341
2015-07-16,SIY00,2015-07-16,15.078,15.153,14.896,14.999,0.0,0.0,-0.00543730521849,-0.00545214116533
2015-07-17,SIY00,2015-07-17,14.994,15.043,14.841,14.841,0.0,0.0,-0.0105340356024,-0.0105899112995
2015-07-20,SIY00,2015-07-20,14.86,15.001,14.547,14.69,0.0,0.0,-0.010174516542,-0.0102266307279
2015-07-21,SIY00,2015-07-21,14.697,14.957,14.646,14.828,0.0,0.0,0.00939414567733,0.0093502951027
2015-07-22,SIY00,2015-07-22,14.827,14.897,14.64,14.789,0.0,0.0,-0.00263015915835,-0.00263362410385
2015-07-23,SIY00,2015-07-23,14.789,14.97,14.581,14.661,0.0,0.0,-0.00865508147948,-0.0086927542285
2015-07-24,SIY00,2015-07-24,14.662,14.724,14.38,14.661,0.0,0.0,0.0,0.0
2015-07-27,SIY00,2015-07-27,14.72,14.766,14.531,14.55,0.0,0.0,-0.00757110701862,-0.00759991333863
2015-07-28,SIY00,2015-07-28,14.55,14.71,14.507,14.669,0.0,0.0,0.00817869415808,0.00814542988812
2015-07-29,SIY00,2015-07-29,14.668,14.903,14.608,14.79,0.0,0.0,0.00824868770877,0.00821485321708
2015-07-30,SIY00,2015-07-30,14.781,14.848,14.629,14.725,0.0,0.0,-0.00439486139283,-0.00440454718506
2015-07-31,SIY00,2015-07-31,14.726,14.982,14.546,14.751,0.0,0.0,0.00176570458404,0.00176414756026
2015-08-03,SIY00,2015-08-03,14.77,14.787,14.429,14.49,0.0,0.0,-0.0176937156803,-0.0178521207653
2015-08-04,SIY00,2015-08-04,14.482,14.659,14.388,14.583,0.0,0.0,0.0064182194617,0.00639771039884
2015-08-05,SIY00,2015-08-05,14.587,14.706,14.499,14.581,0.0,0.0,-0.000137145991908,-0.00013715539728
2015-08-06,SIY00,2015-08-06,14.582,14.764,14.523,14.652,0.0,0.0,0.00486935052466,0.00485753358242
2015-08-07,SIY00,2015-08-07,14.593,15.019,14.581,14.799,0.0,0.0,0.0100327600328,0.00998276600314
2015-08-10,SIY00,2015-08-10,14.81,15.383,14.741,15.238,0.0,0.0,0.0296641664977,0.0292326971311
2015-08-11,SIY00,2015-08-11,15.24,15.4,15.107,15.362,0.0,0.0,0.00813755085969,0.00810461952567
2015-08-12,SIY00,2015-08-12,15.362,15.584,15.16,15.524,0.0,0.0,0.0105455018878,0.0104902859302
2015-08-13,SIY00,2015-08-13,15.508,15.572,15.289,15.413,0.0,0.0,-0.00715021901572,-0.00717590434208
2015-08-14,SIY00,2015-08-14,15.417,15.602,15.178,15.229,0.0,0.0,-0.0119379744372,-0.012009804295
2015-08-17,SIY00,2015-08-17,15.22,15.403,15.215,15.326,0.0,0.0,0.00636942675159,0.00634922767866
2015-08-18,SIY00,2015-08-18,15.329,15.348,14.728,14.881,0.0,0.0,-0.029035625734,-0.0294655011003
2015-08-19,SIY00,2015-08-19,14.884,15.339,14.833,15.309,0.0,0.0,0.0287615079632,0.028355659302
2015-08-20,SIY00,2015-08-20,15.315,15.581,15.263,15.548,0.0,0.0,0.0156117316611,0.01549112224
2015-08-21,SIY00,2015-08-21,15.55,15.648,15.139,15.291,0.0,0.0,-0.0165294571649,-0.016667592964
2015-08-24,SIY00,2015-08-24,15.365,15.409,14.605,14.732,0.0,0.0,-0.036557452096,-0.0372424214432
2015-08-25,SIY00,2015-08-25,14.717,14.959,14.574,14.676,0.0,0.0,-0.00380124898181,-0.00380849208978
2015-08-26,SIY00,2015-08-26,14.679,14.752,13.977,14.113,0.0,0.0,-0.0383619514854,-0.0391171480612
2015-08-27,SIY00,2015-08-27,14.115,14.604,14.089,14.477,0.0,0.0,0.0257918231418,0.02546482474
2015-08-28,SIY00,2015-08-28,14.479,14.672,14.379,14.579,0.0,0.0,0.00704565863093,0.00702095395078
2015-08-31,SIY00,2015-08-31,14.6,14.686,14.415,14.613,0.0,0.0,0.00233212154469,0.00232940636983
2015-09-01,SIY00,2015-09-01,14.62,14.761,14.521,14.594,0.0,0.0,-0.00130021213988,-0.00130105814909
2015-09-02,SIY00,2015-09-02,14.598,14.817,14.448,14.667,0.0,0.0,0.0050020556393,0.00498958692119
2015-09-03,SIY00,2015-09-03,14.669,14.946,14.568,14.699,0.0,0.0,0.00218176859617,0.00217939199523
2015-09-04,SIY00,2015-09-04,14.7,14.802,14.498,14.551,0.0,0.0,-0.0100687121573,-0.0101197444817
2015-09-08,SIY00,2015-09-08,14.504,14.892,14.46,14.77,0.0,0.0,0.0150505119923,0.0149383767651
2015-09-09,SIY00,2015-09-09,14.777,14.929,14.582,14.611,0.0,0.0,-0.0107650643196,-0.0108234268533
2015-09-10,SIY00,2015-09-10,14.619,14.862,14.561,14.669,0.0,0.0,0.00396961193621,0.00396175381568
2015-09-11,SIY00,2015-09-11,14.671,14.762,14.298,14.589,0.0,0.0,-0.00545367782398,-0.00546860341587
2015-09-14,SIY00,2015-09-14,14.56,14.609,14.359,14.431,0.0,0.0,-0.0108300774556,-0.0108891496358
2015-09-15,SIY00,2015-09-15,14.434,14.448,14.287,14.408,0.0,0.0,-0.00159379114406,-0.00159506258029
2015-09-16,SIY00,2015-09-16,14.41,14.941,14.341,14.901,0.0,0.0,0.0342171016102,0.0336447169197
2015-09-17,SIY00,2015-09-17,14.899,15.253,14.787,15.14,0.0,0.0,0.0160391920005,0.015911923216
2015-09-18,SIY00,2015-09-18,15.12,15.419,15.028,15.132,0.0,0.0,-0.000528401585205,-0.00052854123852
2015-09-21,SIY00,2015-09-21,15.159,15.249,15.091,15.188,0.0,0.0,0.00370076658736,0.00369393559877
2015-09-22,SIY00,2015-09-22,15.189,15.233,14.717,14.762,0.0,0.0,-0.02804845931,-0.0284493310217
2015-09-23,SIY00,2015-09-23,14.779,14.924,14.71,14.778,0.0,0.0,0.00108386397507,0.0010832770186
2015-09-24,SIY00,2015-09-24,14.784,15.195,14.762,15.128,0.0,0.0,0.0236838543781,0.0234077429897
2015-09-25,SIY00,2015-09-25,15.129,15.189,14.961,15.089,0.0,0.0,-0.00257800105764,-0.00258132982464
2015-09-28,SIY00,2015-09-28,15.089,15.12,14.498,14.583,0.0,0.0,-0.0335343627808,-0.0341095348001
2015-09-29,SIY00,2015-09-29,14.584,14.719,14.483,14.617,0.0,0.0,0.00233148186244,0.00232876817573
2015-09-30,SIY00,2015-09-30,14.619,14.739,14.468,14.49,0.0,0.0,-0.00868851337484,-0.00872647857456
2015-10-01,SIY00,2015-10-01,14.489,14.693,14.462,14.499,0.0,0.0,0.000621118012422,0.000620925198466
2015-10-02,SIY00,2015-10-02,14.48,15.304,14.391,15.223,0.0,0.0,0.0499344782399,0.0487277605461
2015-10-05,SIY00,2015-10-05,15.25,15.719,15.107,15.637,0.0,0.0,0.0271956907311,0.0268324587843
2015-10-06,SIY00,2015-10-06,15.638,16.084,15.573,15.87,0.0,0.0,0.0149005563727,0.0147906336769
2015-10-07,SIY00,2015-10-07,15.877,16.107,15.827,16.022,0.0,0.0,0.00957781978576,0.00953224325461
2015-10-08,SIY00,2015-10-08,16.002,16.073,15.39,15.669,0.0,0.0,-0.0220322057171,-0.0222785396707
2015-10-09,SIY00,2015-10-09,15.658,16.009,15.601,15.83,0.0,0.0,0.0102750654158,0.0102226357706
2015-10-12,SIY00,2015-10-12,15.799,16.069,15.782,15.795,0.0,0.0,-0.00221099178774,-0.00221343963887
2015-10-13,SIY00,2015-10-13,15.783,15.984,15.631,15.892,0.0,0.0,0.00614118391896,0.0061224036983
2015-10-14,SIY00,2015-10-14,15.893,16.193,15.788,16.121,0.0,0.0,0.01440976592,0.0143069319415
2015-10-15,SIY00,2015-10-15,16.12,16.186,15.911,16.094,0.0,0.0,-0.00167483406737,-0.00167623816992
2015-10-16,SIY00,2015-10-16,16.103,16.149,15.936,16.027,0.0,0.0,-0.0041630421275,-0.0041717317125
2015-10-19,SIY00,2015-10-19,16.02,16.03,15.741,15.833,0.0,0.0,-0.0121045735322,-0.0121784304921
2015-10-20,SIY00,2015-10-20,15.8,15.973,15.74,15.898,0.0,0.0,0.00410534958631,0.00409694563162
2015-10-21,SIY00,2015-10-21,15.898,15.941,15.631,15.689,0.0,0.0,-0.0131463077117,-0.0132334853001
2015-10-22,SIY00,2015-10-22,15.689,15.908,15.648,15.81,0.0,0.0,0.00771240996877,0.00768282137056
2015-10-23,SIY00,2015-10-23,15.811,16.079,15.714,15.799,0.0,0.0,-0.000695762175838,-0.000696004330669
2015-10-26,SIY00,2015-10-26,15.79,15.975,15.767,15.835,0.0,0.0,0.00227862522944,0.00227603309989
2015-10-27,SIY00,2015-10-27,15.837,15.941,15.78,15.871,0.0,0.0,0.00227344490054,0.00227086453482
2015-10-28,SIY00,2015-10-28,15.87,16.349,15.721,15.928,0.0,0.0,0.00359145611493,0.00358502223647
2015-10-29,SIY00,2015-10-29,15.928,15.993,15.545,15.583,0.0,0.0,-0.0216599698644,-0.0218979902984
2015-10-30,SIY00,2015-10-30,15.583,15.661,15.484,15.539,0.0,0.0,-0.00282358980941,-0.00282758365888
2015-11-02,SIY00,2015-11-02,15.52,15.556,15.26,15.399,0.0,0.0,-0.00900958877663,-0.00905042055832
2015-11-03,SIY00,2015-11-03,15.409,15.46,15.212,15.273,0.0,0.0,-0.00818234950321,-0.00821600865797
2015-11-04,SIY00,2015-11-04,15.274,15.339,15.047,15.071,0.0,0.0,-0.0132259542984,-0.0133141961508
2015-11-05,SIY00,2015-11-05,15.072,15.109,14.937,14.966,0.0,0.0,-0.00696702275894,-0.00699140577937
2015-11-06,SIY00,2015-11-06,14.965,15.07,14.716,14.767,0.0,0.0,-0.0132968060938,-0.0133860001665
2015-11-09,SIY00,2015-11-09,14.75,14.791,14.439,14.565,0.0,0.0,-0.0136791494549,-0.0137735710802
2015-11-10,SIY00,2015-11-10,14.566,14.59,14.307,14.425,0.0,0.0,-0.00961208376244,-0.00965857801723
2015-11-11,SIY00,2015-11-11,14.426,14.525,14.26,14.319,0.0,0.0,-0.00734835355286,-0.00737548570229
2015-11-12,SIY00,2015-11-12,14.322,14.486,14.196,14.296,0.0,0.0,-0.00160625742021,-0.00160754883474
2015-11-13,SIY00,2015-11-13,14.298,14.381,14.181,14.242,0.0,0.0,-0.00377728035814,-0.00378443229719
2015-11-16,SIY00,2015-11-16,14.3,14.447,14.207,14.235,0.0,0.0,-0.000491504002247,-0.000491624829932
2015-11-17,SIY00,2015-11-17,14.235,14.292,14.112,14.179,0.0,0.0,-0.0039339655778,-0.00394172397458
2015-11-18,SIY00,2015-11-18,14.177,14.251,14.034,14.17,0.0,0.0,-0.000634741519148,-0.000634943052832
2015-11-19,SIY00,2015-11-19,14.17,14.401,14.131,14.25,0.0,0.0,0.00564573041637,0.00562985301207
2015-11-20,SIY00,2015-11-20,14.25,14.4,14.082,14.154,0.0,0.0,-0.00673684210526,-0.00675963706107
2015-11-23,SIY00,2015-11-23,14.16,14.193,13.907,14.127,0.0,0.0,-0.001907587961,-0.00190940972407
2015-11-24,SIY00,2015-11-24,14.127,14.301,14.059,14.171,0.0,0.0,0.00311460324202,0.00310976291321
2015-11-25,SIY00,2015-11-25,14.185,14.271,14.037,14.174,0.0,0.0,0.000211699950603,0.000211677545331
2015-11-27,SIY00,2015-11-27,13.974,14.298,13.953,14.074,0.0,0.0,-0.00705517144067,-0.00708017684371
2015-11-30,SIY00,2015-11-30,14.06,14.186,13.997,14.07,0.0,0.0,-0.000284212022169,-0.00028425241806
2015-12-01,SIY00,2015-12-01,14.068,14.243,14.045,14.179,0.0,0.0,0.00774697938877,0.00771712562912
2015-12-02,SIY00,2015-12-02,14.184,14.223,13.925,13.969,0.0,0.0,-0.0148106354468,-0.01492140801
2015-12-03,SIY00,2015-12-03,13.956,14.161,13.837,14.069,0.0,0.0,0.00715870856897,0.00713320664966
2015-12-04,SIY00,2015-12-04,14.048,14.607,14.036,14.527,0.0,0.0,0.0325538417798,0.0320351914957
2015-12-07,SIY00,2015-12-07,14.51,14.632,14.218,14.229,0.0,0.0,-0.0205135265368,-0.0207268513272
2015-12-08,SIY00,2015-12-08,14.22,14.321,14.084,14.155,0.0,0.0,-0.00520064656687,-0.00521421699969
2015-12-09,SIY00,2015-12-09,14.121,14.343,14.117,14.137,0.0,0.0,-0.0012716354645,-0.00127244467897
2015-12-10,SIY00,2015-12-10,14.094,14.237,14.091,14.091,0.0,0.0,-0.00325387281601,-0.00325917817193
2015-12-11,SIY00,2015-12-11,14.059,14.147,13.771,13.901,0.0,0.0,-0.0134837839756,-0.013575515718
2015-12-14,SIY00,2015-12-14,13.88,13.981,13.596,13.636,0.0,0.0,-0.0190633767355,-0.0192474257193
2015-12-15,SIY00,2015-12-15,13.631,13.821,13.569,13.731,0.0,0.0,0.0069668524494,0.00694269606396
2015-12-16,SIY00,2015-12-16,13.712,14.3,13.712,14.17,0.0,0.0,0.0319714514602,0.031471003363
2015-12-17,SIY00,2015-12-17,14.13,14.188,13.68,13.693,0.0,0.0,-0.0336626676076,-0.0342423003525
2015-12-18,SIY00,2015-12-18,13.645,14.189,13.645,14.063,0.0,0.0,0.0270211056744,0.026662481538
2015-12-21,SIY00,2015-12-21,14.06,14.319,14.042,14.229,0.0,0.0,0.0118040247458,0.0117349006754
2015-12-22,SIY00,2015-12-22,14.174,14.384,14.174,14.246,0.0,0.0,0.00119474313023,0.00119402999261
2015-12-23,SIY00,2015-12-23,14.247,14.342,14.201,14.284,0.0,0.0,0.00266741541485,0.00266386417604
2015-12-24,SIY00,2015-12-24,14.272,14.393,14.261,14.367,0.0,0.0,0.00581069728367,0.00579388029638
2015-12-28,SIY00,2015-12-28,14.36,14.409,13.862,13.892,0.0,0.0,-0.0330618779147,-0.0336207751468
2015-12-29,SIY00,2015-12-29,13.871,14.059,13.871,13.903,0.0,0.0,0.00079182263173,0.000791509305579
2015-12-30,SIY00,2015-12-30,13.885,13.99,13.774,13.854,0.0,0.0,-0.0035244191901,-0.00353064458699
2015-12-31,SIY00,2015-12-31,13.849,13.969,13.78,13.837,0.0,0.0,-0.00122708243107,-0.00122783591317
2016-01-04,SIY00,2016-01-04,13.82,14.187,13.816,13.849,0.0,0.0,0.000867240008672,0.000866864173333
2016-01-05,SIY00,2016-01-05,13.863,14.062,13.841,13.952,0.0,0.0,0.0074373600982,0.00740983930604
2016-01-06,SIY00,2016-01-06,13.943,14.131,13.895,13.993,0.0,0.0,0.00293864678899,0.00293433740695
2016-01-07,SIY00,2016-01-07,13.992,14.382,13.921,14.275,0.0,0.0,0.0201529336097,0.0199525509685
2016-01-08,SIY00,2016-01-08,14.288,14.319,13.88,13.924,0.0,0.0,-0.024588441331,-0.0248957855929
2016-01-11,SIY00,2016-01-11,13.93,14.068,13.83,13.851,0.0,0.0,-0.00524274633726,-0.00525653775623
2016-01-12,SIY00,2016-01-12,13.858,13.91,13.737,13.772,0.0,0.0,-0.0057035593098,-0.00571988671668
2016-01-13,SIY00,2016-01-13,13.773,14.191,13.755,14.12,0.0,0.0,0.0252686610514,0.0249546865888
2016-01-14,SIY00,2016-01-14,14.13,14.169,13.745,13.822,0.0,0.0,-0.021104815864,-0.0213307063959
2016-01-15,SIY00,2016-01-15,13.828,14.121,13.768,13.904,0.0,0.0,0.0059325712632,0.00591504285383
2016-01-19,SIY00,2016-01-19,13.922,14.175,13.877,14.01,0.0,0.0,0.00762370540852,0.00759479182588
2016-01-20,SIY00,2016-01-20,14.007,14.187,13.989,14.132,0.0,0.0,0.00870806566738,0.00867036914798
2016-01-21,SIY00,2016-01-21,14.02,14.187,13.881,14.068,0.0,0.0,-0.00452872912539,-0.00453901488516
2016-01-22,SIY00,2016-01-22,14.074,14.333,14.005,14.006,0.0,0.0,-0.00440716519761,-0.00441690537841
2016-01-25,SIY00,2016-01-25,14.0,14.29,14.0,14.217,0.0,0.0,0.0150649721548,0.0149526224202
2016-01-26,SIY00,2016-01-26,14.224,14.548,14.2,14.489,0.0,0.0,0.0191320250404,0.018951309185
2016-01-27,SIY00,2016-01-27,14.488,14.56,14.341,14.466,0.0,0.0,-0.00158741113949,-0.0015886724115
2016-01-28,SIY00,2016-01-28,14.467,14.519,14.168,14.233,0.0,0.0,-0.0161067330292,-0.0162378563386
2016-01-29,SIY00,2016-01-29,14.236,14.296,14.159,14.243,0.0,0.0,0.000702592566571,0.000702345863961
2016-02-01,SIY00,2016-02-01,14.25,14.405,14.191,14.33,0.0,0.0,0.00610826370849,0.00608968388763
2016-02-02,SIY00,2016-02-02,14.331,14.384,14.22,14.286,0.0,0.0,-0.00307048150733,-0.0030752051073
2016-02-03,SIY00,2016-02-03,14.287,14.791,14.253,14.635,0.0,0.0,0.0244295114098,0.0241358834111
2016-02-04,SIY00,2016-02-04,14.663,14.904,14.519,14.843,0.0,0.0,0.0142125042706,0.0141124534988
2016-02-05,SIY00,2016-02-05,14.828,15.045,14.645,14.974,0.0,0.0,0.00882570908846,0.00878699016587
2016-02-08,SIY00,2016-02-08,14.99,15.445,14.877,15.289,0.0,0.0,0.0210364632029,0.02081825177
2016-02-09,SIY00,2016-02-09,15.296,15.438,15.176,15.211,0.0,0.0,-0.00510170710969,-0.00511476524887
2016-02-10,SIY00,2016-02-10,15.221,15.29,15.075,15.254,0.0,0.0,0.00282690158438,0.00282291341244
2016-02-11,SIY00,2016-02-11,15.257,15.94,15.243,15.735,0.0,0.0,0.0315327127311,0.0310457667743
