date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2012-01-25,HEY00,2012-01-25,86.762,86.762,86.762,86.762,0.0,0.0,0.00552819145854,0.00551296709118
2012-01-26,HEY00,2012-01-26,87.353,87.353,87.353,87.353,0.0,0.0,0.00681173785759,0.00678864279031
2012-01-27,HEY00,2012-01-27,87.712,87.712,87.712,87.712,0.0,0.0,0.00410976154225,0.00410133953934
2012-01-30,HEY00,2012-01-30,87.783,87.783,87.783,87.783,0.0,0.0,0.000809467347683,0.00080913990568
2012-01-31,HEY00,2012-01-31,87.944,87.944,87.944,87.944,0.0,0.0,0.00183406809975,0.00183238825051
2012-02-01,HEY00,2012-02-01,88.08801,88.08801,88.08801,88.08801,0.0,0.0,0.00163751933048,0.00163618005756
2012-02-02,HEY00,2012-02-02,88.07101,88.07101,88.07101,88.07101,0.0,0.0,-0.000192988807444,-0.00019300743218
2012-02-03,HEY00,2012-02-03,87.857,87.857,87.857,87.857,0.0,0.0,-0.00242997099727,-0.00243292816832
2012-02-06,HEY00,2012-02-06,87.705,87.705,87.705,87.705,0.0,0.0,-0.00173008411396,-0.00173158243788
2012-02-07,HEY00,2012-02-07,87.656,87.656,87.656,87.656,0.0,0.0,-0.000558691066644,-0.000558847192651
2012-02-08,HEY00,2012-02-08,87.704,87.704,87.704,87.704,0.0,0.0,0.000547595144656,0.000547445269146
2012-02-09,HEY00,2012-02-09,87.649,87.649,87.649,87.649,0.0,0.0,-0.000627109367874,-0.000627306083198
2012-02-10,HEY00,2012-02-10,87.464,87.464,87.464,87.464,0.0,0.0,-0.00211069150817,-0.00211292215686
2012-02-13,HEY00,2012-02-13,87.356,87.356,87.356,87.356,0.0,0.0,-0.00123479374371,-0.00123555672966
2012-02-14,HEY00,2012-02-14,87.195,87.195,87.195,87.195,0.0,0.0,-0.00184303310591,-0.0018447335811
2012-02-15,HEY00,2012-02-15,87.09,87.09,87.09,87.09,0.0,0.0,-0.00120419748839,-0.00120492311678
2012-02-16,HEY00,2012-02-16,87.10201,87.10201,87.10201,87.10201,0.0,0.0,0.000137903318406,0.000137893810618
2012-02-17,HEY00,2012-02-17,86.96301,86.96301,86.96301,86.96301,0.0,0.0,-0.0015958299929,-0.00159710468589
2012-02-20,HEY00,2012-02-20,86.948,86.948,86.948,86.948,0.0,0.0,-0.000172602121293,-0.000172617018753
2012-02-21,HEY00,2012-02-21,87.228,87.228,87.228,87.228,0.0,0.0,0.00322031559093,0.00321514147988
2012-02-22,HEY00,2012-02-22,87.536,87.536,87.536,87.536,0.0,0.0,0.00353097629202,0.00352475703097
2012-02-23,HEY00,2012-02-23,87.936,87.936,87.936,87.936,0.0,0.0,0.00456954852861,0.00455913983836
2012-02-24,HEY00,2012-02-24,88.137,88.137,88.137,88.137,0.0,0.0,0.00228575327511,0.00228314491505
2012-02-27,HEY00,2012-02-27,87.96301,87.96301,87.96301,87.96301,0.0,0.0,-0.00197408579825,-0.00197603687376
2012-02-28,HEY00,2012-02-28,87.633,87.633,87.633,87.633,0.0,0.0,-0.00375169062541,-0.00375874586827
2012-02-29,HEY00,2012-02-29,87.554,87.554,87.554,87.554,0.0,0.0,-0.000901486882795,-0.000901893466467
2012-03-01,HEY00,2012-03-01,87.733,87.733,87.733,87.733,0.0,0.0,0.00204445256642,0.00204236551737
2012-03-02,HEY00,2012-03-02,87.68301,87.68301,87.68301,87.68301,0.0,0.0,-0.000569796997709,-0.00056995939371
2012-03-05,HEY00,2012-03-05,87.374,87.374,87.374,87.374,0.0,0.0,-0.00352417190058,-0.00353039642286
2012-03-06,HEY00,2012-03-06,87.169,87.169,87.169,87.169,0.0,0.0,-0.0023462357223,-0.00234899244612
2012-03-07,HEY00,2012-03-07,87.45,87.45,87.45,87.45,0.0,0.0,0.00322362307701,0.00321843834357
2012-03-08,HEY00,2012-03-08,87.649,87.649,87.649,87.649,0.0,0.0,0.00227558604917,0.00227300082443
2012-03-09,HEY00,2012-03-09,87.456,87.456,87.456,87.456,0.0,0.0,-0.00220196465447,-0.00220439254338
2012-03-12,HEY00,2012-03-12,87.306,87.306,87.306,87.306,0.0,0.0,-0.0017151481888,-0.00171662073946
2012-03-13,HEY00,2012-03-13,87.225,87.225,87.225,87.225,0.0,0.0,-0.000927771287197,-0.000928201933359
2012-03-14,HEY00,2012-03-14,87.484,87.484,87.484,87.484,0.0,0.0,0.00296933218687,0.00296493242747
2012-03-15,HEY00,2012-03-15,87.802,87.802,87.802,87.802,0.0,0.0,0.00363495039093,0.00362835992461
2012-03-16,HEY00,2012-03-16,87.97701,87.97701,87.97701,87.97701,0.0,0.0,0.00199323477825,0.00199125092157
2012-03-19,HEY00,2012-03-19,88.116,88.116,88.116,88.116,0.0,0.0,0.00157984455257,0.00157859791099
2012-03-20,HEY00,2012-03-20,87.943,87.943,87.943,87.943,0.0,0.0,-0.00196332107676,-0.00196525091793
2012-03-21,HEY00,2012-03-21,87.35,87.35,87.35,87.35,0.0,0.0,-0.00674300399122,-0.00676584075948
2012-03-22,HEY00,2012-03-22,86.547,86.547,86.547,86.547,0.0,0.0,-0.00919290211792,-0.00923541760365
2012-03-23,HEY00,2012-03-23,85.773,85.773,85.773,85.773,0.0,0.0,-0.0089431176124,-0.008983347321
2012-03-26,HEY00,2012-03-26,85.21,85.21,85.21,85.21,0.0,0.0,-0.00656383710492,-0.00658547381555
2012-03-27,HEY00,2012-03-27,84.326,84.326,84.326,84.326,0.0,0.0,-0.0103743692055,-0.0104285580831
2012-03-28,HEY00,2012-03-28,83.703,83.703,83.703,83.703,0.0,0.0,-0.00738799421294,-0.00741542060972
2012-03-29,HEY00,2012-03-29,83.28201,83.28201,83.28201,83.28201,0.0,0.0,-0.00502956883266,-0.00504225968487
2012-03-30,HEY00,2012-03-30,82.777,82.777,82.777,82.777,0.0,0.0,-0.00606385460678,-0.0060823144361
2012-04-02,HEY00,2012-04-02,82.67001,82.67001,82.67001,82.67001,0.0,0.0,-0.00129250878867,-0.0012933447986
2012-04-03,HEY00,2012-04-03,82.676,82.676,82.676,82.676,0.0,0.0,7.24567470114e-05,7.24541221482e-05
2012-04-04,HEY00,2012-04-04,82.564,82.564,82.564,82.564,0.0,0.0,-0.00135468576129,-0.00135560417758
2012-04-05,HEY00,2012-04-05,82.665,82.665,82.665,82.665,0.0,0.0,0.00122329344509,0.0012225458313
2012-04-06,HEY00,2012-04-06,82.617,82.617,82.617,82.617,0.0,0.0,-0.000580656868082,-0.000580825514568
2012-04-09,HEY00,2012-04-09,82.499,82.499,82.499,82.499,0.0,0.0,-0.00142827747316,-0.00142929843369
2012-04-10,HEY00,2012-04-10,82.537,82.537,82.537,82.537,0.0,0.0,0.000460611643778,0.000460505594798
2012-04-11,HEY00,2012-04-11,82.438,82.438,82.438,82.438,0.0,0.0,-0.00119946205944,-0.0012001819898
2012-04-12,HEY00,2012-04-12,82.495,82.495,82.495,82.495,0.0,0.0,0.000691428710061,0.000691189783358
2012-04-13,HEY00,2012-04-13,82.637,82.637,82.637,82.637,0.0,0.0,0.00172131644342,0.00171983667613
2012-04-16,HEY00,2012-04-16,82.699,82.699,82.699,82.699,0.0,0.0,0.000750269249852,0.000749987938575
2012-04-17,HEY00,2012-04-17,82.589,82.589,82.589,82.589,0.0,0.0,-0.00133012491082,-0.00133101031218
2012-04-18,HEY00,2012-04-18,82.651,82.651,82.651,82.651,0.0,0.0,0.000750705299737,0.000750423661456
2012-04-19,HEY00,2012-04-19,82.793,82.793,82.793,82.793,0.0,0.0,0.00171806753699,0.00171659334723
2012-04-20,HEY00,2012-04-20,82.735,82.735,82.735,82.735,0.0,0.0,-0.00070054231638,-0.000700787810808
2012-04-23,HEY00,2012-04-23,82.649,82.649,82.649,82.649,0.0,0.0,-0.00103946334683,-0.00104000396352
2012-04-24,HEY00,2012-04-24,82.694,82.694,82.694,82.694,0.0,0.0,0.000544471197474,0.000544323026812
2012-04-25,HEY00,2012-04-25,82.825,82.825,82.825,82.825,0.0,0.0,0.00158415362662,0.00158290017886
2012-04-26,HEY00,2012-04-26,82.685,82.685,82.685,82.685,0.0,0.0,-0.00169031089647,-0.0016917410838
2012-04-27,HEY00,2012-04-27,82.533,82.533,82.533,82.533,0.0,0.0,-0.00183830198948,-0.0018399937402
2012-04-30,HEY00,2012-04-30,82.50301,82.50301,82.50301,82.50301,0.0,0.0,-0.000363369803594,-0.000363435838398
2012-05-01,HEY00,2012-05-01,82.245,82.245,82.245,82.245,0.0,0.0,-0.00312727984106,-0.00313217999944
2012-05-02,HEY00,2012-05-02,81.698,81.698,81.698,81.698,0.0,0.0,-0.00665086023466,-0.00667307576196
2012-05-03,HEY00,2012-05-03,80.923,80.923,80.923,80.923,0.0,0.0,-0.00948615633186,-0.00953143649684
2012-05-04,HEY00,2012-05-04,80.256,80.256,80.256,80.256,0.0,0.0,-0.00824240327225,-0.00827655969492
2012-05-07,HEY00,2012-05-07,79.969,79.969,79.969,79.969,0.0,0.0,-0.00357605661882,-0.00358246599404
2012-05-08,HEY00,2012-05-08,79.744,79.744,79.744,79.744,0.0,0.0,-0.00281359026623,-0.00281755585142
2012-05-09,HEY00,2012-05-09,79.555,79.555,79.555,79.555,0.0,0.0,-0.00237008426966,-0.00237289736511
2012-05-10,HEY00,2012-05-10,79.35101,79.35101,79.35101,79.35101,0.0,0.0,-0.00256413801772,-0.00256743105001
2012-05-11,HEY00,2012-05-11,79.17001,79.17001,79.17001,79.17001,0.0,0.0,-0.00228100436277,-0.00228360981601
2012-05-14,HEY00,2012-05-14,79.359,79.359,79.359,79.359,0.0,0.0,0.00238714129252,0.00238429659697
2012-05-15,HEY00,2012-05-15,79.876,79.876,79.876,79.876,0.0,0.0,0.00651469902595,0.00649357009037
2012-05-16,HEY00,2012-05-16,80.807,80.807,80.807,80.807,0.0,0.0,0.0116555661275,0.0115881632568
2012-05-17,HEY00,2012-05-17,82.023,82.023,82.023,82.023,0.0,0.0,0.0150482012697,0.0149361003018
2012-05-18,HEY00,2012-05-18,83.228,83.228,83.228,83.228,0.0,0.0,0.0146910013045,0.0145841339326
2012-05-21,HEY00,2012-05-21,84.19601,84.19601,84.19601,84.19601,0.0,0.0,0.0116308213582,0.0115637032797
2012-05-22,HEY00,2012-05-22,84.895,84.895,84.895,84.895,0.0,0.0,0.00830193734834,0.0082676658159
2012-05-23,HEY00,2012-05-23,85.281,85.281,85.281,85.281,0.0,0.0,0.00454679309736,0.00453648765961
2012-05-24,HEY00,2012-05-24,85.263,85.263,85.263,85.263,0.0,0.0,-0.000211066943399,-0.000211089221161
2012-05-25,HEY00,2012-05-25,84.97601,84.97601,84.97601,84.97601,0.0,0.0,-0.00336593833198,-0.0033716158461
2012-05-29,HEY00,2012-05-29,84.51501,84.51501,84.51501,84.51501,0.0,0.0,-0.00542506055533,-0.005439829636
2012-05-30,HEY00,2012-05-30,84.053,84.053,84.053,84.053,0.0,0.0,-0.00546660291468,-0.00548159946683
2012-05-31,HEY00,2012-05-31,84.093,84.093,84.093,84.093,0.0,0.0,0.000475890212128,0.000475777012293
2012-06-01,HEY00,2012-06-01,84.75,84.75,84.75,84.75,0.0,0.0,0.00781277870929,0.00778241699077
2012-06-04,HEY00,2012-06-04,85.523,85.523,85.523,85.523,0.0,0.0,0.0091209439528,0.00907959935452
2012-06-05,HEY00,2012-06-05,86.695,86.695,86.695,86.695,0.0,0.0,0.0137039159057,0.0136108663816
2012-06-06,HEY00,2012-06-06,87.939,87.939,87.939,87.939,0.0,0.0,0.0143491550839,0.0142471803018
2012-06-07,HEY00,2012-06-07,89.123,89.123,89.123,89.123,0.0,0.0,0.0134638783702,0.0133740457915
2012-06-08,HEY00,2012-06-08,90.043,90.043,90.043,90.043,0.0,0.0,0.0103228122931,0.0102698959186
2012-06-11,HEY00,2012-06-11,91.042,91.042,91.042,91.042,0.0,0.0,0.0110946991993,0.0110336044937
2012-06-12,HEY00,2012-06-12,92.057,92.057,92.057,92.057,0.0,0.0,0.0111487005997,0.0110870119129
2012-06-13,HEY00,2012-06-13,93.12801,93.12801,93.12801,93.12801,0.0,0.0,0.0116342048948,0.0115670479099
2012-06-14,HEY00,2012-06-14,94.21,94.21,94.21,94.21,0.0,0.0,0.0116183090351,0.0115513347356
2012-06-15,HEY00,2012-06-15,95.246,95.246,95.246,95.246,0.0,0.0,0.0109967094788,0.0109366853138
2012-06-18,HEY00,2012-06-18,96.879,96.879,96.879,96.879,0.0,0.0,0.0171450769586,0.0169997587693
2012-06-19,HEY00,2012-06-19,98.967,98.967,98.967,98.967,0.0,0.0,0.0215526584709,0.0213236840897
2012-06-20,HEY00,2012-06-20,100.504,100.504,100.504,100.504,0.0,0.0,0.015530429335,0.0154110664688
2012-06-21,HEY00,2012-06-21,101.421,101.421,101.421,101.421,0.0,0.0,0.00912401496458,0.00908264260431
2012-06-22,HEY00,2012-06-22,102.013,102.013,102.013,102.013,0.0,0.0,0.00583705544217,0.00582008583704
2012-06-25,HEY00,2012-06-25,102.795,102.795,102.795,102.795,0.0,0.0,0.007665689667,0.00763645756242
2012-06-26,HEY00,2012-06-26,103.079,103.079,103.079,103.079,0.0,0.0,0.00276278029087,0.00275897082826
2012-06-27,HEY00,2012-06-27,102.655,102.655,102.655,102.655,0.0,0.0,-0.00411334995489,-0.00412183304943
2012-06-28,HEY00,2012-06-28,102.114,102.114,102.114,102.114,0.0,0.0,-0.00527007939214,-0.00528401524413
2012-06-29,HEY00,2012-06-29,101.762,101.762,101.762,101.762,0.0,0.0,-0.00344712772,-0.00345308275387
2012-07-02,HEY00,2012-07-02,101.365,101.365,101.365,101.365,0.0,0.0,-0.00390125980228,-0.00390888956657
2012-07-03,HEY00,2012-07-03,100.903,100.903,100.903,100.903,0.0,0.0,-0.00455778621812,-0.00456820459427
2012-07-05,HEY00,2012-07-05,100.656,100.656,100.656,100.656,0.0,0.0,-0.0024478955036,-0.00245089649821
2012-07-06,HEY00,2012-07-06,100.58,100.58,100.58,100.58,0.0,0.0,-0.000755046892386,-0.000755332083855
2012-07-09,HEY00,2012-07-09,100.424,100.424,100.424,100.424,0.0,0.0,-0.00155100417578,-0.00155220822791
2012-07-10,HEY00,2012-07-10,99.837,99.837,99.837,99.837,0.0,0.0,-0.00584521628296,-0.00586236642317
2012-07-11,HEY00,2012-07-11,99.248,99.248,99.248,99.248,0.0,0.0,-0.00589961637469,-0.00591708786198
2012-07-12,HEY00,2012-07-12,98.794,98.794,98.794,98.794,0.0,0.0,-0.00457439948412,-0.00458489406594
2012-07-13,HEY00,2012-07-13,98.05,98.05,98.05,98.05,0.0,0.0,-0.00753082170982,-0.00755932152246
2012-07-16,HEY00,2012-07-16,96.693,96.693,96.693,96.693,0.0,0.0,-0.0138398776135,-0.0139365416347
2012-07-17,HEY00,2012-07-17,95.513,95.513,95.513,95.513,0.0,0.0,-0.0122035721304,-0.0122786471307
2012-07-18,HEY00,2012-07-18,95.165,95.165,95.165,95.165,0.0,0.0,-0.00364348308607,-0.00365013673713
2012-07-19,HEY00,2012-07-19,95.222,95.222,95.222,95.222,0.0,0.0,0.000598959701571,0.000598780396803
2012-07-20,HEY00,2012-07-20,95.318,95.318,95.318,95.318,0.0,0.0,0.00100817038079,0.00100766251835
2012-07-23,HEY00,2012-07-23,95.529,95.529,95.529,95.529,0.0,0.0,0.00221364275373,0.00221119625639
2012-07-24,HEY00,2012-07-24,95.92001,95.92001,95.92001,95.92001,0.0,0.0,0.00409310261805,0.00408474866151
2012-07-25,HEY00,2012-07-25,96.116,96.116,96.116,96.116,0.0,0.0,0.002043265008,0.0020411803812
2012-07-26,HEY00,2012-07-26,96.021,96.021,96.021,96.021,0.0,0.0,-0.000988389029922,-0.000988877808455
2012-07-27,HEY00,2012-07-27,96.039,96.039,96.039,96.039,0.0,0.0,0.000187458993345,0.000187441425104
2012-07-30,HEY00,2012-07-30,95.936,95.936,95.936,95.936,0.0,0.0,-0.00107248097127,-0.00107305649052
2012-07-31,HEY00,2012-07-31,95.54501,95.54501,95.54501,95.54501,0.0,0.0,-0.00407552951968,-0.00408385712408
2012-08-01,HEY00,2012-08-01,95.28,95.28,95.28,95.28,0.0,0.0,-0.00277366656825,-0.00277752030901
2012-08-02,HEY00,2012-08-02,94.828,94.828,94.828,94.828,0.0,0.0,-0.00474391267842,-0.00475520074606
2012-08-03,HEY00,2012-08-03,94.18301,94.18301,94.18301,94.18301,0.0,0.0,-0.0068016830472,-0.00682491991984
2012-08-06,HEY00,2012-08-06,93.751,93.751,93.751,93.751,0.0,0.0,-0.00458692071956,-0.00459747292085
2012-08-07,HEY00,2012-08-07,93.624,93.624,93.624,93.624,0.0,0.0,-0.00135465221704,-0.00135557058783
2012-08-08,HEY00,2012-08-08,93.589,93.589,93.589,93.589,0.0,0.0,-0.000373835768606,-0.000373905662618
2012-08-09,HEY00,2012-08-09,93.288,93.288,93.288,93.288,0.0,0.0,-0.00321618993685,-0.00322137299182
2012-08-10,HEY00,2012-08-10,92.8,92.8,92.8,92.8,0.0,0.0,-0.00523111225452,-0.00524484242588
2012-08-13,HEY00,2012-08-13,92.313,92.313,92.313,92.313,0.0,0.0,-0.00524784482759,-0.00526166313066
2012-08-14,HEY00,2012-08-14,91.83801,91.83801,91.83801,91.83801,0.0,0.0,-0.00514542913782,-0.00515871244346
2012-08-15,HEY00,2012-08-15,91.578,91.578,91.578,91.578,0.0,0.0,-0.00283118068434,-0.00283519605699
2012-08-16,HEY00,2012-08-16,91.034,91.034,91.034,91.034,0.0,0.0,-0.00594029133635,-0.00595800505152
2012-08-17,HEY00,2012-08-17,90.367,90.367,90.367,90.367,0.0,0.0,-0.00732693279434,-0.00735390660405
2012-08-20,HEY00,2012-08-20,89.624,89.624,89.624,89.624,0.0,0.0,-0.00822202795268,-0.00825601524905
2012-08-21,HEY00,2012-08-21,88.646,88.646,88.646,88.646,0.0,0.0,-0.0109122556458,-0.0109722310176
2012-08-22,HEY00,2012-08-22,87.86501,87.86501,87.86501,87.86501,0.0,0.0,-0.00881021140266,-0.00884925078106
2012-08-23,HEY00,2012-08-23,86.835,86.835,86.835,86.835,0.0,0.0,-0.0117226413563,-0.0117918932587
2012-08-24,HEY00,2012-08-24,85.767,85.767,85.767,85.767,0.0,0.0,-0.0122991881154,-0.0123754490732
2012-08-27,HEY00,2012-08-27,84.8,84.8,84.8,84.8,0.0,0.0,-0.0112747327061,-0.011338774328
2012-08-28,HEY00,2012-08-28,83.279,83.279,83.279,83.279,0.0,0.0,-0.0179363207547,-0.0180991262482
2012-08-29,HEY00,2012-08-29,81.891,81.891,81.891,81.891,0.0,0.0,-0.0166668667972,-0.0168073218389
2012-08-30,HEY00,2012-08-30,80.291,80.291,80.291,80.291,0.0,0.0,-0.0195381665873,-0.0197315597406
2012-08-31,HEY00,2012-08-31,78.60101,78.60101,78.60101,78.60101,0.0,0.0,-0.021048311766,-0.0212729857448
2012-09-04,HEY00,2012-09-04,77.292,77.292,77.292,77.292,0.0,0.0,-0.0166538572469,-0.0167940918726
2012-09-05,HEY00,2012-09-05,75.55801,75.55801,75.55801,75.55801,0.0,0.0,-0.0224342752161,-0.0226897517523
2012-09-06,HEY00,2012-09-06,74.026,74.026,74.026,74.026,0.0,0.0,-0.0202759442712,-0.0204843227543
2012-09-07,HEY00,2012-09-07,72.072,72.072,72.072,72.072,0.0,0.0,-0.0263961310891,-0.0267507634969
2012-09-10,HEY00,2012-09-10,71.15,71.15,71.15,71.15,0.0,0.0,-0.0127927627928,-0.0128752948133
2012-09-11,HEY00,2012-09-11,70.173,70.173,70.173,70.173,0.0,0.0,-0.0137315530569,-0.0138267028722
2012-09-12,HEY00,2012-09-12,69.337,69.337,69.337,69.337,0.0,0.0,-0.0119134139911,-0.0119849474134
2012-09-13,HEY00,2012-09-13,68.586,68.586,68.586,68.586,0.0,0.0,-0.0108311579676,-0.0108902419786
2012-09-14,HEY00,2012-09-14,67.957,67.957,67.957,67.957,0.0,0.0,-0.009170967836,-0.00921328005621
2012-09-17,HEY00,2012-09-17,67.681,67.681,67.681,67.681,0.0,0.0,-0.00406139176244,-0.00406966161296
2012-09-18,HEY00,2012-09-18,67.62701,67.62701,67.62701,67.62701,0.0,0.0,-0.000797712799752,-0.000798031141915
2012-09-19,HEY00,2012-09-19,68.097,68.097,68.097,68.097,0.0,0.0,0.00694973798191,0.00692569986107
2012-09-20,HEY00,2012-09-20,68.925,68.925,68.925,68.925,0.0,0.0,0.0121591259527,0.0120857975882
2012-09-21,HEY00,2012-09-21,70.346,70.346,70.346,70.346,0.0,0.0,0.0206166122597,0.0204069664697
2012-09-24,HEY00,2012-09-24,71.372,71.372,71.372,71.372,0.0,0.0,0.0145850510335,0.0144797121896
2012-09-25,HEY00,2012-09-25,72.766,72.766,72.766,72.766,0.0,0.0,0.0195314689234,0.0193431775726
2012-09-26,HEY00,2012-09-26,73.96301,73.96301,73.96301,73.96301,0.0,0.0,0.0164501278069,0.0163162902235
2012-09-27,HEY00,2012-09-27,75.081,75.081,75.081,75.081,0.0,0.0,0.0151155286947,0.0150024273907
2012-09-28,HEY00,2012-09-28,76.117,76.117,76.117,76.117,0.0,0.0,0.0137984310278,0.0137040994398
2012-10-01,HEY00,2012-10-01,76.8,76.8,76.8,76.8,0.0,0.0,0.00897302836423,0.00893300995793
2012-10-02,HEY00,2012-10-02,77.756,77.756,77.756,77.756,0.0,0.0,0.0124479166667,0.0123710783462
2012-10-03,HEY00,2012-10-03,78.681,78.681,78.681,78.681,0.0,0.0,0.0118961880755,0.0118259846504
2012-10-04,HEY00,2012-10-04,79.504,79.504,79.504,79.504,0.0,0.0,0.0104599585669,0.0104056317097
2012-10-05,HEY00,2012-10-05,80.455,80.455,80.455,80.455,0.0,0.0,0.0119616623063,0.0118906870511
2012-10-08,HEY00,2012-10-08,81.049,81.049,81.049,81.049,0.0,0.0,0.00738300913554,0.00735588813153
2012-10-09,HEY00,2012-10-09,81.781,81.781,81.781,81.781,0.0,0.0,0.00903157349258,0.00899103274768
2012-10-10,HEY00,2012-10-10,82.27801,82.27801,82.27801,82.27801,0.0,0.0,0.00607732847483,0.00605893599461
2012-10-11,HEY00,2012-10-11,82.639,82.639,82.639,82.639,0.0,0.0,0.0043874420395,0.00437784527559
2012-10-12,HEY00,2012-10-12,82.985,82.985,82.985,82.985,0.0,0.0,0.00418688512688,0.00417814451215
2012-10-15,HEY00,2012-10-15,83.205,83.205,83.205,83.205,0.0,0.0,0.00265108152076,0.00264757360263
2012-10-16,HEY00,2012-10-16,83.488,83.488,83.488,83.488,0.0,0.0,0.00340123790638,0.00339546677901
2012-10-17,HEY00,2012-10-17,83.743,83.743,83.743,83.743,0.0,0.0,0.00305433116136,0.00304967616813
2012-10-18,HEY00,2012-10-18,84.134,84.134,84.134,84.134,0.0,0.0,0.00466904696512,0.00465818077538
2012-10-19,HEY00,2012-10-19,84.663,84.663,84.663,84.663,0.0,0.0,0.00628758884636,0.00626790442821
2012-10-22,HEY00,2012-10-22,84.875,84.875,84.875,84.875,0.0,0.0,0.00250404545079,0.00250091555283
2012-10-23,HEY00,2012-10-23,85.027,85.027,85.027,85.027,0.0,0.0,0.00179086892489,0.00178926723113
2012-10-24,HEY00,2012-10-24,85.224,85.224,85.224,85.224,0.0,0.0,0.00231691109883,0.0023142311989
2012-10-25,HEY00,2012-10-25,85.243,85.243,85.243,85.243,0.0,0.0,0.000222941894302,0.000222917046451
2012-10-26,HEY00,2012-10-26,84.86,84.86,84.86,84.86,0.0,0.0,-0.00449303755147,-0.00450316158117
2012-10-29,HEY00,2012-10-29,84.497,84.497,84.497,84.497,0.0,0.0,-0.00427763374971,-0.00428680899988
2012-10-30,HEY00,2012-10-30,83.978,83.978,83.978,83.978,0.0,0.0,-0.00614222990165,-0.00616117099594
2012-10-31,HEY00,2012-10-31,83.519,83.519,83.519,83.519,0.0,0.0,-0.00546571721165,-0.00548070889579
2012-11-01,HEY00,2012-11-01,83.068,83.068,83.068,83.068,0.0,0.0,-0.00539996886936,-0.00541460140184
2012-11-02,HEY00,2012-11-02,82.818,82.818,82.818,82.818,0.0,0.0,-0.00300958251071,-0.00301412041124
2012-11-05,HEY00,2012-11-05,82.707,82.707,82.707,82.707,0.0,0.0,-0.00134028834311,-0.0013411873329
2012-11-06,HEY00,2012-11-06,82.48901,82.48901,82.48901,82.48901,0.0,0.0,-0.00263568984487,-0.0026391693907
2012-11-07,HEY00,2012-11-07,82.353,82.353,82.353,82.353,0.0,0.0,-0.00164882570418,-0.00165018651331
2012-11-08,HEY00,2012-11-08,82.241,82.241,82.241,82.241,0.0,0.0,-0.00135999902857,-0.00136092466659
2012-11-09,HEY00,2012-11-09,82.019,82.019,82.019,82.019,0.0,0.0,-0.00269938351917,-0.00270303342467
2012-11-12,HEY00,2012-11-12,81.855,81.855,81.855,81.855,0.0,0.0,-0.00199953669272,-0.00200153843503
2012-11-13,HEY00,2012-11-13,81.483,81.483,81.483,81.483,0.0,0.0,-0.00454462158695,-0.00455497977425
2012-11-14,HEY00,2012-11-14,80.763,80.763,80.763,80.763,0.0,0.0,-0.00883619896175,-0.00887546967483
2012-11-15,HEY00,2012-11-15,79.967,79.967,79.967,79.967,0.0,0.0,-0.00985599841512,-0.00990489028487
2012-11-16,HEY00,2012-11-16,79.125,79.125,79.125,79.125,0.0,0.0,-0.0105293433541,-0.010585169108
2012-11-19,HEY00,2012-11-19,78.661,78.661,78.661,78.661,0.0,0.0,-0.00586413902054,-0.00588140059971
2012-11-20,HEY00,2012-11-20,78.022,78.022,78.022,78.022,0.0,0.0,-0.00812346652089,-0.00815664166197
2012-11-21,HEY00,2012-11-21,77.705,77.705,77.705,77.705,0.0,0.0,-0.00406295660198,-0.00407123283508
2012-11-23,HEY00,2012-11-23,77.884,77.884,77.884,77.884,0.0,0.0,0.00230358406795,0.0023009348858
2012-11-26,HEY00,2012-11-26,78.034,78.034,78.034,78.034,0.0,0.0,0.00192594114324,0.00192408889643
2012-11-27,HEY00,2012-11-27,78.536,78.536,78.536,78.536,0.0,0.0,0.00643309326704,0.00641248924042
2012-11-28,HEY00,2012-11-28,79.417,79.417,79.417,79.417,0.0,0.0,0.0112177854742,0.0111553327389
2012-11-29,HEY00,2012-11-29,80.31,80.31,80.31,80.31,0.0,0.0,0.0112444438848,0.0111816950712
2012-11-30,HEY00,2012-11-30,81.523,81.523,81.523,81.523,0.0,0.0,0.0151039721081,0.0149910428221
2012-12-03,HEY00,2012-12-03,82.474,82.474,82.474,82.474,0.0,0.0,0.0116654195748,0.0115979031324
2012-12-04,HEY00,2012-12-04,83.817,83.817,83.817,83.817,0.0,0.0,0.0162839197808,0.0161527587209
2012-12-05,HEY00,2012-12-05,84.913,84.913,84.913,84.913,0.0,0.0,0.0130761062792,0.0129913520389
2012-12-06,HEY00,2012-12-06,85.704,85.704,85.704,85.704,0.0,0.0,0.00931541695618,0.00927229604563
2012-12-07,HEY00,2012-12-07,85.73901,85.73901,85.73901,85.73901,0.0,0.0,0.000408499019882,0.000408415606874
2012-12-10,HEY00,2012-12-10,85.398,85.398,85.398,85.398,0.0,0.0,-0.00397730274702,-0.00398523325059
2012-12-11,HEY00,2012-12-11,84.512,84.512,84.512,84.512,0.0,0.0,-0.010374950233,-0.0104291452018
2012-12-12,HEY00,2012-12-12,83.514,83.514,83.514,83.514,0.0,0.0,-0.0118089738735,-0.0118792536414
2012-12-13,HEY00,2012-12-13,82.593,82.593,82.593,82.593,0.0,0.0,-0.0110280910985,-0.0110893513002
2012-12-14,HEY00,2012-12-14,82.02,82.02,82.02,82.02,0.0,0.0,-0.00693763393992,-0.00696181120918
2012-12-17,HEY00,2012-12-17,81.706,81.706,81.706,81.706,0.0,0.0,-0.00382833455255,-0.00383568138201
