date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2014-12-11,E6Y00,2014-12-11,1.2446,1.24945,1.23693,1.24103,0.0,0.0,-0.00294049120665,-0.00294482294462
2014-12-12,E6Y00,2014-12-12,1.24093,1.24848,1.23834,1.24584,0.0,0.0,0.00387581283289,0.00386832122148
2014-12-15,E6Y00,2014-12-15,1.2473,1.24822,1.24143,1.24359,0.0,0.0,-0.00180601040262,-0.00180764320561
2014-12-16,E6Y00,2014-12-16,1.24359,1.25691,1.24337,1.25098,0.0,0.0,0.00594247300155,0.00592488614741
2014-12-17,E6Y00,2014-12-17,1.251,1.25153,1.23212,1.2341,0.0,0.0,-0.0134934211578,-0.0135852846697
2014-12-18,E6Y00,2014-12-18,1.234,1.23518,1.22652,1.22854,0.0,0.0,-0.00450530751155,-0.00451548699541
2014-12-19,E6Y00,2014-12-19,1.2285,1.23018,1.222,1.22273,0.0,0.0,-0.00472919074674,-0.00474040875133
2014-12-22,E6Y00,2014-12-22,1.22208,1.2272,1.2216,1.22286,0.0,0.0,0.000106319465458,0.000106313813945
2014-12-23,E6Y00,2014-12-23,1.22283,1.22452,1.21644,1.21711,0.0,0.0,-0.00470209181754,-0.00471318142784
2014-12-24,E6Y00,2014-12-24,1.21714,1.22195,1.21687,1.21941,0.0,0.0,0.00188972237513,0.00188793909606
2014-12-26,E6Y00,2014-12-26,1.2221,1.22248,1.2168,1.21929,0.0,0.0,-9.84082466111e-05,-9.84130890203e-05
2014-12-29,E6Y00,2014-12-29,1.218,1.222,1.21422,1.21512,0.0,0.0,-0.00342002312821,-0.00342588477578
2014-12-30,E6Y00,2014-12-30,1.2151,1.21868,1.21231,1.21546,0.0,0.0,0.000279807755613,0.000279768616723
2014-12-31,E6Y00,2014-12-31,1.21541,1.21693,1.20956,1.20964,0.0,0.0,-0.00478831059846,-0.00479981128491
2015-01-02,E6Y00,2015-01-02,1.21015,1.21061,1.19952,1.20006,0.0,0.0,-0.00791971164975,-0.00795123913544
2015-01-05,E6Y00,2015-01-05,1.20013,1.20015,1.18644,1.19318,0.0,0.0,-0.005733046681,-0.00574954367536
2015-01-06,E6Y00,2015-01-06,1.19313,1.19683,1.18837,1.18889,0.0,0.0,-0.00359543405019,-0.00360191315799
2015-01-07,E6Y00,2015-01-07,1.18891,1.18958,1.18018,1.18382,0.0,0.0,-0.00426448199581,-0.00427360083314
2015-01-08,E6Y00,2015-01-08,1.18382,1.1847,1.17539,1.17914,0.0,0.0,-0.00395330371171,-0.00396113867297
2015-01-09,E6Y00,2015-01-09,1.17916,1.18449,1.17639,1.18383,0.0,0.0,0.00397747510898,0.00396958586745
2015-01-12,E6Y00,2015-01-12,1.1852,1.18705,1.1786,1.18329,0.0,0.0,-0.000456146575099,-0.000456250641596
2015-01-13,E6Y00,2015-01-13,1.18329,1.18589,1.17534,1.17718,0.0,0.0,-0.00516356937015,-0.00517694666406
2015-01-14,E6Y00,2015-01-14,1.17723,1.18452,1.17271,1.17884,0.0,0.0,0.00141014967974,0.0014091563524
2015-01-15,E6Y00,2015-01-15,1.1788,1.17917,1.1568,1.16298,0.0,0.0,-0.0134539038377,-0.0135452276346
2015-01-16,E6Y00,2015-01-16,1.163,1.16457,1.14597,1.1571,0.0,0.0,-0.00505597688696,-0.00506880158395
2015-01-20,E6Y00,2015-01-20,1.1605,1.16141,1.15397,1.15488,0.0,0.0,-0.00191858957739,-0.00192043242787
2015-01-21,E6Y00,2015-01-21,1.15483,1.16756,1.15408,1.1609,0.0,0.0,0.00521266278748,0.00519912388957
2015-01-22,E6Y00,2015-01-22,1.16091,1.16476,1.13158,1.13647,0.0,0.0,-0.0210440175726,-0.0212685992322
2015-01-23,E6Y00,2015-01-23,1.13647,1.13731,1.11146,1.11993,0.0,0.0,-0.0145538377608,-0.0146607837759
2015-01-26,E6Y00,2015-01-26,1.11558,1.12948,1.10977,1.12375,0.0,0.0,0.00341092746868,0.0034051234499
2015-01-27,E6Y00,2015-01-27,1.12384,1.1422,1.1223,1.13796,0.0,0.0,0.0126451612903,0.0125658788978
2015-01-28,E6Y00,2015-01-28,1.138,1.13817,1.12757,1.12864,0.0,0.0,-0.00819009455517,-0.00822381763595
2015-01-29,E6Y00,2015-01-29,1.1287,1.13667,1.12613,1.13188,0.0,0.0,0.00287071165296,0.00286659902916
2015-01-30,E6Y00,2015-01-30,1.1318,1.13632,1.12733,1.12733,0.0,0.0,-0.00401986076263,-0.00402796212108
2015-02-02,E6Y00,2015-02-02,1.1311,1.13611,1.12916,1.13407,0.0,0.0,0.00597872850008,0.00596092682187
2015-02-03,E6Y00,2015-02-03,1.13402,1.15331,1.13124,1.14776,0.0,0.0,0.0120715652473,0.0119992850125
2015-02-04,E6Y00,2015-02-04,1.14777,1.14844,1.13153,1.13426,0.0,0.0,-0.0117620408448,-0.0118317608864
2015-02-05,E6Y00,2015-02-05,1.13424,1.14982,1.13033,1.14764,0.0,0.0,0.0117962371943,0.0117272039464
2015-02-06,E6Y00,2015-02-06,1.14766,1.14846,1.13093,1.13093,0.0,0.0,-0.0145603150814,-0.0146673567802
2015-02-09,E6Y00,2015-02-09,1.1291,1.13584,1.12701,1.13233,0.0,0.0,0.00123791923461,0.00123715364436
2015-02-10,E6Y00,2015-02-10,1.13232,1.13449,1.12727,1.13198,0.0,0.0,-0.000309097171319,-0.000309144951696
2015-02-11,E6Y00,2015-02-11,1.13199,1.13464,1.12794,1.13337,0.0,0.0,0.00122793688934,0.00122718359145
2015-02-12,E6Y00,2015-02-12,1.13354,1.14224,1.1302,1.14024,0.0,0.0,0.00606156859631,0.0060432711928
2015-02-13,E6Y00,2015-02-13,1.1401,1.14422,1.13738,1.13771,0.0,0.0,-0.00221883112327,-0.00222129637638
2015-02-17,E6Y00,2015-02-17,1.1352,1.14478,1.13218,1.14099,0.0,0.0,0.00288298424027,0.00287883641138
2015-02-18,E6Y00,2015-02-18,1.141,1.14153,1.13334,1.13961,0.0,0.0,-0.00120947598138,-0.00121020798775
2015-02-19,E6Y00,2015-02-19,1.1396,1.14496,1.1355,1.1367,0.0,0.0,-0.0025535051465,-0.00255677090136
2015-02-20,E6Y00,2015-02-20,1.13673,1.1425,1.12786,1.13799,0.0,0.0,0.00113486408023,0.00113422060878
2015-02-23,E6Y00,2015-02-23,1.14,1.14008,1.12947,1.13336,0.0,0.0,-0.00406857705252,-0.00407687623035
2015-02-24,E6Y00,2015-02-24,1.13337,1.13576,1.1289,1.13392,0.0,0.0,0.000494106021035,0.00049398399085
2015-02-25,E6Y00,2015-02-25,1.13391,1.13878,1.13351,1.13606,0.0,0.0,0.00188725836038,0.0018854797258
2015-02-26,E6Y00,2015-02-26,1.13606,1.13792,1.11831,1.11968,0.0,0.0,-0.0144182525571,-0.0145232056084
2015-02-27,E6Y00,2015-02-27,1.11969,1.12448,1.11758,1.11913,0.0,0.0,-0.000491211774793,-0.000491332458819
2015-03-02,E6Y00,2015-03-02,1.1175,1.12402,1.11593,1.11825,0.0,0.0,-0.000786325091812,-0.000786634407547
2015-03-03,E6Y00,2015-03-03,1.1182,1.12169,1.11539,1.11748,0.0,0.0,-0.000688575899844,-0.000688813077111
2015-03-04,E6Y00,2015-03-04,1.11745,1.11852,1.10613,1.10773,0.0,0.0,-0.00872498836668,-0.00876327393445
2015-03-05,E6Y00,2015-03-05,1.10766,1.11138,1.09873,1.10287,0.0,0.0,-0.00438735070821,-0.00439700337476
2015-03-06,E6Y00,2015-03-06,1.1027,1.10321,1.08358,1.0844,0.0,0.0,-0.0167472140869,-0.0168890343021
2015-03-09,E6Y00,2015-03-09,1.0828,1.09058,1.08218,1.08509,0.0,0.0,0.000636296569532,0.000636094218702
2015-03-10,E6Y00,2015-03-10,1.08508,1.08523,1.06921,1.06968,0.0,0.0,-0.0142015869651,-0.0143033945368
2015-03-11,E6Y00,2015-03-11,1.0697,1.07162,1.05106,1.05464,0.0,0.0,-0.0140602797098,-0.0141600618567
2015-03-12,E6Y00,2015-03-12,1.0547,1.0683,1.04944,1.06339,0.0,0.0,0.00829666995373,0.00826244177717
2015-03-13,E6Y00,2015-03-13,1.0634,1.06342,1.0462,1.0495,0.0,0.0,-0.0130619998307,-0.0131480579662
2015-03-16,E6Y00,2015-03-16,1.0462,1.06188,1.04606,1.05676,0.0,0.0,0.0069175797999,0.00689376311754
2015-03-17,E6Y00,2015-03-17,1.05668,1.06504,1.05507,1.05964,0.0,0.0,0.00272531132897,0.00272160440154
2015-03-18,E6Y00,2015-03-18,1.05965,1.10292,1.05793,1.08619,0.0,0.0,0.0250556792873,0.0247469323709
2015-03-19,E6Y00,2015-03-19,1.08616,1.09182,1.0613,1.06587,0.0,0.0,-0.0187075925943,-0.0188847930811
2015-03-20,E6Y00,2015-03-20,1.0659,1.08815,1.06491,1.08083,0.0,0.0,0.0140354827512,0.013937897408
2015-03-23,E6Y00,2015-03-23,1.0838,1.09708,1.07667,1.09445,0.0,0.0,0.0126014266813,0.0125226894815
2015-03-24,E6Y00,2015-03-24,1.0945,1.10283,1.08904,1.09233,0.0,0.0,-0.00193704600484,-0.00193892450467
2015-03-25,E6Y00,2015-03-25,1.09227,1.10139,1.09001,1.09691,0.0,0.0,0.0041928721174,0.00418410652257
2015-03-26,E6Y00,2015-03-26,1.0969,1.10514,1.08563,1.08834,0.0,0.0,-0.00781285611399,-0.00784353637913
2015-03-27,E6Y00,2015-03-27,1.08835,1.09475,1.08006,1.0893,0.0,0.0,0.000882077292023,0.000881688490467
2015-03-30,E6Y00,2015-03-30,1.0884,1.08944,1.08093,1.08325,0.0,0.0,-0.00555402552098,-0.00556950646838
2015-03-31,E6Y00,2015-03-31,1.08324,1.08433,1.07134,1.07306,0.0,0.0,-0.00940687745211,-0.00945140156572
2015-04-01,E6Y00,2015-04-01,1.07308,1.07993,1.07183,1.07624,0.0,0.0,0.00296348759622,0.00295910512299
2015-04-02,E6Y00,2015-04-02,1.07623,1.09032,1.07498,1.08791,0.0,0.0,0.0108433063257,0.0107849392288
2015-04-03,E6Y00,2015-04-03,1.0879,1.10262,1.08632,1.09666,0.0,0.0,0.00804294472888,0.00801077263936
2015-04-06,E6Y00,2015-04-06,1.0995,1.10351,1.09094,1.09213,0.0,0.0,-0.00413072419893,-0.00413927920718
2015-04-07,E6Y00,2015-04-07,1.09217,1.09543,1.08028,1.08139,0.0,0.0,-0.00983399412158,-0.0098826672052
2015-04-08,E6Y00,2015-04-08,1.08142,1.08867,1.07634,1.07796,0.0,0.0,-0.00317184364568,-0.00317688460398
2015-04-09,E6Y00,2015-04-09,1.0779,1.07881,1.0637,1.06581,0.0,0.0,-0.0112712902149,-0.0113352925871
2015-04-10,E6Y00,2015-04-10,1.0658,1.06832,1.05677,1.06006,0.0,0.0,-0.0053949578255,-0.00540956316428
2015-04-13,E6Y00,2015-04-13,1.059,1.06185,1.05204,1.05661,0.0,0.0,-0.0032545327623,-0.00325984027282
2015-04-14,E6Y00,2015-04-14,1.0566,1.0706,1.05312,1.0654,0.0,0.0,0.00831905811984,0.00828464547795
2015-04-15,E6Y00,2015-04-15,1.06553,1.07008,1.05707,1.06833,0.0,0.0,0.00275014079219,0.00274636607409
2015-04-16,E6Y00,2015-04-16,1.06838,1.08173,1.06247,1.07603,0.0,0.0,0.00720751078787,0.00718166081696
2015-04-17,E6Y00,2015-04-17,1.07602,1.08483,1.0735,1.08051,0.0,0.0,0.00416345269184,0.00415480950471
2015-04-20,E6Y00,2015-04-20,1.0817,1.08209,1.07124,1.07369,0.0,0.0,-0.00631183422643,-0.00633183807047
2015-04-21,E6Y00,2015-04-21,1.0737,1.07802,1.06596,1.07348,0.0,0.0,-0.000195587180657,-0.000195606310324
2015-04-22,E6Y00,2015-04-22,1.07348,1.08004,1.07083,1.0724,0.0,0.0,-0.00100607370421,-0.00100658013606
2015-04-23,E6Y00,2015-04-23,1.07243,1.08448,1.06658,1.08231,0.0,0.0,0.00924095486759,0.00919851847898
2015-04-24,E6Y00,2015-04-24,1.08232,1.08994,1.07843,1.08711,0.0,0.0,0.00443495856086,0.00442515311262
2015-04-27,E6Y00,2015-04-27,1.0856,1.09258,1.08192,1.08897,0.0,0.0,0.00171095841267,0.00170949639073
2015-04-28,E6Y00,2015-04-28,1.089,1.09904,1.08603,1.09801,0.0,0.0,0.00830142244506,0.00826715515199
2015-04-29,E6Y00,2015-04-29,1.09803,1.11873,1.09588,1.11274,0.0,0.0,0.0134151783681,0.0133259916149
2015-04-30,E6Y00,2015-04-30,1.11281,1.12656,1.10705,1.12229,0.0,0.0,0.00858241817496,0.00854579859794
2015-05-01,E6Y00,2015-05-01,1.12231,1.12891,1.11744,1.1195,0.0,0.0,-0.00248598847,-0.00248908367016
2015-05-04,E6Y00,2015-05-04,1.1178,1.12238,1.11221,1.11459,0.0,0.0,-0.0043858865565,-0.00439553277208
2015-05-05,E6Y00,2015-05-05,1.1145,1.12218,1.10662,1.11844,0.0,0.0,0.00345418494693,0.00344823295236
2015-05-06,E6Y00,2015-05-06,1.1185,1.13696,1.11745,1.13464,0.0,0.0,0.0144844604986,0.0143805627673
2015-05-07,E6Y00,2015-05-07,1.1347,1.13912,1.12372,1.12659,0.0,0.0,-0.00709476133399,-0.00712004883
2015-05-08,E6Y00,2015-05-08,1.12659,1.12865,1.11793,1.11923,0.0,0.0,-0.0065329889312,-0.00655442230371
2015-05-11,E6Y00,2015-05-11,1.1199,1.12052,1.11305,1.11542,0.0,0.0,-0.00340412605095,-0.00340993327078
2015-05-12,E6Y00,2015-05-12,1.11541,1.12781,1.1134,1.12126,0.0,0.0,0.00523569597102,0.00522203736899
2015-05-13,E6Y00,2015-05-13,1.1213,1.13821,1.12023,1.13538,0.0,0.0,0.0125929757594,0.0125143436932
2015-05-14,E6Y00,2015-05-14,1.1353,1.14439,1.13403,1.1409,0.0,0.0,0.00486180838133,0.00485002795831
2015-05-15,E6Y00,2015-05-15,1.14099,1.14659,1.13237,1.14456,0.0,0.0,0.00320799368919,0.00320285905575
2015-05-18,E6Y00,2015-05-18,1.143,1.14486,1.12981,1.13137,0.0,0.0,-0.0115240791221,-0.0115909959217
2015-05-19,E6Y00,2015-05-19,1.1314,1.1326,1.11186,1.1149,0.0,0.0,-0.0145575717935,-0.0146645729629
2015-05-20,E6Y00,2015-05-20,1.11491,1.11516,1.1062,1.10935,0.0,0.0,-0.00497802493497,-0.00499045657493
2015-05-21,E6Y00,2015-05-21,1.1092,1.11808,1.10804,1.11112,0.0,0.0,0.00159552891333,0.00159425740937
2015-05-22,E6Y00,2015-05-22,1.11107,1.1207,1.1002,1.1012,0.0,0.0,-0.00892792857657,-0.00896802133951
2015-05-26,E6Y00,2015-05-26,1.09759,1.09806,1.08629,1.08719,0.0,0.0,-0.0127224845623,-0.0128041084135
2015-05-27,E6Y00,2015-05-27,1.0871,1.09287,1.08192,1.09035,0.0,0.0,0.00290657566755,0.00290235974378
2015-05-28,E6Y00,2015-05-28,1.0904,1.09578,1.0868,1.09472,0.0,0.0,0.00400788737561,0.00399987719049
2015-05-29,E6Y00,2015-05-29,1.09473,1.10053,1.09254,1.0992,0.0,0.0,0.00409237065186,0.00408401967885
2015-06-01,E6Y00,2015-06-01,1.0979,1.09873,1.08868,1.09258,0.0,0.0,-0.00602256186317,-0.00604077063465
2015-06-02,E6Y00,2015-06-02,1.09257,1.11908,1.09157,1.11499,0.0,0.0,0.0205110838566,0.0203035644107
2015-06-03,E6Y00,2015-06-03,1.115,1.12845,1.10798,1.12741,0.0,0.0,0.0111391133553,0.0110775303303
2015-06-04,E6Y00,2015-06-04,1.12748,1.13784,1.12241,1.12373,0.0,0.0,-0.00326411864362,-0.00326945749982
2015-06-05,E6Y00,2015-06-05,1.12374,1.12795,1.10495,1.11114,0.0,0.0,-0.0112037589101,-0.0112669937726
2015-06-08,E6Y00,2015-06-08,1.1082,1.13064,1.10812,1.12911,0.0,0.0,0.0161725795129,0.0160431964567
2015-06-09,E6Y00,2015-06-09,1.1291,1.13441,1.12138,1.12817,0.0,0.0,-0.000832514104029,-0.000832860836349
2015-06-10,E6Y00,2015-06-10,1.12823,1.13839,1.1261,1.13234,0.0,0.0,0.00369625145147,0.00368943710061
2015-06-11,E6Y00,2015-06-11,1.1323,1.13263,1.11827,1.1257,0.0,0.0,-0.00586396312062,-0.00588122366222
2015-06-12,E6Y00,2015-06-12,1.12568,1.12924,1.11508,1.1261,0.0,0.0,0.000355334458559,0.000355271342222
2015-06-15,E6Y00,2015-06-15,1.1208,1.1294,1.11887,1.12825,0.0,0.0,0.00190924429447,0.00190742400413
2015-06-16,E6Y00,2015-06-16,1.12829,1.13294,1.12046,1.12471,0.0,0.0,-0.00313760248172,-0.00314253507677
2015-06-17,E6Y00,2015-06-17,1.1245,1.13574,1.12117,1.13363,0.0,0.0,0.00793093330725,0.00789964875728
2015-06-18,E6Y00,2015-06-18,1.13362,1.14354,1.133,1.13595,0.0,0.0,0.00204652311601,0.00204443184032
2015-06-19,E6Y00,2015-06-19,1.136,1.13947,1.12924,1.13536,0.0,0.0,-0.000519389057617,-0.000519523986836
2015-06-22,E6Y00,2015-06-22,1.13788,1.14097,1.13118,1.13398,0.0,0.0,-0.0012154735062,-0.00121621279324
2015-06-23,E6Y00,2015-06-23,1.13402,1.13468,1.11349,1.11666,0.0,0.0,-0.015273637983,-0.0153914814639
2015-06-24,E6Y00,2015-06-24,1.11665,1.12341,1.11543,1.1204,0.0,0.0,0.00334927372701,0.00334367740203
2015-06-25,E6Y00,2015-06-25,1.1203,1.12267,1.11533,1.1203,0.0,0.0,-8.9253837915e-05,-8.92578212758e-05
2015-06-26,E6Y00,2015-06-26,1.12025,1.12194,1.11305,1.11659,0.0,0.0,-0.00331161296081,-0.00331710848707
2015-06-29,E6Y00,2015-06-29,1.10056,1.12758,1.09541,1.12349,0.0,0.0,0.00617952874376,0.0061605137516
2015-06-30,E6Y00,2015-06-30,1.1235,1.1242,1.11122,1.11383,0.0,0.0,-0.00859820737167,-0.00863538521863
2015-07-01,E6Y00,2015-07-01,1.1138,1.11699,1.10424,1.10519,0.0,0.0,-0.00775701857555,-0.00778726073833
2015-07-02,E6Y00,2015-07-02,1.1052,1.11208,1.10313,1.10831,0.0,0.0,0.00282304400148,0.00281906669641
2015-07-06,E6Y00,2015-07-06,1.09926,1.10949,1.09693,1.10551,0.0,0.0,-0.00252636897619,-0.00252956563138
2015-07-07,E6Y00,2015-07-07,1.10319,1.10498,1.0916,1.10105,0.0,0.0,-0.00403433709329,-0.00404249698508
2015-07-08,E6Y00,2015-07-08,1.1011,1.10921,1.0974,1.10754,0.0,0.0,0.00589437355252,0.00587706969636
2015-07-09,E6Y00,2015-07-09,1.1075,1.11235,1.0991,1.1035,0.0,0.0,-0.00364772378424,-0.00365439295177
2015-07-10,E6Y00,2015-07-10,1.1035,1.12147,1.10295,1.11479,0.0,0.0,0.010231082918,0.0101790996519
2015-07-13,E6Y00,2015-07-13,1.11027,1.11963,1.09959,1.10003,0.0,0.0,-0.0132401618242,-0.0133285942068
2015-07-14,E6Y00,2015-07-14,1.1,1.10792,1.09655,1.10077,0.0,0.0,0.00067270892612,0.000672482758895
2015-07-15,E6Y00,2015-07-15,1.10079,1.1035,1.09295,1.09486,0.0,0.0,-0.00536896899443,-0.00538343370542
2015-07-16,E6Y00,2015-07-16,1.09479,1.09621,1.08552,1.08736,0.0,0.0,-0.00685019089199,-0.00687376115181
2015-07-17,E6Y00,2015-07-17,1.0874,1.09064,1.08249,1.08279,0.0,0.0,-0.00420283990583,-0.00421169666186
2015-07-20,E6Y00,2015-07-20,1.08314,1.08696,1.08085,1.08244,0.0,0.0,-0.000323239039888,-0.000323291292886
2015-07-21,E6Y00,2015-07-21,1.0824,1.09677,1.08113,1.0935,0.0,0.0,0.0102176564059,0.0101658090281
2015-07-22,E6Y00,2015-07-22,1.09345,1.0966,1.08698,1.09274,0.0,0.0,-0.000695016003658,-0.000695257639247
2015-07-23,E6Y00,2015-07-23,1.0928,1.1017,1.09213,1.09826,0.0,0.0,0.00505152186247,0.00503880573181
2015-07-24,E6Y00,2015-07-24,1.0983,1.10012,1.09249,1.09754,0.0,0.0,-0.000655582466811,-0.000655797454963
2015-07-27,E6Y00,2015-07-27,1.098,1.1127,1.09682,1.10868,0.0,0.0,0.010149971755,0.0100988067162
2015-07-28,E6Y00,2015-07-28,1.1087,1.10989,1.10217,1.10587,0.0,0.0,-0.00253454558574,-0.00253776298398
2015-07-29,E6Y00,2015-07-29,1.10593,1.10836,1.09669,1.0982,0.0,0.0,-0.00693571577129,-0.0069598796419
2015-07-30,E6Y00,2015-07-30,1.09818,1.09888,1.08932,1.09313,0.0,0.0,-0.00461664541978,-0.00462733504006
2015-07-31,E6Y00,2015-07-31,1.0931,1.11131,1.09203,1.09816,0.0,0.0,0.00460146551645,0.00459091113869
2015-08-03,E6Y00,2015-08-03,1.09785,1.09954,1.0941,1.09492,0.0,0.0,-0.00295038974284,-0.0029547507225
2015-08-04,E6Y00,2015-08-04,1.0949,1.09869,1.08784,1.08805,0.0,0.0,-0.00627443100866,-0.0062941979786
2015-08-05,E6Y00,2015-08-05,1.08805,1.09251,1.08481,1.09049,0.0,0.0,0.00224254400074,0.00224003325188
2015-08-06,E6Y00,2015-08-06,1.0904,1.09417,1.08745,1.09238,0.0,0.0,0.00173316582454,0.0017316656258
2015-08-07,E6Y00,2015-08-07,1.0924,1.09779,1.08553,1.09632,0.0,0.0,0.00360680349329,0.00360031457572
2015-08-10,E6Y00,2015-08-10,1.09679,1.10408,1.09249,1.10182,0.0,0.0,0.0050167834209,0.00500424129289
2015-08-11,E6Y00,2015-08-11,1.10181,1.10877,1.09601,1.10409,0.0,0.0,0.00206022762339,0.00205810826486
2015-08-12,E6Y00,2015-08-12,1.1041,1.12128,1.10239,1.11568,0.0,0.0,0.010497332645,0.0104426182192
2015-08-13,E6Y00,2015-08-13,1.1156,1.1188,1.108,1.11494,0.0,0.0,-0.000663272622974,-0.000663492685574
2015-08-14,E6Y00,2015-08-14,1.11477,1.11884,1.10982,1.11049,0.0,0.0,-0.00399124616571,-0.00399923244591
2015-08-17,E6Y00,2015-08-17,1.1111,1.11245,1.10584,1.10769,0.0,0.0,-0.00252140946789,-0.00252459357416
2015-08-18,E6Y00,2015-08-18,1.1075,1.10933,1.10175,1.10216,0.0,0.0,-0.00499237151189,-0.00500487503071
2015-08-19,E6Y00,2015-08-19,1.10217,1.11336,1.10177,1.11191,0.0,0.0,0.00884626551499,0.00880736654695
2015-08-20,E6Y00,2015-08-20,1.11188,1.1244,1.11063,1.124,0.0,0.0,0.010873182182,0.0108144941703
2015-08-21,E6Y00,2015-08-21,1.12393,1.13903,1.12283,1.13903,0.0,0.0,0.013371886121,0.0132832715404
2015-08-24,E6Y00,2015-08-24,1.13757,1.17106,1.13692,1.16171,0.0,0.0,0.0199116792358,0.0197160345627
2015-08-25,E6Y00,2015-08-25,1.1616,1.16202,1.13975,1.15152,0.0,0.0,-0.00877155228069,-0.00881024879726
2015-08-26,E6Y00,2015-08-26,1.1514,1.15603,1.12909,1.13127,0.0,0.0,-0.0175854522718,-0.0177419133436
2015-08-27,E6Y00,2015-08-27,1.1313,1.13636,1.12025,1.12453,0.0,0.0,-0.00595790571658,-0.00597572484857
2015-08-28,E6Y00,2015-08-28,1.12471,1.13092,1.11552,1.1181,0.0,0.0,-0.00571794438565,-0.00573435441397
2015-08-31,E6Y00,2015-08-31,1.1173,1.12617,1.11665,1.12093,0.0,0.0,0.00253107950988,0.00252788172291
2015-09-01,E6Y00,2015-09-01,1.1209,1.13315,1.12076,1.13126,0.0,0.0,0.00921556207792,0.00917335787784
2015-09-02,E6Y00,2015-09-02,1.13127,1.13183,1.12159,1.12255,0.0,0.0,-0.007699379453,-0.00772917269985
2015-09-03,E6Y00,2015-09-03,1.12252,1.12427,1.10866,1.11223,0.0,0.0,-0.00919335441628,-0.00923587409864
2015-09-04,E6Y00,2015-09-04,1.11223,1.11798,1.10906,1.11338,0.0,0.0,0.00103395880348,0.00103342463625
2015-09-08,E6Y00,2015-09-08,1.11687,1.12287,1.11522,1.1201,0.0,0.0,0.00603567515134,0.00601753342585
2015-09-09,E6Y00,2015-09-09,1.12006,1.12157,1.11312,1.12057,0.0,0.0,0.000419605392376,0.000419517382652
2015-09-10,E6Y00,2015-09-10,1.12058,1.12945,1.11715,1.12785,0.0,0.0,0.00649669364698,0.0064756810918
2015-09-11,E6Y00,2015-09-11,1.1279,1.1349,1.12536,1.1335,0.0,0.0,0.00500953140932,0.00499702545544
2015-09-14,E6Y00,2015-09-14,1.133,1.13724,1.12835,1.1315,0.0,0.0,-0.00176444640494,-0.00176600487399
2015-09-15,E6Y00,2015-09-15,1.13147,1.13281,1.12583,1.12678,0.0,0.0,-0.00417145382236,-0.00418017860767
2015-09-16,E6Y00,2015-09-16,1.12685,1.132,1.12137,1.12897,0.0,0.0,0.00194359147305,0.00194170514291
2015-09-17,E6Y00,2015-09-17,1.12891,1.14406,1.12842,1.14337,0.0,0.0,0.0127549890608,0.0126743293397
2015-09-18,E6Y00,2015-09-18,1.1434,1.14595,1.12694,1.13096,0.0,0.0,-0.0108538793217,-0.0109132123897
2015-09-21,E6Y00,2015-09-21,1.1308,1.13293,1.11808,1.11886,0.0,0.0,-0.0106988752918,-0.0107565197809
2015-09-22,E6Y00,2015-09-22,1.11887,1.12067,1.11126,1.11194,0.0,0.0,-0.00618486673936,-0.00620407225765
2015-09-23,E6Y00,2015-09-23,1.1118,1.12126,1.11042,1.11845,0.0,0.0,0.0058546324442,0.00583756068385
2015-09-24,E6Y00,2015-09-24,1.1184,1.12953,1.11642,1.12286,0.0,0.0,0.00394295677053,0.00393520368984
2015-09-25,E6Y00,2015-09-25,1.12274,1.12303,1.11157,1.11928,0.0,0.0,-0.0031882870527,-0.00319338046893
2015-09-28,E6Y00,2015-09-28,1.11929,1.12471,1.11468,1.12432,0.0,0.0,0.00450289471803,0.00449278701886
2015-09-29,E6Y00,2015-09-29,1.1242,1.12806,1.11933,1.12477,0.0,0.0,0.000400241924007,0.000400161848574
2015-09-30,E6Y00,2015-09-30,1.1245,1.1261,1.11572,1.11751,0.0,0.0,-0.00645465295127,-0.00647557429891
2015-10-01,E6Y00,2015-10-01,1.1174,1.1208,1.11349,1.11929,0.0,0.0,0.00159282690983,0.00159155970649
2015-10-02,E6Y00,2015-10-02,1.1192,1.13177,1.11501,1.12096,0.0,0.0,0.00149201726094,0.00149090530909
2015-10-05,E6Y00,2015-10-05,1.1222,1.12887,1.11729,1.11854,0.0,0.0,-0.002158863831,-0.0021611975369
2015-10-06,E6Y00,2015-10-06,1.1187,1.12788,1.11716,1.12705,0.0,0.0,0.00760813202925,0.00757933615574
2015-10-07,E6Y00,2015-10-07,1.1271,1.12834,1.12112,1.12367,0.0,0.0,-0.00299897963711,-0.00300348558763
2015-10-08,E6Y00,2015-10-08,1.1237,1.13257,1.12336,1.12738,0.0,0.0,0.00330168109854,0.00329624251719
2015-10-09,E6Y00,2015-10-09,1.1272,1.13869,1.12667,1.13565,0.0,0.0,0.00733559225816,0.00730881765989
2015-10-12,E6Y00,2015-10-12,1.13665,1.13964,1.13563,1.13568,0.0,0.0,2.64165896182e-05,2.64162407063e-05
2015-10-13,E6Y00,2015-10-13,1.1356,1.14105,1.1344,1.13775,0.0,0.0,0.00182269653423,0.00182103743862
2015-10-14,E6Y00,2015-10-14,1.1377,1.14886,1.13762,1.14715,0.0,0.0,0.00826192045704,0.00822797761942
2015-10-15,E6Y00,2015-10-15,1.1471,1.14948,1.13632,1.13816,0.0,0.0,-0.00783681297128,-0.00786768217326
2015-10-16,E6Y00,2015-10-16,1.1381,1.13943,1.13343,1.13448,0.0,0.0,-0.00323328881704,-0.00323852718982
