date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2015-09-22,EMB,2015-09-22,102.3189,103.0382,101.8551,101.8646,603212.0,-0.00801846369586,-0.00805078446711
2015-09-23,EMB,2015-09-23,101.9403,101.9876,101.5428,101.6564,790969.0,-0.00204388963389,-0.00204598122678
2015-09-24,EMB,2015-09-24,101.0317,101.4009,100.8898,101.3157,1162786.0,-0.00335148598613,-0.00335711479539
2015-09-25,EMB,2015-09-25,101.5712,101.5712,100.956,101.0791,435107.0,-0.00233527478959,-0.00233800579636
2015-09-28,EMB,2015-09-28,100.6721,100.7951,100.038,100.2084,545521.0,-0.00861404583143,-0.00865136116945
2015-09-29,EMB,2015-09-29,99.90549,100.0475,99.71621,99.98121,729686.0,-0.00226717520687,-0.00226974913968
2015-09-30,EMB,2015-09-30,100.445,100.7005,100.3787,100.7005,1040855.0,0.00719425179991,0.00716849662281
2015-10-01,EMB,2015-10-01,100.9096,101.1378,100.3773,100.4153,3256042.0,-0.0028321607142,-0.00283617886985
2015-10-02,EMB,2015-10-02,101.0142,101.5561,100.8051,101.5561,1065816.0,0.0113608185207,0.0112967690683
2015-10-05,EMB,2015-10-05,101.8698,102.231,101.7272,102.0599,655248.0,0.00496080491472,0.00494854066566
2015-10-06,EMB,2015-10-06,102.0884,102.4306,102.0504,102.3831,764017.0,0.0031667677511,0.00316176410291
2015-10-07,EMB,2015-10-07,102.7919,102.9725,102.4972,102.7063,746029.0,0.00315677099052,0.00315179885017
2015-10-08,EMB,2015-10-08,102.4687,102.7729,102.2976,102.7539,701532.0,0.000463457451004,0.00046335008777
2015-10-09,EMB,2015-10-09,102.9345,103.2007,102.887,103.1816,487464.0,0.00416237242577,0.00415373371705
2015-10-12,EMB,2015-10-12,103.2482,103.3528,103.0105,103.3147,292331.0,0.0012899586748,0.00128912739291
2015-10-13,EMB,2015-10-13,102.8204,103.0676,102.5923,102.5923,815457.0,-0.00699222859864,-0.00701678878294
2015-10-14,EMB,2015-10-14,102.887,103.0676,102.6968,103.0581,738140.0,0.00454030175754,0.0045300256801
2015-10-15,EMB,2015-10-15,103.4383,103.5809,103.2957,103.5714,750763.0,0.00498068565207,0.00496832306972
2015-10-16,EMB,2015-10-16,103.9231,104.2654,103.733,104.1323,1216348.0,0.00541558770085,0.00540097613552
2015-10-19,EMB,2015-10-19,103.8186,104.1513,103.8186,104.1418,760546.0,9.12300986342e-05,9.12259374219e-05
2015-10-20,EMB,2015-10-20,103.7235,103.8566,103.4003,103.5714,1179425.0,-0.00547714750465,-0.00549220207294
2015-10-21,EMB,2015-10-21,103.1531,103.3433,103.0961,103.2102,635366.0,-0.00348744923792,-0.00349354456457
2015-10-22,EMB,2015-10-22,103.2577,103.7045,103.1341,103.6475,698377.0,0.00423698432907,0.00422803358483
2015-10-23,EMB,2015-10-23,103.9326,104.0182,103.7425,103.8566,723518.0,0.00201741479534,0.00201538254691
2015-10-26,EMB,2015-10-26,103.7615,104.0467,103.7235,103.9136,457169.0,0.000548833680286,0.000548683126166
2015-10-27,EMB,2015-10-27,103.6855,103.8376,103.4858,103.6284,1355623.0,-0.00274458781141,-0.0027483610982
2015-10-28,EMB,2015-10-28,103.6379,103.8471,103.1341,103.2007,595603.0,-0.00412724697091,-0.00413578756221
2015-10-29,EMB,2015-10-29,103.3718,103.5049,103.2767,103.3528,688278.0,0.00147382721241,0.00147274219504
2015-10-30,EMB,2015-10-30,103.3623,103.4478,103.0581,103.1436,938638.0,-0.00202413480815,-0.00202618613759
2015-11-02,EMB,2015-11-02,103.1245,103.5827,103.0673,103.22,3494487.0,0.000740714886818,0.000740440692938
2015-11-03,EMB,2015-11-03,103.5445,103.8786,103.4395,103.7927,1077733.0,0.00554834334431,0.00553300798512
2015-11-04,EMB,2015-11-04,104.0504,104.3272,103.7354,103.7736,726870.0,-0.000184020648851,-0.000184037582728
2015-11-05,EMB,2015-11-05,103.8977,104.0409,103.6591,103.8977,880877.0,0.00119587255333,0.00119515806731
2015-11-06,EMB,2015-11-06,103.2963,103.3345,102.9241,103.2677,1143107.0,-0.00606365684707,-0.00608211546991
2015-11-09,EMB,2015-11-09,102.7332,103.0864,102.6282,102.7714,671134.0,-0.00480595578288,-0.00481754152365
2015-11-10,EMB,2015-11-10,102.6664,102.9527,102.5614,102.905,483392.0,0.00129997256046,0.0012991283277
2015-11-11,EMB,2015-11-11,102.6282,103.0005,102.6282,102.9336,374645.0,0.000277926242651,0.000277887628307
2015-11-12,EMB,2015-11-12,103.01,103.2295,102.9814,103.1245,874486.0,0.00185459364095,0.00185287600551
2015-11-13,EMB,2015-11-13,103.0005,103.0577,102.8,102.9718,753166.0,-0.00148073445205,-0.00148183182271
2015-11-16,EMB,2015-11-16,102.7427,103.0291,102.6377,103.0291,1930952.0,0.000556463031626,0.000556308263485
2015-11-17,EMB,2015-11-17,103.2009,103.3154,103.0482,103.2677,936193.0,0.00231585057037,0.00231317312136
2015-11-18,EMB,2015-11-18,103.6782,103.6782,103.43,103.5159,565215.0,0.00240346206994,0.00240057837462
2015-11-19,EMB,2015-11-19,103.7259,103.7831,103.6113,103.7068,988053.0,0.00184416113853,0.00184246276111
2015-11-20,EMB,2015-11-20,103.8977,104.1363,103.85,104.0313,1495751.0,0.00312901371945,0.00312412854389
2015-11-23,EMB,2015-11-23,103.9454,104.0599,103.8404,103.9263,678153.0,-0.00100931162064,-0.0010098213186
2015-11-24,EMB,2015-11-24,103.9168,103.9168,103.6304,103.8213,839389.0,-0.00101033135982,-0.00101084208858
2015-11-25,EMB,2015-11-25,103.8786,104.0409,103.6209,103.7259,453534.0,-0.000918886586856,-0.000919309021936
2015-11-27,EMB,2015-11-27,103.7068,103.7927,103.6113,103.7354,396227.0,9.15875398526e-05,9.158334597e-05
2015-11-30,EMB,2015-11-30,103.6782,103.8022,103.43,103.4586,1320686.0,-0.00266832730196,-0.00267189363276
2015-12-01,EMB,2015-12-01,103.6934,103.818,103.5688,103.7605,2452464.0,0.00291807544274,0.00291382612514
2015-12-02,EMB,2015-12-02,103.6359,103.7509,103.3101,103.4251,828375.0,-0.00323244394543,-0.003237679578
2015-12-03,EMB,2015-12-03,103.4251,103.4251,102.6872,102.7064,1299229.0,-0.00694899013876,-0.00697324680895
2015-12-04,EMB,2015-12-04,102.4476,102.9076,102.4381,102.8597,1162731.0,0.00149260416099,0.0014914913346
2015-12-07,EMB,2015-12-07,102.5626,102.9364,102.5531,102.6105,664850.0,-0.00242271754633,-0.00242565707521
2015-12-08,EMB,2015-12-08,102.5531,102.6105,102.4381,102.4476,1371547.0,-0.00158755682898,-0.00158881833264
2015-12-09,EMB,2015-12-09,102.7064,102.8789,102.5818,102.6201,1066515.0,0.00168378761435,0.00168237163324
2015-12-10,EMB,2015-12-10,102.5531,102.668,102.4572,102.4668,941393.0,-0.00149385939012,-0.00149497631054
2015-12-11,EMB,2015-12-11,102.0643,102.0931,100.809,100.8953,1896561.0,-0.0153366749035,-0.0154554981701
2015-12-14,EMB,2015-12-14,100.7515,101.5181,100.7515,101.2977,1329179.0,0.00398829281443,0.00398036065816
2015-12-15,EMB,2015-12-15,101.4511,101.7385,101.3648,101.6331,1141338.0,0.00331103272829,0.003305563329
2015-12-16,EMB,2015-12-16,101.6619,101.9877,101.2307,101.7098,1439900.0,0.000754675396106,0.00075439077182
2015-12-17,EMB,2015-12-17,101.9398,102.1602,101.7673,101.796,985013.0,0.000847509286224,0.000847150353014
2015-12-18,EMB,2015-12-18,101.8248,101.9206,101.566,101.566,1061819.0,-0.00225942080239,-0.00226197714487
2015-12-21,EMB,2015-12-21,101.7385,101.7769,101.3169,101.384,1022477.0,-0.00179193824705,-0.00179354568897
2015-12-22,EMB,2015-12-22,101.4319,101.7481,101.3265,101.5565,1315091.0,0.00170145190563,0.00170000607611
2015-12-23,EMB,2015-12-23,101.566,102.026,101.5181,102.0164,1416003.0,0.0045285136845,0.00451829081771
2015-12-24,EMB,2015-12-24,102.0338,102.4672,102.0049,102.0627,992194.0,0.000453848596892,0.000453745638768
2015-12-28,EMB,2015-12-28,102.1012,102.1012,101.7544,101.7737,554391.0,-0.00283159273662,-0.00283560927927
2015-12-29,EMB,2015-12-29,101.8796,102.0145,101.7833,101.87,455452.0,0.000946216949959,0.000945769568891
2015-12-30,EMB,2015-12-30,101.5811,102.1012,101.5811,102.0819,1119164.0,0.0020801020909,0.00207794167395
2015-12-31,EMB,2015-12-31,102.0916,102.1397,101.8219,101.8893,830133.0,-0.00188672036865,-0.00188850246742
2016-01-04,EMB,2016-01-04,101.6099,101.9278,101.5714,101.7833,1297316.0,-0.00104034476633,-0.00104088630057
2016-01-05,EMB,2016-01-05,101.8604,102.448,101.8315,102.053,1215196.0,0.00264974706067,0.00264624267006
2016-01-06,EMB,2016-01-06,101.9086,102.1301,101.8508,102.0434,948797.0,-9.4068768189e-05,-9.40731929333e-05
2016-01-07,EMB,2016-01-07,101.2825,101.7352,101.2825,101.5618,1218726.0,-0.00471956050073,-0.00473073279245
2016-01-08,EMB,2016-01-08,101.6677,101.9182,101.4366,101.4751,2092567.0,-0.0008536674222,-0.000854032003736
2016-01-11,EMB,2016-01-11,101.5714,101.5714,101.2054,101.3017,817778.0,-0.00170879358582,-0.00171025523892
2016-01-12,EMB,2016-01-12,101.2632,101.3788,100.7623,100.8297,1368328.0,-0.0046593492508,-0.00467023785423
2016-01-13,EMB,2016-01-13,101.0513,101.1091,100.4156,100.4348,1578146.0,-0.00391650476001,-0.00392419434888
2016-01-14,EMB,2016-01-14,99.98212,100.6564,99.98212,100.5504,748428.0,0.00115099547169,0.00115033358424
2016-01-15,EMB,2016-01-15,99.78947,100.4059,99.32713,99.5583,1488862.0,-0.00986669371778,-0.00991569210805
2016-01-19,EMB,2016-01-19,100.0881,100.1651,99.74131,99.92432,1752976.0,0.00367643883031,0.00366969724737
2016-01-20,EMB,2016-01-20,99.32713,99.5583,99.11522,99.31749,2244972.0,-0.00607289596767,-0.00609141099835
2016-01-21,EMB,2016-01-21,99.51977,99.87616,99.46198,99.7702,833559.0,0.00455821024071,0.00454785306195
2016-01-22,EMB,2016-01-22,100.6082,100.9357,100.3385,100.7045,1375492.0,0.00936451966619,0.00932094438174
2016-01-25,EMB,2016-01-25,100.8105,100.8875,100.2422,100.2422,871245.0,-0.00459065880869,-0.00460122824236
2016-01-26,EMB,2016-01-26,100.2807,100.7045,100.011,100.56,1458858.0,0.00317032148137,0.0031653066086
2016-01-27,EMB,2016-01-27,100.8586,101.4269,100.8586,101.0417,802932.0,0.00479017501989,0.0047787386385
2016-01-28,EMB,2016-01-28,101.9086,102.0049,101.504,101.5714,578684.0,0.00524239002313,0.00522869653344
2016-01-29,EMB,2016-01-29,102.2071,102.2071,101.7255,101.9278,1140966.0,0.00350886174652,0.00350272005385
2016-02-01,EMB,2016-02-01,101.7334,101.8205,101.2499,101.424,2671015.0,-0.00494271435271,-0.00495496996597
2016-02-02,EMB,2016-02-02,101.1629,101.2209,100.9598,101.2016,1058375.0,-0.00219277488563,-0.00219518253675
2016-02-03,EMB,2016-02-03,101.2402,101.6657,100.9985,101.6464,1087123.0,0.00439518742787,0.00438555680023
2016-02-04,EMB,2016-02-04,101.7721,101.8205,101.4917,101.7721,1346986.0,0.0012366399597,0.00123587595031
2016-02-05,EMB,2016-02-05,101.6561,101.8011,101.6367,101.6657,829431.0,-0.00104547316996,-0.00104602005823
2016-02-08,EMB,2016-02-08,101.366,101.366,101.0372,101.2112,1153717.0,-0.00447053431,-0.00448055703094
2016-02-09,EMB,2016-02-09,100.8147,101.1435,100.8147,100.8824,810404.0,-0.00324865232306,-0.00325394065042
2016-02-10,EMB,2016-02-10,101.0855,101.3176,100.9598,100.9791,770282.0,0.000958541826919,0.000958082719062
2016-02-11,EMB,2016-02-11,100.5923,100.9211,100.5246,100.8631,911950.0,-0.00114875256365,-0.00114941288562
2016-02-12,EMB,2016-02-12,100.9695,101.3756,100.8438,101.2596,1025285.0,0.00393107092683,0.00392336445737
2016-02-16,EMB,2016-02-16,101.7625,101.7625,101.2886,101.5884,2113545.0,0.00324709953427,0.00324183909095
2016-02-17,EMB,2016-02-17,102.0139,102.42,101.8978,102.304,1786261.0,0.00704411133555,0.00701941747966
2016-02-18,EMB,2016-02-18,102.5071,102.8069,102.4394,102.6134,1291973.0,0.0030243196747,0.00301975561974
2016-02-19,EMB,2016-02-19,102.6811,102.6811,102.2653,102.5264,589422.0,-0.00084784248451,-0.000848202106232
2016-02-22,EMB,2016-02-22,103.0196,103.0873,102.9132,103.0293,679283.0,0.00490507810671,0.00489308740533
2016-02-23,EMB,2016-02-23,103.0099,103.1647,102.7488,103.0099,667598.0,-0.000188295950764,-0.000188313680671
2016-02-24,EMB,2016-02-24,102.5071,103.0583,102.5071,103.0293,876481.0,0.000188331412806,0.000188313680671
2016-02-25,EMB,2016-02-25,103.0293,103.4644,103.0099,103.3871,1200561.0,0.0034727985146,0.00346678227461
2016-02-26,EMB,2016-02-26,103.7352,103.919,103.4838,103.5611,1387625.0,0.0016829952673,0.00168158061778
2016-02-29,EMB,2016-02-29,103.8609,104.0157,103.5805,103.7159,1458149.0,0.00149476975428,0.001493653698
2016-03-01,EMB,2016-03-01,103.9093,104.5959,103.7933,104.4992,7359511.0,0.00755236178831,0.00752398548652
2016-03-02,EMB,2016-03-02,104.0834,104.3058,103.89,104.2478,2433902.0,-0.0024057600441,-0.00240865853444
2016-03-03,EMB,2016-03-03,104.2478,104.4122,104.093,104.3735,1899182.0,0.00120578084142,0.00120505447154
2016-03-04,EMB,2016-03-04,104.4315,104.6829,104.4315,104.6249,1698675.0,0.00240865736993,0.00240576120441
2016-03-07,EMB,2016-03-07,104.7216,104.8473,104.5379,104.828,1453185.0,0.0019412204934,0.00193933875974
2016-03-08,EMB,2016-03-08,104.741,104.9054,104.2574,104.4122,1961536.0,-0.00396649750067,-0.00397438491573
2016-03-09,EMB,2016-03-09,104.4412,104.6829,104.3058,104.6636,1023320.0,0.00240776460988,0.00240487058916
2016-03-10,EMB,2016-03-10,104.8667,105.1471,104.5475,104.6056,1239028.0,-0.000554156363817,-0.000554309965204
2016-03-11,EMB,2016-03-11,104.8763,105.3115,104.8763,105.2535,1292593.0,0.00619374106166,0.0061746386837
2016-03-14,EMB,2016-03-14,105.0988,105.3115,105.0214,105.0214,1229204.0,-0.00220515232273,-0.00220758725136
2016-03-15,EMB,2016-03-15,104.7506,104.9924,104.4218,104.4315,1098084.0,-0.0056169504501,-0.0056327848381
2016-03-16,EMB,2016-03-16,104.3445,105.6016,104.3445,105.4662,1529293.0,0.00990793007857,0.00985916835994
2016-03-17,EMB,2016-03-17,105.9788,106.4816,105.9014,106.2882,1682853.0,0.00779396621856,0.00776375016424
2016-03-18,EMB,2016-03-18,106.7234,106.7718,106.2882,106.3753,1491963.0,0.000819470082286,0.000819134499998
2016-03-21,EMB,2016-03-21,106.617,106.9362,106.617,106.7718,1998556.0,0.0037273690415,0.00372043961519
2016-03-22,EMB,2016-03-22,106.6267,106.8395,106.5203,106.5687,1797635.0,-0.00190218765629,-0.00190399911275
2016-03-23,EMB,2016-03-23,106.3753,106.4623,105.8821,105.9014,1233754.0,-0.0062616884695,-0.00628137506466
2016-03-24,EMB,2016-03-24,105.7273,105.8821,105.2728,105.65,1138309.0,-0.00237390629397,-0.0023767284768
2016-03-28,EMB,2016-03-28,105.4469,105.9304,105.2245,105.8531,1253195.0,0.00192238523426,0.00192053981646
2016-03-29,EMB,2016-03-29,105.795,106.4139,105.679,106.4043,1685128.0,0.00520721641596,0.00519370574625
2016-03-30,EMB,2016-03-30,106.4139,106.6654,106.4139,106.5107,1246163.0,0.000999959588099,0.000999459961553
2016-03-31,EMB,2016-03-31,106.6654,106.9942,106.6267,106.7137,2133813.0,0.00190591180041,0.00190409785496
2016-04-01,EMB,2016-04-01,106.2882,106.8395,106.0852,106.5783,1470247.0,-0.00126881553165,-0.00126962115961
2016-04-04,EMB,2016-04-04,106.4623,106.7331,106.4623,106.5493,1209971.0,-0.00027210041819,-0.000272137444226
2016-04-05,EMB,2016-04-05,106.3946,106.3946,106.1045,106.2689,1370459.0,-0.00263164563259,-0.00263511449917
2016-04-06,EMB,2016-04-06,106.2302,106.5203,106.1819,106.5203,1576964.0,0.00236569683134,0.002362902976
2016-04-07,EMB,2016-04-07,106.501,106.501,105.9208,106.0852,1587822.0,-0.00408466742959,-0.0040930324703
2016-04-08,EMB,2016-04-08,106.3753,106.5203,106.3076,106.4236,1045346.0,0.00318988888177,0.00318481197986
2016-04-11,EMB,2016-04-11,106.9168,107.0619,106.6074,106.8975,1662689.0,0.00445295968187,0.00444307459132
2016-04-12,EMB,2016-04-12,106.9942,107.1876,106.9362,107.0425,1673133.0,0.00135643957997,0.00135552044688
2016-04-13,EMB,2016-04-13,107.3713,107.5647,107.3713,107.4874,1923069.0,0.00415629306117,0.00414767953381
2016-04-14,EMB,2016-04-14,107.7098,107.7968,107.5454,107.6228,777521.0,0.00125968253023,0.00125888979585
2016-04-15,EMB,2016-04-15,107.7291,107.7485,107.5744,107.6808,759838.0,0.000538919262461,0.000538774097627
2016-04-18,EMB,2016-04-18,107.352,107.7388,107.3423,107.7388,921567.0,0.000538628984926,0.000538483976403
2016-04-19,EMB,2016-04-19,108.0676,108.1546,107.8162,108.1546,2265865.0,0.00385933387043,0.00385190574708
2016-04-20,EMB,2016-04-20,108.2417,108.4834,107.9902,108.2417,1760822.0,0.000805328668406,0.000805004565269
2016-04-21,EMB,2016-04-21,108.319,108.7639,107.8452,107.8549,1601989.0,-0.00357348415629,-0.00357988430256
2016-04-22,EMB,2016-04-22,107.8162,107.9129,107.6905,107.6905,1064270.0,-0.00152427010734,-0.00152543298887
2016-04-25,EMB,2016-04-25,107.497,107.5261,107.2263,107.2553,1486999.0,-0.00404121069175,-0.00404939845009
2016-04-26,EMB,2016-04-26,107.3423,107.3713,107.2166,107.352,1174295.0,0.000901587147675,0.000901180962105
2016-04-27,EMB,2016-04-27,107.439,107.9709,107.3326,107.8355,1269637.0,0.00450387510247,0.00449376300804
2016-04-28,EMB,2016-04-28,108.0096,108.2127,107.9322,108.0579,1690919.0,0.00206240060092,0.00206027677242
2016-04-29,EMB,2016-04-29,108.2127,108.29,107.8645,107.9516,1166333.0,-0.000983731869674,-0.000984216051432
2016-05-02,EMB,2016-05-02,108.3107,108.3107,107.9127,107.9321,1056446.0,-0.000180636507472,-0.000180652824211
2016-05-03,EMB,2016-05-03,107.9418,107.9418,107.5148,107.6895,1429303.0,-0.00224770943955,-0.00225023933009
2016-05-04,EMB,2016-05-04,107.5148,107.6215,107.3886,107.4371,1031616.0,-0.00234377539129,-0.00234652633206
2016-05-05,EMB,2016-05-05,107.7768,107.7768,107.4468,107.6895,1004726.0,0.00234928157964,0.00234652633206
2016-05-06,EMB,2016-05-06,107.5342,107.8448,107.3789,107.8254,1062421.0,0.00126196147257,0.00126116586847
2016-05-09,EMB,2016-05-09,107.5051,107.9904,107.5051,107.5536,1234787.0,-0.00252074186602,-0.00252392428496
2016-05-10,EMB,2016-05-10,107.9418,108.0874,107.7962,108.0292,999059.0,0.00442198122611,0.00441223299422
2016-05-11,EMB,2016-05-11,108.2621,108.3301,108.0971,108.2816,1148552.0,0.00233640534226,0.00233368019118
2016-05-12,EMB,2016-05-12,108.4854,108.631,108.3301,108.4951,803719.0,0.00197171079851,0.0019697695281
2016-05-13,EMB,2016-05-13,108.6116,108.6116,108.3204,108.563,389547.0,0.000625834715116,0.000625638962239
2016-05-16,EMB,2016-05-16,108.631,108.6892,108.4951,108.6213,889850.0,0.000537015373562,0.000536871232408
2016-05-17,EMB,2016-05-17,108.5825,108.631,108.4369,108.5436,462903.0,-0.000715329313864,-0.000715585283953
2016-05-18,EMB,2016-05-18,108.5339,108.5339,107.4468,107.4954,1872116.0,-0.00965694891269,-0.00970387962659
2016-05-19,EMB,2016-05-19,107.0877,107.2333,106.8936,107.1265,1712938.0,-0.00343177475501,-0.00343767680086
2016-05-20,EMB,2016-05-20,107.3692,107.5827,107.1654,107.2333,1574572.0,0.00099695220137,0.000996455574572
2016-05-23,EMB,2016-05-23,107.5633,107.5633,107.1556,107.243,955787.0,9.04569755851e-05,9.04528845993e-05
2016-05-24,EMB,2016-05-24,107.1848,107.6701,107.1848,107.4954,2049427.0,0.00235353356396,0.00235076834169
2016-05-25,EMB,2016-05-25,107.7962,107.8448,107.6604,107.7962,1002356.0,0.00279825927435,0.00279435143527
2016-05-26,EMB,2016-05-26,107.9418,107.9613,107.7768,107.8351,1034192.0,0.000360866152981,0.000360801056451
2016-05-27,EMB,2016-05-27,107.9613,108.0098,107.7768,107.7768,572627.0,-0.000540640292446,-0.000540786491105
2016-05-31,EMB,2016-05-31,107.7477,107.8933,107.6895,107.7186,1006477.0,-0.000540004899014,-0.00054015075417
2016-06-01,EMB,2016-06-01,107.4565,107.6895,107.2818,107.6604,1914769.0,-0.000540296661858,-0.000540442674695
2016-06-02,EMB,2016-06-02,107.8254,107.9807,107.6312,107.8545,4791303.0,0.0018028913138,0.001801268056
2016-06-03,EMB,2016-06-03,108.5048,109.0192,108.4951,108.7086,1341111.0,0.00791900198879,0.00788781125068
2016-06-06,EMB,2016-06-06,108.7669,109.0969,108.7669,108.9125,931164.0,0.00187565657179,0.00187389972449
2016-06-07,EMB,2016-06-07,109.5045,109.5822,109.0483,109.0872,1558500.0,0.00160403994032,0.0016027548423
2016-06-08,EMB,2016-06-08,109.854,109.854,109.5045,109.6598,834524.0,0.00524901179973,0.00523528375545
2016-06-09,EMB,2016-06-09,109.5142,109.5239,109.2328,109.5239,943939.0,-0.00123928732316,-0.00124005587473
2016-06-10,EMB,2016-06-10,109.3395,109.3492,109.0969,109.1066,920552.0,-0.00381012728729,-0.0038174043124
2016-06-13,EMB,2016-06-13,108.9027,109.0483,108.7086,108.7086,841427.0,-0.00364780865685,-0.00365447813511
2016-06-14,EMB,2016-06-14,108.233,108.3398,108.0777,108.2136,1178739.0,-0.00455345759213,-0.00456385615845
2016-06-15,EMB,2016-06-15,108.3786,108.728,108.3592,108.6407,1186054.0,0.00394682368944,0.00393905541413
2016-06-16,EMB,2016-06-16,108.6019,108.7766,108.4174,108.6601,921994.0,0.00017857027799,0.000178554336215
2016-06-17,EMB,2016-06-17,108.8445,108.9319,108.5436,108.5533,784246.0,-0.000982881480875,-0.000983364825617
2016-06-20,EMB,2016-06-20,109.4269,109.4269,109.1163,109.291,1528622.0,0.0067957399729,0.0067727530155
2016-06-21,EMB,2016-06-21,109.3686,109.3978,109.1745,109.2036,974951.0,-0.000799699883796,-0.000800019814325
2016-06-22,EMB,2016-06-22,109.3881,109.6792,109.3881,109.6792,1435072.0,0.00435516777835,0.00434571148106
2016-06-23,EMB,2016-06-23,109.8442,110.0869,109.8442,109.9413,601475.0,0.00238969649669,0.00238684571279
2016-06-24,EMB,2016-06-24,108.233,109.3589,108.233,109.0095,1352135.0,-0.00847543188956,-0.00851155259963
2016-06-27,EMB,2016-06-27,109.2619,109.6404,108.6601,109.3395,1909927.0,0.0030272590921,0.00302268616991
2016-06-28,EMB,2016-06-28,109.9122,110.2131,109.7569,110.1451,1317003.0,0.00736787711669,0.00734086690091
2016-06-29,EMB,2016-06-29,111.0187,111.3293,110.6693,111.2516,1409728.0,0.0100458395335,0.00999571549999
2016-06-30,EMB,2016-06-30,111.3196,111.8049,111.2128,111.7661,5475613.0,0.00462465258927,0.00461399173933
2016-07-01,EMB,2016-07-01,111.7564,112.1058,111.2419,111.6787,1635255.0,-0.0007819902457,-0.000782296159564
2016-07-05,EMB,2016-07-05,111.999,112.0572,111.7175,111.9311,1864595.0,0.00226005496124,0.00225750487852
2016-07-06,EMB,2016-07-06,111.8049,112.1155,111.7369,112.0864,1395716.0,0.00138746067894,0.00138649904475
2016-07-07,EMB,2016-07-07,112.3775,112.3775,111.9602,112.0475,1153292.0,-0.00034705370143,-0.000347113938504
2016-07-08,EMB,2016-07-08,112.2708,112.9405,112.2708,112.9405,1491635.0,0.00796983422209,0.0079382428344
2016-07-11,EMB,2016-07-11,113.2026,113.4938,113.1249,113.2608,1500701.0,0.00283600656983,0.00283199269033
2016-07-12,EMB,2016-07-12,113.1832,113.2317,112.8726,112.8726,1694084.0,-0.00342748770978,-0.00343337500205
2016-07-13,EMB,2016-07-13,113.0861,113.1443,112.8823,112.9308,1753325.0,0.000515625581408,0.000515492692216
2016-07-14,EMB,2016-07-14,113.0764,113.4258,112.7949,112.9793,3530141.0,0.000429466540572,0.000429374346212
2016-07-15,EMB,2016-07-15,112.9308,113.0667,112.824,112.9502,6262745.0,-0.000257569306944,-0.000257602483615
2016-07-18,EMB,2016-07-18,112.9017,112.9405,112.6687,112.7949,3956881.0,-0.00137494223118,-0.00137588833157
2016-07-19,EMB,2016-07-19,112.8726,112.9793,112.6784,112.824,2536129.0,0.000257990387863,0.000257957114067
2016-07-20,EMB,2016-07-20,112.9211,112.9793,112.659,112.7755,2279590.0,-0.00042987307665,-0.00042996549857
2016-07-21,EMB,2016-07-21,112.8823,112.8823,112.6008,112.7755,2023051.0,0.0,0.0
2016-07-22,EMB,2016-07-22,112.9114,113.3093,112.7173,112.7852,2985021.0,8.60115893968e-05,8.60078906122e-05
2016-07-25,EMB,2016-07-25,112.8629,113.0084,112.4843,112.5037,1120941.0,-0.00249589485145,-0.00249901478945
2016-07-26,EMB,2016-07-26,112.3775,112.4649,112.1543,112.1834,3829024.0,-0.00284701747587,-0.00285107793876
2016-07-27,EMB,2016-07-27,112.9017,113.0376,112.1834,112.6881,2738167.0,0.00449888307896,0.00448879335482
2016-07-28,EMB,2016-07-28,112.6008,113.0473,112.3193,112.4164,1685533.0,-0.00241107978571,-0.00241399111916
2016-07-29,EMB,2016-07-29,112.494,112.7852,112.3678,112.7755,1908897.0,0.00319437377464,0.00318928260193
2016-08-01,EMB,2016-08-01,112.1834,112.2708,111.6787,111.8631,2264548.0,-0.00809040970778,-0.00812331466899
2016-08-02,EMB,2016-08-02,111.999,111.999,111.5914,111.6011,2675526.0,-0.00234214857268,-0.00234489569292
2016-08-03,EMB,2016-08-03,111.6205,111.8728,111.5622,111.7564,2906926.0,0.00139156334481,0.00139059601783
2016-08-04,EMB,2016-08-04,112.2805,112.5717,112.2514,112.5037,1416527.0,0.00668686536073,0.00666460744525
2016-08-05,EMB,2016-08-05,112.6881,112.6881,112.2028,112.2125,1954023.0,-0.00258835931618,-0.00259171490973
2016-08-08,EMB,2016-08-08,112.659,112.9114,112.659,112.8823,2811110.0,0.00596903197059,0.0059512878743
2016-08-09,EMB,2016-08-09,113.222,113.4452,113.1734,113.4064,2466998.0,0.00464288909776,0.00463214413379
2016-08-10,EMB,2016-08-10,113.5811,113.7558,113.5035,113.7364,1613207.0,0.00290988868353,0.00290566315269
2016-08-11,EMB,2016-08-11,113.5617,113.6976,113.3384,113.5617,2145551.0,-0.00153600782159,-0.00153718869098
2016-08-12,EMB,2016-08-12,113.7267,114.0664,113.7267,114.047,3071461.0,0.00427344782616,0.00426434257931
2016-08-15,EMB,2016-08-15,114.0761,114.2023,114.0761,114.1829,892528.0,0.00119161398371,0.00119090457527
2016-08-16,EMB,2016-08-16,114.3091,114.3285,113.8723,113.882,3256911.0,-0.00263524573294,-0.00263872410523
2016-08-17,EMB,2016-08-17,114.0955,114.2799,113.8335,114.2314,4661179.0,0.00306808802093,0.00306339104359
2016-08-18,EMB,2016-08-18,114.3285,114.5226,114.2217,114.5032,2301226.0,0.00237938080073,0.00237655455648
2016-08-19,EMB,2016-08-19,114.2896,114.3188,113.9305,113.9694,1328439.0,-0.00466187844532,-0.00467277889154
2016-08-22,EMB,2016-08-22,113.9888,114.1635,113.8043,114.1149,2191708.0,0.00127665847148,0.00127584423598
