date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2007-08-03,2007-08-03,2007-08-03,MWY00,2007-08-03,663.5,663.5,663.5,663.5,0.0,0.0,0.0102778835173,0.0102254252066
2007-08-06,2007-08-06,2007-08-06,MWY00,2007-08-06,674.0,674.0,674.0,674.0,0.0,0.0,0.0158251695554,0.01570125714
2007-08-07,2007-08-07,2007-08-07,MWY00,2007-08-07,679.75,679.75,679.75,679.75,0.0,0.0,0.00853115727003,0.00849497260027
2007-08-08,2007-08-08,2007-08-08,MWY00,2007-08-08,679.75,679.75,679.75,679.75,0.0,0.0,0.0,0.0
2007-08-09,2007-08-09,2007-08-09,MWY00,2007-08-09,693.5,693.5,693.5,693.5,0.0,0.0,0.0202280250092,0.0200261562423
2007-08-10,2007-08-10,2007-08-10,MWY00,2007-08-10,687.5,687.5,687.5,687.5,0.0,0.0,-0.00865176640231,-0.00868941021416
2007-08-13,2007-08-13,2007-08-13,MWY00,2007-08-13,683.5,683.5,683.5,683.5,0.0,0.0,-0.00581818181818,-0.00583517337672
2007-08-14,2007-08-14,2007-08-14,MWY00,2007-08-14,704.25,704.25,704.25,704.25,0.0,0.0,0.0303584491587,0.0299067505925
2007-08-15,2007-08-15,2007-08-15,MWY00,2007-08-15,689.5,689.5,689.5,689.5,0.0,0.0,-0.0209442669507,-0.0211667095231
2007-08-16,2007-08-16,2007-08-16,MWY00,2007-08-16,685.0,685.0,685.0,685.0,0.0,0.0,-0.0065264684554,-0.00654785897113
2007-08-17,2007-08-17,2007-08-17,MWY00,2007-08-17,677.25,677.25,677.25,677.25,0.0,0.0,-0.0113138686131,-0.011378357297
2007-08-20,2007-08-20,2007-08-20,MWY00,2007-08-20,677.0,677.0,677.0,677.0,0.0,0.0,-0.000369139904024,-0.00036920805293
2007-08-21,2007-08-21,2007-08-21,MWY00,2007-08-21,678.5,678.5,678.5,678.5,0.0,0.0,0.00221565731167,0.00221320636265
2007-08-22,2007-08-22,2007-08-22,MWY00,2007-08-22,689.5,689.5,689.5,689.5,0.0,0.0,0.0162122328666,0.0160822179584
2007-08-23,2007-08-23,2007-08-23,MWY00,2007-08-23,703.0,703.0,703.0,703.0,0.0,0.0,0.0195794053662,0.0193901945773
2007-08-24,2007-08-24,2007-08-24,MWY00,2007-08-24,703.25,703.25,703.25,703.25,0.0,0.0,0.000355618776671,0.000355555559302
2007-08-27,2007-08-27,2007-08-27,MWY00,2007-08-27,691.25,691.25,691.25,691.25,0.0,0.0,-0.0170636331319,-0.0172108945334
2007-08-28,2007-08-28,2007-08-28,MWY00,2007-08-28,690.0,690.0,690.0,690.0,0.0,0.0,-0.00180831826401,-0.00180995524524
2007-08-29,2007-08-29,2007-08-29,MWY00,2007-08-29,694.5,694.5,694.5,694.5,0.0,0.0,0.00652173913043,0.00650056460309
2007-08-30,2007-08-30,2007-08-30,MWY00,2007-08-30,723.25,723.25,723.25,723.25,0.0,0.0,0.0413966882649,0.0405627816618
2007-08-31,2007-08-31,2007-08-31,MWY00,2007-08-31,726.5,726.5,726.5,726.5,0.0,0.0,0.00449360525406,0.00448353915409
2007-09-04,2007-09-04,2007-09-04,MWY00,2007-09-04,751.5,751.5,751.5,751.5,0.0,0.0,0.0344115622849,0.0338327261827
2007-09-05,2007-09-05,2007-09-05,MWY00,2007-09-05,779.0,779.0,779.0,779.0,0.0,0.0,0.0365934797073,0.0359398366777
2007-09-06,2007-09-06,2007-09-06,MWY00,2007-09-06,767.25,767.25,767.25,767.25,0.0,0.0,-0.0150834403081,-0.0151983523709
2007-09-07,2007-09-07,2007-09-07,MWY00,2007-09-07,781.5,781.5,781.5,781.5,0.0,0.0,0.0185728250244,0.0184024563617
2007-09-10,2007-09-10,2007-09-10,MWY00,2007-09-10,803.0,803.0,803.0,803.0,0.0,0.0,0.0275111964171,0.0271395640852
2007-09-11,2007-09-11,2007-09-11,MWY00,2007-09-11,827.0,827.0,827.0,827.0,0.0,0.0,0.0298879202989,0.0294499810769
2007-09-12,2007-09-12,2007-09-12,MWY00,2007-09-12,806.0,806.0,806.0,806.0,0.0,0.0,-0.0253929866989,-0.0257209525171
2007-09-13,2007-09-13,2007-09-13,MWY00,2007-09-13,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0
2007-09-14,2007-09-14,2007-09-14,MWY00,2007-09-14,797.5,797.5,797.5,797.5,0.0,0.0,-0.0105459057072,-0.0106019078476
2007-09-17,2007-09-17,2007-09-17,MWY00,2007-09-17,830.0,830.0,830.0,830.0,0.0,0.0,0.0407523510972,0.0399438661316
2007-09-18,2007-09-18,2007-09-18,MWY00,2007-09-18,823.25,823.25,823.25,823.25,0.0,0.0,-0.00813253012048,-0.00816577953417
2007-09-19,2007-09-19,2007-09-19,MWY00,2007-09-19,808.75,808.75,808.75,808.75,0.0,0.0,-0.0176131187367,-0.0177700754414
2007-09-20,2007-09-20,2007-09-20,MWY00,2007-09-20,810.5,810.5,810.5,810.5,0.0,0.0,0.00216383307573,0.00216149536062
2007-09-21,2007-09-21,2007-09-21,MWY00,2007-09-21,828.5,828.5,828.5,828.5,0.0,0.0,0.0222085132634,0.0219654956909
2007-09-24,2007-09-24,2007-09-24,MWY00,2007-09-24,830.0,830.0,830.0,830.0,0.0,0.0,0.00181050090525,0.00180886392403
2007-09-25,2007-09-25,2007-09-25,MWY00,2007-09-25,833.5,833.5,833.5,833.5,0.0,0.0,0.00421686746988,0.00420800140021
2007-09-26,2007-09-26,2007-09-26,MWY00,2007-09-26,876.0,876.0,876.0,876.0,0.0,0.0,0.0509898020396,0.0497323887455
2007-09-27,2007-09-27,2007-09-27,MWY00,2007-09-27,922.0,922.0,922.0,922.0,0.0,0.0,0.0525114155251,0.0511791326202
2007-09-28,2007-09-28,2007-09-28,MWY00,2007-09-28,930.75,930.75,930.75,930.75,0.0,0.0,0.00949023861171,0.00944548919623
2007-10-01,2007-10-01,2007-10-01,MWY00,2007-10-01,954.0,954.0,954.0,954.0,0.0,0.0,0.0249798549557,0.0246729586955
2007-10-02,2007-10-02,2007-10-02,MWY00,2007-10-02,941.5,941.5,941.5,941.5,0.0,0.0,-0.0131027253669,-0.0131893233511
2007-10-03,2007-10-03,2007-10-03,MWY00,2007-10-03,964.25,964.25,964.25,964.25,0.0,0.0,0.0241635687732,0.0238762489911
2007-10-04,2007-10-04,2007-10-04,MWY00,2007-10-04,961.0,961.0,961.0,961.0,0.0,0.0,-0.00337049520353,-0.00337618811804
2007-10-05,2007-10-05,2007-10-05,MWY00,2007-10-05,953.25,953.25,953.25,953.25,0.0,0.0,-0.00806451612903,-0.00809721023262
2007-10-08,2007-10-08,2007-10-08,MWY00,2007-10-08,953.25,953.25,953.25,953.25,0.0,0.0,0.0,0.0
2007-10-09,2007-10-09,2007-10-09,MWY00,2007-10-09,916.75,916.75,916.75,916.75,0.0,0.0,-0.03829006032,-0.0390423917862
2007-10-10,2007-10-10,2007-10-10,MWY00,2007-10-10,925.75,925.75,925.75,925.75,0.0,0.0,0.00981728933733,0.00976941284229
2007-10-11,2007-10-11,2007-10-11,MWY00,2007-10-11,954.25,954.25,954.25,954.25,0.0,0.0,0.0307858493114,0.0303214718316
2007-10-12,2007-10-12,2007-10-12,MWY00,2007-10-12,954.25,954.25,954.25,954.25,0.0,0.0,0.0,0.0
2007-10-15,2007-10-15,2007-10-15,MWY00,2007-10-15,910.0,910.0,910.0,910.0,0.0,0.0,-0.0463714959392,-0.0474810921144
2007-10-16,2007-10-16,2007-10-16,MWY00,2007-10-16,899.5,899.5,899.5,899.5,0.0,0.0,-0.0115384615385,-0.0116055461203
2007-10-17,2007-10-17,2007-10-17,MWY00,2007-10-17,895.75,895.75,895.75,895.75,0.0,0.0,-0.0041689827682,-0.00417769720552
2007-10-18,2007-10-18,2007-10-18,MWY00,2007-10-18,907.25,907.25,907.25,907.25,0.0,0.0,0.0128384035724,0.0127566899081
2007-10-19,2007-10-19,2007-10-19,MWY00,2007-10-19,937.25,937.25,937.25,937.25,0.0,0.0,0.0330669605952,0.0325320095228
2007-10-22,2007-10-22,2007-10-22,MWY00,2007-10-22,947.5,947.5,947.5,947.5,0.0,0.0,0.0109362496666,0.0108768813406
2007-10-23,2007-10-23,2007-10-23,MWY00,2007-10-23,921.0,921.0,921.0,921.0,0.0,0.0,-0.0279683377309,-0.0283669007013
2007-10-24,2007-10-24,2007-10-24,MWY00,2007-10-24,898.5,898.5,898.5,898.5,0.0,0.0,-0.0244299674267,-0.0247333300317
2007-10-25,2007-10-25,2007-10-25,MWY00,2007-10-25,894.5,894.5,894.5,894.5,0.0,0.0,-0.00445186421814,-0.00446180327484
2007-10-26,2007-10-26,2007-10-26,MWY00,2007-10-26,899.5,899.5,899.5,899.5,0.0,0.0,0.00558971492454,0.00557415044181
2007-10-29,2007-10-29,2007-10-29,MWY00,2007-10-29,931.0,931.0,931.0,931.0,0.0,0.0,0.0350194552529,0.0344202238865
2007-10-30,2007-10-30,2007-10-30,MWY00,2007-10-30,912.0,912.0,912.0,912.0,0.0,0.0,-0.0204081632653,-0.0206192872027
2007-10-31,2007-10-31,2007-10-31,MWY00,2007-10-31,911.5,911.5,911.5,911.5,0.0,0.0,-0.000548245614035,-0.000548395955613
2007-11-01,2007-11-01,2007-11-01,MWY00,2007-11-01,882.5,882.5,882.5,882.5,0.0,0.0,-0.0318156884257,-0.0323328053113
2007-11-02,2007-11-02,2007-11-02,MWY00,2007-11-02,908.5,908.5,908.5,908.5,0.0,0.0,0.0294617563739,0.0290360990288
2007-11-05,2007-11-05,2007-11-05,MWY00,2007-11-05,918.5,918.5,918.5,918.5,0.0,0.0,0.0110071546505,0.010947016819
2007-11-06,2007-11-06,2007-11-06,MWY00,2007-11-06,940.5,940.5,940.5,940.5,0.0,0.0,0.0239520958084,0.0236697440859
2007-11-07,2007-11-07,2007-11-07,MWY00,2007-11-07,935.5,935.5,935.5,935.5,0.0,0.0,-0.00531632110579,-0.00533050302694
2007-11-08,2007-11-08,2007-11-08,MWY00,2007-11-08,915.0,915.0,915.0,915.0,0.0,0.0,-0.0219134152859,-0.0221570804386
2007-11-09,2007-11-09,2007-11-09,MWY00,2007-11-09,924.0,924.0,924.0,924.0,0.0,0.0,0.00983606557377,0.00978800636616
2007-11-12,2007-11-12,2007-11-12,MWY00,2007-11-12,914.5,914.5,914.5,914.5,0.0,0.0,-0.0102813852814,-0.0103346038108
2007-11-13,2007-11-13,2007-11-13,MWY00,2007-11-13,913.5,913.5,913.5,913.5,0.0,0.0,-0.00109349371241,-0.00109409201286
2007-11-14,2007-11-14,2007-11-14,MWY00,2007-11-14,928.0,928.0,928.0,928.0,0.0,0.0,0.015873015873,0.0157483569681
2007-11-15,2007-11-15,2007-11-15,MWY00,2007-11-15,921.0,921.0,921.0,921.0,0.0,0.0,-0.00754310344828,-0.00757169653089
2007-11-16,2007-11-16,2007-11-16,MWY00,2007-11-16,911.75,911.75,911.75,911.75,0.0,0.0,-0.0100434310532,-0.0100942065665
2007-11-19,2007-11-19,2007-11-19,MWY00,2007-11-19,907.0,907.0,907.0,907.0,0.0,0.0,-0.00520976144777,-0.00522337957365
2007-11-20,2007-11-20,2007-11-20,MWY00,2007-11-20,929.25,929.25,929.25,929.25,0.0,0.0,0.0245314222712,0.0242353590622
2007-11-21,2007-11-21,2007-11-21,MWY00,2007-11-21,961.75,961.75,961.75,961.75,0.0,0.0,0.0349744417541,0.034376732455
2007-11-23,2007-11-23,2007-11-23,MWY00,2007-11-23,977.5,977.5,977.5,977.5,0.0,0.0,0.0163763971926,0.0162437502271
2007-11-26,2007-11-26,2007-11-26,MWY00,2007-11-26,968.5,968.5,968.5,968.5,0.0,0.0,-0.00920716112532,-0.00924980901247
2007-11-27,2007-11-27,2007-11-27,MWY00,2007-11-27,966.5,966.5,966.5,966.5,0.0,0.0,-0.00206504904491,-0.00206718419867
2007-11-28,2007-11-28,2007-11-28,MWY00,2007-11-28,987.75,987.75,987.75,987.75,0.0,0.0,0.0219865494051,0.0217483306431
2007-11-29,2007-11-29,2007-11-29,MWY00,2007-11-29,1000.5,1000.5,1000.5,1000.5,0.0,0.0,0.0129081245254,0.0128255247323
2007-11-30,2007-11-30,2007-11-30,MWY00,2007-11-30,998.5,998.5,998.5,998.5,0.0,0.0,-0.00199900049975,-0.00200100116792
2007-12-03,2007-12-03,2007-12-03,MWY00,2007-12-03,994.0,994.0,994.0,994.0,0.0,0.0,-0.00450676014021,-0.0045169461993
2007-12-04,2007-12-04,2007-12-04,MWY00,2007-12-04,1014.75,1014.75,1014.75,1014.75,0.0,0.0,0.0208752515091,0.0206603490624
2007-12-05,2007-12-05,2007-12-05,MWY00,2007-12-05,1019.75,1019.75,1019.75,1019.75,0.0,0.0,0.00492732200049,0.00491522247866
2007-12-06,2007-12-06,2007-12-06,MWY00,2007-12-06,1037.5,1037.5,1037.5,1037.5,0.0,0.0,0.0174062270164,0.0172564739072
2007-12-07,2007-12-07,2007-12-07,MWY00,2007-12-07,1072.5,1072.5,1072.5,1072.5,0.0,0.0,0.033734939759,0.0331783986973
2007-12-10,2007-12-10,2007-12-10,MWY00,2007-12-10,1088.0,1088.0,1088.0,1088.0,0.0,0.0,0.0144522144522,0.0143487766137
2007-12-11,2007-12-11,2007-12-11,MWY00,2007-12-11,1074.5,1074.5,1074.5,1074.5,0.0,0.0,-0.0124080882353,-0.0124857113333
2007-12-12,2007-12-12,2007-12-12,MWY00,2007-12-12,1112.0,1112.0,1112.0,1112.0,0.0,0.0,0.0348999534667,0.034304758728
2007-12-13,2007-12-13,2007-12-13,MWY00,2007-12-13,1127.0,1127.0,1127.0,1127.0,0.0,0.0,0.0134892086331,0.0133990392292
2007-12-14,2007-12-14,2007-12-14,MWY00,2007-12-14,1155.75,1155.75,1155.75,1155.75,0.0,0.0,0.0255102040816,0.0251902488286
2007-12-17,2007-12-17,2007-12-17,MWY00,2007-12-17,1152.0,1152.0,1152.0,1152.0,0.0,0.0,-0.00324464633355,-0.0032499216125
2007-12-18,2007-12-18,2007-12-18,MWY00,2007-12-18,1161.25,1161.25,1161.25,1161.25,0.0,0.0,0.00802951388889,0.00799744887221
2007-12-19,2007-12-19,2007-12-19,MWY00,2007-12-19,1180.5,1180.5,1180.5,1180.5,0.0,0.0,0.0165769644779,0.0164410663975
2007-12-20,2007-12-20,2007-12-20,MWY00,2007-12-20,1170.0,1170.0,1170.0,1170.0,0.0,0.0,-0.00889453621347,-0.00893432873377
2007-12-21,2007-12-21,2007-12-21,MWY00,2007-12-21,1156.5,1156.5,1156.5,1156.5,0.0,0.0,-0.0115384615385,-0.0116055461203
2007-12-24,2007-12-24,2007-12-24,MWY00,2007-12-24,1156.5,1156.5,1156.5,1156.5,0.0,0.0,0.0,0.0
2007-12-26,2007-12-26,2007-12-26,MWY00,2007-12-26,1156.5,1156.5,1156.5,1156.5,0.0,0.0,0.0,0.0
2007-12-27,2007-12-27,2007-12-27,MWY00,2007-12-27,1136.25,1136.25,1136.25,1136.25,0.0,0.0,-0.0175097276265,-0.0176648361798
2007-12-28,2007-12-28,2007-12-28,MWY00,2007-12-28,1110.0,1110.0,1110.0,1110.0,0.0,0.0,-0.023102310231,-0.0233733511853
2007-12-31,2007-12-31,2007-12-31,MWY00,2007-12-31,1111.25,1111.25,1111.25,1111.25,0.0,0.0,0.00112612612613,0.00112549252173
2008-01-02,2008-01-02,2008-01-02,MWY00,2008-01-02,1140.75,1140.75,1140.75,1140.75,0.0,0.0,0.0265466816648,0.0262004329794
2008-01-03,2008-01-03,2008-01-03,MWY00,2008-01-03,1178.25,1178.25,1178.25,1178.25,0.0,0.0,0.0328731097962,0.0323443459963
2008-01-04,2008-01-04,2008-01-04,MWY00,2008-01-04,1160.75,1160.75,1160.75,1160.75,0.0,0.0,-0.01485253554,-0.0149639389038
2008-01-07,2008-01-07,2008-01-07,MWY00,2008-01-07,1140.75,1140.75,1140.75,1140.75,0.0,0.0,-0.0172302390696,-0.0173804070925
2008-01-08,2008-01-08,2008-01-08,MWY00,2008-01-08,1133.0,1133.0,1133.0,1133.0,0.0,0.0,-0.00679377602455,-0.00681695877951
2008-01-09,2008-01-09,2008-01-09,MWY00,2008-01-09,1122.5,1122.5,1122.5,1122.5,0.0,0.0,-0.00926743159753,-0.0093106414116
2008-01-10,2008-01-10,2008-01-10,MWY00,2008-01-10,1125.25,1125.25,1125.25,1125.25,0.0,0.0,0.00244988864143,0.00244689255663
2008-01-11,2008-01-11,2008-01-11,MWY00,2008-01-11,1160.25,1160.25,1160.25,1160.25,0.0,0.0,0.0311041990669,0.0306302659482
2008-01-14,2008-01-14,2008-01-14,MWY00,2008-01-14,1180.75,1180.75,1180.75,1180.75,0.0,0.0,0.0176686059039,0.0175143306549
2008-01-15,2008-01-15,2008-01-15,MWY00,2008-01-15,1205.25,1205.25,1205.25,1205.25,0.0,0.0,0.0207495236079,0.0205371845095
2008-01-16,2008-01-16,2008-01-16,MWY00,2008-01-16,1229.75,1229.75,1229.75,1229.75,0.0,0.0,0.0203277328355,0.0201238823897
2008-01-17,2008-01-17,2008-01-17,MWY00,2008-01-17,1252.25,1252.25,1252.25,1252.25,0.0,0.0,0.0182964017077,0.0181310365623
2008-01-18,2008-01-18,2008-01-18,MWY00,2008-01-18,1287.25,1287.25,1287.25,1287.25,0.0,0.0,0.027949690557,0.0275662266885
2008-01-22,2008-01-22,2008-01-22,MWY00,2008-01-22,1306.5,1306.5,1306.5,1306.5,0.0,0.0,0.0149543600699,0.0148436460344
2008-01-23,2008-01-23,2008-01-23,MWY00,2008-01-23,1289.5,1289.5,1289.5,1289.5,0.0,0.0,-0.0130118637581,-0.0130972596393
2008-01-24,2008-01-24,2008-01-24,MWY00,2008-01-24,1327.0,1327.0,1327.0,1327.0,0.0,0.0,0.0290810391625,0.0286662090108
2008-01-25,2008-01-25,2008-01-25,MWY00,2008-01-25,1387.5,1387.5,1387.5,1387.5,0.0,0.0,0.0455915599096,0.0445828112884
2008-01-28,2008-01-28,2008-01-28,MWY00,2008-01-28,1422.5,1422.5,1422.5,1422.5,0.0,0.0,0.0252252252252,0.0249123203799
2008-01-29,2008-01-29,2008-01-29,MWY00,2008-01-29,1449.0,1449.0,1449.0,1449.0,0.0,0.0,0.0186291739895,0.0184577763202
2008-01-30,2008-01-30,2008-01-30,MWY00,2008-01-30,1455.25,1455.25,1455.25,1455.25,0.0,0.0,0.00431331953071,0.00430404383116
2008-01-31,2008-01-31,2008-01-31,MWY00,2008-01-31,1489.75,1489.75,1489.75,1489.75,0.0,0.0,0.0237072667926,0.0234306134752
2008-02-01,2008-02-01,2008-02-01,MWY00,2008-02-01,1519.75,1519.75,1519.75,1519.75,0.0,0.0,0.020137606981,0.0199375270017
2008-02-04,2008-02-04,2008-02-04,MWY00,2008-02-04,1594.75,1594.75,1594.75,1594.75,0.0,0.0,0.049350222076,0.0481711364932
2008-02-05,2008-02-05,2008-02-05,MWY00,2008-02-05,1629.75,1629.75,1629.75,1629.75,0.0,0.0,0.0219470136385,0.0217096446826
2008-02-06,2008-02-06,2008-02-06,MWY00,2008-02-06,1739.75,1739.75,1739.75,1739.75,0.0,0.0,0.0674950145728,0.0653147959203
2008-02-07,2008-02-07,2008-02-07,MWY00,2008-02-07,1807.25,1807.25,1807.25,1807.25,0.0,0.0,0.038798677971,0.0380649281554
2008-02-08,2008-02-08,2008-02-08,MWY00,2008-02-08,1854.75,1854.75,1854.75,1854.75,0.0,0.0,0.026283026698,0.0259435631892
2008-02-11,2008-02-11,2008-02-11,MWY00,2008-02-11,1932.5,1932.5,1932.5,1932.5,0.0,0.0,0.041919396145,0.0410645853919
2008-02-12,2008-02-12,2008-02-12,MWY00,2008-02-12,1875.0,1875.0,1875.0,1875.0,0.0,0.0,-0.0297542043984,-0.0302058420571
2008-02-13,2008-02-13,2008-02-13,MWY00,2008-02-13,1877.5,1877.5,1877.5,1877.5,0.0,0.0,0.00133333333333,0.00133244523378
2008-02-14,2008-02-14,2008-02-14,MWY00,2008-02-14,1937.5,1937.5,1937.5,1937.5,0.0,0.0,0.0319573901465,0.0314573775892
2008-02-15,2008-02-15,2008-02-15,MWY00,2008-02-15,1973.0,1973.0,1973.0,1973.0,0.0,0.0,0.0183225806452,0.0181567447951
2008-02-19,2008-02-19,2008-02-19,MWY00,2008-02-19,1960.0,1960.0,1960.0,1960.0,0.0,0.0,-0.00658895083629,-0.00661075379805
2008-02-20,2008-02-20,2008-02-20,MWY00,2008-02-20,1942.5,1942.5,1942.5,1942.5,0.0,0.0,-0.00892857142857,-0.00896866998276
2008-02-21,2008-02-21,2008-02-21,MWY00,2008-02-21,1971.0,1971.0,1971.0,1971.0,0.0,0.0,0.0146718146718,0.0145652249109
2008-02-22,2008-02-22,2008-02-22,MWY00,2008-02-22,2043.25,2043.25,2043.25,2043.25,0.0,0.0,0.0366565195332,0.0360006492435
2008-02-25,2008-02-25,2008-02-25,MWY00,2008-02-25,2120.75,2120.75,2120.75,2120.75,0.0,0.0,0.0379297687508,0.0372281222916
2008-02-26,2008-02-26,2008-02-26,MWY00,2008-02-26,2255.75,2255.75,2255.75,2255.75,0.0,0.0,0.0636567252151,0.0617127121868
2008-02-27,2008-02-27,2008-02-27,MWY00,2008-02-27,2097.0,2097.0,2097.0,2097.0,0.0,0.0,-0.0703757065278,-0.0729747599727
2008-02-28,2008-02-28,2008-02-28,MWY00,2008-02-28,1980.5,1980.5,1980.5,1980.5,0.0,0.0,-0.0555555555556,-0.0571584138399
2008-02-29,2008-02-29,2008-02-29,MWY00,2008-02-29,1919.75,1919.75,1919.75,1919.75,0.0,0.0,-0.030674072204,-0.0311543688513
2008-03-03,2008-03-03,2008-03-03,MWY00,2008-03-03,1809.75,1809.75,1809.75,1809.75,0.0,0.0,-0.0572991274906,-0.0590062550374
2008-03-04,2008-03-04,2008-03-04,MWY00,2008-03-04,1709.75,1709.75,1709.75,1709.75,0.0,0.0,-0.0552562508634,-0.056841553195
2008-03-05,2008-03-05,2008-03-05,MWY00,2008-03-05,1639.75,1639.75,1639.75,1639.75,0.0,0.0,-0.0409416581372,-0.0418033698044
2008-03-06,2008-03-06,2008-03-06,MWY00,2008-03-06,1529.75,1529.75,1529.75,1529.75,0.0,0.0,-0.0670833968593,-0.0694394678312
2008-03-07,2008-03-07,2008-03-07,MWY00,2008-03-07,1494.75,1494.75,1494.75,1494.75,0.0,0.0,-0.0228795554829,-0.0231453545816
2008-03-10,2008-03-10,2008-03-10,MWY00,2008-03-10,1521.5,1521.5,1521.5,1521.5,0.0,0.0,0.0178959692256,0.017737721576
2008-03-11,2008-03-11,2008-03-11,MWY00,2008-03-11,1611.5,1611.5,1611.5,1611.5,0.0,0.0,0.0591521524811,0.0574687319185
2008-03-12,2008-03-12,2008-03-12,MWY00,2008-03-12,1696.75,1696.75,1696.75,1696.75,0.0,0.0,0.0529010238908,0.0515492343284
2008-03-13,2008-03-13,2008-03-13,MWY00,2008-03-13,1663.25,1663.25,1663.25,1663.25,0.0,0.0,-0.0197436275232,-0.0199411369619
2008-03-14,2008-03-14,2008-03-14,MWY00,2008-03-14,1612.25,1612.25,1612.25,1612.25,0.0,0.0,-0.0306628588607,-0.0311428007315
2008-03-17,2008-03-17,2008-03-17,MWY00,2008-03-17,1552.5,1552.5,1552.5,1552.5,0.0,0.0,-0.0370600093038,-0.0377641840829
2008-03-18,2008-03-18,2008-03-18,MWY00,2008-03-18,1572.5,1572.5,1572.5,1572.5,0.0,0.0,0.0128824476651,0.012800174767
2008-03-19,2008-03-19,2008-03-19,MWY00,2008-03-19,1502.5,1502.5,1502.5,1502.5,0.0,0.0,-0.0445151033386,-0.0455363221652
2008-03-20,2008-03-20,2008-03-20,MWY00,2008-03-20,1439.5,1439.5,1439.5,1439.5,0.0,0.0,-0.0419301164725,-0.0428345563571
2008-03-24,2008-03-24,2008-03-24,MWY00,2008-03-24,1456.75,1456.75,1456.75,1456.75,0.0,0.0,0.0119833275443,0.011912095971
2008-03-25,2008-03-25,2008-03-25,MWY00,2008-03-25,1487.5,1487.5,1487.5,1487.5,0.0,0.0,0.0211086322293,0.0208889313966
2008-03-26,2008-03-26,2008-03-26,MWY00,2008-03-26,1442.5,1442.5,1442.5,1442.5,0.0,0.0,-0.0302521008403,-0.0307191390375
2008-03-27,2008-03-27,2008-03-27,MWY00,2008-03-27,1418.25,1418.25,1418.25,1418.25,0.0,0.0,-0.0168110918544,-0.0169540021756
2008-03-28,2008-03-28,2008-03-28,MWY00,2008-03-28,1406.5,1406.5,1406.5,1406.5,0.0,0.0,-0.00828485809977,-0.00831936827677
2008-03-31,2008-03-31,2008-03-31,MWY00,2008-03-31,1369.0,1369.0,1369.0,1369.0,0.0,0.0,-0.0266619267686,-0.0270238026415
2008-04-01,2008-04-01,2008-04-01,MWY00,2008-04-01,1330.0,1330.0,1330.0,1330.0,0.0,0.0,-0.0284879474069,-0.0289016040726
2008-04-02,2008-04-02,2008-04-02,MWY00,2008-04-02,1390.0,1390.0,1390.0,1390.0,0.0,0.0,0.0451127819549,0.0441248049089
2008-04-03,2008-04-03,2008-04-03,MWY00,2008-04-03,1505.0,1505.0,1505.0,1505.0,0.0,0.0,0.0827338129496,0.0794891510582
2008-04-04,2008-04-04,2008-04-04,MWY00,2008-04-04,1550.75,1550.75,1550.75,1550.75,0.0,0.0,0.0303986710963,0.0299457866703
2008-04-07,2008-04-07,2008-04-07,MWY00,2008-04-07,1469.25,1469.25,1469.25,1469.25,0.0,0.0,-0.0525552152184,-0.0539866183605
2008-04-08,2008-04-08,2008-04-08,MWY00,2008-04-08,1420.5,1420.5,1420.5,1420.5,0.0,0.0,-0.0331801939765,-0.0337431441985
2008-04-09,2008-04-09,2008-04-09,MWY00,2008-04-09,1385.0,1385.0,1385.0,1385.0,0.0,0.0,-0.0249912002816,-0.0253087826728
2008-04-10,2008-04-10,2008-04-10,MWY00,2008-04-10,1337.5,1337.5,1337.5,1337.5,0.0,0.0,-0.0342960288809,-0.0348979398513
2008-04-11,2008-04-11,2008-04-11,MWY00,2008-04-11,1324.5,1324.5,1324.5,1324.5,0.0,0.0,-0.00971962616822,-0.00976717005804
2008-04-14,2008-04-14,2008-04-14,MWY00,2008-04-14,1257.0,1257.0,1257.0,1257.0,0.0,0.0,-0.0509626274066,-0.0523071001219
2008-04-15,2008-04-15,2008-04-15,MWY00,2008-04-15,1254.5,1254.5,1254.5,1254.5,0.0,0.0,-0.00198886237072,-0.00199084278377
2008-04-16,2008-04-16,2008-04-16,MWY00,2008-04-16,1270.0,1270.0,1270.0,1270.0,0.0,0.0,0.0123555201275,0.0122798136462
2008-04-17,2008-04-17,2008-04-17,MWY00,2008-04-17,1258.0,1258.0,1258.0,1258.0,0.0,0.0,-0.00944881889764,-0.00949374219225
2008-04-18,2008-04-18,2008-04-18,MWY00,2008-04-18,1245.0,1245.0,1245.0,1245.0,0.0,0.0,-0.010333863275,-0.0103876283616
2008-04-21,2008-04-21,2008-04-21,MWY00,2008-04-21,1205.0,1205.0,1205.0,1205.0,0.0,0.0,-0.0321285140562,-0.0326559629741
2008-04-22,2008-04-22,2008-04-22,MWY00,2008-04-22,1204.0,1204.0,1204.0,1204.0,0.0,0.0,-0.000829875518672,-0.000830220055989
2008-04-23,2008-04-23,2008-04-23,MWY00,2008-04-23,1169.75,1169.75,1169.75,1169.75,0.0,0.0,-0.0284468438538,-0.0288592961224
2008-04-24,2008-04-24,2008-04-24,MWY00,2008-04-24,1142.25,1142.25,1142.25,1142.25,0.0,0.0,-0.0235092968583,-0.0237900493029
2008-04-25,2008-04-25,2008-04-25,MWY00,2008-04-25,1145.0,1145.0,1145.0,1145.0,0.0,0.0,0.00240752899978,0.00240463554496
