date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2009-05-21,CCY00,2009-05-21,2681.0,2681.0,2681.0,2681.0,0.0,0.0,0.00713749060857,0.0071121392809
2009-05-22,CCY00,2009-05-22,2681.0,2681.0,2681.0,2681.0,0.0,0.0,0.0,0.0
2009-05-26,CCY00,2009-05-26,2706.0,2706.0,2706.0,2706.0,0.0,0.0,0.00932487877658,0.00928167049477
2009-05-27,CCY00,2009-05-27,2801.0,2801.0,2801.0,2801.0,0.0,0.0,0.0351071692535,0.0345049665294
2009-05-28,CCY00,2009-05-28,2875.0,2875.0,2875.0,2875.0,0.0,0.0,0.0264191360228,0.0260761779713
2009-05-29,CCY00,2009-05-29,2880.0,2880.0,2880.0,2880.0,0.0,0.0,0.00173913043478,0.00173761989854
2009-06-01,CCY00,2009-06-01,2932.0,2932.0,2932.0,2932.0,0.0,0.0,0.0180555555556,0.0178944898766
2009-06-02,CCY00,2009-06-02,2963.0,2963.0,2963.0,2963.0,0.0,0.0,0.0105729877217,0.010517484567
2009-06-03,CCY00,2009-06-03,3017.0,3017.0,3017.0,3017.0,0.0,0.0,0.0182247721903,0.0180606915855
2009-06-04,CCY00,2009-06-04,2990.0,2990.0,2990.0,2990.0,0.0,0.0,-0.00894928737156,-0.00898957277433
2009-06-05,CCY00,2009-06-05,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0,0.0
2009-06-08,CCY00,2009-06-08,3012.0,3012.0,3012.0,3012.0,0.0,0.0,0.00735785953177,0.00733092253505
2009-06-09,CCY00,2009-06-09,3081.0,3081.0,3081.0,3081.0,0.0,0.0,0.0229083665339,0.0226499096769
2009-06-10,CCY00,2009-06-10,3080.0,3080.0,3080.0,3080.0,0.0,0.0,-0.000324569944823,-0.000324622629048
2009-06-11,CCY00,2009-06-11,3128.0,3128.0,3128.0,3128.0,0.0,0.0,0.0155844155844,0.0154642256976
2009-06-12,CCY00,2009-06-12,3076.0,3076.0,3076.0,3076.0,0.0,0.0,-0.0166240409207,-0.0167637710397
2009-06-15,CCY00,2009-06-15,2952.0,2952.0,2952.0,2952.0,0.0,0.0,-0.0403120936281,-0.0411471449052
2009-06-16,CCY00,2009-06-16,2959.0,2959.0,2959.0,2959.0,0.0,0.0,0.00237127371274,0.00236846667985
2009-06-17,CCY00,2009-06-17,2842.0,2842.0,2842.0,2842.0,0.0,0.0,-0.0395403852653,-0.0403433437432
2009-06-18,CCY00,2009-06-18,2866.0,2866.0,2866.0,2866.0,0.0,0.0,0.00844475721323,0.00840929973107
2009-06-19,CCY00,2009-06-19,2866.0,2866.0,2866.0,2866.0,0.0,0.0,0.0,0.0
2009-06-22,CCY00,2009-06-22,2623.0,2623.0,2623.0,2623.0,0.0,0.0,-0.0847871598046,-0.0885986285212
2009-06-23,CCY00,2009-06-23,2644.0,2644.0,2644.0,2644.0,0.0,0.0,0.00800609988563,0.0079742211047
2009-06-24,CCY00,2009-06-24,2656.0,2656.0,2656.0,2656.0,0.0,0.0,0.00453857791225,0.00452830962475
2009-06-25,CCY00,2009-06-25,2656.0,2656.0,2656.0,2656.0,0.0,0.0,0.0,0.0
2009-06-26,CCY00,2009-06-26,2655.0,2655.0,2655.0,2655.0,0.0,0.0,-0.000376506024096,-0.000376576920285
2009-06-29,CCY00,2009-06-29,2871.0,2871.0,2871.0,2871.0,0.0,0.0,0.0813559322034,0.078215746445
2009-06-30,CCY00,2009-06-30,2828.0,2828.0,2828.0,2828.0,0.0,0.0,-0.0149773598049,-0.0150906531046
2009-07-01,CCY00,2009-07-01,2822.0,2822.0,2822.0,2822.0,0.0,0.0,-0.0021216407355,-0.0021238946037
2009-07-02,CCY00,2009-07-02,2812.0,2812.0,2812.0,2812.0,0.0,0.0,-0.00354358610914,-0.0035498794822
2009-07-06,CCY00,2009-07-06,2796.0,2796.0,2796.0,2796.0,0.0,0.0,-0.00568990042674,-0.00570614957685
2009-07-07,CCY00,2009-07-07,2790.0,2790.0,2790.0,2790.0,0.0,0.0,-0.00214592274678,-0.00214822853829
2009-07-08,CCY00,2009-07-08,2864.0,2864.0,2864.0,2864.0,0.0,0.0,0.026523297491,0.0261776532651
2009-07-09,CCY00,2009-07-09,2969.0,2969.0,2969.0,2969.0,0.0,0.0,0.0366620111732,0.0360059466832
2009-07-10,CCY00,2009-07-10,2975.0,2975.0,2975.0,2975.0,0.0,0.0,0.002020882452,0.00201884321597
2009-07-13,CCY00,2009-07-13,2966.0,2966.0,2966.0,2966.0,0.0,0.0,-0.00302521008403,-0.00302979528185
2009-07-14,CCY00,2009-07-14,3055.0,3055.0,3055.0,3055.0,0.0,0.0,0.0300067430883,0.0295653489078
2009-07-15,CCY00,2009-07-15,3045.0,3045.0,3045.0,3045.0,0.0,0.0,-0.00327332242226,-0.0032786914617
2009-07-16,CCY00,2009-07-16,3005.0,3005.0,3005.0,3005.0,0.0,0.0,-0.0131362889984,-0.0132233331747
2009-07-17,CCY00,2009-07-17,3113.0,3113.0,3113.0,3113.0,0.0,0.0,0.0359400998336,0.0353093234723
2009-07-20,CCY00,2009-07-20,3170.0,3170.0,3170.0,3170.0,0.0,0.0,0.0183103115965,0.0181446964297
2009-07-21,CCY00,2009-07-21,3207.0,3207.0,3207.0,3207.0,0.0,0.0,0.0116719242902,0.0116043328218
2009-07-22,CCY00,2009-07-22,3087.0,3087.0,3087.0,3087.0,0.0,0.0,-0.0374181478017,-0.038136175191
2009-07-23,CCY00,2009-07-23,3218.0,3218.0,3218.0,3218.0,0.0,0.0,0.0424360220279,0.0415603030502
2009-07-24,CCY00,2009-07-24,3218.0,3218.0,3218.0,3218.0,0.0,0.0,0.0,0.0
2009-07-27,CCY00,2009-07-27,3207.0,3207.0,3207.0,3207.0,0.0,0.0,-0.00341827221877,-0.00342412785917
2009-07-28,CCY00,2009-07-28,3216.0,3216.0,3216.0,3216.0,0.0,0.0,0.00280636108513,0.0028024306057
2009-07-29,CCY00,2009-07-29,3100.0,3100.0,3100.0,3100.0,0.0,0.0,-0.0360696517413,-0.0367362398256
2009-07-30,CCY00,2009-07-30,3223.0,3223.0,3223.0,3223.0,0.0,0.0,0.0396774193548,0.0389104913422
2009-07-31,CCY00,2009-07-31,3175.0,3175.0,3175.0,3175.0,0.0,0.0,-0.0148929568725,-0.0150049704886
2009-08-03,CCY00,2009-08-03,3218.0,3218.0,3218.0,3218.0,0.0,0.0,0.0135433070866,0.0134524162255
2009-08-04,CCY00,2009-08-04,3228.0,3228.0,3228.0,3228.0,0.0,0.0,0.00310752019888,0.00310270183751
2009-08-05,CCY00,2009-08-05,3280.0,3280.0,3280.0,3280.0,0.0,0.0,0.0161090458488,0.0159806719884
2009-08-06,CCY00,2009-08-06,3142.0,3142.0,3142.0,3142.0,0.0,0.0,-0.0420731707317,-0.0429838825626
2009-08-07,CCY00,2009-08-07,3169.0,3169.0,3169.0,3169.0,0.0,0.0,0.00859325270528,0.00855654087535
2009-08-10,CCY00,2009-08-10,3189.0,3189.0,3189.0,3189.0,0.0,0.0,0.00631113916062,0.00629130731914
2009-08-11,CCY00,2009-08-11,3152.0,3152.0,3152.0,3152.0,0.0,0.0,-0.0116023831922,-0.0116702160323
2009-08-12,CCY00,2009-08-12,3207.0,3207.0,3207.0,3207.0,0.0,0.0,0.0174492385787,0.0172987487154
2009-08-13,CCY00,2009-08-13,3244.0,3244.0,3244.0,3244.0,0.0,0.0,0.0115372622389,0.0114712155421
2009-08-14,CCY00,2009-08-14,3165.0,3165.0,3165.0,3165.0,0.0,0.0,-0.0243526510481,-0.024654080657
2009-08-17,CCY00,2009-08-17,3035.0,3035.0,3035.0,3035.0,0.0,0.0,-0.0410742496051,-0.0419416310847
2009-08-18,CCY00,2009-08-18,3057.0,3057.0,3057.0,3057.0,0.0,0.0,0.00724876441516,0.00722261839724
2009-08-19,CCY00,2009-08-19,3185.0,3185.0,3185.0,3185.0,0.0,0.0,0.0418711154727,0.0410182461154
2009-08-20,CCY00,2009-08-20,3202.0,3202.0,3202.0,3202.0,0.0,0.0,0.00533751962323,0.0053233255504
2009-08-21,CCY00,2009-08-21,3247.0,3247.0,3247.0,3247.0,0.0,0.0,0.0140537164272,0.0139558785462
2009-08-24,CCY00,2009-08-24,3214.0,3214.0,3214.0,3214.0,0.0,0.0,-0.0101632275947,-0.0102152258054
2009-08-25,CCY00,2009-08-25,3296.0,3296.0,3296.0,3296.0,0.0,0.0,0.025513378967,0.0251933447319
2009-08-26,CCY00,2009-08-26,3283.0,3283.0,3283.0,3283.0,0.0,0.0,-0.00394417475728,-0.00395197352777
2009-08-27,CCY00,2009-08-27,3283.0,3283.0,3283.0,3283.0,0.0,0.0,0.0,0.0
2009-08-28,CCY00,2009-08-28,3124.0,3124.0,3124.0,3124.0,0.0,0.0,-0.0484313128236,-0.049643406542
2009-08-31,CCY00,2009-08-31,3116.0,3116.0,3116.0,3116.0,0.0,0.0,-0.00256081946223,-0.00256410396894
2009-09-01,CCY00,2009-09-01,3155.0,3155.0,3155.0,3155.0,0.0,0.0,0.0125160462131,0.0124383679847
2009-09-02,CCY00,2009-09-02,3272.0,3272.0,3272.0,3272.0,0.0,0.0,0.0370839936609,0.0364129227473
2009-09-03,CCY00,2009-09-03,3266.0,3266.0,3266.0,3266.0,0.0,0.0,-0.0018337408313,-0.00183542419223
2009-09-04,CCY00,2009-09-04,3279.0,3279.0,3279.0,3279.0,0.0,0.0,0.00398040416412,0.00397250331424
2009-09-08,CCY00,2009-09-08,3330.0,3330.0,3330.0,3330.0,0.0,0.0,0.0155535224154,0.0154338061298
2009-09-09,CCY00,2009-09-09,3416.0,3416.0,3416.0,3416.0,0.0,0.0,0.0258258258258,0.025497971934
2009-09-10,CCY00,2009-09-10,3420.0,3420.0,3420.0,3420.0,0.0,0.0,0.00117096018735,0.00117027514819
2009-09-11,CCY00,2009-09-11,3428.0,3428.0,3428.0,3428.0,0.0,0.0,0.00233918128655,0.00233644966102
2009-09-14,CCY00,2009-09-14,3437.0,3437.0,3437.0,3437.0,0.0,0.0,0.00262543757293,0.00262199713216
2009-09-15,CCY00,2009-09-15,3477.0,3477.0,3477.0,3477.0,0.0,0.0,0.0116380564446,0.011570855158
2009-09-16,CCY00,2009-09-16,3457.0,3457.0,3457.0,3457.0,0.0,0.0,-0.00575208513086,-0.00576869208624
2009-09-17,CCY00,2009-09-17,3432.0,3432.0,3432.0,3432.0,0.0,0.0,-0.00723170378941,-0.00725797931377
2009-09-18,CCY00,2009-09-18,3470.0,3470.0,3470.0,3470.0,0.0,0.0,0.0110722610723,0.0110114123331
2009-09-21,CCY00,2009-09-21,3479.0,3479.0,3479.0,3479.0,0.0,0.0,0.00259365994236,0.00259030221104
2009-09-22,CCY00,2009-09-22,3573.0,3573.0,3573.0,3573.0,0.0,0.0,0.0270192584076,0.0266606828715
2009-09-23,CCY00,2009-09-23,3550.0,3550.0,3550.0,3550.0,0.0,0.0,-0.00643716764624,-0.00645797555395
2009-09-24,CCY00,2009-09-24,3550.0,3550.0,3550.0,3550.0,0.0,0.0,0.0,0.0
2009-09-25,CCY00,2009-09-25,3567.0,3567.0,3567.0,3567.0,0.0,0.0,0.00478873239437,0.00477730288943
2009-09-28,CCY00,2009-09-28,3461.0,3461.0,3461.0,3461.0,0.0,0.0,-0.0297168488926,-0.0301673417235
2009-09-29,CCY00,2009-09-29,3434.0,3434.0,3434.0,3434.0,0.0,0.0,-0.0078012135221,-0.00783180217792
2009-09-30,CCY00,2009-09-30,3518.0,3518.0,3518.0,3518.0,0.0,0.0,0.0244612696564,0.0241668838401
2009-10-01,CCY00,2009-10-01,3472.0,3472.0,3472.0,3472.0,0.0,0.0,-0.0130756111427,-0.0131618495173
2009-10-02,CCY00,2009-10-02,3435.0,3435.0,3435.0,3435.0,0.0,0.0,-0.0106566820276,-0.0107138711238
2009-10-05,CCY00,2009-10-05,3623.0,3623.0,3623.0,3623.0,0.0,0.0,0.054730713246,0.0532854862386
2009-10-06,CCY00,2009-10-06,3594.0,3594.0,3594.0,3594.0,0.0,0.0,-0.00800441622964,-0.00803662355157
2009-10-07,CCY00,2009-10-07,3625.0,3625.0,3625.0,3625.0,0.0,0.0,0.00862548692265,0.00858849994527
2009-10-08,CCY00,2009-10-08,3627.0,3627.0,3627.0,3627.0,0.0,0.0,0.000551724137931,0.000551571994126
2009-10-09,CCY00,2009-10-09,3626.0,3626.0,3626.0,3626.0,0.0,0.0,-0.000275709953129,-0.000275747968105
2009-10-12,CCY00,2009-10-12,3451.0,3451.0,3451.0,3451.0,0.0,0.0,-0.0482625482625,-0.0494660682168
2009-10-13,CCY00,2009-10-13,3479.0,3479.0,3479.0,3479.0,0.0,0.0,0.00811359026369,0.00808085205394
2009-10-14,CCY00,2009-10-14,3524.0,3524.0,3524.0,3524.0,0.0,0.0,0.0129347513653,0.0128518119041
2009-10-15,CCY00,2009-10-15,3642.0,3642.0,3642.0,3642.0,0.0,0.0,0.033484676504,0.0329362732315
2009-10-16,CCY00,2009-10-16,3648.0,3648.0,3648.0,3648.0,0.0,0.0,0.00164744645799,0.00164609090667
2009-10-19,CCY00,2009-10-19,3687.0,3687.0,3687.0,3687.0,0.0,0.0,0.0106907894737,0.0106340470399
2009-10-20,CCY00,2009-10-20,3715.0,3715.0,3715.0,3715.0,0.0,0.0,0.00759425006781,0.00756555891771
2009-10-21,CCY00,2009-10-21,3766.0,3766.0,3766.0,3766.0,0.0,0.0,0.0137281292059,0.0136347520652
2009-10-22,CCY00,2009-10-22,3774.0,3774.0,3774.0,3774.0,0.0,0.0,0.00212426978226,0.0021220167114
2009-10-23,CCY00,2009-10-23,3747.0,3747.0,3747.0,3747.0,0.0,0.0,-0.00715421303657,-0.00717992713481
2009-10-26,CCY00,2009-10-26,3736.0,3736.0,3736.0,3736.0,0.0,0.0,-0.00293568187884,-0.00293999944495
2009-10-27,CCY00,2009-10-27,3729.0,3729.0,3729.0,3729.0,0.0,0.0,-0.00187366167024,-0.00187541916991
2009-10-28,CCY00,2009-10-28,3710.0,3710.0,3710.0,3710.0,0.0,0.0,-0.00509519978547,-0.00510822457734
2009-10-29,CCY00,2009-10-29,3728.0,3728.0,3728.0,3728.0,0.0,0.0,0.00485175202156,0.004840020204
2009-10-30,CCY00,2009-10-30,3672.0,3672.0,3672.0,3672.0,0.0,0.0,-0.0150214592275,-0.0151354240651
2009-11-02,CCY00,2009-11-02,3628.0,3628.0,3628.0,3628.0,0.0,0.0,-0.0119825708061,-0.0120549405054
2009-11-03,CCY00,2009-11-03,3652.0,3652.0,3652.0,3652.0,0.0,0.0,0.00661521499449,0.00659343047983
2009-11-04,CCY00,2009-11-04,3645.0,3645.0,3645.0,3645.0,0.0,0.0,-0.00191675794085,-0.0019185972721
2009-11-05,CCY00,2009-11-05,3591.0,3591.0,3591.0,3591.0,0.0,0.0,-0.0148148148148,-0.0149256502167
2009-11-06,CCY00,2009-11-06,3559.0,3559.0,3559.0,3559.0,0.0,0.0,-0.0089111668059,-0.00895110871589
2009-11-09,CCY00,2009-11-09,3535.0,3535.0,3535.0,3535.0,0.0,0.0,-0.00674346726609,-0.00676630717952
2009-11-10,CCY00,2009-11-10,3462.0,3462.0,3462.0,3462.0,0.0,0.0,-0.0206506364922,-0.0208668425945
2009-11-11,CCY00,2009-11-11,3525.0,3525.0,3525.0,3525.0,0.0,0.0,0.0181975736568,0.0180339795102
2009-11-12,CCY00,2009-11-12,3446.0,3446.0,3446.0,3446.0,0.0,0.0,-0.0224113475177,-0.0226662981585
2009-11-13,CCY00,2009-11-13,3446.0,3446.0,3446.0,3446.0,0.0,0.0,0.0,0.0
2009-11-16,CCY00,2009-11-16,3539.0,3539.0,3539.0,3539.0,0.0,0.0,0.0269878119559,0.0266300632576
2009-11-17,CCY00,2009-11-17,3530.0,3530.0,3530.0,3530.0,0.0,0.0,-0.00254309126872,-0.00254633041812
2009-11-18,CCY00,2009-11-18,3651.0,3651.0,3651.0,3651.0,0.0,0.0,0.0342776203966,0.0337032317283
2009-11-19,CCY00,2009-11-19,3592.0,3592.0,3592.0,3592.0,0.0,0.0,-0.0161599561764,-0.0162919522335
2009-11-20,CCY00,2009-11-20,3694.0,3694.0,3694.0,3694.0,0.0,0.0,0.0283964365256,0.0280007313371
2009-11-23,CCY00,2009-11-23,3698.0,3698.0,3698.0,3698.0,0.0,0.0,0.00108283703303,0.00108225118788
2009-11-24,CCY00,2009-11-24,3653.0,3653.0,3653.0,3653.0,0.0,0.0,-0.0121687398594,-0.0122433851518
2009-11-25,CCY00,2009-11-25,3725.0,3725.0,3725.0,3725.0,0.0,0.0,0.019709827539,0.0195181040184
2009-11-27,CCY00,2009-11-27,3679.0,3679.0,3679.0,3679.0,0.0,0.0,-0.0123489932886,-0.0124258757089
2009-11-30,CCY00,2009-11-30,3676.0,3676.0,3676.0,3676.0,0.0,0.0,-0.000815438977983,-0.000815771629197
2009-12-01,CCY00,2009-12-01,3765.0,3765.0,3765.0,3765.0,0.0,0.0,0.0242110990207,0.0239226567584
2009-12-02,CCY00,2009-12-02,3739.0,3739.0,3739.0,3739.0,0.0,0.0,-0.00690571049137,-0.00692966525688
2009-12-03,CCY00,2009-12-03,3800.0,3800.0,3800.0,3800.0,0.0,0.0,0.0163145225996,0.0161828707374
2009-12-04,CCY00,2009-12-04,3783.0,3783.0,3783.0,3783.0,0.0,0.0,-0.00447368421053,-0.00448372108145
2009-12-07,CCY00,2009-12-07,3798.0,3798.0,3798.0,3798.0,0.0,0.0,0.00396510705789,0.0039572667392
2009-12-08,CCY00,2009-12-08,3795.0,3795.0,3795.0,3795.0,0.0,0.0,-0.000789889415482,-0.0007902015425
2009-12-09,CCY00,2009-12-09,3844.0,3844.0,3844.0,3844.0,0.0,0.0,0.0129117259552,0.0128290802605
2009-12-10,CCY00,2009-12-10,3850.0,3850.0,3850.0,3850.0,0.0,0.0,0.00156087408949,0.00155965719165
2009-12-11,CCY00,2009-12-11,3827.0,3827.0,3827.0,3827.0,0.0,0.0,-0.00597402597403,-0.00599194185613
2009-12-14,CCY00,2009-12-14,3844.0,3844.0,3844.0,3844.0,0.0,0.0,0.0044421217664,0.00443228466448
2009-12-15,CCY00,2009-12-15,3798.0,3798.0,3798.0,3798.0,0.0,0.0,-0.0119667013528,-0.012038878718
2009-12-16,CCY00,2009-12-16,3931.0,3931.0,3931.0,3931.0,0.0,0.0,0.035018430753,0.0344192340496
2009-12-17,CCY00,2009-12-17,3899.0,3899.0,3899.0,3899.0,0.0,0.0,-0.00814042228441,-0.00817373643926
2009-12-18,CCY00,2009-12-18,3709.0,3709.0,3709.0,3709.0,0.0,0.0,-0.0487304437035,-0.049957811493
2009-12-21,CCY00,2009-12-21,3721.0,3721.0,3721.0,3721.0,0.0,0.0,0.00323537341602,0.00323015085703
2009-12-22,CCY00,2009-12-22,3735.0,3735.0,3735.0,3735.0,0.0,0.0,0.00376242945445,0.0037553692203
2009-12-23,CCY00,2009-12-23,3726.0,3726.0,3726.0,3726.0,0.0,0.0,-0.00240963855422,-0.00241254640538
2009-12-24,CCY00,2009-12-24,3746.0,3746.0,3746.0,3746.0,0.0,0.0,0.00536768652711,0.0053533318425
2009-12-28,CCY00,2009-12-28,3705.0,3705.0,3705.0,3705.0,0.0,0.0,-0.0109450080085,-0.0110053452738
2009-12-29,CCY00,2009-12-29,3712.0,3712.0,3712.0,3712.0,0.0,0.0,0.00188933873144,0.0018875561759
2009-12-30,CCY00,2009-12-30,3722.0,3722.0,3722.0,3722.0,0.0,0.0,0.00269396551724,0.00269034329611
2009-12-31,CCY00,2009-12-31,3764.0,3764.0,3764.0,3764.0,0.0,0.0,0.0112842557765,0.0112210635031
2010-01-04,CCY00,2010-01-04,3776.0,3776.0,3776.0,3776.0,0.0,0.0,0.00318809776833,0.00318302656012
2010-01-05,CCY00,2010-01-05,3824.0,3824.0,3824.0,3824.0,0.0,0.0,0.0127118644068,0.0126317469059
2010-01-06,CCY00,2010-01-06,3795.0,3795.0,3795.0,3795.0,0.0,0.0,-0.00758368200837,-0.00761258434156
2010-01-07,CCY00,2010-01-07,3812.0,3812.0,3812.0,3812.0,0.0,0.0,0.00447957839262,0.00446957494436
2010-01-08,CCY00,2010-01-08,3801.0,3801.0,3801.0,3801.0,0.0,0.0,-0.00288562434418,-0.00288979578484
2010-01-11,CCY00,2010-01-11,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0123651670613,0.0122893427963
2010-01-12,CCY00,2010-01-12,3847.0,3847.0,3847.0,3847.0,0.0,0.0,-0.000259875259875,-0.000259909033302
2010-01-13,CCY00,2010-01-13,3894.0,3894.0,3894.0,3894.0,0.0,0.0,0.0122173121913,0.0121432831799
2010-01-14,CCY00,2010-01-14,3897.0,3897.0,3897.0,3897.0,0.0,0.0,0.000770416024653,0.000770119406564
2010-01-15,CCY00,2010-01-15,3905.0,3905.0,3905.0,3905.0,0.0,0.0,0.00205286117526,0.00205075693508
2010-01-19,CCY00,2010-01-19,3948.0,3948.0,3948.0,3948.0,0.0,0.0,0.0110115236876,0.0109513382796
2010-01-20,CCY00,2010-01-20,3909.0,3909.0,3909.0,3909.0,0.0,0.0,-0.00987841945289,-0.00992753476042
2010-01-21,CCY00,2010-01-21,3954.0,3954.0,3954.0,3954.0,0.0,0.0,0.0115118956255,0.0114461379376
2010-01-22,CCY00,2010-01-22,3933.0,3933.0,3933.0,3933.0,0.0,0.0,-0.00531107738998,-0.00532523129875
2010-01-25,CCY00,2010-01-25,3914.0,3914.0,3914.0,3914.0,0.0,0.0,-0.0048309178744,-0.00484262447579
2010-01-26,CCY00,2010-01-26,3871.0,3871.0,3871.0,3871.0,0.0,0.0,-0.0109862033725,-0.0110469973784
2010-01-27,CCY00,2010-01-27,3776.0,3776.0,3776.0,3776.0,0.0,0.0,-0.0245414621545,-0.0248476233123
2010-01-28,CCY00,2010-01-28,3768.0,3768.0,3768.0,3768.0,0.0,0.0,-0.0021186440678,-0.00212089156914
2010-01-29,CCY00,2010-01-29,3701.0,3701.0,3701.0,3701.0,0.0,0.0,-0.0177813163482,-0.0179413033101
2010-02-01,CCY00,2010-02-01,3710.0,3710.0,3710.0,3710.0,0.0,0.0,0.00243177519589,0.00242882321533
2010-02-02,CCY00,2010-02-02,3690.0,3690.0,3690.0,3690.0,0.0,0.0,-0.00539083557951,-0.00540541856691
2010-02-03,CCY00,2010-02-03,3667.0,3667.0,3667.0,3667.0,0.0,0.0,-0.00623306233062,-0.00625256896325
2010-02-04,CCY00,2010-02-04,3613.0,3613.0,3613.0,3613.0,0.0,0.0,-0.014725934006,-0.0148354369237
2010-02-05,CCY00,2010-02-05,3517.0,3517.0,3517.0,3517.0,0.0,0.0,-0.0265707168558,-0.0269300986737
2010-02-08,CCY00,2010-02-08,3564.0,3564.0,3564.0,3564.0,0.0,0.0,0.0133636622121,0.0132751561167
2010-02-09,CCY00,2010-02-09,3535.0,3535.0,3535.0,3535.0,0.0,0.0,-0.00813692480359,-0.00817021026003
2010-02-10,CCY00,2010-02-10,3544.0,3544.0,3544.0,3544.0,0.0,0.0,0.0025459688826,0.0025427333943
2010-02-11,CCY00,2010-02-11,3621.0,3621.0,3621.0,3621.0,0.0,0.0,0.0217268623025,0.0214941980407
2010-02-12,CCY00,2010-02-12,3700.0,3700.0,3700.0,3700.0,0.0,0.0,0.0218171775753,0.0215825888667
2010-02-16,CCY00,2010-02-16,3776.0,3776.0,3776.0,3776.0,0.0,0.0,0.0205405405405,0.0203324286331
2010-02-17,CCY00,2010-02-17,3707.0,3707.0,3707.0,3707.0,0.0,0.0,-0.0182733050847,-0.0184423241147
2010-02-18,CCY00,2010-02-18,3683.0,3683.0,3683.0,3683.0,0.0,0.0,-0.00647423792824,-0.00649528670567
2010-02-19,CCY00,2010-02-19,3656.0,3656.0,3656.0,3656.0,0.0,0.0,-0.0073309801792,-0.00735798387102
2010-02-22,CCY00,2010-02-22,3641.0,3641.0,3641.0,3641.0,0.0,0.0,-0.00410284463895,-0.00411128439861
2010-02-23,CCY00,2010-02-23,3503.0,3503.0,3503.0,3503.0,0.0,0.0,-0.0379016753639,-0.0386386249779
2010-02-24,CCY00,2010-02-24,3527.0,3527.0,3527.0,3527.0,0.0,0.0,0.00685127033971,0.00682790703857
2010-02-25,CCY00,2010-02-25,3480.0,3480.0,3480.0,3480.0,0.0,0.0,-0.0133257726113,-0.0134153574675
2010-02-26,CCY00,2010-02-26,3480.0,3480.0,3480.0,3480.0,0.0,0.0,0.0,0.0
2010-03-01,CCY00,2010-03-01,3416.0,3416.0,3416.0,3416.0,0.0,0.0,-0.0183908045977,-0.0185620178601
2010-03-02,CCY00,2010-03-02,3480.0,3480.0,3480.0,3480.0,0.0,0.0,0.0187353629977,0.0185620178601
2010-03-03,CCY00,2010-03-03,3474.0,3474.0,3474.0,3474.0,0.0,0.0,-0.00172413793103,-0.00172562596747
2010-03-04,CCY00,2010-03-04,3473.0,3473.0,3473.0,3473.0,0.0,0.0,-0.000287852619459,-0.000287894056976
2010-03-05,CCY00,2010-03-05,3516.0,3516.0,3516.0,3516.0,0.0,0.0,0.0123812266052,0.012305206061
2010-03-08,CCY00,2010-03-08,3448.0,3448.0,3448.0,3448.0,0.0,0.0,-0.0193401592719,-0.0195296270215
2010-03-09,CCY00,2010-03-09,3448.0,3448.0,3448.0,3448.0,0.0,0.0,0.0,0.0
2010-03-10,CCY00,2010-03-10,3448.0,3448.0,3448.0,3448.0,0.0,0.0,0.0,0.0
2010-03-11,CCY00,2010-03-11,3448.0,3448.0,3448.0,3448.0,0.0,0.0,0.0,0.0
2010-03-12,CCY00,2010-03-12,3448.0,3448.0,3448.0,3448.0,0.0,0.0,0.0,0.0
2010-03-15,CCY00,2010-03-15,3503.0,3503.0,3503.0,3503.0,0.0,0.0,0.0159512761021,0.0158253914139
2010-03-16,CCY00,2010-03-16,3503.0,3503.0,3503.0,3503.0,0.0,0.0,0.0,0.0
2010-03-17,CCY00,2010-03-17,3503.0,3503.0,3503.0,3503.0,0.0,0.0,0.0,0.0
2010-03-18,CCY00,2010-03-18,3503.0,3503.0,3503.0,3503.0,0.0,0.0,0.0,0.0
2010-03-19,CCY00,2010-03-19,3412.0,3412.0,3412.0,3412.0,0.0,0.0,-0.0259777333714,-0.0263211145859
2010-03-22,CCY00,2010-03-22,3412.0,3412.0,3412.0,3412.0,0.0,0.0,0.0,0.0
2010-03-23,CCY00,2010-03-23,3412.0,3412.0,3412.0,3412.0,0.0,0.0,0.0,0.0
2010-03-24,CCY00,2010-03-24,3412.0,3412.0,3412.0,3412.0,0.0,0.0,0.0,0.0
2010-03-25,CCY00,2010-03-25,3412.0,3412.0,3412.0,3412.0,0.0,0.0,0.0,0.0
2010-03-26,CCY00,2010-03-26,3429.0,3429.0,3429.0,3429.0,0.0,0.0,0.00498241500586,0.00497004385135
2010-03-29,CCY00,2010-03-29,3429.0,3429.0,3429.0,3429.0,0.0,0.0,0.0,0.0
2010-03-30,CCY00,2010-03-30,3429.0,3429.0,3429.0,3429.0,0.0,0.0,0.0,0.0
2010-03-31,CCY00,2010-03-31,3429.0,3429.0,3429.0,3429.0,0.0,0.0,0.0,0.0
2010-04-01,CCY00,2010-04-01,3565.0,3565.0,3565.0,3565.0,0.0,0.0,0.039661708953,0.0388953803855
2010-04-05,CCY00,2010-04-05,3565.0,3565.0,3565.0,3565.0,0.0,0.0,0.0,0.0
2010-04-06,CCY00,2010-04-06,3565.0,3565.0,3565.0,3565.0,0.0,0.0,0.0,0.0
2010-04-07,CCY00,2010-04-07,3565.0,3565.0,3565.0,3565.0,0.0,0.0,0.0,0.0
2010-04-08,CCY00,2010-04-08,3565.0,3565.0,3565.0,3565.0,0.0,0.0,0.0,0.0
