date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2014-01-30,LQD,2014-01-30,105.0539,105.2262,104.9088,105.199,2008674.0,0.000517382728167,0.00051724893187
2014-01-31,LQD,2014-01-31,105.2534,105.5165,105.2172,105.5165,1573707.0,0.00301808952557,0.00301354423647
2014-02-03,LQD,2014-02-03,105.4236,106.2059,105.369,106.1968,6666581.0,0.00644733288159,0.00642663773565
2014-02-04,LQD,2014-02-04,105.8238,105.8329,105.6146,105.6874,2214938.0,-0.00479675470447,-0.00480829605446
2014-02-05,LQD,2014-02-05,105.5237,105.5327,105.3235,105.3508,3547265.0,-0.00318486404245,-0.00318994651613
2014-02-06,LQD,2014-02-06,105.2962,105.369,105.178,105.2507,938235.0,-0.000950158897702,-0.000950610584806
2014-02-07,LQD,2014-02-07,105.369,105.6783,105.3235,105.5782,1183924.0,0.00311161826002,0.00310678719495
2014-02-10,LQD,2014-02-10,105.46,105.6328,105.4145,105.6237,1152814.0,0.00043096017928,0.000430867342613
2014-02-11,LQD,2014-02-11,105.4054,105.46,105.2598,105.4054,2516141.0,-0.00206677099931,-0.00206890971783
2014-02-12,LQD,2014-02-12,105.2507,105.2689,105.0324,105.087,1067840.0,-0.00302071810363,-0.00302528968118
2014-02-13,LQD,2014-02-13,105.56,105.6146,105.3872,105.5237,1237129.0,0.00415560440397,0.00414699372679
2014-02-14,LQD,2014-02-14,105.6328,105.7238,105.5055,105.7238,1169853.0,0.00189625648077,0.00189446085607
2014-02-18,LQD,2014-02-18,105.7875,106.1149,105.7875,105.9421,1136985.0,0.00206481416672,0.00206268536783
2014-02-19,LQD,2014-02-19,106.124,106.1604,105.7602,105.8238,1711358.0,-0.00111664767831,-0.00111727159383
2014-02-20,LQD,2014-02-20,105.7784,105.8056,105.5237,105.6874,1262852.0,-0.00128893500328,-0.00128976639448
2014-02-21,LQD,2014-02-21,105.5782,105.8329,105.56,105.7966,781587.0,0.00103323574996,0.0010327023293
2014-02-24,LQD,2014-02-24,105.8966,105.9421,105.7329,105.8511,773343.0,0.000515139427921,0.000515006789155
2014-02-25,LQD,2014-02-25,106.0604,106.2605,105.933,106.2605,865572.0,0.00386769717084,0.0038602368601
2014-02-26,LQD,2014-02-26,106.2514,106.6153,106.2423,106.6062,987373.0,0.00325332555371,0.00324804494007
2014-02-27,LQD,2014-02-27,106.6971,106.8336,106.6699,106.7881,1060585.0,0.00170627974733,0.00170482570581
2014-02-28,LQD,2014-02-28,106.6426,106.7608,106.4606,106.7244,1969799.0,-0.000596508412454,-0.000596686394379
2014-03-03,LQD,2014-03-03,106.8026,107.0125,106.7114,107.0033,1416851.0,0.00261327306595,0.00260986440511
2014-03-04,LQD,2014-03-04,106.7752,106.7844,106.4286,106.4286,1179230.0,-0.00537086239396,-0.00538533732724
2014-03-05,LQD,2014-03-05,106.3556,106.611,106.3373,106.3738,3144869.0,-0.000514899190631,-0.00051503179674
2014-03-06,LQD,2014-03-06,105.9632,106.1822,105.945,106.0545,1393067.0,-0.00300167898486,-0.00300619305869
2014-03-07,LQD,2014-03-07,105.7899,105.8355,105.507,105.6713,1615234.0,-0.00361323659062,-0.00361978009686
2014-03-10,LQD,2014-03-10,105.5618,105.6439,105.4888,105.507,2029099.0,-0.00155482141319,-0.00155603140238
2014-03-11,LQD,2014-03-11,105.5527,105.6621,105.4797,105.5435,1034443.0,0.000345948610045,0.000345888783622
2014-03-12,LQD,2014-03-12,105.8355,105.9632,105.7716,105.9176,1429017.0,0.00354451008352,0.00353824311218
2014-03-13,LQD,2014-03-13,105.6713,106.3464,105.6713,106.2917,1859213.0,0.00353199090614,0.00352576807461
2014-03-14,LQD,2014-03-14,106.4742,106.538,106.1731,106.1731,874421.0,-0.00111579737646,-0.0011164203418
2014-03-17,LQD,2014-03-17,106.164,106.2278,105.9906,106.0362,696752.0,-0.00128940381321,-0.00129023580957
2014-03-18,LQD,2014-03-18,106.0636,106.3647,106.0089,106.3647,1056254.0,0.00309799860802,0.00309320969848
2014-03-19,LQD,2014-03-19,106.3191,106.3282,105.5527,105.5983,1410384.0,-0.00720539803149,-0.0072314822857
2014-03-20,LQD,2014-03-20,105.5892,105.799,105.5709,105.7443,2195698.0,0.00138259801531,0.00138164310674
2014-03-21,LQD,2014-03-21,105.8994,106.1913,105.8446,106.1092,697081.0,0.00345077701588,0.00344483674664
2014-03-24,LQD,2014-03-24,106.1001,106.4377,106.0636,106.3099,1163227.0,0.00189144767843,0.00188966114367
2014-03-25,LQD,2014-03-25,106.2005,106.3829,106.091,106.3464,1482723.0,0.00034333585113,0.000343276924863
2014-03-26,LQD,2014-03-26,106.4012,106.7752,106.3829,106.757,1046609.0,0.00386096755508,0.00385353314971
2014-03-27,LQD,2014-03-27,106.6293,106.9851,106.5745,106.7844,729305.0,0.000256657643058,0.000256624712121
2014-03-28,LQD,2014-03-28,106.7661,106.8482,106.5928,106.7023,894697.0,-0.000768838894071,-0.000769134602271
2014-03-31,LQD,2014-03-31,106.4924,106.7205,106.3556,106.6931,1858555.0,-8.62211967314e-05,-8.62249139928e-05
2014-04-01,LQD,2014-04-01,106.5465,106.6288,106.4184,106.4275,3733744.0,-0.00248938309975,-0.00249248676574
2014-04-02,LQD,2014-04-02,106.217,106.3818,106.217,106.2811,1351645.0,-0.00137558431796,-0.00137653130261
2014-04-03,LQD,2014-04-03,106.3726,106.6105,106.3726,106.4824,1106189.0,0.00189403384045,0.00189224242
2014-04-04,LQD,2014-04-04,106.821,107.0863,106.8027,106.9033,1081818.0,0.0039527659031,0.00394497424959
2014-04-07,LQD,2014-04-07,107.0497,107.2419,107.0223,107.1595,1119631.0,0.00239655838501,0.00239369121894
2014-04-08,LQD,2014-04-08,107.1504,107.4432,107.0863,107.4432,1084769.0,0.00264745542859,0.00264395709157
2014-04-09,LQD,2014-04-09,107.2327,107.5987,107.1778,107.5347,1831190.0,0.000851612759114,0.000851250342713
2014-04-10,LQD,2014-04-10,107.4981,108.0105,107.4157,107.6811,1541911.0,0.00136142101108,0.00136049511775
2014-04-11,LQD,2014-04-11,107.9739,107.9739,107.7543,107.7543,1375032.0,0.000679785031914,0.000679554082726
2014-04-14,LQD,2014-04-14,107.8366,107.9099,107.6994,107.8275,992860.0,0.000679323238145,0.000679092602558
2014-04-15,LQD,2014-04-15,107.8275,108.1844,107.7634,108.0563,1259517.0,0.00212190767661,0.00211965961008
2014-04-16,LQD,2014-04-16,107.7634,108.1112,107.7451,108.102,1045098.0,0.000422927677516,0.000422838268814
2014-04-17,LQD,2014-04-17,108.0837,108.0837,107.4432,107.4798,1650650.0,-0.00575567519565,-0.00577230292737
2014-04-21,LQD,2014-04-21,107.7085,107.7818,107.5255,107.6262,713088.0,0.00136211641629,0.00136118957727
2014-04-22,LQD,2014-04-22,107.4706,107.736,107.4249,107.6811,1513606.0,0.000510098842104,0.000509968785916
2014-04-23,LQD,2014-04-23,107.7634,107.9831,107.7543,107.919,1943973.0,0.00220930135372,0.00220686443608
2014-04-24,LQD,2014-04-24,107.736,107.9831,107.6994,107.9373,1268806.0,0.000169571623162,0.00016955724752
2014-04-25,LQD,2014-04-25,108.0105,108.221,107.919,107.919,1149138.0,-0.000169542873502,-0.00016955724752
2014-04-28,LQD,2014-04-28,107.919,108.0471,107.6994,107.7909,1109686.0,-0.00118700136213,-0.00118770640623
2014-04-29,LQD,2014-04-29,107.617,107.855,107.6079,107.8092,1485629.0,0.000169773144115,0.000169758734286
2014-04-30,LQD,2014-04-30,107.9373,108.2301,107.7818,108.1112,2320244.0,0.00280124516275,0.00279732898726
2014-05-01,LQD,2014-05-01,108.1789,108.5827,108.1238,108.5643,2390532.0,0.00419105513582,0.00418229712592
2014-05-02,LQD,2014-05-02,108.2982,108.913,108.2339,108.7937,940064.0,0.00211303347417,0.0021108041588
2014-05-05,LQD,2014-05-05,108.7479,108.8763,108.5093,108.5184,2048265.0,-0.00253047740816,-0.00253368447753
2014-05-06,LQD,2014-05-06,108.6653,108.7937,108.6286,108.702,2452971.0,0.00169187898089,0.00169044936591
2014-05-07,LQD,2014-05-07,108.7295,108.8213,108.5551,108.7203,2036714.0,0.00016835016835,0.00016833599905
2014-05-08,LQD,2014-05-08,108.8213,109.0507,108.6286,108.7479,3651724.0,0.000253862434155,0.00025383021654
2014-05-09,LQD,2014-05-09,108.601,108.7295,108.5001,108.6286,1250948.0,-0.00109703267833,-0.00109763485913
2014-05-12,LQD,2014-05-12,108.3991,108.4725,108.2615,108.3532,1780858.0,-0.00253524394128,-0.00253846311428
2014-05-13,LQD,2014-05-13,108.6102,108.7662,108.5643,108.757,1047833.0,0.00372670119572,0.00371977424926
2014-05-14,LQD,2014-05-14,109.0691,109.4086,109.0599,109.2985,1480870.0,0.00497898985812,0.00496663567871
2014-05-15,LQD,2014-05-15,109.4728,109.7206,109.2985,109.4912,822814.0,0.00176306170716,0.00176150933822
2014-05-16,LQD,2014-05-16,109.2985,109.5371,109.271,109.3627,894624.0,-0.00117361029928,-0.00117429951915
2014-05-19,LQD,2014-05-19,109.5279,109.6197,109.1792,109.2618,791759.0,-0.000922618040703,-0.000923043914693
2014-05-20,LQD,2014-05-20,109.1608,109.5004,109.1608,109.2618,1307612.0,0.0,0.0
2014-05-21,LQD,2014-05-21,109.0048,109.1058,108.9039,109.0599,1522387.0,-0.00184785533462,-0.00184956472542
2014-05-22,LQD,2014-05-22,109.0691,109.0874,108.913,109.0232,660126.0,-0.000336512320294,-0.00033656895327
2014-05-23,LQD,2014-05-23,109.1516,109.2434,109.0507,109.1425,634736.0,0.0010942625056,0.00109366423678
2014-05-27,LQD,2014-05-27,109.2618,109.5279,109.0323,109.5279,1157890.0,0.00353116338731,0.00352494346795
2014-05-28,LQD,2014-05-28,109.6747,110.051,109.6747,110.051,1559109.0,0.00477595206336,0.00476458338743
2014-05-29,LQD,2014-05-29,109.9959,110.2437,109.7298,109.7298,1444475.0,-0.00291864680921,-0.00292291436449
2014-05-30,LQD,2014-05-30,109.6197,109.8399,109.5187,109.7482,1139148.0,0.00016768462168,0.000167670564185
2014-06-02,LQD,2014-06-02,109.4146,109.5895,109.1017,109.1385,2882425.0,-0.00555544418952,-0.00557093306127
2014-06-03,LQD,2014-06-03,109.0189,109.0465,108.6416,108.6416,1555034.0,-0.00455293045076,-0.00456332660592
2014-06-04,LQD,2014-06-04,108.7888,108.8072,108.568,108.5864,1372919.0,-0.00050809266432,-0.000508221787137
2014-06-05,LQD,2014-06-05,108.6324,108.9177,108.5127,108.8164,870258.0,0.00211812897379,0.00211588890124
2014-06-06,LQD,2014-06-06,109.0005,109.295,108.9361,109.0465,1209060.0,0.00211457096541,0.00211233840694
2014-06-09,LQD,2014-06-09,108.8625,108.8993,108.6968,108.8256,1320545.0,-0.00202574131219,-0.0020277959013
2014-06-10,LQD,2014-06-10,108.66,108.752,108.5956,108.6232,824403.0,-0.00185985650435,-0.00186158818491
2014-06-11,LQD,2014-06-11,108.6968,108.8533,108.6232,108.706,551449.0,0.000762268097423,0.000761977718652
2014-06-12,LQD,2014-06-12,108.7612,109.1478,108.6508,109.0557,1048243.0,0.00321693374791,0.00321177048682
2014-06-13,LQD,2014-06-13,108.7152,109.1385,108.6692,109.0373,515809.0,-0.000168721121409,-0.000168735356419
2014-06-16,LQD,2014-06-16,108.9637,109.1662,108.9453,109.0281,795717.0,-8.43747965147e-05,-8.43783562674e-05
2014-06-17,LQD,2014-06-17,108.9361,108.9453,108.6508,108.66,657501.0,-0.00337619384361,-0.00338190604667
2014-06-18,LQD,2014-06-18,108.9085,109.2858,108.752,109.2858,859827.0,0.00575924903368,0.00574272796126
2014-06-19,LQD,2014-06-19,109.4146,109.4238,108.7888,108.8993,663586.0,-0.00353659853339,-0.0035428670819
2014-06-20,LQD,2014-06-20,108.8164,109.157,108.7612,109.1109,1251546.0,0.00194307952393,0.00194119418675
2014-06-23,LQD,2014-06-23,109.2582,109.3134,109.0465,109.1017,905464.0,-8.43178820815e-05,-8.43214370336e-05
2014-06-24,LQD,2014-06-24,109.3226,109.5711,109.1385,109.5619,844940.0,0.00421808276131,0.0042092115877
2014-06-25,LQD,2014-06-25,109.9116,109.9116,109.6447,109.6723,898618.0,0.00100764955701,0.00100714221898
2014-06-26,LQD,2014-06-26,109.7367,109.9944,109.7367,109.8748,759099.0,0.0018464097133,0.00184470719426
2014-06-27,LQD,2014-06-27,109.9944,110.0773,109.8564,109.8564,792457.0,-0.000167463330991,-0.000167477354541
2014-06-30,LQD,2014-06-30,109.9208,109.93,109.6723,109.7551,931433.0,-0.000922112867343,-0.000922538274949
2014-07-01,LQD,2014-07-01,109.5522,109.6814,109.3215,109.3307,5903847.0,-0.00386679070039,-0.00387428606379
2014-07-02,LQD,2014-07-02,109.1923,109.1923,108.8693,108.9431,3551909.0,-0.00354520733884,-0.00355150647862
2014-07-03,LQD,2014-07-03,108.6201,108.897,108.5832,108.8324,702601.0,-0.00101612676709,-0.00101664337388
2014-07-07,LQD,2014-07-07,108.9154,109.1,108.8508,109.0262,1321008.0,0.00178071971214,0.00177913611049
2014-07-08,LQD,2014-07-08,109.3492,109.5061,109.3215,109.4323,1404661.0,0.00372479275624,0.00371787289374
2014-07-09,LQD,2014-07-09,109.3584,109.6999,109.2384,109.6076,906642.0,0.00160190364271,0.00160062196364
2014-07-10,LQD,2014-07-10,109.7645,109.7922,109.4968,109.5245,567802.0,-0.000758159105755,-0.000758446653718
2014-07-11,LQD,2014-07-11,109.6722,109.9214,109.6722,109.866,1364460.0,0.00311802382115,0.00311317286586
2014-07-14,LQD,2014-07-14,109.6907,109.7552,109.5707,109.6353,748654.0,-0.00209983070286,-0.00210203843847
2014-07-15,LQD,2014-07-15,109.5522,109.8568,109.3584,109.5153,857555.0,-0.00109453798184,-0.00109513742598
2014-07-16,LQD,2014-07-16,109.626,109.8106,109.5338,109.7737,1044366.0,0.00235948766976,0.00235670844956
2014-07-17,LQD,2014-07-17,109.986,110.272,109.8752,110.189,918670.0,0.00378323769719,0.00377609925208
2014-07-18,LQD,2014-07-18,110.1428,110.1798,109.8844,110.0413,584273.0,-0.00134042418027,-0.00134132335237
2014-07-21,LQD,2014-07-21,110.1613,110.2536,110.0136,110.0413,923871.0,0.0,0.0
2014-07-22,LQD,2014-07-22,110.1059,110.189,109.9767,110.1244,1102447.0,0.000755171013065,0.000754886014908
2014-07-23,LQD,2014-07-23,110.2444,110.3274,110.1982,110.2536,1731364.0,0.00117321865091,0.00117253096772
2014-07-24,LQD,2014-07-24,109.9214,109.9767,109.8014,109.8198,881286.0,-0.00393456540195,-0.00394232616791
2014-07-25,LQD,2014-07-25,110.1613,110.2444,110.0229,110.2444,710078.0,0.00386633375766,0.00385887869895
2014-07-28,LQD,2014-07-28,110.1521,110.2905,110.0321,110.1152,1398376.0,-0.00117194161336,-0.00117262887394
2014-07-29,LQD,2014-07-29,110.309,110.3274,110.0782,110.2167,853329.0,0.00092176193659,0.000921337374932
2014-07-30,LQD,2014-07-30,109.8937,109.986,109.543,109.7091,1414955.0,-0.00460547267338,-0.00461611053681
2014-07-31,LQD,2014-07-31,109.2384,109.5707,109.2292,109.4046,2298950.0,-0.00277552181177,-0.0027793807144
2014-08-01,LQD,2014-08-01,109.2834,110.0238,109.2834,109.9683,2985943.0,0.00515243417553,0.00513920580597
2014-08-04,LQD,2014-08-04,110.0146,110.1441,109.8757,109.996,1922521.0,0.000251890772159,0.000251859053005
2014-08-05,LQD,2014-08-05,109.811,110.1256,109.6721,110.1071,2610688.0,0.00101003672861,0.00100952698472
2014-08-06,LQD,2014-08-06,110.2367,110.2459,109.8942,109.9128,1944239.0,-0.00176464551332,-0.00176620433433
2014-08-07,LQD,2014-08-07,110.0793,110.2459,109.9405,110.1997,1987243.0,0.00261025103537,0.00260685024679
2014-08-08,LQD,2014-08-08,110.3848,110.5143,110.1349,110.1719,1132681.0,-0.000252269289299,-0.000252301114549
2014-08-11,LQD,2014-08-11,110.2644,110.394,110.1534,110.2182,832844.0,0.000420252351099,0.000420164069812
2014-08-12,LQD,2014-08-12,110.32,110.3292,110.1164,110.1626,2082434.0,-0.00050445389237,-0.000504581172041
2014-08-13,LQD,2014-08-13,110.1719,110.4403,110.1349,110.3848,2442563.0,0.00201701847996,0.00201498702937
2014-08-14,LQD,2014-08-14,110.5606,110.5976,110.3107,110.5051,1830571.0,0.00108982396127,0.00108923053425
2014-08-15,LQD,2014-08-15,110.6069,111.227,110.6069,110.8938,1868713.0,0.00351748471338,0.00351131283278
2014-08-18,LQD,2014-08-18,110.7365,110.8197,110.5606,110.6439,1754937.0,-0.00225350740979,-0.00225605037873
2014-08-19,LQD,2014-08-19,110.8475,110.8568,110.4125,110.5699,1684381.0,-0.000668812288793,-0.000669036043504
2014-08-20,LQD,2014-08-20,110.5328,110.5699,110.2367,110.32,806696.0,-0.00226010876378,-0.00226266666441
2014-08-21,LQD,2014-08-21,110.4958,110.7272,110.4866,110.6994,1964120.0,0.00343908629442,0.00343318616066
2014-08-22,LQD,2014-08-22,110.7642,110.9493,110.4495,110.8383,1096052.0,0.00125474934824,0.00125396280814
2014-08-25,LQD,2014-08-25,110.9308,111.0141,110.8012,111.0141,857047.0,0.00158609433743,0.00158483781827
2014-08-26,LQD,2014-08-26,111.1067,111.1437,110.9215,111.0881,788760.0,0.000666581992738,0.000666359925639
2014-08-27,LQD,2014-08-27,111.1529,111.3288,111.0789,111.2732,1525980.0,0.00166624507936,0.00166485843314
2014-08-28,LQD,2014-08-28,111.5231,111.6157,111.3565,111.5139,1188758.0,0.00216314440494,0.00216080817654
2014-08-29,LQD,2014-08-29,111.4583,111.6897,111.4213,111.5972,1359152.0,0.000746992079014,0.000746713219293
2014-09-02,LQD,2014-09-02,111.1498,111.2612,110.9828,111.0663,3764014.0,-0.00475728781726,-0.00476863972813
2014-09-03,LQD,2014-09-03,110.8714,111.2148,110.825,111.2148,903130.0,0.00133703922792,0.0013361461869
2014-09-04,LQD,2014-09-04,110.9364,111.057,110.3981,110.4259,5281623.0,-0.00709348036412,-0.00711875870785
2014-09-05,LQD,2014-09-05,110.6858,110.8157,110.3424,110.4445,1677935.0,0.000168438744896,0.000168424560684
2014-09-08,LQD,2014-09-08,110.6394,110.7229,110.231,110.2589,1220767.0,-0.00168048205207,-0.00168189564594
2014-09-09,LQD,2014-09-09,110.1289,110.1753,109.9526,109.9619,1996972.0,-0.00269366010363,-0.00269729453409
2014-09-10,LQD,2014-09-10,109.7205,109.8969,109.702,109.7855,2041472.0,-0.00160419199741,-0.00160548009114
2014-09-11,LQD,2014-09-11,109.8969,110.0268,109.702,109.702,1400811.0,-0.000760574028446,-0.000760863411614
2014-09-12,LQD,2014-09-12,109.3864,109.5349,109.1451,109.173,1397363.0,-0.00482215456418,-0.004833818664
2014-09-15,LQD,2014-09-15,109.4143,109.4607,109.1544,109.2008,3852582.0,0.000254641715443,0.000254609299743
2014-09-16,LQD,2014-09-16,109.2101,109.4421,109.1266,109.1822,1689033.0,-0.000170328422502,-0.000170342930035
2014-09-17,LQD,2014-09-17,109.3771,109.4328,108.8296,108.8852,1899785.0,-0.0027202236262,-0.00272393015774
2014-09-18,LQD,2014-09-18,108.9688,109.1266,108.8945,109.0802,1639039.0,0.00179087699706,0.00178927528887
2014-09-19,LQD,2014-09-19,109.2101,109.5349,109.0523,109.5071,796246.0,0.00391363418842,0.00390599584478
2014-09-22,LQD,2014-09-22,109.5628,109.6741,109.4328,109.6092,1863259.0,0.000932359636955,0.000931925259684
2014-09-23,LQD,2014-09-23,109.6741,109.7855,109.572,109.7855,974458.0,0.00160844162716,0.00160714947032
2014-09-24,LQD,2014-09-24,109.7205,109.7391,109.4607,109.5256,847641.0,-0.00236734359273,-0.00237015018089
2014-09-25,LQD,2014-09-25,109.572,109.9247,109.5628,109.8505,1481729.0,0.00296642976619,0.00296203859534
2014-09-26,LQD,2014-09-26,109.405,109.6463,108.9595,109.6092,3550245.0,-0.00219662177232,-0.00219903788476
2014-09-29,LQD,2014-09-29,109.702,109.7298,109.405,109.5628,3909257.0,-0.000423322129894,-0.000423411756001
2014-09-30,LQD,2014-09-30,109.6463,109.9062,109.5628,109.7205,1848929.0,0.00143935715407,0.00143832227249
2014-10-01,LQD,2014-10-01,110.116,110.5814,110.0602,110.3859,2120245.0,0.00606450025292,0.00604618518179
2014-10-02,LQD,2014-10-02,110.3859,110.5628,110.1719,110.3766,2031928.0,-8.42498906112e-05,-8.4253439832e-05
2014-10-03,LQD,2014-10-03,110.358,110.7117,110.1719,110.6931,2724387.0,0.002867455602,0.00286335229335
2014-10-06,LQD,2014-10-06,110.6745,110.8978,110.6372,110.7489,1996580.0,0.000504096461297,0.000503969447359
2014-10-07,LQD,2014-10-07,111.0188,111.3446,110.9071,111.1491,2028275.0,0.00361357990915,0.00360706661542
2014-10-08,LQD,2014-10-08,111.3167,111.7634,110.9723,111.7169,2468784.0,0.00510845341978,0.00509544953928
2014-10-09,LQD,2014-10-09,111.4377,111.6331,111.2329,111.2515,1919115.0,-0.00416588716658,-0.00417458864919
2014-10-10,LQD,2014-10-10,111.3167,111.3818,111.1398,111.3446,1473449.0,0.000836842649313,0.000836492691729
2014-10-13,LQD,2014-10-13,111.6145,111.8565,111.5028,111.6331,1878287.0,0.00259105515669,0.00258770416044
2014-10-14,LQD,2014-10-14,111.8565,111.9216,111.5866,111.8844,3036611.0,0.00225112444248,0.00224859445802
2014-10-15,LQD,2014-10-15,112.5266,113.9507,111.81,111.9682,3758831.0,0.000748987347655,0.000748706996609
2014-10-16,LQD,2014-10-16,112.3777,112.4242,111.54,111.7169,2395832.0,-0.00224438724566,-0.0022469096576
2014-10-17,LQD,2014-10-17,111.7448,111.8751,111.4563,111.6703,1652123.0,-0.000417125788489,-0.00041721280965
2014-10-20,LQD,2014-10-20,111.9496,111.9589,111.661,111.8751,1864427.0,0.00183397017828,0.00183229050831
2014-10-21,LQD,2014-10-21,111.689,111.9123,111.6424,111.81,1235574.0,-0.000581898921208,-0.000582068290092
2014-10-22,LQD,2014-10-22,111.6238,111.7076,111.4842,111.6238,1028105.0,-0.00166532510509,-0.00166671330035
2014-10-23,LQD,2014-10-23,111.4097,111.5494,111.1771,111.4097,1513094.0,-0.00191804973491,-0.00191989154781
2014-10-24,LQD,2014-10-24,111.3911,111.6424,111.3167,111.4563,1856369.0,0.000418275966994,0.000418188513987
2014-10-27,LQD,2014-10-27,111.4563,111.6052,111.3725,111.5959,2091343.0,0.00125250883082,0.00125172509598
2014-10-28,LQD,2014-10-28,111.4191,111.4563,111.1678,111.2236,2377567.0,-0.00333614406981,-0.00334172140642
2014-10-29,LQD,2014-10-29,111.1584,111.2236,110.6279,111.0188,3839842.0,-0.0018413358316,-0.00184303317433
2014-10-30,LQD,2014-10-30,111.2143,111.4097,111.0374,111.0933,2731156.0,0.000671057514583,0.000670832456168
2014-10-31,LQD,2014-10-31,111.0561,111.1678,110.7861,111.0747,2034614.0,-0.000167426838522,-0.00016744085596
2014-11-03,LQD,2014-11-03,110.8647,111.042,110.7247,110.8553,7094465.0,-0.00197524728854,-0.00197720066215
2014-11-04,LQD,2014-11-04,111.0233,111.1913,110.8553,111.014,2309287.0,0.00143159596339,0.00143057220684
2014-11-05,LQD,2014-11-05,110.8927,110.93,110.706,110.8087,1848373.0,-0.00184931630245,-0.00185102839897
2014-11-06,LQD,2014-11-06,110.6873,110.7993,110.4447,110.4727,1562738.0,-0.00303225288267,-0.00303685947604
2014-11-07,LQD,2014-11-07,110.678,111.182,110.6033,111.1727,1853515.0,0.00633640709424,0.0063164164682
2014-11-10,LQD,2014-11-10,111.0513,111.07,110.6033,110.6127,1832623.0,-0.00503720787567,-0.00504993737267
2014-11-11,LQD,2014-11-11,110.622,110.6873,110.51,110.6033,863116.0,-8.49812001696e-05,-8.49848112763e-05
2014-11-12,LQD,2014-11-12,110.9113,111.0513,110.4633,110.594,2069294.0,-8.40842904326e-05,-8.40878257149e-05
2014-11-13,LQD,2014-11-13,110.6313,110.6593,110.426,110.4727,2280467.0,-0.00109680452827,-0.00109740645853
2014-11-14,LQD,2014-11-14,110.3513,110.7993,110.314,110.6127,1912228.0,0.00126728141885,0.00126647909553
2014-11-17,LQD,2014-11-17,110.734,110.7713,110.2953,110.3513,1896371.0,-0.00236320060897,-0.00236599737461
2014-11-18,LQD,2014-11-18,110.3326,110.4727,110.286,110.4447,2145792.0,0.000846387854063,0.000846029869845
2014-11-19,LQD,2014-11-19,110.006,110.2113,109.8566,109.8566,2025153.0,-0.00532483677352,-0.0053390642453
2014-11-20,LQD,2014-11-20,110.3793,110.4167,110.006,110.2766,2185648.0,0.00382316583619,0.00381587611166
2014-11-21,LQD,2014-11-21,110.5007,110.8367,110.4167,110.7527,1950155.0,0.00431732570645,0.00430803279324
2014-11-24,LQD,2014-11-24,110.7153,110.9673,110.6967,110.93,1706198.0,0.0016008639067,0.00159958388999
2014-11-25,LQD,2014-11-25,111.07,111.49,111.0233,111.406,2199362.0,0.00429099432074,0.00428181425631
2014-11-26,LQD,2014-11-26,111.6954,111.8634,111.686,111.7887,1047932.0,0.00343518302425,0.0034292962606
2014-11-28,LQD,2014-11-28,111.9194,112.106,111.9194,112.0874,1111788.0,0.00267200531002,0.00266844185014
2014-12-01,LQD,2014-12-01,112.1296,112.2045,111.334,111.699,6442278.0,-0.0034651530859,-0.00347117063402
2014-12-02,LQD,2014-12-02,111.3247,111.3434,110.9503,110.9503,1598443.0,-0.00670283529844,-0.00672540018797
2014-12-03,LQD,2014-12-03,111.0251,111.2217,110.9596,111.0626,5506247.0,0.00101216490627,0.00101165301276
2014-12-04,LQD,2014-12-04,111.0158,111.3808,110.9877,111.2404,2578065.0,0.00160089895248,0.00159961887975
2014-12-05,LQD,2014-12-05,111.1468,111.203,110.7256,110.7818,1195119.0,-0.00412260293922,-0.00413112429489
2014-12-08,LQD,2014-12-08,110.9035,111.437,110.8379,111.3059,1967898.0,0.00473092150516,0.00471976586648
2014-12-09,LQD,2014-12-09,111.6148,111.6335,111.2872,111.3995,1463610.0,0.000840925773027,0.000840572393046
2014-12-10,LQD,2014-12-10,111.3621,111.6335,111.3153,111.3621,3177334.0,-0.000335728616376,-0.000335784985845
2014-12-11,LQD,2014-12-11,111.4276,111.5212,111.0813,111.2498,2046533.0,-0.00100842207537,-0.001008930875
2014-12-12,LQD,2014-12-12,111.7084,111.9705,111.3808,111.4276,3694229.0,0.00159820512037,0.00159692934968
2014-12-15,LQD,2014-12-15,111.3808,111.8394,111.2498,111.6897,4614021.0,0.00235219999354,0.00234943790161
2014-12-16,LQD,2014-12-16,111.7458,111.9424,111.5118,111.6522,2179977.0,-0.000335751640483,-0.000335808017684
2014-12-17,LQD,2014-12-17,111.8675,112.2138,111.5025,111.6803,2003476.0,0.000251674396026,0.000251642731338
2014-12-18,LQD,2014-12-18,111.5399,111.8582,111.2685,111.7926,2197285.0,0.00100554887478,0.00100504364917
2014-12-19,LQD,2014-12-19,111.5586,111.8207,111.4089,111.7365,1162853.0,-0.000501822124183,-0.000501948079045
2014-12-22,LQD,2014-12-22,111.905,112.1389,111.6897,112.0921,2148886.0,0.00318248736984,0.00317743397565
2014-12-23,LQD,2014-12-23,111.9424,111.9518,111.1655,111.2404,1373543.0,-0.00759821610979,-0.0076272296145
2014-12-24,LQD,2014-12-24,111.2237,111.6742,111.1392,111.5991,496634.0,0.00322454791605,0.00321936021043
2014-12-26,LQD,2014-12-26,111.7774,111.8056,111.5522,111.6836,531689.0,0.000757174565028,0.000756888052984
2014-12-29,LQD,2014-12-29,111.9464,112.0778,111.7868,111.8994,880218.0,0.00193224430445,0.00193037992166
2014-12-30,LQD,2014-12-30,112.1998,112.3593,111.9651,111.9933,1120810.0,0.000839146590598,0.000838794703941
