date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2005-09-09,FXI,2005-09-09,16.05567,16.11504,16.01437,16.11504,941774.0,0.00742296656102,0.00739555192642
2005-09-12,FXI,2005-09-12,16.2312,16.24411,16.11246,16.12537,620230.0,0.000641016094282,0.000640810731221
2005-09-13,FXI,2005-09-13,15.97823,16.01179,15.91628,15.92403,548948.0,-0.0124859150519,-0.01256451907
2005-09-14,FXI,2005-09-14,15.94984,15.99372,15.90338,15.92403,555921.0,0.0,0.0
2005-09-15,FXI,2005-09-15,15.97823,16.04277,15.95242,16.00405,609770.0,0.00502510984971,0.005012526124
2005-09-16,FXI,2005-09-16,16.06342,16.06342,15.93951,15.97307,576066.0,-0.00193576001075,-0.00193763601554
2005-09-19,FXI,2005-09-19,15.96275,16.02728,15.94468,15.94468,707396.0,-0.00177736653004,-0.00177894792002
2005-09-20,FXI,2005-09-20,16.20022,16.26218,16.11504,16.14344,1166080.0,0.0124655998113,0.0123885439264
2005-09-21,FXI,2005-09-21,16.18474,16.21829,16.15118,16.17183,977802.0,0.00175860906969,0.00175706452733
2005-09-22,FXI,2005-09-22,16.15118,16.17699,16.03502,16.08149,859257.0,-0.00558625709026,-0.0056019185777
2005-09-23,FXI,2005-09-23,16.02986,16.03244,15.94468,15.96275,569868.0,-0.00738364417725,-0.00741103820639
2005-09-26,FXI,2005-09-26,16.13311,16.15634,16.05567,16.1202,859257.0,0.00986358866737,0.00981526100627
2005-09-27,FXI,2005-09-27,16.1202,16.12279,15.98856,16.01179,666331.0,-0.00672510266622,-0.00674781806871
2005-09-28,FXI,2005-09-28,16.01179,16.09439,15.98081,16.09439,400961.0,0.00515869868391,0.00514543818292
2005-09-29,FXI,2005-09-29,16.54096,16.7139,16.49965,16.66228,1688685.0,0.0352849657551,0.0346767180532
2005-09-30,FXI,2005-09-30,16.61065,16.65711,16.55644,16.58226,746911.0,-0.00480246400853,-0.0048140328931
2005-10-03,FXI,2005-10-03,16.64679,16.69325,16.62356,16.67518,838338.0,0.00560357876429,0.00558793712239
2005-10-04,FXI,2005-10-04,16.64421,16.64421,16.41705,16.42996,954558.0,-0.0147056883344,-0.0148148888708
2005-10-05,FXI,2005-10-05,16.30348,16.30348,15.96533,15.96533,1663504.0,-0.0282794358599,-0.0286870013061
2005-10-06,FXI,2005-10-06,15.86724,15.87498,15.47488,15.50327,2067564.0,-0.0289414625316,-0.0293685267526
2005-10-07,FXI,2005-10-07,15.74592,15.90079,15.74592,15.8724,539651.0,0.0238098156066,0.0235307824213
2005-10-10,FXI,2005-10-10,16.01437,16.01437,15.85691,15.87498,775966.0,0.000162546306797,0.000162533097577
2005-10-11,FXI,2005-10-11,15.9137,16.00405,15.9137,15.98081,510208.0,0.00666646509161,0.00664434247853
2005-10-12,FXI,2005-10-12,15.86724,15.99114,15.45681,15.4723,976253.0,-0.0318200391595,-0.0323372990254
2005-10-13,FXI,2005-10-13,15.47746,15.54974,15.33291,15.44907,1236199.0,-0.00150139281167,-0.00150252103127
2005-10-14,FXI,2005-10-14,15.44907,15.44907,15.22966,15.38453,621005.0,-0.00417759774537,-0.00418634828616
2005-10-17,FXI,2005-10-17,15.47488,15.56523,15.41035,15.55748,796498.0,0.0112418123921,0.0111790928357
2005-10-18,FXI,2005-10-18,15.55748,15.55748,15.38453,15.38453,401348.0,-0.0111168389739,-0.0111790928357
2005-10-19,FXI,2005-10-19,15.34065,15.37421,14.9896,15.37421,1040949.0,-0.000670803722961,-0.000671028812444
2005-10-20,FXI,2005-10-20,15.24256,15.25547,14.86311,14.86569,1587960.0,-0.0330761710683,-0.033635557126
2005-10-21,FXI,2005-10-21,15.10575,15.14964,14.9483,15.12124,660907.0,0.0171905912205,0.0170445048381
2005-10-24,FXI,2005-10-24,14.99476,15.22966,14.97153,15.21675,829427.0,0.00631628093992,0.00629641683842
2005-10-25,FXI,2005-10-25,15.10059,15.1264,14.97153,15.04122,2205479.0,-0.0115353147025,-0.011602362556
2005-10-26,FXI,2005-10-26,14.93281,15.09027,14.93281,14.96378,785263.0,-0.00514851853772,-0.00516181782669
2005-10-27,FXI,2005-10-27,14.88118,14.88893,14.61789,14.62305,740325.0,-0.0227703160565,-0.0230335635316
2005-10-28,FXI,2005-10-28,14.59208,14.74954,14.52496,14.74695,937125.0,0.00847292459507,0.00843723084804
2005-10-31,FXI,2005-10-31,14.85537,14.92506,14.84246,14.87086,874366.0,0.00840241541471,0.008367311623
2005-11-01,FXI,2005-11-01,15.13415,15.13415,15.06962,15.07478,1011506.0,0.0137127240792,0.0136195554426
2005-11-02,FXI,2005-11-02,15.21675,15.34065,15.20642,15.34065,1097510.0,0.0176367416307,0.0174830191142
2005-11-03,FXI,2005-11-03,15.45165,15.46714,15.38453,15.41035,914268.0,0.00454348414181,0.00453319367567
2005-11-04,FXI,2005-11-04,15.44132,15.44132,15.24256,15.29419,716693.0,-0.00753779115984,-0.00756634388108
2005-11-07,FXI,2005-11-07,15.19094,15.20384,15.11092,15.15222,587688.0,-0.00928260993227,-0.00932596184366
2005-11-08,FXI,2005-11-08,15.21417,15.21417,15.15738,15.18577,711657.0,0.00221419699556,0.00221174927388
2005-11-09,FXI,2005-11-09,15.38453,15.44649,15.33291,15.41293,624492.0,0.0149587409792,0.014847962386
2005-11-10,FXI,2005-11-10,15.69687,15.69687,15.29161,15.431,563282.0,0.00117239227065,0.00117170555551
2005-11-11,FXI,2005-11-11,15.4723,15.53941,15.42842,15.52651,476891.0,0.00618948869159,0.00617041248066
2005-11-14,FXI,2005-11-14,15.40518,15.40518,15.29935,15.31226,505559.0,-0.0137989799382,-0.013895070857
2005-11-15,FXI,2005-11-15,15.46197,15.46197,15.28386,15.28386,681827.0,-0.00185472294749,-0.00185644507581
2005-11-16,FXI,2005-11-16,15.31484,15.40777,15.31484,15.39744,677566.0,0.00743136877726,0.00740389219807
2005-11-17,FXI,2005-11-17,15.62201,15.62201,15.57297,15.61685,755046.0,0.0142497713906,0.0141491977069
2005-11-18,FXI,2005-11-18,15.72527,15.73043,15.58846,15.6788,711657.0,0.00396686911893,0.00395902183954
2005-11-21,FXI,2005-11-21,15.72527,15.78464,15.66331,15.76915,564444.0,0.00576255835906,0.00574601833113
2005-11-22,FXI,2005-11-22,15.70462,15.77173,15.64266,15.76915,789137.0,0.0,0.0
2005-11-23,FXI,2005-11-23,15.76915,15.94984,15.76915,15.90079,655871.0,0.00834794519679,0.00831329381396
2005-11-25,FXI,2005-11-25,15.90079,15.91112,15.82852,15.90079,318057.0,0.0,0.0
2005-11-28,FXI,2005-11-28,15.93693,15.98081,15.81045,15.83884,793786.0,-0.00389603283862,-0.00390364214506
2005-11-29,FXI,2005-11-29,15.76399,15.82077,15.74592,15.75108,450548.0,-0.00554080980678,-0.00555621703213
2005-11-30,FXI,2005-11-30,15.75882,15.77947,15.71494,15.73559,558633.0,-0.00098342462866,-0.000983908507926
2005-12-01,FXI,2005-12-01,15.86207,16.08149,15.86207,16.06858,1116105.0,0.0211615833915,0.0209407865937
2005-12-02,FXI,2005-12-02,16.06858,16.09439,16.04535,16.066,626429.0,-0.000160561792019,-0.000160574683443
2005-12-05,FXI,2005-12-05,16.00405,16.066,15.97823,16.05825,429628.0,-0.00048238516121,-0.000482501546362
2005-12-06,FXI,2005-12-06,15.90079,16.05567,15.88789,15.94984,926665.0,-0.00675104696963,-0.00677393837268
2005-12-07,FXI,2005-12-07,16.1202,16.12795,16.00405,16.04277,479991.0,0.00582639073495,0.00580948296286
2005-12-08,FXI,2005-12-08,16.0789,16.09181,15.96533,16.01695,539263.0,-0.001609447745,-0.00161074429736
2005-12-09,FXI,2005-12-09,16.02986,16.06083,15.93951,16.00405,392825.0,-0.000805396782783,-0.000805721289022
2005-12-12,FXI,2005-12-12,16.09955,16.10214,16.01179,16.08665,633789.0,0.00516119357288,0.00514792026448
2005-12-13,FXI,2005-12-13,16.08149,16.15634,16.05567,16.15634,522992.0,0.00433216362636,0.00432280681926
2005-12-14,FXI,2005-12-14,16.18474,16.21055,16.05051,16.13311,519893.0,-0.00143782564616,-0.00143886030935
2005-12-15,FXI,2005-12-15,16.07116,16.13053,16.02986,16.12537,400961.0,-0.000479758707403,-0.000479873828434
2005-12-16,FXI,2005-12-16,16.17183,16.18732,16.04018,16.06083,481153.0,-0.0040023887824,-0.00401041977632
2005-12-19,FXI,2005-12-19,16.26218,16.27508,16.11504,16.15892,669043.0,0.00610740540806,0.00608883079774
2005-12-20,FXI,2005-12-20,16.26218,16.33961,16.25701,16.33961,808120.0,0.011182059197,0.0111200021615
2005-12-21,FXI,2005-12-21,16.38091,16.48159,16.37317,16.45319,997947.0,0.00695120630174,0.00692715804583
2005-12-22,FXI,2005-12-22,16.39124,16.48159,16.36543,16.38866,361058.0,-0.00392203578759,-0.00392974713935
2005-12-23,FXI,2005-12-23,16.45238,16.46555,16.37865,16.45238,606860.0,0.00388805430096,0.00388051535275
2005-12-27,FXI,2005-12-27,16.45765,16.50768,16.28386,16.31809,746993.0,-0.00816234490086,-0.00819583922399
2005-12-28,FXI,2005-12-28,16.29176,16.36812,16.27332,16.33652,565086.0,0.00112942139674,0.00112878408022
2005-12-29,FXI,2005-12-29,16.40499,16.46818,16.36549,16.39972,544579.0,0.00386863297691,0.00386116906027
2005-12-30,FXI,2005-12-30,16.23383,16.26016,16.089,16.22593,568504.0,-0.0105971321462,-0.010653681614
2006-01-03,FXI,2006-01-03,16.44448,16.60774,16.43132,16.58668,1328789.0,0.0222329321031,0.0219893837213
2006-01-04,FXI,2006-01-04,16.9053,17.00536,16.8737,16.98166,1441578.0,0.0238130837515,0.0235339745568
2006-01-05,FXI,2006-01-05,16.99746,17.03169,16.96586,16.99483,1389171.0,0.00077554255591,0.000775241978179
2006-01-06,FXI,2006-01-06,17.22655,17.40561,17.20022,17.38981,2266043.0,0.0232411857018,0.0229752223311
2006-01-09,FXI,2006-01-09,17.53727,17.58731,17.46881,17.58731,2099327.0,0.0113572258696,0.0112932167679
2006-01-10,FXI,2006-01-10,17.41878,17.42931,17.35295,17.41614,1357651.0,-0.00973258559723,-0.00978025676979
2006-01-11,FXI,2006-01-11,17.51094,17.62943,17.45037,17.61627,3276211.0,0.0114910651844,0.0114255443532
2006-01-12,FXI,2006-01-12,17.66893,17.66893,17.52147,17.53727,1556646.0,-0.00448449075769,-0.00449457624986
2006-01-13,FXI,2006-01-13,17.82693,17.86642,17.73476,17.86379,1058398.0,0.0186186333449,0.0184474283944
2006-01-17,FXI,2006-01-17,17.82693,17.86642,17.5952,17.63734,2685681.0,-0.0126764813066,-0.0127575134255
2006-01-18,FXI,2006-01-18,17.611,17.7216,17.611,17.6584,1731337.0,0.00119405760733,0.00119334528752
2006-01-19,FXI,2006-01-19,18.16925,18.35094,18.10868,18.24034,2379592.0,0.0329554206497,0.0324240339785
2006-01-20,FXI,2006-01-20,18.24034,18.24034,17.86642,17.89013,2068946.0,-0.019199751759,-0.0193864606997
2006-01-23,FXI,2006-01-23,17.97175,17.98229,17.86642,17.97965,1254735.0,0.00500387643913,0.00499139865697
2006-01-24,FXI,2006-01-24,18.16925,18.18241,18.07182,18.18241,1861976.0,0.0112771939387,0.0112140804393
2006-01-25,FXI,2006-01-25,18.18241,18.20875,17.99545,18.06655,1926535.0,-0.00637209258839,-0.00639248102786
2006-01-26,FXI,2006-01-26,18.16925,18.38254,18.03759,18.22191,2168064.0,0.00859931752327,0.00856255400278
2006-01-27,FXI,2006-01-27,18.64323,19.04874,18.64323,18.92761,3710280.0,0.0387281025974,0.0379969864333
2006-01-30,FXI,2006-01-30,19.02504,19.06454,18.85652,18.95921,2412631.0,0.00166951876122,0.00166812666398
2006-01-31,FXI,2006-01-31,18.97238,18.98555,18.87758,18.89338,2158950.0,-0.00347219108813,-0.00347823313375
2006-02-01,FXI,2006-02-01,18.86705,18.96448,18.80385,18.86178,2228446.0,-0.00167254350466,-0.00167394376709
2006-02-02,FXI,2006-02-02,18.69589,18.70906,18.4115,18.46153,4678675.0,-0.0212201605575,-0.0214485448443
2006-02-03,FXI,2006-02-03,18.11658,18.26931,18.07708,18.12975,1994133.0,-0.0179714249036,-0.0181348721748
2006-02-06,FXI,2006-02-06,18.66956,18.72222,18.61689,18.70379,2329843.0,0.031662874557,0.0311719417496
2006-02-07,FXI,2006-02-07,18.82755,18.82755,18.44837,18.50367,2302120.0,-0.0106994357828,-0.0107570863335
2006-02-08,FXI,2006-02-08,18.31144,18.59056,18.30881,18.54843,1569179.0,0.00241897958621,0.00241605856474
2006-02-09,FXI,2006-02-09,18.48523,18.51157,18.30091,18.36674,1836531.0,-0.00979543821229,-0.00984372912975
2006-02-10,FXI,2006-02-10,18.4589,18.48523,18.20611,18.43257,1351575.0,0.00358419621555,0.00357778829124
2006-02-13,FXI,2006-02-13,18.4589,18.51157,18.30091,18.39044,2010842.0,-0.00228562810286,-0.00228824413772
2006-02-14,FXI,2006-02-14,18.70906,18.95395,18.68536,18.93288,1666398.0,0.0294957597534,0.0290691287336
2006-02-15,FXI,2006-02-15,18.95921,18.95921,18.81702,18.86705,1186758.0,-0.00347701987231,-0.00348307875455
2006-02-16,FXI,2006-02-16,18.69063,18.89338,18.65639,18.89075,1570318.0,0.00125615822293,0.00125536991628
2006-02-17,FXI,2006-02-17,18.88022,18.94341,18.78805,18.86705,1204227.0,-0.0012545822691,-0.00125536991628
2006-02-21,FXI,2006-02-21,19.22254,19.3068,19.19094,19.20147,2460861.0,0.0177250815575,0.0175698242472
2006-02-22,FXI,2006-02-22,19.47269,19.63859,19.37263,19.60962,1756402.0,0.0212561850733,0.0210334235491
2006-02-23,FXI,2006-02-23,19.60699,19.60699,19.45953,19.48586,1775769.0,-0.00631118808014,-0.00633118782011
2006-02-24,FXI,2006-02-24,19.39106,19.48586,19.33576,19.44636,1173086.0,-0.00202711094096,-0.00202916831116
2006-02-27,FXI,2006-02-27,19.48059,19.48322,19.34103,19.39106,1492087.0,-0.00284371985297,-0.00284777090613
2006-02-28,FXI,2006-02-28,19.3068,19.3068,19.01188,19.11721,1981601.0,-0.014122487373,-0.0142231586409
2006-03-01,FXI,2006-03-01,19.15671,19.28573,19.12774,19.25677,1223974.0,0.00730022843291,0.00727371074391
2006-03-02,FXI,2006-03-02,19.31207,19.31997,19.16987,19.30416,1441578.0,0.00246095269352,0.00245792950837
2006-03-03,FXI,2006-03-03,19.3542,19.47269,19.27783,19.37,2173381.0,0.00341066381547,0.00340486069289
2006-03-06,FXI,2006-03-06,19.43583,19.47269,19.11194,19.19621,1600319.0,-0.00897212183789,-0.00901261370362
2006-03-07,FXI,2006-03-07,18.77489,18.90128,18.50893,18.66429,2867587.0,-0.0277096364334,-0.0281007911829
2006-03-08,FXI,2006-03-08,18.32724,18.44047,18.16925,18.41414,3133041.0,-0.0134025992952,-0.0134932247848
2006-03-09,FXI,2006-03-09,18.4589,18.5853,18.34041,18.35357,1012067.0,-0.00328932005513,-0.00329474176076
2006-03-10,FXI,2006-03-10,18.32724,18.47207,18.30354,18.4589,679775.0,0.00573893798318,0.00572253301341
2006-03-13,FXI,2006-03-13,18.65903,18.69589,18.60373,18.61689,2110340.0,0.00855901489255,0.0085225941939
2006-03-14,FXI,2006-03-14,18.63006,18.91182,18.60373,18.90655,1540696.0,0.0155589897131,0.0154391896797
2006-03-15,FXI,2006-03-15,18.95658,19.05664,18.86442,19.05664,1377398.0,0.00793851866152,0.00790717439766
2006-03-16,FXI,2006-03-16,18.94605,19.08824,18.88548,18.95131,2202243.0,-0.00552720731462,-0.00554253884476
2006-03-17,FXI,2006-03-17,18.99871,19.00135,18.89602,18.97765,963457.0,0.00138987753353,0.00138891254779
2006-03-20,FXI,2006-03-20,19.13827,19.16987,18.99608,19.03294,1632219.0,0.00291342711031,0.00290919130669
2006-03-21,FXI,2006-03-21,19.30153,19.39633,19.08561,19.12511,1534240.0,0.00484265699361,0.00483096904885
2006-03-22,FXI,2006-03-22,18.98291,19.19884,18.93288,19.15407,1533481.0,0.00151423965666,0.00151309435182
2006-03-23,FXI,2006-03-23,19.24887,19.36736,19.18567,19.28837,759145.0,0.00701156464396,0.00698709792467
2006-03-24,FXI,2006-03-24,19.28837,19.42529,19.28837,19.3779,1195492.0,0.00464165712292,0.00463091785168
2006-03-27,FXI,2006-03-27,19.59382,19.63069,19.47532,19.53326,1213341.0,0.00801738062432,0.00798541218338
2006-03-28,FXI,2006-03-28,19.46743,19.49639,19.15671,19.3068,1338663.0,-0.0115935588837,-0.0116612881787
2006-03-29,FXI,2006-03-29,19.38053,19.49376,19.3226,19.4332,1519050.0,0.00654691611246,0.00652557813848
2006-03-30,FXI,2006-03-30,19.60699,19.74918,19.55169,19.63069,920164.0,0.0101625054031,0.0101112143495
2006-03-31,FXI,2006-03-31,19.64385,19.64385,19.45953,19.55959,1014345.0,-0.00362187982185,-0.00362845470901
2006-04-03,FXI,2006-04-03,19.97564,20.06517,19.91244,19.95194,2118315.0,0.0200592139201,0.019860678474
2006-04-04,FXI,2006-04-04,20.1231,20.58655,20.0125,20.21,1177643.0,0.0129340805957,0.0128511496997
2006-04-05,FXI,2006-04-05,20.21,20.59445,20.1705,20.34166,1313598.0,0.00651459673429,0.0064934684608
2006-04-06,FXI,2006-04-06,20.57338,20.57338,20.37326,20.49965,1936029.0,0.00776681942378,0.00773681295156
2006-04-07,FXI,2006-04-07,20.53915,20.55495,20.14417,20.21789,2566055.0,-0.0137446249082,-0.0138399568072
2006-04-10,FXI,2006-04-10,20.38116,20.45225,20.30479,20.44962,1508796.0,0.0114616312583,0.0113964443884
2006-04-11,FXI,2006-04-11,20.40749,20.46542,20.04673,20.0836,1765516.0,-0.0178986210991,-0.0180607387863
2006-04-12,FXI,2006-04-12,20.03884,20.04937,19.98354,20.03884,1852861.0,-0.00222868410046,-0.00223117131303
2006-04-13,FXI,2006-04-13,20.1705,20.20473,20.0599,20.19156,848389.0,0.00762119963032,0.00759230500337
2006-04-17,FXI,2006-04-17,20.26266,20.45225,20.24949,20.44699,3077975.0,0.0126503350905,0.0125709880784
2006-04-18,FXI,2006-04-18,20.96046,21.17376,20.89463,21.17376,4754248.0,0.035544106981,0.0349269958097
2006-04-19,FXI,2006-04-19,21.25539,21.39758,21.01313,21.39758,2607070.0,0.0105706308185,0.0105151523199
2006-04-20,FXI,2006-04-20,21.47921,21.51607,21.20009,21.40285,2688339.0,0.000246289533676,0.000246259209388
2006-04-21,FXI,2006-04-21,21.43444,21.59244,21.42128,21.49764,2428581.0,0.00442884942893,0.00441907093632
2006-04-24,FXI,2006-04-24,21.06579,21.06579,20.94993,20.97626,2485166.0,-0.0242528947364,-0.0245518396041
2006-04-25,FXI,2006-04-25,20.53915,20.68134,20.40749,20.44435,3069621.0,-0.0253577139109,-0.0256847613659
2006-04-26,FXI,2006-04-26,20.62341,20.70504,20.59181,20.61551,2240219.0,0.00837199519672,0.0083371444235
2006-04-27,FXI,2006-04-27,20.28636,20.31532,19.88084,20.15733,3541665.0,-0.0222250140792,-0.0224757111644
2006-04-28,FXI,2006-04-28,20.53915,20.74717,20.40749,20.69714,1863874.0,0.0267798364168,0.0264275325186
2006-05-01,FXI,2006-05-01,20.79194,20.94203,20.73664,20.77614,2152114.0,0.00381695248716,0.00380968640766
2006-05-02,FXI,2006-05-02,21.05263,21.27118,21.01313,21.25539,2731632.0,0.0230673262695,0.0228052973841
2006-05-03,FXI,2006-05-03,21.32122,21.32911,21.00786,21.11319,1967929.0,-0.00669006778986,-0.00671254660601
2006-05-04,FXI,2006-05-04,21.33175,21.41338,21.27645,21.40811,1482972.0,0.0139685192053,0.0138718585384
2006-05-05,FXI,2006-05-05,21.53977,21.6293,21.46078,21.60824,1613991.0,0.00934832640527,0.00930490122735
2006-05-08,FXI,2006-05-08,21.97162,22.09275,21.78993,22.04799,2564916.0,0.0203510327542,0.0201467178492
2006-05-09,FXI,2006-05-09,21.8189,22.04272,21.7636,21.97425,2788976.0,-0.00334452256192,-0.00335012797929
2006-05-10,FXI,2006-05-10,21.76096,21.7873,21.57401,21.69777,2326425.0,-0.0125819993856,-0.0126618230072
2006-05-11,FXI,2006-05-11,21.86103,21.87683,21.33175,21.36071,2144139.0,-0.0155343152776,-0.0156562370488
2006-05-12,FXI,2006-05-12,21.38178,21.56611,21.02893,21.19745,4061940.0,-0.00764300437579,-0.00767236181543
2006-05-15,FXI,2006-05-15,20.74981,21.01313,20.54968,20.85513,4387397.0,-0.0161491122753,-0.0162809302779
2006-05-16,FXI,2006-05-16,20.76297,21.04736,20.67081,21.00786,2417568.0,0.00732337798901,0.00729669226366
2006-05-17,FXI,2006-05-17,20.88147,21.05263,20.26266,20.34692,4414360.0,-0.0314615577217,-0.0319671043278
2006-05-18,FXI,2006-05-18,20.29689,20.56285,20.1626,20.16786,2817078.0,-0.00880034914375,-0.00883930091076
2006-05-19,FXI,2006-05-19,20.45489,20.66817,20.0441,20.57865,2466178.0,0.0203685467868,0.0201638824149
2006-05-22,FXI,2006-05-22,19.16987,19.3542,18.83019,19.21464,8654030.0,-0.0662827736513,-0.0685816421083
2006-05-23,FXI,2006-05-23,19.61752,19.98881,19.48586,19.51219,3943075.0,0.0154855880724,0.0153669099853
2006-05-24,FXI,2006-05-24,19.50166,19.67018,18.66429,19.24887,4260176.0,-0.0134951535425,-0.0135870407515
2006-05-25,FXI,2006-05-25,19.2278,19.83608,19.22254,19.81501,2219712.0,0.0294115966288,0.0289873735983
2006-05-26,FXI,2006-05-26,19.70178,19.78078,19.48059,19.70705,2133506.0,-0.00544839492889,-0.00546329156569
2006-05-30,FXI,2006-05-30,19.56486,19.56486,18.94868,18.95921,3023669.0,-0.0379478410011,-0.0386866104526
2006-05-31,FXI,2006-05-31,19.15671,19.3542,19.11721,19.29363,1650828.0,0.017638920609,0.0174851603262
2006-06-01,FXI,2006-06-01,19.14354,19.58329,19.05138,19.48322,2482508.0,0.00982655933591,0.00977859267721
2006-06-02,FXI,2006-06-02,19.58329,19.78078,19.48586,19.70968,1998690.0,0.0116233353624,0.0115563033238
2006-06-05,FXI,2006-06-05,19.84398,19.85978,19.04348,19.09088,3733066.0,-0.0313957405701,-0.0318991515109
2006-06-06,FXI,2006-06-06,19.69125,19.72285,19.10404,19.51219,3980671.0,0.022068652676,0.0218286643552
2006-06-07,FXI,2006-06-07,19.49376,19.78078,19.291,19.32787,3905098.0,-0.00944640247968,-0.00949130272718
2006-06-08,FXI,2006-06-08,18.70116,18.89075,18.04812,18.72222,7427396.0,-0.0313355791404,-0.0318370419746
2006-06-09,FXI,2006-06-09,18.69326,18.81702,18.40624,18.45363,3814335.0,-0.0143460551153,-0.0144499546602
2006-06-12,FXI,2006-06-12,18.44837,18.54316,17.73213,18.03759,2130088.0,-0.022545157782,-0.0228031854091
2006-06-13,FXI,2006-06-13,17.51621,17.77426,17.16862,17.37928,5075906.0,-0.0364965607933,-0.0371792216409
2006-06-14,FXI,2006-06-14,17.51621,17.87959,17.46354,17.87959,4322078.0,0.0287877288357,0.0283811467821
2006-06-15,FXI,2006-06-15,18.16925,18.79332,18.14291,18.69589,3332416.0,0.0456554093243,0.0446438747741
2006-06-16,FXI,2006-06-16,18.79069,18.81702,18.61426,18.71169,3333935.0,0.000845105528541,0.000844748627929
2006-06-19,FXI,2006-06-19,18.69852,18.77489,18.19821,18.34041,2919235.0,-0.0198421414634,-0.0200416401502
2006-06-20,FXI,2006-06-20,18.35357,18.6011,18.27721,18.35357,1321953.0,0.000717541210911,0.000717283901296
2006-06-21,FXI,2006-06-21,18.48523,19.03031,18.47997,18.89602,2391365.0,0.029555557856,0.0291272118927
