date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2014-05-30,2014-05-30,2014-05-30,N6Y00,2014-05-30,0.8484001,0.8515901,0.84711,0.84957,0.0,0.0,0.00135546073879,0.00135454293115
2014-06-02,2014-06-02,2014-06-02,N6Y00,2014-06-02,0.84927,0.8497,0.84399,0.84505,0.0,0.0,-0.00532033852419,-0.00533454192554
2014-06-03,2014-06-03,2014-06-03,N6Y00,2014-06-03,0.8450201,0.84762,0.84175,0.84292,0.0,0.0,-0.00252056091356,-0.00252374287522
2014-06-04,2014-06-04,2014-06-04,N6Y00,2014-06-04,0.8428,0.84381,0.84013,0.84193,0.0,0.0,-0.0011744886822,-0.00117517893455
2014-06-05,2014-06-05,2014-06-05,N6Y00,2014-06-05,0.8418,0.85119,0.84172,0.84974,0.0,0.0,0.00927630563111,0.00923354494541
2014-06-06,2014-06-06,2014-06-06,N6Y00,2014-06-06,0.84972,0.8553401,0.8480301,0.84927,0.0,0.0,-0.00055311036317,-0.000553263385135
2014-06-09,2014-06-09,2014-06-09,N6Y00,2014-06-09,0.8489001,0.8530101,0.84793,0.8492101,0.0,0.0,-7.05311620568e-05,-7.05336494962e-05
2014-06-10,2014-06-10,2014-06-10,N6Y00,2014-06-10,0.8491901,0.8526101,0.8489301,0.8525,0.0,0.0,0.00387407073938,0.00386658585243
2014-06-11,2014-06-11,2014-06-11,N6Y00,2014-06-11,0.85247,0.85734,0.85208,0.85343,0.0,0.0,0.00109090909091,0.00109031448199
2014-06-12,2014-06-12,2014-06-12,N6Y00,2014-06-12,0.8542001,0.86993,0.8523901,0.86862,0.0,0.0,0.0177987649837,0.0176422217543
2014-06-13,2014-06-13,2014-06-13,N6Y00,2014-06-13,0.8684,0.8690901,0.86442,0.8667701,0.0,0.0,-0.00212969998388,-0.00213197101988
2014-06-16,2014-06-16,2014-06-16,N6Y00,2014-06-16,0.86655,0.8699,0.86591,0.86738,0.0,0.0,0.000703646791693,0.000703399348357
2014-06-17,2014-06-17,2014-06-17,N6Y00,2014-06-17,0.86738,0.86825,0.86413,0.8657101,0.0,0.0,-0.00192522308561,-0.00192707870962
2014-06-18,2014-06-18,2014-06-18,N6Y00,2014-06-18,0.8655901,0.87348,0.8651201,0.87323,0.0,0.0,0.00868639513389,0.00864888546305
2014-06-19,2014-06-19,2014-06-19,N6Y00,2014-06-19,0.8731101,0.8735101,0.87025,0.8714001,0.0,0.0,-0.00209555329066,-0.00209775203471
2014-06-20,2014-06-20,2014-06-20,N6Y00,2014-06-20,0.87137,0.8722001,0.8680201,0.86943,0.0,0.0,-0.00226084435841,-0.0022634039256
2014-06-23,2014-06-23,2014-06-23,N6Y00,2014-06-23,0.8694001,0.87477,0.86929,0.87129,0.0,0.0,0.00213933266623,0.0021370475526
2014-06-24,2014-06-24,2014-06-24,N6Y00,2014-06-24,0.8713,0.87224,0.867,0.8671501,0.0,0.0,-0.00475146047814,-0.00476278455131
2014-06-25,2014-06-25,2014-06-25,N6Y00,2014-06-25,0.86707,0.87402,0.86612,0.8736501,0.0,0.0,0.00749581877463,0.00746786473046
2014-06-26,2014-06-26,2014-06-26,N6Y00,2014-06-26,0.87363,0.8787001,0.8726301,0.87797,0.0,0.0,0.00494465690555,0.00493247223908
2014-06-27,2014-06-27,2014-06-27,N6Y00,2014-06-27,0.8779001,0.8792,0.8753101,0.87743,0.0,0.0,-0.000615055184118,-0.000615244408151
2014-06-30,2014-06-30,2014-06-30,N6Y00,2014-06-30,0.8776,0.8781,0.87272,0.87562,0.0,0.0,-0.00206284261992,-0.00206497321031
2014-07-01,2014-07-01,2014-07-01,N6Y00,2014-07-01,0.8755801,0.87902,0.87492,0.87729,0.0,0.0,0.00190722002695,0.00190540359203
2014-07-02,2014-07-02,2014-07-02,N6Y00,2014-07-02,0.87726,0.87745,0.87472,0.87717,0.0,0.0,-0.000136784871593,-0.000136794227497
2014-07-03,2014-07-03,2014-07-03,N6Y00,2014-07-03,0.8771,0.8776401,0.87173,0.87523,0.0,0.0,-0.00221165794544,-0.00221410727292
2014-07-07,2014-07-07,2014-07-07,N6Y00,2014-07-07,0.8744001,0.8767,0.8713201,0.87572,0.0,0.0,0.000559852838683,0.00055969617955
2014-07-08,2014-07-08,2014-07-08,N6Y00,2014-07-08,0.87566,0.88047,0.87386,0.87867,0.0,0.0,0.00336865664824,0.00336299543466
2014-07-09,2014-07-09,2014-07-09,N6Y00,2014-07-09,0.8787001,0.8828101,0.8780301,0.8821501,0.0,0.0,0.00396064506584,0.00395282235967
2014-07-10,2014-07-10,2014-07-10,N6Y00,2014-07-10,0.8821,0.88341,0.87931,0.88199,0.0,0.0,-0.000181488388427,-0.000181504859438
2014-07-11,2014-07-11,2014-07-11,N6Y00,2014-07-11,0.8817,0.88322,0.87982,0.88097,0.0,0.0,-0.001156475697,-0.00115714493104
2014-07-14,2014-07-14,2014-07-14,N6Y00,2014-07-14,0.8803201,0.88222,0.8794301,0.88037,0.0,0.0,-0.000681067459732,-0.000681299491533
2014-07-15,2014-07-15,2014-07-15,N6Y00,2014-07-15,0.88035,0.8817101,0.87494,0.87655,0.0,0.0,-0.00433908470302,-0.00434852585158
2014-07-16,2014-07-16,2014-07-16,N6Y00,2014-07-16,0.87655,0.8769301,0.86889,0.8710301,0.0,0.0,-0.00629730192231,-0.00631721356516
2014-07-17,2014-07-17,2014-07-17,N6Y00,2014-07-17,0.8710001,0.87187,0.86656,0.8667001,0.0,0.0,-0.0049711255673,-0.00498352271425
2014-07-18,2014-07-18,2014-07-18,N6Y00,2014-07-18,0.8667001,0.8692501,0.8648301,0.86887,0.0,0.0,0.00250363418673,0.00250050531593
2014-07-21,2014-07-21,2014-07-21,N6Y00,2014-07-21,0.8685301,0.87187,0.86832,0.8687,0.0,0.0,-0.000195656427314,-0.000195675570529
2014-07-22,2014-07-22,2014-07-22,N6Y00,2014-07-22,0.8686801,0.8695701,0.86523,0.86655,0.0,0.0,-0.00247496258777,-0.00247803037049
2014-07-23,2014-07-23,2014-07-23,N6Y00,2014-07-23,0.8666,0.8707001,0.86575,0.86968,0.0,0.0,0.00361202469563,0.00360551700036
2014-07-24,2014-07-24,2014-07-24,N6Y00,2014-07-24,0.8684,0.86968,0.85669,0.8570901,0.0,0.0,-0.0144764741054,-0.0145822806351
2014-07-25,2014-07-25,2014-07-25,N6Y00,2014-07-25,0.85721,0.85853,0.85383,0.85492,0.0,0.0,-0.00253193917419,-0.00253514995299
2014-07-28,2014-07-28,2014-07-28,N6Y00,2014-07-28,0.85594,0.85603,0.8528801,0.85458,0.0,0.0,-0.000397698030225,-0.00039777713306
2014-07-29,2014-07-29,2014-07-29,N6Y00,2014-07-29,0.8546,0.85563,0.8493201,0.85031,0.0,0.0,-0.00499660652016,-0.00500913129686
2014-07-30,2014-07-30,2014-07-30,N6Y00,2014-07-30,0.8503,0.8514301,0.84623,0.84898,0.0,0.0,-0.00156413543296,-0.00156535996985
2014-07-31,2014-07-31,2014-07-31,N6Y00,2014-07-31,0.849,0.85179,0.8471501,0.84983,0.0,0.0,0.00100120144173,0.00100070057385
2014-08-01,2014-08-01,2014-08-01,N6Y00,2014-08-01,0.8497,0.8534001,0.8460701,0.85067,0.0,0.0,0.000988432980714,0.000987944802496
2014-08-04,2014-08-04,2014-08-04,N6Y00,2014-08-04,0.8506,0.85267,0.8495001,0.85229,0.0,0.0,0.00190438125242,0.00190257021735
2014-08-05,2014-08-05,2014-08-05,N6Y00,2014-08-05,0.8520901,0.8530201,0.84511,0.8466,0.0,0.0,-0.00667613136374,-0.00669851641472
2014-08-06,2014-08-06,2014-08-06,N6Y00,2014-08-06,0.8465,0.84857,0.84225,0.84762,0.0,0.0,0.00120481927711,0.0012040940648
2014-08-07,2014-08-07,2014-08-07,N6Y00,2014-08-07,0.8475901,0.8493201,0.84512,0.8475901,0.0,0.0,-3.52752412638e-05,-3.52758634498e-05
2014-08-08,2014-08-08,2014-08-08,N6Y00,2014-08-08,0.8476,0.84886,0.84372,0.84597,0.0,0.0,-0.00191141921077,-0.00191324830362
2014-08-11,2014-08-11,2014-08-11,N6Y00,2014-08-11,0.84602,0.8474301,0.84545,0.8457,0.0,0.0,-0.00031916025391,-0.000319211196383
2014-08-12,2014-08-12,2014-08-12,N6Y00,2014-08-12,0.8456801,0.84617,0.8407601,0.8433201,0.0,0.0,-0.00281411848173,-0.00281808555744
2014-08-13,2014-08-13,2014-08-13,N6Y00,2014-08-13,0.8433,0.8478701,0.84188,0.84563,0.0,0.0,0.00273905483813,0.00273531046324
2014-08-14,2014-08-14,2014-08-14,N6Y00,2014-08-14,0.8456501,0.8513901,0.84541,0.84913,0.0,0.0,0.00413892600783,0.0041303842147
2014-08-15,2014-08-15,2014-08-15,N6Y00,2014-08-15,0.8490601,0.8501101,0.8466401,0.8487701,0.0,0.0,-0.000423845583126,-0.000423935431054
2014-08-18,2014-08-18,2014-08-18,N6Y00,2014-08-18,0.8487,0.84999,0.8467001,0.84768,0.0,0.0,-0.00128432893666,-0.00128515439391
2014-08-19,2014-08-19,2014-08-19,N6Y00,2014-08-19,0.84773,0.8483,0.8415301,0.8417801,0.0,0.0,-0.00696005568139,-0.00698438984609
2014-08-20,2014-08-20,2014-08-20,N6Y00,2014-08-20,0.8419001,0.84338,0.8365901,0.8372501,0.0,0.0,-0.00538145294715,-0.00539598512467
2014-08-21,2014-08-21,2014-08-21,N6Y00,2014-08-21,0.8371401,0.84117,0.8347601,0.84043,0.0,0.0,0.00379802880883,0.00379083450777
2014-08-22,2014-08-22,2014-08-22,N6Y00,2014-08-22,0.8405001,0.84285,0.8380101,0.84027,0.0,0.0,-0.000190378734695,-0.000190396859027
2014-08-25,2014-08-25,2014-08-25,N6Y00,2014-08-25,0.8362001,0.83672,0.8340101,0.8341401,0.0,0.0,-0.00729515512871,-0.00732189489944
2014-08-26,2014-08-26,2014-08-26,N6Y00,2014-08-26,0.8341501,0.83491,0.8310201,0.8330801,0.0,0.0,-0.0012707697424,-0.00127157785496
2014-08-27,2014-08-27,2014-08-27,N6Y00,2014-08-27,0.8330101,0.83806,0.83277,0.83723,0.0,0.0,0.00498139374593,0.00496902765402
2014-08-28,2014-08-28,2014-08-28,N6Y00,2014-08-28,0.83719,0.8406301,0.8362101,0.8381,0.0,0.0,0.00103914097679,0.00103860144354
2014-08-29,2014-08-29,2014-08-29,N6Y00,2014-08-29,0.8380901,0.83969,0.8349001,0.83587,0.0,0.0,-0.00266078033648,-0.00266432650425
2014-09-02,2014-09-02,2014-09-02,N6Y00,2014-09-02,0.8375,0.839,0.82908,0.8313901,0.0,0.0,-0.00535956548267,-0.00537397947866
2014-09-03,2014-09-03,2014-09-03,N6Y00,2014-09-03,0.83145,0.83317,0.82864,0.8325101,0.0,0.0,0.00134714137202,0.00134623479119
2014-09-04,2014-09-04,2014-09-04,N6Y00,2014-09-04,0.83249,0.83497,0.82963,0.83052,0.0,0.0,-0.00239048150887,-0.00239334327137
2014-09-05,2014-09-05,2014-09-05,N6Y00,2014-09-05,0.83053,0.83466,0.82692,0.83263,0.0,0.0,0.00254057698791,0.00253735517788
2014-09-08,2014-09-08,2014-09-08,N6Y00,2014-09-08,0.8314,0.8328301,0.82613,0.82727,0.0,0.0,-0.00643743319362,-0.00645824282181
2014-09-09,2014-09-09,2014-09-09,N6Y00,2014-09-09,0.82712,0.82846,0.82223,0.82435,0.0,0.0,-0.00352968196598,-0.00353592599065
2014-09-10,2014-09-10,2014-09-10,N6Y00,2014-09-10,0.82433,0.8266,0.82074,0.8213601,0.0,0.0,-0.00362697883181,-0.00363357226719
2014-09-11,2014-09-11,2014-09-11,N6Y00,2014-09-11,0.8223,0.8223801,0.81609,0.81836,0.0,0.0,-0.00365260012022,-0.00365928715237
2014-09-12,2014-09-12,2014-09-12,N6Y00,2014-09-12,0.8184001,0.8195,0.81398,0.81423,0.0,0.0,-0.0050466787233,-0.00505945621376
2014-09-15,2014-09-15,2014-09-15,N6Y00,2014-09-15,0.8155,0.81798,0.81222,0.81747,0.0,0.0,0.00397921963082,0.00397132347647
2014-09-16,2014-09-16,2014-09-16,N6Y00,2014-09-16,0.8175001,0.82293,0.81444,0.8200001,0.0,0.0,0.00309503712674,0.00309025735917
2014-09-17,2014-09-17,2014-09-17,N6Y00,2014-09-17,0.82005,0.82021,0.80769,0.80958,0.0,0.0,-0.0127074374747,-0.0127888675388
2014-09-18,2014-09-18,2014-09-18,N6Y00,2014-09-18,0.80955,0.81555,0.8074501,0.8150201,0.0,0.0,0.00671965710615,0.00669718084268
2014-09-19,2014-09-19,2014-09-19,N6Y00,2014-09-19,0.81499,0.81769,0.81104,0.8123701,0.0,0.0,-0.00325145355311,-0.0032567510143
2014-09-22,2014-09-22,2014-09-22,N6Y00,2014-09-22,0.8146,0.81687,0.8098301,0.81196,0.0,0.0,-0.000504819170474,-0.000504946634571
2014-09-23,2014-09-23,2014-09-23,N6Y00,2014-09-23,0.81199,0.8145601,0.80412,0.80504,0.0,0.0,-0.00852258731957,-0.00855911223949
2014-09-24,2014-09-24,2014-09-24,N6Y00,2014-09-24,0.80498,0.8092701,0.80447,0.8075901,0.0,0.0,0.00316766868727,0.00316266219463
2014-09-25,2014-09-25,2014-09-25,N6Y00,2014-09-25,0.8075001,0.80769,0.79117,0.7922,0.0,0.0,-0.0190568210284,-0.0192407426319
2014-09-26,2014-09-26,2014-09-26,N6Y00,2014-09-26,0.79218,0.79555,0.78587,0.78647,0.0,0.0,-0.00723302196415,-0.00725930709148
2014-09-29,2014-09-29,2014-09-29,N6Y00,2014-09-29,0.7857,0.78676,0.77082,0.77627,0.0,0.0,-0.0129693440309,-0.0130541802852
2014-09-30,2014-09-30,2014-09-30,N6Y00,2014-09-30,0.77635,0.78298,0.77382,0.78071,0.0,0.0,0.00571965939686,0.00570336425065
2014-10-01,2014-10-01,2014-10-01,N6Y00,2014-10-01,0.7807,0.7859601,0.77598,0.77855,0.0,0.0,-0.00276671235158,-0.00277054677433
2014-10-02,2014-10-02,2014-10-02,N6Y00,2014-10-02,0.77854,0.79212,0.77658,0.79002,0.0,0.0,0.0147325155738,0.0146250463089
2014-10-03,2014-10-03,2014-10-03,N6Y00,2014-10-03,0.7899401,0.7911401,0.77369,0.77657,0.0,0.0,-0.0170248854459,-0.0171714749702
2014-10-06,2014-10-06,2014-10-06,N6Y00,2014-10-06,0.7765101,0.78659,0.7713301,0.78383,0.0,0.0,0.00934880306991,0.00930537347713
2014-10-07,2014-10-07,2014-10-07,N6Y00,2014-10-07,0.784,0.78716,0.77822,0.78316,0.0,0.0,-0.000854777183828,-0.000855142714158
2014-10-08,2014-10-08,2014-10-08,N6Y00,2014-10-08,0.78321,0.79136,0.77821,0.7904601,0.0,0.0,0.00932133918995,0.00927816360328
2014-10-09,2014-10-09,2014-10-09,N6Y00,2014-10-09,0.7905,0.79736,0.78442,0.78648,0.0,0.0,-0.00503516875804,-0.00504788793368
2014-10-10,2014-10-10,2014-10-10,N6Y00,2014-10-10,0.7863901,0.78778,0.77998,0.78123,0.0,0.0,-0.00667531278608,-0.00669769233574
2014-10-13,2014-10-13,2014-10-13,N6Y00,2014-10-13,0.7815,0.78971,0.77947,0.78904,0.0,0.0,0.00999705592463,0.00994741592281
2014-10-14,2014-10-14,2014-10-14,N6Y00,2014-10-14,0.7891,0.7915801,0.78201,0.7840601,0.0,0.0,-0.00631134036297,-0.00633134107015
2014-10-15,2014-10-15,2014-10-15,N6Y00,2014-10-15,0.78399,0.7993401,0.78057,0.79854,0.0,0.0,0.018467844493,0.0182993847509
2014-10-16,2014-10-16,2014-10-16,N6Y00,2014-10-16,0.7986,0.7996401,0.78855,0.7952,0.0,0.0,-0.00418263330578,-0.00419140498416
2014-10-17,2014-10-17,2014-10-17,N6Y00,2014-10-17,0.79519,0.79673,0.78761,0.79137,0.0,0.0,-0.00481639839034,-0.00482803461523
2014-10-20,2014-10-20,2014-10-20,N6Y00,2014-10-20,0.7921,0.79794,0.79147,0.7965301,0.0,0.0,0.00652046451091,0.00649929824164
2014-10-21,2014-10-21,2014-10-21,N6Y00,2014-10-21,0.7964301,0.80325,0.79442,0.7958201,0.0,0.0,-0.000891366189426,-0.000891763692499
2014-10-22,2014-10-22,2014-10-22,N6Y00,2014-10-22,0.79581,0.79899,0.79166,0.79274,0.0,0.0,-0.0038703470797,-0.00387785625463
2014-10-23,2014-10-23,2014-10-23,N6Y00,2014-10-23,0.7928,0.79281,0.78083,0.7821501,0.0,0.0,-0.0133586043343,-0.0134486331612
2014-10-24,2014-10-24,2014-10-24,N6Y00,2014-10-24,0.7822,0.78806,0.77966,0.7853701,0.0,0.0,0.00411685685395,0.00410840578539
2014-10-27,2014-10-27,2014-10-27,N6Y00,2014-10-27,0.7851,0.79017,0.78453,0.78922,0.0,0.0,0.00490202007945,0.00489004430008
2014-10-28,2014-10-28,2014-10-28,N6Y00,2014-10-28,0.78918,0.79579,0.78823,0.7918301,0.0,0.0,0.00330718937685,0.0033017326537
2014-10-29,2014-10-29,2014-10-29,N6Y00,2014-10-29,0.7918401,0.79768,0.7768301,0.7800601,0.0,0.0,-0.0148642998037,-0.0149758806023
2014-10-30,2014-10-30,2014-10-30,N6Y00,2014-10-30,0.78,0.78589,0.77673,0.78425,0.0,0.0,0.00537125280475,0.0053568790734
2014-10-31,2014-10-31,2014-10-31,N6Y00,2014-10-31,0.78429,0.78793,0.7775301,0.77847,0.0,0.0,-0.00737009882053,-0.00739739218472
2014-11-03,2014-11-03,2014-11-03,N6Y00,2014-11-03,0.7762001,0.77925,0.7697701,0.77172,0.0,0.0,-0.00867085436818,-0.00870866495129
2014-11-04,2014-11-04,2014-11-04,N6Y00,2014-11-04,0.7717,0.7811201,0.77095,0.78091,0.0,0.0,0.0119084642098,0.0118381163888
2014-11-05,2014-11-05,2014-11-05,N6Y00,2014-11-05,0.78093,0.78398,0.76846,0.77276,0.0,0.0,-0.0104365419831,-0.0104913845993
2014-11-06,2014-11-06,2014-11-06,N6Y00,2014-11-06,0.7727801,0.7758,0.7667801,0.76889,0.0,0.0,-0.00500802318961,-0.0050206053632
2014-11-07,2014-11-07,2014-11-07,N6Y00,2014-11-07,0.76886,0.7766801,0.76598,0.77467,0.0,0.0,0.00751733017727,0.00748921585927
2014-11-10,2014-11-10,2014-11-10,N6Y00,2014-11-10,0.7769001,0.78224,0.77392,0.77467,0.0,0.0,0.0,0.0
2014-11-11,2014-11-11,2014-11-11,N6Y00,2014-11-11,0.7747,0.7840601,0.77126,0.7805901,0.0,0.0,0.00764209276208,0.00761303989378
2014-11-12,2014-11-12,2014-11-12,N6Y00,2014-11-12,0.7807,0.79045,0.77975,0.78769,0.0,0.0,0.00909555476043,0.00905443932596
2014-11-13,2014-11-13,2014-11-13,N6Y00,2014-11-13,0.78766,0.7927501,0.7840201,0.78795,0.0,0.0,0.000330079092029,0.00033002462791
2014-11-14,2014-11-14,2014-11-14,N6Y00,2014-11-14,0.7879001,0.79326,0.78236,0.7905301,0.0,0.0,0.00327444634812,0.00326909702288
2014-11-17,2014-11-17,2014-11-17,N6Y00,2014-11-17,0.7912,0.79741,0.79012,0.79093,0.0,0.0,0.000505863091108,0.000505735185508
2014-11-18,2014-11-18,2014-11-18,N6Y00,2014-11-18,0.7908,0.7973201,0.7907701,0.7920301,0.0,0.0,0.00139089426371,0.00138992786629
2014-11-19,2014-11-19,2014-11-19,N6Y00,2014-11-19,0.79198,0.79241,0.7837701,0.7851,0.0,0.0,-0.00874979372627,-0.00878829793855
2014-11-20,2014-11-20,2014-11-20,N6Y00,2014-11-20,0.78481,0.78807,0.7806301,0.78672,0.0,0.0,0.00206343141001,0.00206130545942
2014-11-21,2014-11-21,2014-11-21,N6Y00,2014-11-21,0.78644,0.79445,0.78467,0.78817,0.0,0.0,0.00184309538336,0.00184139896719
2014-11-24,2014-11-24,2014-11-24,N6Y00,2014-11-24,0.78781,0.791,0.78454,0.78598,0.0,0.0,-0.0027785883756,-0.00278245581797
2014-11-25,2014-11-25,2014-11-25,N6Y00,2014-11-25,0.7856901,0.78649,0.77658,0.7808,0.0,0.0,-0.00659049848597,-0.00661231171397
2014-11-26,2014-11-26,2014-11-26,N6Y00,2014-11-26,0.78084,0.78927,0.78023,0.78697,0.0,0.0,0.00790215163934,0.00787109315104
2014-11-28,2014-11-28,2014-11-28,N6Y00,2014-11-28,0.7865,0.7867801,0.78254,0.78407,0.0,0.0,-0.00368501975933,-0.00369182617096
2014-12-01,2014-12-01,2014-12-01,N6Y00,2014-12-01,0.7819,0.79103,0.77761,0.7862701,0.0,0.0,0.00280599946433,0.00280206999684
2014-12-02,2014-12-02,2014-12-02,N6Y00,2014-12-02,0.7862,0.78895,0.77837,0.78035,0.0,0.0,-0.00752934646758,-0.00755783508724
2014-12-03,2014-12-03,2014-12-03,N6Y00,2014-12-03,0.7802101,0.7806501,0.7736,0.7757801,0.0,0.0,-0.00585621836355,-0.00587343325265
2014-12-04,2014-12-04,2014-12-04,N6Y00,2014-12-04,0.7756501,0.78204,0.7728201,0.77803,0.0,0.0,0.00290017751164,0.00289598011036
2014-12-05,2014-12-05,2014-12-05,N6Y00,2014-12-05,0.7782,0.7783201,0.7698801,0.77097,0.0,0.0,-0.00907420022364,-0.00911562154581
2014-12-08,2014-12-08,2014-12-08,N6Y00,2014-12-08,0.7691401,0.77018,0.76226,0.7650501,0.0,0.0,-0.0076785088914,-0.00770814042223
2014-12-09,2014-12-09,2014-12-09,N6Y00,2014-12-09,0.765,0.7751901,0.76081,0.76794,0.0,0.0,0.00377739967618,0.00377028321753
2014-12-10,2014-12-10,2014-12-10,N6Y00,2014-12-10,0.7679,0.78316,0.76609,0.78116,0.0,0.0,0.0172148865797,0.0170683893188
2014-12-11,2014-12-11,2014-12-11,N6Y00,2014-12-11,0.78117,0.7870001,0.77777,0.78163,0.0,0.0,0.000601669312305,0.000601488381894
2014-12-12,2014-12-12,2014-12-12,N6Y00,2014-12-12,0.7813801,0.78399,0.77567,0.7774301,0.0,0.0,-0.00537325844709,-0.00538774632163
2014-12-15,2014-12-15,2014-12-15,N6Y00,2014-12-15,0.7762001,0.77924,0.77263,0.77425,0.0,0.0,-0.00409052852469,-0.00409891762153
2014-12-16,2014-12-16,2014-12-16,N6Y00,2014-12-16,0.7743401,0.78482,0.77198,0.77954,0.0,0.0,0.00683241846949,0.00680918327343
2014-12-17,2014-12-17,2014-12-17,N6Y00,2014-12-17,0.7796,0.77991,0.7685201,0.77016,0.0,0.0,-0.0120327372553,-0.012105716657
2014-12-18,2014-12-18,2014-12-18,N6Y00,2014-12-18,0.7702001,0.77655,0.76803,0.7762101,0.0,0.0,0.00785564038641,0.00782494549072
2014-12-19,2014-12-19,2014-12-19,N6Y00,2014-12-19,0.77606,0.7794901,0.7735701,0.7742701,0.0,0.0,-0.00249932331465,-0.00250245183705
2014-12-22,2014-12-22,2014-12-22,N6Y00,2014-12-22,0.77588,0.77694,0.77141,0.77262,0.0,0.0,-0.00213116843851,-0.00213344260963
2014-12-23,2014-12-23,2014-12-23,N6Y00,2014-12-23,0.7725301,0.77552,0.7693201,0.7706401,0.0,0.0,-0.00256257927571,-0.00256586830211
2014-12-24,2014-12-24,2014-12-24,N6Y00,2014-12-24,0.77066,0.7735,0.7703301,0.77248,0.0,0.0,0.00238749579732,0.00238465025748
2014-12-26,2014-12-26,2014-12-26,N6Y00,2014-12-26,0.77337,0.77619,0.7722601,0.7757701,0.0,0.0,0.00425913939519,0.00425009493299
2014-12-29,2014-12-29,2014-12-29,N6Y00,2014-12-29,0.776,0.77983,0.77417,0.7786,0.0,0.0,0.00364785907578,0.00364122177425
2014-12-30,2014-12-30,2014-12-30,N6Y00,2014-12-30,0.77863,0.78472,0.77701,0.78276,0.0,0.0,0.00534292319548,0.00532870041965
2014-12-31,2014-12-31,2014-12-31,N6Y00,2014-12-31,0.7826501,0.7846501,0.77895,0.77911,0.0,0.0,-0.004662987378,-0.00467389301876
2015-01-02,2015-01-02,2015-01-02,N6Y00,2015-01-02,0.77987,0.77987,0.76862,0.76997,0.0,0.0,-0.0117313344714,-0.0118006895275
2015-01-05,2015-01-05,2015-01-05,N6Y00,2015-01-05,0.7685301,0.77185,0.76183,0.7682801,0.0,0.0,-0.00219476083484,-0.00219717285225
2015-01-06,2015-01-06,2015-01-06,N6Y00,2015-01-06,0.7681301,0.78089,0.7678301,0.77591,0.0,0.0,0.00993114360244,0.00988215387813
2015-01-07,2015-01-07,2015-01-07,N6Y00,2015-01-07,0.7758,0.77937,0.7712801,0.7779601,0.0,0.0,0.00264218788262,0.00263870344056
2015-01-08,2015-01-08,2015-01-08,N6Y00,2015-01-08,0.77779,0.78285,0.77613,0.7822701,0.0,0.0,0.00554012988584,0.00552483981293
2015-01-09,2015-01-09,2015-01-09,N6Y00,2015-01-09,0.7822,0.7847701,0.77893,0.7832701,0.0,0.0,0.00127833084762,0.00127751447839
2015-01-12,2015-01-12,2015-01-12,N6Y00,2015-01-12,0.7845001,0.7864001,0.7736,0.77803,0.0,0.0,-0.00669002940365,-0.00671250796126
2015-01-13,2015-01-13,2015-01-13,N6Y00,2015-01-13,0.7780201,0.78017,0.77116,0.7735901,0.0,0.0,-0.00570659229079,-0.00572293710034
2015-01-14,2015-01-14,2015-01-14,N6Y00,2015-01-14,0.77355,0.77781,0.76893,0.7713401,0.0,0.0,-0.00290851705574,-0.00291275501091
2015-01-15,2015-01-15,2015-01-15,N6Y00,2015-01-15,0.77116,0.7888901,0.77012,0.78219,0.0,0.0,0.0140662983812,0.0139682860506
2015-01-16,2015-01-16,2015-01-16,N6Y00,2015-01-16,0.78223,0.7855201,0.77455,0.77867,0.0,0.0,-0.00450018537695,-0.00451034169282
2015-01-20,2015-01-20,2015-01-20,N6Y00,2015-01-20,0.7778,0.77804,0.76231,0.76362,0.0,0.0,-0.0193278282199,-0.0195170528608
2015-01-21,2015-01-21,2015-01-21,N6Y00,2015-01-21,0.7637001,0.7706401,0.75494,0.75504,0.0,0.0,-0.0112359550562,-0.0112995552539
2015-01-22,2015-01-22,2015-01-22,N6Y00,2015-01-22,0.7550101,0.7582701,0.7479401,0.75003,0.0,0.0,-0.0066354100445,-0.0066575222477
2015-01-23,2015-01-23,2015-01-23,N6Y00,2015-01-23,0.75004,0.7526401,0.74314,0.74626,0.0,0.0,-0.00502646560804,-0.00503914077834
2015-01-26,2015-01-26,2015-01-26,N6Y00,2015-01-26,0.7435201,0.7468401,0.73976,0.74237,0.0,0.0,-0.00521266046686,-0.00522629377929
2015-01-27,2015-01-27,2015-01-27,N6Y00,2015-01-27,0.74238,0.74768,0.7408,0.74493,0.0,0.0,0.00344841521074,0.00344248306078
2015-01-28,2015-01-28,2015-01-28,N6Y00,2015-01-28,0.7449,0.74935,0.7313401,0.73151,0.0,0.0,-0.0180151155142,-0.0181793633268
2015-01-29,2015-01-29,2015-01-29,N6Y00,2015-01-29,0.7314001,0.73469,0.7232701,0.72623,0.0,0.0,-0.00721794643956,-0.00724412184613
2015-01-30,2015-01-30,2015-01-30,N6Y00,2015-01-30,0.7261,0.72945,0.7215101,0.72474,0.0,0.0,-0.00205169161285,-0.00205379921535
2015-02-02,2015-02-02,2015-02-02,N6Y00,2015-02-02,0.72562,0.7323101,0.72436,0.73006,0.0,0.0,0.00734056351243,0.00731375270046
2015-02-03,2015-02-03,2015-02-03,N6Y00,2015-02-03,0.73012,0.74361,0.71759,0.73554,0.0,0.0,0.00750623236446,0.00747820078926
2015-02-04,2015-02-04,2015-02-04,N6Y00,2015-02-04,0.73555,0.74471,0.72899,0.73611,0.0,0.0,0.000774940859777,0.000774640748144
