date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1976-11-12,SBY00,1976-11-12,8.05,8.05,8.05,8.05,0.0,0.0,-0.00617283950617,-0.00619197024792
1976-11-15,SBY00,1976-11-15,7.9,7.9,7.9,7.9,0.0,0.0,-0.0186335403727,-0.0188093319575
1976-11-16,SBY00,1976-11-16,8.0,8.0,8.0,8.0,0.0,0.0,0.0126582278481,0.0125787822069
1976-11-17,SBY00,1976-11-17,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
1976-11-18,SBY00,1976-11-18,8.05,8.05,8.05,8.05,0.0,0.0,0.00625,0.00623054975064
1976-11-19,SBY00,1976-11-19,8.2,8.2,8.2,8.2,0.0,0.0,0.0186335403727,0.0184620628397
1976-11-22,SBY00,1976-11-22,8.3,8.3,8.3,8.3,0.0,0.0,0.0121951219512,0.0121213605323
1976-11-23,SBY00,1976-11-23,8.0,8.0,8.0,8.0,0.0,0.0,-0.0361445783133,-0.0368139731227
1976-11-24,SBY00,1976-11-24,7.95,7.95,7.95,7.95,0.0,0.0,-0.00625,-0.0062696130136
1976-11-26,SBY00,1976-11-26,7.95,7.95,7.95,7.95,0.0,0.0,0.0,0.0
1976-11-29,SBY00,1976-11-29,8.05,8.05,8.05,8.05,0.0,0.0,0.0125786163522,0.0125001627642
1976-11-30,SBY00,1976-11-30,7.95,7.95,7.95,7.95,0.0,0.0,-0.0124223602484,-0.0125001627642
1976-12-01,SBY00,1976-12-01,7.75,7.75,7.75,7.75,0.0,0.0,-0.0251572327044,-0.025479085301
1976-12-02,SBY00,1976-12-02,7.7,7.7,7.7,7.7,0.0,0.0,-0.00645161290323,-0.00647251450562
1976-12-03,SBY00,1976-12-03,7.8,7.8,7.8,7.8,0.0,0.0,0.012987012987,0.0129034048359
1976-12-06,SBY00,1976-12-06,7.6,7.6,7.6,7.6,0.0,0.0,-0.025641025641,-0.0259754864033
1976-12-07,SBY00,1976-12-07,7.55,7.55,7.55,7.55,0.0,0.0,-0.00657894736842,-0.00660068403135
1976-12-08,SBY00,1976-12-08,7.6,7.6,7.6,7.6,0.0,0.0,0.00662251655629,0.00660068403135
1976-12-09,SBY00,1976-12-09,7.7,7.7,7.7,7.7,0.0,0.0,0.0131578947368,0.0130720815674
1976-12-10,SBY00,1976-12-10,8.03,8.03,8.03,8.03,0.0,0.0,0.0428571428571,0.041964199099
1976-12-13,SBY00,1976-12-13,7.65,7.65,7.65,7.65,0.0,0.0,-0.0473225404732,-0.0484788801202
1976-12-14,SBY00,1976-12-14,7.65,7.65,7.65,7.65,0.0,0.0,0.0,0.0
1976-12-15,SBY00,1976-12-15,7.6,7.6,7.6,7.6,0.0,0.0,-0.00653594771242,-0.00655740054616
1976-12-16,SBY00,1976-12-16,7.4,7.4,7.4,7.4,0.0,0.0,-0.0263157894737,-0.0266682470822
1976-12-17,SBY00,1976-12-17,7.55,7.55,7.55,7.55,0.0,0.0,0.0202702702703,0.0200675630508
1976-12-20,SBY00,1976-12-20,7.4,7.4,7.4,7.4,0.0,0.0,-0.0198675496689,-0.0200675630508
1976-12-21,SBY00,1976-12-21,7.3,7.3,7.3,7.3,0.0,0.0,-0.0135135135135,-0.0136056520558
1976-12-22,SBY00,1976-12-22,7.45,7.45,7.45,7.45,0.0,0.0,0.0205479452055,0.0203396842371
1976-12-23,SBY00,1976-12-23,7.35,7.35,7.35,7.35,0.0,0.0,-0.0134228187919,-0.0135137191667
1976-12-27,SBY00,1976-12-27,7.15,7.15,7.15,7.15,0.0,0.0,-0.0272108843537,-0.0275879565188
1976-12-28,SBY00,1976-12-28,7.3,7.3,7.3,7.3,0.0,0.0,0.020979020979,0.0207619914484
1976-12-29,SBY00,1976-12-29,7.35,7.35,7.35,7.35,0.0,0.0,0.00684931506849,0.0068259650704
1976-12-30,SBY00,1976-12-30,7.45,7.45,7.45,7.45,0.0,0.0,0.0136054421769,0.0135137191667
1977-01-03,SBY00,1977-01-03,7.65,7.65,7.65,7.65,0.0,0.0,0.0268456375839,0.026491615447
1977-01-04,SBY00,1977-01-04,7.3,7.3,7.3,7.3,0.0,0.0,-0.0457516339869,-0.0468312996841
1977-01-05,SBY00,1977-01-05,7.1,7.1,7.1,7.1,0.0,0.0,-0.027397260274,-0.0277795641071
1977-01-06,SBY00,1977-01-06,7.1,7.1,7.1,7.1,0.0,0.0,0.0,0.0
1977-01-07,SBY00,1977-01-07,7.1,7.1,7.1,7.1,0.0,0.0,0.0,0.0
1977-01-10,SBY00,1977-01-10,7.5,7.5,7.5,7.5,0.0,0.0,0.056338028169,0.054808236495
1977-01-11,SBY00,1977-01-11,7.8,7.8,7.8,7.8,0.0,0.0,0.04,0.0392207131533
1977-01-12,SBY00,1977-01-12,8.4,8.4,8.4,8.4,0.0,0.0,0.0769230769231,0.0741079721537
1977-01-13,SBY00,1977-01-13,8.3,8.3,8.3,8.3,0.0,0.0,-0.0119047619048,-0.0119761910467
1977-01-14,SBY00,1977-01-14,9.0,9.0,9.0,9.0,0.0,0.0,0.0843373493976,0.0809690625337
1977-01-17,SBY00,1977-01-17,9.05,9.05,9.05,9.05,0.0,0.0,0.00555555555556,0.00554018037562
1977-01-18,SBY00,1977-01-18,8.8,8.8,8.8,8.8,0.0,0.0,-0.0276243093923,-0.0280130362277
1977-01-19,SBY00,1977-01-19,9.28,9.28,9.28,9.28,0.0,0.0,0.0545454545455,0.0531098253139
1977-01-20,SBY00,1977-01-20,9.15,9.15,9.15,9.15,0.0,0.0,-0.0140086206897,-0.0141076675107
1977-01-21,SBY00,1977-01-21,9.3,9.3,9.3,9.3,0.0,0.0,0.016393442623,0.0162605208718
1977-01-24,SBY00,1977-01-24,8.7,8.7,8.7,8.7,0.0,0.0,-0.0645161290323,-0.0666913744987
1977-01-25,SBY00,1977-01-25,8.85,8.85,8.85,8.85,0.0,0.0,0.0172413793103,0.0170944333593
1977-01-26,SBY00,1977-01-26,8.9,8.9,8.9,8.9,0.0,0.0,0.00564971751412,0.00563381771826
1977-01-27,SBY00,1977-01-27,8.85,8.85,8.85,8.85,0.0,0.0,-0.00561797752809,-0.00563381771826
1977-01-28,SBY00,1977-01-28,8.75,8.75,8.75,8.75,0.0,0.0,-0.0112994350282,-0.0113637586503
1977-01-31,SBY00,1977-01-31,8.85,8.85,8.85,8.85,0.0,0.0,0.0114285714286,0.0113637586503
1977-02-01,SBY00,1977-02-01,8.8,8.8,8.8,8.8,0.0,0.0,-0.00564971751412,-0.00566573753568
1977-02-02,SBY00,1977-02-02,8.95,8.95,8.95,8.95,0.0,0.0,0.0170454545455,0.0169018108026
1977-02-03,SBY00,1977-02-03,8.75,8.75,8.75,8.75,0.0,0.0,-0.0223463687151,-0.0225998319172
1977-02-04,SBY00,1977-02-04,8.6,8.6,8.6,8.6,0.0,0.0,-0.0171428571429,-0.0172914971101
1977-02-07,SBY00,1977-02-07,8.55,8.55,8.55,8.55,0.0,0.0,-0.00581395348837,-0.00583092031079
1977-02-08,SBY00,1977-02-08,8.65,8.65,8.65,8.65,0.0,0.0,0.0116959064327,0.0116280379951
1977-02-09,SBY00,1977-02-09,8.7,8.7,8.7,8.7,0.0,0.0,0.00578034682081,0.00576370471675
1977-02-10,SBY00,1977-02-10,8.75,8.75,8.75,8.75,0.0,0.0,0.00574712643678,0.00573067470899
1977-02-11,SBY00,1977-02-11,8.7,8.7,8.7,8.7,0.0,0.0,-0.00571428571429,-0.00573067470899
1977-02-14,SBY00,1977-02-14,8.75,8.75,8.75,8.75,0.0,0.0,0.00574712643678,0.00573067470899
1977-02-15,SBY00,1977-02-15,8.75,8.75,8.75,8.75,0.0,0.0,0.0,0.0
1977-02-16,SBY00,1977-02-16,8.6,8.6,8.6,8.6,0.0,0.0,-0.0171428571429,-0.0172914971101
1977-02-17,SBY00,1977-02-17,8.51,8.51,8.51,8.51,0.0,0.0,-0.0104651162791,-0.0105202606742
1977-02-18,SBY00,1977-02-18,8.51,8.51,8.51,8.51,0.0,0.0,0.0,0.0
1977-02-22,SBY00,1977-02-22,8.3,8.3,8.3,8.3,0.0,0.0,-0.0246768507638,-0.0249864277827
1977-02-23,SBY00,1977-02-23,7.97,7.97,7.97,7.97,0.0,0.0,-0.0397590361446,-0.0405710220004
1977-02-24,SBY00,1977-02-24,8.17,8.17,8.17,8.17,0.0,0.0,0.0250941028858,0.0247844160698
1977-02-25,SBY00,1977-02-25,8.37,8.37,8.37,8.37,0.0,0.0,0.0244798041616,0.0241849756295
1977-02-28,SBY00,1977-02-28,8.3,8.3,8.3,8.3,0.0,0.0,-0.00836320191159,-0.00839836969883
1977-03-01,SBY00,1977-03-01,8.45,8.45,8.45,8.45,0.0,0.0,0.0180722891566,0.0179109265665
1977-03-02,SBY00,1977-03-02,8.45,8.45,8.45,8.45,0.0,0.0,0.0,0.0
1977-03-03,SBY00,1977-03-03,8.7,8.7,8.7,8.7,0.0,0.0,0.0295857988166,0.0291565842915
1977-03-04,SBY00,1977-03-04,8.65,8.65,8.65,8.65,0.0,0.0,-0.00574712643678,-0.00576370471675
1977-03-07,SBY00,1977-03-07,8.75,8.75,8.75,8.75,0.0,0.0,0.0115606936416,0.0114943794257
1977-03-08,SBY00,1977-03-08,8.65,8.65,8.65,8.65,0.0,0.0,-0.0114285714286,-0.0114943794257
1977-03-09,SBY00,1977-03-09,8.7,8.7,8.7,8.7,0.0,0.0,0.00578034682081,0.00576370471675
1977-03-10,SBY00,1977-03-10,8.9,8.9,8.9,8.9,0.0,0.0,0.0229885057471,0.0227282510776
1977-03-11,SBY00,1977-03-11,8.75,8.75,8.75,8.75,0.0,0.0,-0.0168539325843,-0.0169975763686
1977-03-14,SBY00,1977-03-14,8.8,8.8,8.8,8.8,0.0,0.0,0.00571428571429,0.00569802111464
1977-03-15,SBY00,1977-03-15,8.8,8.8,8.8,8.8,0.0,0.0,0.0,0.0
1977-03-16,SBY00,1977-03-16,9.1,9.1,9.1,9.1,0.0,0.0,0.0340909090909,0.0335226920386
1977-03-17,SBY00,1977-03-17,9.15,9.15,9.15,9.15,0.0,0.0,0.00549450549451,0.00547946576463
1977-03-18,SBY00,1977-03-18,9.15,9.15,9.15,9.15,0.0,0.0,0.0,0.0
1977-03-21,SBY00,1977-03-21,9.4,9.4,9.4,9.4,0.0,0.0,0.0273224043716,0.0269558099885
1977-03-23,SBY00,1977-03-23,9.48,9.48,9.48,9.48,0.0,0.0,0.00851063829787,0.00847462699097
1977-03-24,SBY00,1977-03-24,9.25,9.25,9.25,9.25,0.0,0.0,-0.0242616033755,-0.0245607647426
1977-03-25,SBY00,1977-03-25,9.2,9.2,9.2,9.2,0.0,0.0,-0.00540540540541,-0.00542006746934
1977-03-28,SBY00,1977-03-28,9.1,9.1,9.1,9.1,0.0,0.0,-0.0108695652174,-0.0109290705322
1977-03-29,SBY00,1977-03-29,9.15,9.15,9.15,9.15,0.0,0.0,0.00549450549451,0.00547946576463
1977-03-30,SBY00,1977-03-30,9.3,9.3,9.3,9.3,0.0,0.0,0.016393442623,0.0162605208718
1977-03-31,SBY00,1977-03-31,9.3,9.3,9.3,9.3,0.0,0.0,0.0,0.0
1977-04-01,SBY00,1977-04-01,9.35,9.35,9.35,9.35,0.0,0.0,0.00537634408602,0.00536194314139
1977-04-04,SBY00,1977-04-04,9.45,9.45,9.45,9.45,0.0,0.0,0.0106951871658,0.0106383982051
1977-04-05,SBY00,1977-04-05,9.83,9.83,9.83,9.83,0.0,0.0,0.0402116402116,0.0394241926534
1977-04-06,SBY00,1977-04-06,9.65,9.65,9.65,9.65,0.0,0.0,-0.0183112919634,-0.0184810188082
1977-04-07,SBY00,1977-04-07,9.65,9.65,9.65,9.65,0.0,0.0,0.0,0.0
1977-04-11,SBY00,1977-04-11,9.87,9.87,9.87,9.87,0.0,0.0,0.0227979274611,0.0225419380945
1977-04-12,SBY00,1977-04-12,10.15,10.15,10.15,10.15,0.0,0.0,0.0283687943262,0.0279738520424
1977-04-13,SBY00,1977-04-13,9.96,9.96,9.96,9.96,0.0,0.0,-0.0187192118227,-0.0188966338913
1977-04-14,SBY00,1977-04-14,10.02,10.02,10.02,10.02,0.0,0.0,0.00602409638554,0.00600602406021
1977-04-15,SBY00,1977-04-15,10.25,10.25,10.25,10.25,0.0,0.0,0.0229540918164,0.0226946099277
1977-04-18,SBY00,1977-04-18,10.67,10.67,10.67,10.67,0.0,0.0,0.0409756097561,0.0401583597292
1977-04-19,SBY00,1977-04-19,11.05,11.05,11.05,11.05,0.0,0.0,0.0356138706654,0.0349943626501
1977-04-20,SBY00,1977-04-20,10.75,10.75,10.75,10.75,0.0,0.0,-0.027149321267,-0.0275246733901
1977-04-21,SBY00,1977-04-21,10.6,10.6,10.6,10.6,0.0,0.0,-0.0139534883721,-0.0140517534557
1977-04-22,SBY00,1977-04-22,10.9,10.9,10.9,10.9,0.0,0.0,0.0283018867925,0.0279087881171
1977-04-25,SBY00,1977-04-25,10.6,10.6,10.6,10.6,0.0,0.0,-0.0275229357798,-0.0279087881171
1977-04-26,SBY00,1977-04-26,10.15,10.15,10.15,10.15,0.0,0.0,-0.0424528301887,-0.0433802956302
1977-04-27,SBY00,1977-04-27,9.9,9.9,9.9,9.9,0.0,0.0,-0.0246305418719,-0.0249389483473
1977-04-28,SBY00,1977-04-28,9.6,9.6,9.6,9.6,0.0,0.0,-0.030303030303,-0.0307716586668
1977-04-29,SBY00,1977-04-29,10.0,10.0,10.0,10.0,0.0,0.0,0.0416666666667,0.0408219945203
1977-05-02,SBY00,1977-05-02,9.9,9.9,9.9,9.9,0.0,0.0,-0.01,-0.0100503358535
1977-05-03,SBY00,1977-05-03,9.5,9.5,9.5,9.5,0.0,0.0,-0.040404040404,-0.041242958534
1977-05-04,SBY00,1977-05-04,9.35,9.35,9.35,9.35,0.0,0.0,-0.0157894736842,-0.0159154553059
1977-05-05,SBY00,1977-05-05,9.4,9.4,9.4,9.4,0.0,0.0,0.00534759358289,0.00533334597536
1977-05-06,SBY00,1977-05-06,8.95,8.95,8.95,8.95,0.0,0.0,-0.0478723404255,-0.0490561569892
1977-05-09,SBY00,1977-05-09,9.0,9.0,9.0,9.0,0.0,0.0,0.00558659217877,0.00557104504946
1977-05-10,SBY00,1977-05-10,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0
1977-05-11,SBY00,1977-05-11,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0
1977-05-12,SBY00,1977-05-12,9.15,9.15,9.15,9.15,0.0,0.0,0.0166666666667,0.0165293019512
1977-05-13,SBY00,1977-05-13,9.0,9.0,9.0,9.0,0.0,0.0,-0.016393442623,-0.0165293019512
1977-05-16,SBY00,1977-05-16,8.8,8.8,8.8,8.8,0.0,0.0,-0.0222222222222,-0.0224728558521
1977-05-17,SBY00,1977-05-17,8.9,8.9,8.9,8.9,0.0,0.0,0.0113636363636,0.0112995552539
1977-05-18,SBY00,1977-05-18,8.9,8.9,8.9,8.9,0.0,0.0,0.0,0.0
1977-05-19,SBY00,1977-05-19,8.85,8.85,8.85,8.85,0.0,0.0,-0.00561797752809,-0.00563381771826
1977-05-20,SBY00,1977-05-20,8.85,8.85,8.85,8.85,0.0,0.0,0.0,0.0
1977-05-23,SBY00,1977-05-23,8.75,8.75,8.75,8.75,0.0,0.0,-0.0112994350282,-0.0113637586503
1977-05-24,SBY00,1977-05-24,8.75,8.75,8.75,8.75,0.0,0.0,0.0,0.0
1977-05-25,SBY00,1977-05-25,8.55,8.55,8.55,8.55,0.0,0.0,-0.0228571428571,-0.0231224174209
1977-05-26,SBY00,1977-05-26,8.5,8.5,8.5,8.5,0.0,0.0,-0.00584795321637,-0.0058651194524
1977-05-27,SBY00,1977-05-27,8.45,8.45,8.45,8.45,0.0,0.0,-0.00588235294118,-0.00589972212719
1977-05-31,SBY00,1977-05-31,8.75,8.75,8.75,8.75,0.0,0.0,0.0355029585799,0.0348872590004
1977-06-01,SBY00,1977-06-01,8.75,8.75,8.75,8.75,0.0,0.0,0.0,0.0
1977-06-02,SBY00,1977-06-02,8.25,8.25,8.25,8.25,0.0,0.0,-0.0571428571429,-0.0588405000229
1977-06-03,SBY00,1977-06-03,8.35,8.35,8.35,8.35,0.0,0.0,0.0121212121212,0.0120483385162
1977-06-06,SBY00,1977-06-06,8.35,8.35,8.35,8.35,0.0,0.0,0.0,0.0
1977-06-07,SBY00,1977-06-07,8.35,8.35,8.35,8.35,0.0,0.0,0.0,0.0
1977-06-08,SBY00,1977-06-08,8.2,8.2,8.2,8.2,0.0,0.0,-0.0179640718563,-0.0181273845926
1977-06-09,SBY00,1977-06-09,7.95,7.95,7.95,7.95,0.0,0.0,-0.030487804878,-0.030962225604
1977-06-10,SBY00,1977-06-10,7.7,7.7,7.7,7.7,0.0,0.0,-0.0314465408805,-0.0319515998066
1977-06-13,SBY00,1977-06-13,7.5,7.5,7.5,7.5,0.0,0.0,-0.025974025974,-0.0263173083174
1977-06-14,SBY00,1977-06-14,7.55,7.55,7.55,7.55,0.0,0.0,0.00666666666667,0.00664454271867
1977-06-15,SBY00,1977-06-15,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0
1977-06-16,SBY00,1977-06-16,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0
1977-06-17,SBY00,1977-06-17,7.88,7.88,7.88,7.88,0.0,0.0,0.0437086092715,0.0427803406089
1977-06-20,SBY00,1977-06-20,7.9,7.9,7.9,7.9,0.0,0.0,0.00253807106599,0.00253485560319
1977-06-21,SBY00,1977-06-21,7.8,7.8,7.8,7.8,0.0,0.0,-0.0126582278481,-0.0127390257774
1977-06-22,SBY00,1977-06-22,7.6,7.6,7.6,7.6,0.0,0.0,-0.025641025641,-0.0259754864033
1977-06-23,SBY00,1977-06-23,7.4,7.4,7.4,7.4,0.0,0.0,-0.0263157894737,-0.0266682470822
1977-06-24,SBY00,1977-06-24,7.5,7.5,7.5,7.5,0.0,0.0,0.0135135135135,0.0134230203321
1977-06-27,SBY00,1977-06-27,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0
1977-06-28,SBY00,1977-06-28,7.55,7.55,7.55,7.55,0.0,0.0,0.00666666666667,0.00664454271867
1977-06-29,SBY00,1977-06-29,7.65,7.65,7.65,7.65,0.0,0.0,0.0132450331126,0.0131580845775
1977-06-30,SBY00,1977-06-30,7.75,7.75,7.75,7.75,0.0,0.0,0.0130718954248,0.0129871955268
1977-07-01,SBY00,1977-07-01,7.7,7.7,7.7,7.7,0.0,0.0,-0.00645161290323,-0.00647251450562
1977-07-05,SBY00,1977-07-05,7.4,7.4,7.4,7.4,0.0,0.0,-0.038961038961,-0.0397403286495
1977-07-06,SBY00,1977-07-06,7.34,7.34,7.34,7.34,0.0,0.0,-0.00810810810811,-0.0081411575837
1977-07-07,SBY00,1977-07-07,7.3,7.3,7.3,7.3,0.0,0.0,-0.00544959128065,-0.00546449447208
1977-07-08,SBY00,1977-07-08,7.25,7.25,7.25,7.25,0.0,0.0,-0.00684931506849,-0.00687287928776
1977-07-11,SBY00,1977-07-11,7.05,7.05,7.05,7.05,0.0,0.0,-0.0275862068966,-0.0279738520424
1977-07-12,SBY00,1977-07-12,6.85,6.85,6.85,6.85,0.0,0.0,-0.0283687943262,-0.02877896455
1977-07-13,SBY00,1977-07-13,7.05,7.05,7.05,7.05,0.0,0.0,0.029197080292,0.02877896455
1977-07-14,SBY00,1977-07-14,7.05,7.05,7.05,7.05,0.0,0.0,0.0,0.0
1977-07-15,SBY00,1977-07-15,7.25,7.25,7.25,7.25,0.0,0.0,0.0283687943262,0.0279738520424
1977-07-18,SBY00,1977-07-18,7.45,7.45,7.45,7.45,0.0,0.0,0.0275862068966,0.0272125635249
1977-07-19,SBY00,1977-07-19,7.25,7.25,7.25,7.25,0.0,0.0,-0.0268456375839,-0.0272125635249
1977-07-20,SBY00,1977-07-20,7.25,7.25,7.25,7.25,0.0,0.0,0.0,0.0
1977-07-21,SBY00,1977-07-21,7.45,7.45,7.45,7.45,0.0,0.0,0.0275862068966,0.0272125635249
1977-07-22,SBY00,1977-07-22,7.55,7.55,7.55,7.55,0.0,0.0,0.0134228187919,0.0133335308695
1977-07-25,SBY00,1977-07-25,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0
1977-07-26,SBY00,1977-07-26,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0
1977-07-27,SBY00,1977-07-27,7.6,7.6,7.6,7.6,0.0,0.0,0.00662251655629,0.00660068403135
1977-07-28,SBY00,1977-07-28,7.55,7.55,7.55,7.55,0.0,0.0,-0.00657894736842,-0.00660068403135
1977-07-29,SBY00,1977-07-29,7.75,7.75,7.75,7.75,0.0,0.0,0.0264900662252,0.0261452801043
1977-08-01,SBY00,1977-08-01,7.95,7.95,7.95,7.95,0.0,0.0,0.0258064516129,0.025479085301
1977-08-02,SBY00,1977-08-02,7.75,7.75,7.75,7.75,0.0,0.0,-0.0251572327044,-0.025479085301
1977-08-03,SBY00,1977-08-03,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0
1977-08-04,SBY00,1977-08-04,7.55,7.55,7.55,7.55,0.0,0.0,-0.0258064516129,-0.0261452801043
1977-08-05,SBY00,1977-08-05,7.6,7.6,7.6,7.6,0.0,0.0,0.00662251655629,0.00660068403135
1977-08-08,SBY00,1977-08-08,7.7,7.7,7.7,7.7,0.0,0.0,0.0131578947368,0.0130720815674
1977-08-09,SBY00,1977-08-09,7.75,7.75,7.75,7.75,0.0,0.0,0.00649350649351,0.00647251450562
1977-08-10,SBY00,1977-08-10,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0
1977-08-11,SBY00,1977-08-11,7.75,7.75,7.75,7.75,0.0,0.0,0.0,0.0
1977-08-12,SBY00,1977-08-12,7.7,7.7,7.7,7.7,0.0,0.0,-0.00645161290323,-0.00647251450562
1977-08-15,SBY00,1977-08-15,7.55,7.55,7.55,7.55,0.0,0.0,-0.0194805194805,-0.0196727655987
1977-08-16,SBY00,1977-08-16,7.5,7.5,7.5,7.5,0.0,0.0,-0.00662251655629,-0.00664454271867
1977-08-17,SBY00,1977-08-17,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0
1977-08-18,SBY00,1977-08-18,7.6,7.6,7.6,7.6,0.0,0.0,0.0133333333333,0.01324522675
1977-08-19,SBY00,1977-08-19,7.7,7.7,7.7,7.7,0.0,0.0,0.0131578947368,0.0130720815674
1977-08-22,SBY00,1977-08-22,7.7,7.7,7.7,7.7,0.0,0.0,0.0,0.0
1977-08-23,SBY00,1977-08-23,7.75,7.75,7.75,7.75,0.0,0.0,0.00649350649351,0.00647251450562
1977-08-24,SBY00,1977-08-24,7.55,7.55,7.55,7.55,0.0,0.0,-0.0258064516129,-0.0261452801043
1977-08-25,SBY00,1977-08-25,7.5,7.5,7.5,7.5,0.0,0.0,-0.00662251655629,-0.00664454271867
1977-08-26,SBY00,1977-08-26,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0
1977-08-29,SBY00,1977-08-29,7.35,7.35,7.35,7.35,0.0,0.0,-0.02,-0.0202027073175
1977-08-30,SBY00,1977-08-30,7.36,7.36,7.36,7.36,0.0,0.0,0.00136054421769,0.00135961951604
1977-08-31,SBY00,1977-08-31,7.47,7.47,7.47,7.47,0.0,0.0,0.0149456521739,0.0148350664039
1977-09-01,SBY00,1977-09-01,7.65,7.65,7.65,7.65,0.0,0.0,0.0240963855422,0.0238106486937
1977-09-02,SBY00,1977-09-02,7.7,7.7,7.7,7.7,0.0,0.0,0.00653594771242,0.00651468102119
1977-09-06,SBY00,1977-09-06,7.7,7.7,7.7,7.7,0.0,0.0,0.0,0.0
1977-09-07,SBY00,1977-09-07,7.65,7.65,7.65,7.65,0.0,0.0,-0.00649350649351,-0.00651468102119
1977-09-08,SBY00,1977-09-08,7.5,7.5,7.5,7.5,0.0,0.0,-0.0196078431373,-0.0198026272962
1977-09-09,SBY00,1977-09-09,7.25,7.25,7.25,7.25,0.0,0.0,-0.0333333333333,-0.0339015516757
1977-09-12,SBY00,1977-09-12,7.2,7.2,7.2,7.2,0.0,0.0,-0.00689655172414,-0.00692044284457
1977-09-13,SBY00,1977-09-13,7.5,7.5,7.5,7.5,0.0,0.0,0.0416666666667,0.0408219945203
1977-09-14,SBY00,1977-09-14,7.55,7.55,7.55,7.55,0.0,0.0,0.00666666666667,0.00664454271867
1977-09-15,SBY00,1977-09-15,7.63,7.63,7.63,7.63,0.0,0.0,0.0105960264901,0.0105402820354
1977-09-16,SBY00,1977-09-16,7.73,7.73,7.73,7.73,0.0,0.0,0.0131061598952,0.013021017303
1977-09-19,SBY00,1977-09-19,7.6,7.6,7.6,7.6,0.0,0.0,-0.0168175937904,-0.016960615307
1977-09-20,SBY00,1977-09-20,7.2,7.2,7.2,7.2,0.0,0.0,-0.0526315789474,-0.0540672212703
1977-09-21,SBY00,1977-09-21,7.2,7.2,7.2,7.2,0.0,0.0,0.0,0.0
1977-09-22,SBY00,1977-09-22,7.2,7.2,7.2,7.2,0.0,0.0,0.0,0.0
1977-09-23,SBY00,1977-09-23,6.75,6.75,6.75,6.75,0.0,0.0,-0.0625,-0.0645385211376
1977-09-26,SBY00,1977-09-26,7.05,7.05,7.05,7.05,0.0,0.0,0.0444444444444,0.0434851119397
1977-09-27,SBY00,1977-09-27,6.69,6.69,6.69,6.69,0.0,0.0,-0.0510638297872,-0.052413742684
1977-09-28,SBY00,1977-09-28,6.75,6.75,6.75,6.75,0.0,0.0,0.00896860986547,0.0089286307443
1977-09-29,SBY00,1977-09-29,7.02,7.02,7.02,7.02,0.0,0.0,0.04,0.0392207131533
1977-09-30,SBY00,1977-09-30,6.75,6.75,6.75,6.75,0.0,0.0,-0.0384615384615,-0.0392207131533
1977-10-03,SBY00,1977-10-03,7.05,7.05,7.05,7.05,0.0,0.0,0.0444444444444,0.0434851119397
1977-10-04,SBY00,1977-10-04,6.95,6.95,6.95,6.95,0.0,0.0,-0.0141843971631,-0.0142859572475
1977-10-05,SBY00,1977-10-05,7.5,7.5,7.5,7.5,0.0,0.0,0.0791366906475,0.0761613609656
1977-10-06,SBY00,1977-10-06,7.45,7.45,7.45,7.45,0.0,0.0,-0.00666666666667,-0.0066889881508
1977-10-07,SBY00,1977-10-07,7.25,7.25,7.25,7.25,0.0,0.0,-0.0268456375839,-0.0272125635249
1977-10-11,SBY00,1977-10-11,7.3,7.3,7.3,7.3,0.0,0.0,0.00689655172414,0.00687287928776
1977-10-12,SBY00,1977-10-12,7.2,7.2,7.2,7.2,0.0,0.0,-0.013698630137,-0.0137933221323
1977-10-13,SBY00,1977-10-13,7.05,7.05,7.05,7.05,0.0,0.0,-0.0208333333333,-0.0210534091978
1977-10-14,SBY00,1977-10-14,7.1,7.1,7.1,7.1,0.0,0.0,0.00709219858156,0.00706716722309
1977-10-17,SBY00,1977-10-17,6.9,6.9,6.9,6.9,0.0,0.0,-0.0281690140845,-0.0285733724441
1977-10-18,SBY00,1977-10-18,6.9,6.9,6.9,6.9,0.0,0.0,0.0,0.0
1977-10-19,SBY00,1977-10-19,6.85,6.85,6.85,6.85,0.0,0.0,-0.00724637681159,-0.00727275932908
1977-10-20,SBY00,1977-10-20,6.85,6.85,6.85,6.85,0.0,0.0,0.0,0.0
1977-10-21,SBY00,1977-10-21,7.1,7.1,7.1,7.1,0.0,0.0,0.036496350365,0.0358461317731
1977-10-24,SBY00,1977-10-24,7.0,7.0,7.0,7.0,0.0,0.0,-0.0140845070423,-0.014184634992
1977-10-25,SBY00,1977-10-25,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0
1977-10-26,SBY00,1977-10-26,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0
