date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2013-10-22,TLT,2013-10-22,98.32049,98.80482,98.29307,98.59464,10623803.0,0.0111528220081,0.0110910878713
2013-10-23,TLT,2013-10-23,98.75913,99.36227,98.73172,98.97845,10029610.0,0.00389280796603,0.00388525059568
2013-10-24,TLT,2013-10-24,99.25261,99.30743,98.57637,98.59464,8350768.0,-0.00387771277485,-0.00388525059568
2013-10-25,TLT,2013-10-25,98.81396,99.10639,98.76827,98.96018,4847107.0,0.00370750377505,0.0037006479231
2013-10-28,TLT,2013-10-28,98.70431,99.04242,98.61292,98.62206,7079216.0,-0.00341672781921,-0.00342257816353
2013-10-29,TLT,2013-10-29,98.34791,98.75913,98.24738,98.74999,5767504.0,0.00129717428332,0.00129633367962
2013-10-30,TLT,2013-10-30,98.6312,98.88707,97.97323,98.156,11161641.0,-0.00601508921672,-0.00603325273929
2013-10-31,TLT,2013-10-31,98.61292,98.70431,97.90926,98.36618,12531787.0,0.00214128530095,0.002138996017
2013-11-01,TLT,2013-11-01,98.01606,98.04355,97.25554,97.30135,12386515.0,-0.0108251636894,-0.0108841820828
2013-11-04,TLT,2013-11-04,97.55791,97.74117,97.32884,97.39298,5165477.0,0.000941713552792,0.000941270418766
2013-11-05,TLT,2013-11-05,96.93484,96.97149,96.2018,96.22929,9554457.0,-0.0119483971021,-0.0120203529445
2013-11-06,TLT,2013-11-06,96.15598,96.33924,95.92691,96.2751,6158498.0,0.000476050483174,0.000475937207091
2013-11-07,TLT,2013-11-07,96.25678,97.17307,96.18347,97.09061,8614803.0,0.00847062220657,0.008434947801
2013-11-08,TLT,2013-11-08,95.26718,95.39546,94.73573,94.75406,18432822.0,-0.0240656640225,-0.0243599735439
2013-11-11,TLT,2013-11-11,94.86401,94.90983,94.34172,94.3967,5377199.0,-0.00377144789363,-0.00377857773544
2013-11-12,TLT,2013-11-12,94.57079,94.91898,94.5433,94.83652,5282470.0,0.00465927304662,0.00464845223236
2013-11-13,TLT,2013-11-13,95.17555,95.33132,95.05643,95.18471,6312269.0,0.0036714759251,0.00366475250891
2013-11-14,TLT,2013-11-14,95.57871,96.32092,95.43211,95.77113,9708010.0,0.0061608634412,0.00614196291136
2013-11-15,TLT,2013-11-15,95.89942,95.97272,95.57871,95.96356,6924408.0,0.00200926939047,0.00200725350858
2013-11-18,TLT,2013-11-18,95.89026,96.58665,95.89026,96.54082,5949395.0,0.00601540834875,0.0059973880103
2013-11-19,TLT,2013-11-19,96.16515,96.33924,95.67035,95.80779,7913500.0,-0.00759295394425,-0.00762192717382
2013-11-20,TLT,2013-11-20,95.67951,96.06435,94.05767,94.17679,15488355.0,-0.0170236679084,-0.017170236346
2013-11-21,TLT,2013-11-21,93.92939,94.55247,93.60869,94.33256,9716305.0,0.00165401687613,0.00165265049669
2013-11-22,TLT,2013-11-22,94.82735,95.41378,94.8182,95.2122,8676901.0,0.00932488209797,0.00928167378549
2013-11-25,TLT,2013-11-25,95.14806,95.67951,95.14806,95.48709,4099335.0,0.00288713001065,0.00288297025538
2013-11-26,TLT,2013-11-26,95.74365,96.14682,95.73449,95.84444,7267529.0,0.00374239072528,0.00373540540355
2013-11-27,TLT,2013-11-27,95.91775,95.93607,95.25801,95.67951,6617193.0,-0.00172080926134,-0.00172229155434
2013-11-29,TLT,2013-11-29,95.36797,95.84444,95.24885,95.70699,5548759.0,0.000287208828724,0.000287167592164
2013-12-02,TLT,2013-12-02,95.39454,95.49563,94.8615,94.96259,8191094.0,-0.00777790629504,-0.00780831197249
2013-12-03,TLT,2013-12-03,95.30263,95.54158,95.08207,95.31182,5524130.0,0.00367755344499,0.00367080777863
2013-12-04,TLT,2013-12-04,94.42957,94.70527,94.08952,94.40199,9252113.0,-0.00954582548104,-0.00959167891231
2013-12-05,TLT,2013-12-05,94.18143,94.52146,93.94248,94.13548,8102086.0,-0.00282313963932,-0.0028271322142
2013-12-06,TLT,2013-12-06,94.25494,94.65012,94.07114,94.58579,7999695.0,0.00478363737031,0.00477223213494
2013-12-09,TLT,2013-12-09,94.56741,94.8707,94.50308,94.80637,6180153.0,0.00233206277603,0.0023293477379
2013-12-10,TLT,2013-12-10,95.43129,95.53239,95.07288,95.48644,7660639.0,0.00717325217704,0.00714764678004
2013-12-11,TLT,2013-12-11,95.16478,95.36696,94.6777,94.75122,8912622.0,-0.00769973202478,-0.00772952800733
2013-12-12,TLT,2013-12-12,94.68689,94.80637,94.31927,94.3928,6755765.0,-0.00378274812715,-0.00378992081287
2013-12-13,TLT,2013-12-13,94.78798,94.93503,94.46632,94.85231,7041503.0,0.00486806197083,0.00485625127179
2013-12-16,TLT,2013-12-16,95.19235,95.29344,94.41119,94.50308,6938132.0,-0.00368182915102,-0.00368862376684
2013-12-17,TLT,2013-12-17,94.3009,95.02693,94.28252,94.92583,6545868.0,0.00447339917387,0.00446342326354
2013-12-18,TLT,2013-12-18,94.50308,95.32101,94.16305,94.44794,14117391.0,-0.00503435155637,-0.00504706659677
2013-12-19,TLT,2013-12-19,94.53065,94.66851,94.15385,94.35604,7299386.0,-0.000973022810238,-0.000973496504234
2013-12-20,TLT,2013-12-20,95.32101,95.84486,94.93503,95.8081,13520779.0,0.0153891579172,0.0152719458271
2013-12-23,TLT,2013-12-23,95.62429,95.95514,95.26588,95.26588,6940526.0,-0.00565943798071,-0.00567551327997
2013-12-24,TLT,2013-12-24,94.8707,94.98097,94.47552,94.50308,5328487.0,-0.00800706401914,-0.00803929270966
2013-12-26,TLT,2013-12-26,94.36911,94.37833,94.05563,94.13861,5038157.0,-0.00385669969698,-0.00386415594043
2013-12-27,TLT,2013-12-27,94.11095,94.33223,93.76058,93.87122,5157352.0,-0.00284038610725,-0.00284442765873
2013-12-30,TLT,2013-12-30,94.18472,94.58118,94.12017,94.51664,4871567.0,0.00687558977075,0.00685206069269
2013-12-31,TLT,2013-12-31,94.3138,94.55352,93.28113,93.91732,7829626.0,-0.00634089404786,-0.00636108290538
2014-01-02,TLT,2014-01-02,93.78824,94.406,93.76058,94.20315,9306486.0,0.00304342159678,0.00303879976436
2014-01-03,TLT,2014-01-03,93.87122,94.46131,93.82513,94.20315,4429171.0,0.0,0.0
2014-01-06,TLT,2014-01-06,94.39677,94.96843,94.38756,94.59962,8455532.0,0.00420867030455,0.00419983862277
2014-01-07,TLT,2014-01-07,94.80247,94.95921,94.56274,94.83935,4802480.0,0.00253415394269,0.00253094838902
2014-01-08,TLT,2014-01-08,94.46131,94.6826,94.13861,94.58118,9232844.0,-0.00272218230091,-0.00272589417695
2014-01-09,TLT,2014-01-09,94.94077,95.15283,94.51664,95.13439,7582235.0,0.00584904946206,0.00583201018236
2014-01-10,TLT,2014-01-10,95.67838,96.38834,95.60463,96.26849,14313950.0,0.0119210308701,0.0118505350835
2014-01-13,TLT,2014-01-13,96.36069,96.94156,96.32381,96.74793,10489428.0,0.00498023808206,0.00496787771776
2014-01-14,TLT,2014-01-14,96.48977,96.65574,96.25005,96.30536,11218260.0,-0.00457446479733,-0.0045849596793
2014-01-15,TLT,2014-01-15,95.92734,96.36069,95.82591,96.20394,8142308.0,-0.00105310857049,-0.00105366347894
2014-01-16,TLT,2014-01-16,96.67417,96.87702,96.55431,96.84936,7741450.0,0.00670887283826,0.0066864685003
2014-01-17,TLT,2014-01-17,96.6834,97.29192,96.61885,97.25505,8232652.0,0.00418887641591,0.00418012749668
2014-01-21,TLT,2014-01-21,97.22739,97.49477,97.18129,97.32881,6980190.0,0.000758418200392,0.00075813074664
2014-01-22,TLT,2014-01-22,97.15363,97.504,97.03376,97.08909,5039567.0,-0.00246299117394,-0.00246602932635
2014-01-23,TLT,2014-01-23,97.6423,98.7395,97.62386,98.4629,14057016.0,0.0141499935781,0.0140508168903
2014-01-24,TLT,2014-01-24,98.82249,99.10831,98.6473,99.0991,12488292.0,0.0064613169021,0.00644053207756
2014-01-27,TLT,2014-01-27,98.85937,99.20974,98.37991,98.40758,10002564.0,-0.00697806539111,-0.0070025259474
2014-01-28,TLT,2014-01-28,98.57355,98.6473,98.24162,98.6473,6146046.0,0.00243599121125,0.0024330289943
2014-01-29,TLT,2014-01-29,98.99767,99.71685,98.6473,99.45869,12709545.0,0.00822516176317,0.0081915194698
2014-01-30,TLT,2014-01-30,99.08987,99.27428,98.75795,99.17286,6460572.0,-0.00287385647247,-0.00287799392685
2014-01-31,TLT,2014-01-31,99.76295,99.95658,99.44025,99.83672,15933649.0,0.00669396849098,0.00667166336843
2014-02-03,TLT,2014-02-03,99.63853,101.0713,99.47215,101.0528,22481860.0,0.0121806886284,0.0121071010033
2014-02-04,TLT,2014-02-04,100.3133,100.452,99.80492,99.98055,10356604.0,-0.010610789607,-0.0106674854502
2014-02-05,TLT,2014-02-05,99.53685,99.62928,98.91752,99.05618,11156062.0,-0.00924549824941,-0.00928850314135
2014-02-06,TLT,2014-02-06,98.88054,98.92676,98.46457,98.63096,6175731.0,-0.0042927155075,-0.00430195566377
2014-02-07,TLT,2014-02-07,98.40911,99.11163,98.39063,98.71415,7673065.0,0.000843447128569,0.000843091626924
2014-02-10,TLT,2014-02-10,98.52927,99.0192,98.51079,98.99146,4727944.0,0.00280922238605,0.00280528389518
2014-02-11,TLT,2014-02-11,98.54777,98.62172,98.1318,98.41835,6387874.0,-0.00578948931554,-0.00580631337538
2014-02-12,TLT,2014-02-12,98.14104,98.17802,97.63264,97.90994,7273228.0,-0.00516580495406,-0.005179193854
2014-02-13,TLT,2014-02-13,98.52927,98.65869,98.26121,98.46457,7437230.0,0.00566469553551,0.00564871148254
2014-02-14,TLT,2014-02-14,98.51079,98.57549,98.23347,98.52003,5408944.0,0.000563248283113,0.000563089718337
2014-02-18,TLT,2014-02-18,98.61247,99.09315,98.55701,98.74188,5253055.0,0.0022518263545,0.00224929479325
2014-02-19,TLT,2014-02-19,99.07466,99.07466,98.26121,98.32592,5974514.0,-0.00421259955755,-0.00422149755299
2014-02-20,TLT,2014-02-20,98.27969,98.56625,97.69734,98.08558,5520803.0,-0.00244431987008,-0.00244731209686
2014-02-21,TLT,2014-02-21,97.93768,98.61247,97.93768,98.60323,5680154.0,0.00527753416965,0.00526365679034
2014-02-24,TLT,2014-02-24,98.63096,98.66793,98.14104,98.35365,4128946.0,-0.00253115440539,-0.00253436319247
2014-02-25,TLT,2014-02-25,98.81583,99.24105,98.80659,99.2318,6735243.0,0.00892849426534,0.00888887093687
2014-02-26,TLT,2014-02-26,99.19482,99.7587,99.13012,99.7587,7817703.0,0.00530978980528,0.00529574257468
2014-02-27,TLT,2014-02-27,100.0915,100.3503,99.92509,100.3041,5836042.0,0.0054671923351,0.00545230148852
2014-02-28,TLT,2014-02-28,100.0915,100.5167,99.62928,100.3595,9155362.0,0.000552320393683,0.000552167920914
2014-03-03,TLT,2014-03-03,100.8908,101.1688,100.6684,101.0298,11978003.0,0.00667898903442,0.00665678340642
2014-03-04,TLT,2014-03-04,100.3997,100.3997,99.48231,99.51011,8706880.0,-0.0150419975096,-0.0151562757847
2014-03-05,TLT,2014-03-05,99.46378,99.87149,99.33405,99.72324,5178694.0,0.00214179242692,0.00213950205927
2014-03-06,TLT,2014-03-06,98.92634,99.12093,98.70394,98.741,8005624.0,-0.00984965991879,-0.00989848871497
2014-03-07,TLT,2014-03-07,97.90705,98.37962,97.85145,98.12017,8925307.0,-0.0062874591102,-0.00630730842614
2014-03-10,TLT,2014-03-10,98.1665,98.32403,98.01824,98.25916,4040907.0,0.0014165283244,0.00141552599459
2014-03-11,TLT,2014-03-11,98.20357,98.53715,98.01824,98.51862,4117961.0,0.0026405680651,0.00263708789033
2014-03-12,TLT,2014-03-12,99.07459,99.38965,98.94486,99.20432,6939711.0,0.00696010561252,0.00693599588365
2014-03-13,TLT,2014-03-13,98.87074,100.5665,98.82441,100.5387,12751132.0,0.0134508255286,0.0133611662741
2014-03-14,TLT,2014-03-14,100.9742,100.9834,100.3719,100.5572,9969528.0,0.000184008744891,0.000183991817359
2014-03-17,TLT,2014-03-17,100.2421,100.3533,99.76956,99.80663,7966881.0,-0.0074641099792,-0.00749210584456
2014-03-18,TLT,2014-03-18,99.77883,100.2143,99.7047,100.168,5201141.0,0.0036207013502,0.00361416239006
2014-03-19,TLT,2014-03-19,100.0012,100.0568,98.97266,99.38965,12472810.0,-0.00777044565131,-0.00780079287397
2014-03-20,TLT,2014-03-20,99.23212,99.73249,99.13946,99.21358,5638104.0,-0.00177151242609,-0.00177308340985
2014-03-21,TLT,2014-03-21,99.52864,100.3719,99.49158,100.2885,9698437.0,0.0108344039193,0.0107761322797
2014-03-24,TLT,2014-03-24,100.1217,101.0854,100.029,101.002,8134263.0,0.00711447474037,0.00708928626292
2014-03-25,TLT,2014-03-25,100.4553,100.8352,100.2329,100.6221,5430576.0,-0.00376131165719,-0.00376840317775
2014-03-26,TLT,2014-03-26,100.585,101.4468,100.5201,101.4097,7713704.0,0.00782730632734,0.00779683188374
2014-03-27,TLT,2014-03-27,101.595,102.29,101.3912,101.9193,10547001.0,0.00502516031504,0.00501257633701
2014-03-28,TLT,2014-03-28,101.7989,101.8267,101.0205,101.3448,6504259.0,-0.00563681265472,-0.00565275943742
2014-03-31,TLT,2014-03-31,100.761,102.9201,100.3904,101.0946,8081275.0,-0.00246879958321,-0.00247185209396
2014-04-01,TLT,2014-04-01,100.5746,100.6675,100.1844,100.2308,9760072.0,-0.00854447220722,-0.00858118548988
2014-04-02,TLT,2014-04-02,99.76633,99.91498,99.56195,99.65485,7413486.0,-0.00574623768343,-0.00576281082649
2014-04-03,TLT,2014-04-03,99.88711,100.2773,99.81279,100.0915,5314584.0,0.00438162317238,0.00437205181012
2014-04-04,TLT,2014-04-04,100.2123,100.9741,100.1937,100.7604,9663410.0,0.00668288516008,0.00666065367506
2014-04-07,TLT,2014-04-07,100.909,101.5315,100.8904,101.3642,8140713.0,0.0059924335354,0.00597455031268
2014-04-08,TLT,2014-04-08,101.2899,101.6987,101.0019,101.6058,4535798.0,0.00238348450439,0.00238064851067
2014-04-09,TLT,2014-04-09,101.1506,101.5872,100.9276,101.1041,6212422.0,-0.00493771024882,-0.00494994101801
2014-04-10,TLT,2014-04-10,101.1877,102.3954,101.1691,102.0424,13677254.0,0.00928053362821,0.00923773407402
2014-04-11,TLT,2014-04-11,102.6927,102.925,102.3118,102.8692,11051662.0,0.00810251424898,0.00806986512185
2014-04-14,TLT,2014-04-14,102.6277,102.8414,102.4698,102.5998,4459050.0,-0.00261885967812,-0.00262229488999
2014-04-15,TLT,2014-04-15,102.7577,103.5939,102.5162,103.2408,8344370.0,0.00624757553134,0.00622814033788
2014-04-16,TLT,2014-04-16,102.5905,103.3709,102.5441,103.3709,5945256.0,0.00126016071166,0.00125936737556
2014-04-17,TLT,2014-04-17,103.4638,103.5381,101.9123,102.2375,9281605.0,-0.0109644010065,-0.0110249530694
2014-04-21,TLT,2014-04-21,102.5627,102.767,102.0424,102.1539,4646023.0,-0.00081770387578,-0.000818038377955
2014-04-22,TLT,2014-04-22,101.8659,102.6463,101.8287,102.4976,6187988.0,0.00336453135906,0.00335888398705
2014-04-23,TLT,2014-04-23,102.7485,103.1665,102.6834,103.0829,6188203.0,0.00571037760884,0.00569413520679
2014-04-24,TLT,2014-04-24,102.6091,103.3152,102.6091,103.278,6822104.0,0.00189265144849,0.00189086264045
2014-04-25,TLT,2014-04-25,103.5753,104.0398,103.4173,103.4266,6433195.0,0.00143883498906,0.00143780085784
2014-04-28,TLT,2014-04-28,103.2223,103.3802,102.702,102.925,8187429.0,-0.00484981619815,-0.0048616147193
2014-04-29,TLT,2014-04-29,102.349,102.8692,102.2282,102.7856,5635141.0,-0.00135438426038,-0.00135530226773
2014-04-30,TLT,2014-04-30,102.8599,103.3616,102.5441,103.213,8311432.0,0.00415817001603,0.00414954871804
2014-05-01,TLT,2014-05-01,103.2589,104.3764,103.2216,104.3205,12411694.0,0.0107302374701,0.0106730770054
2014-05-02,TLT,2014-05-02,103.8735,105.3263,103.65,104.9631,13639484.0,0.00615986311415,0.00614096870896
2014-05-05,TLT,2014-05-05,105.0097,105.0562,104.1995,104.3298,8636514.0,-0.00603354893291,-0.00605182433672
2014-05-06,TLT,2014-05-06,104.4043,104.9538,104.3391,104.7489,7004007.0,0.00401706894866,0.0040090220699
2014-05-07,TLT,2014-05-07,104.5906,104.8327,104.246,104.3764,8804243.0,-0.00355612326239,-0.00356246129908
2014-05-08,TLT,2014-05-08,104.6185,105.0097,103.799,103.9294,11681721.0,-0.00428257728759,-0.00429177378757
2014-05-09,TLT,2014-05-09,103.9108,104.1249,103.352,103.5941,6443373.0,-0.0032262285744,-0.00323144407041
2014-05-12,TLT,2014-05-12,103.3799,103.4917,102.9422,103.1751,4901065.0,-0.00404463188541,-0.00405283353151
2014-05-13,TLT,2014-05-13,103.7804,104.0691,103.6779,104.0691,5907007.0,0.00866488135219,0.00862755672179
2014-05-14,TLT,2014-05-14,104.8886,105.4474,104.8234,105.1959,9506619.0,0.010827421396,0.0107692245731
2014-05-15,TLT,2014-05-15,105.913,106.5462,105.7919,106.034,13559915.0,0.00796704054055,0.00793547123815
2014-05-16,TLT,2014-05-16,105.8012,106.1644,105.6243,105.736,5389540.0,-0.00281041929947,-0.00281437594275
2014-05-19,TLT,2014-05-19,106.0992,106.1272,104.8793,104.9538,7949815.0,-0.00739766966785,-0.00742516812639
2014-05-20,TLT,2014-05-20,104.8606,105.6802,104.8513,105.1866,7033107.0,0.00221811882943,0.00221566243557
2014-05-21,TLT,2014-05-21,104.5068,104.6744,104.1808,104.544,8832054.0,-0.00610914317983,-0.00612788034603
2014-05-22,TLT,2014-05-22,104.544,104.6744,104.1063,104.395,6975121.0,-0.00142523722069,-0.00142625383732
2014-05-23,TLT,2014-05-23,104.7861,105.1494,104.721,104.9538,4118260.0,0.00535274677906,0.00533847174778
2014-05-27,TLT,2014-05-27,105.1121,105.6057,104.6744,105.5684,7150689.0,0.0058559099337,0.00583883073685
2014-05-28,TLT,2014-05-28,106.2576,106.9467,106.2482,106.8722,11125597.0,0.0123502866388,0.0122746440173
2014-05-29,TLT,2014-05-29,106.9746,107.2726,106.2855,106.3041,11481134.0,-0.00531569482054,-0.00532987339456
2014-05-30,TLT,2014-05-30,106.1272,106.5369,105.9875,106.2576,7000356.0,-0.000437424332646,-0.000437520030578
2014-06-02,TLT,2014-06-02,105.5422,106.1397,105.0847,105.4675,12561597.0,-0.00743570342263,-0.00746348607337
2014-06-03,TLT,2014-06-03,104.954,105.0753,104.1137,104.1697,13596437.0,-0.0123052125062,-0.0123815485005
2014-06-04,TLT,2014-06-04,104.3471,104.4031,103.8896,104.1417,8444302.0,-0.000268792172772,-0.000268828303862
2014-06-05,TLT,2014-06-05,103.7589,104.5432,103.6562,104.1883,7406998.0,0.00044746724895,0.000447367165336
2014-06-06,TLT,2014-06-06,104.6925,104.954,104.095,104.1883,8389357.0,0.0,0.0
2014-06-09,TLT,2014-06-09,104.0576,104.235,103.8242,104.039,5534711.0,-0.00143298239822,-0.00143401009939
2014-06-10,TLT,2014-06-10,103.6748,103.8896,103.4788,103.6562,6415643.0,-0.00367938945972,-0.00368617506282
2014-06-11,TLT,2014-06-11,103.8522,104.1417,103.4974,103.8429,5971803.0,0.00180114648231,0.00179952636308
2014-06-12,TLT,2014-06-12,103.8989,104.8979,103.6375,104.7672,10470390.0,0.00890094556296,0.00886156565345
2014-06-13,TLT,2014-06-13,104.1603,105.15,104.1323,104.7112,5798402.0,-0.000534518437068,-0.000534661342974
2014-06-16,TLT,2014-06-16,104.8139,105.1594,104.6645,104.9726,5553240.0,0.00249639007098,0.0024932792654
2014-06-17,TLT,2014-06-17,104.6365,104.6552,104.0857,104.1417,7142987.0,-0.00791539887552,-0.00794689194207
2014-06-18,TLT,2014-06-18,104.3844,105.2808,104.1603,104.9446,12056066.0,0.00770968785799,0.00768012008949
2014-06-19,TLT,2014-06-19,105.0473,105.094,103.3947,103.6001,15227204.0,-0.0128115215075,-0.0128942967941
2014-06-20,TLT,2014-06-20,103.6095,104.3844,103.5441,104.3844,7838949.0,0.00757045601307,0.00754194392023
2014-06-23,TLT,2014-06-23,104.6832,104.7392,104.0203,104.0576,6235815.0,-0.00313073601036,-0.00313564701707
2014-06-24,TLT,2014-06-24,104.7112,105.178,104.4031,105.1127,10387706.0,0.0101395765422,0.0100885159014
2014-06-25,TLT,2014-06-25,105.5982,105.841,105.2154,105.3835,6104077.0,0.00257628240926,0.00257296948254
2014-06-26,TLT,2014-06-26,105.7009,106.2518,105.7009,105.8876,7099824.0,0.00478348128502,0.00477207679274
2014-06-27,TLT,2014-06-27,106.1304,106.2704,105.6636,105.7289,7729381.0,-0.0014987590615,-0.00149988332433
2014-06-30,TLT,2014-06-30,106.0277,106.2518,105.5889,105.9903,5990332.0,0.00247236091551,0.00246930965943
2014-07-01,TLT,2014-07-01,105.3087,105.5333,105.0279,105.1027,8566815.0,-0.0083743512378,-0.00840961311871
2014-07-02,TLT,2014-07-02,104.5224,104.5317,103.8765,103.9795,10023746.0,-0.0106866902563,-0.0107442030452
2014-07-03,TLT,2014-07-03,103.3242,103.7735,103.2868,103.605,6595503.0,-0.00360167148332,-0.00360817311792
2014-07-07,TLT,2014-07-07,104.1573,104.6628,104.1199,104.3632,6333666.0,0.00731817962454,0.00729153167869
2014-07-08,TLT,2014-07-08,105.0653,105.6457,105.0653,105.5333,6787047.0,0.0112118064605,0.0111494200351
2014-07-09,TLT,2014-07-09,105.4585,105.9078,105.1964,105.6176,6831808.0,0.000798799999621,0.0007984811287
2014-07-10,TLT,2014-07-10,106.2822,106.3945,105.6082,105.6457,7688362.0,0.000266054142491,0.000266018756364
2014-07-11,TLT,2014-07-11,106.1043,106.4133,106.0388,106.3196,4995849.0,0.006378868236,0.00635860936283
2014-07-14,TLT,2014-07-14,106.0388,106.1605,105.7112,105.861,5067210.0,-0.004313409757,-0.00432273934676
2014-07-15,TLT,2014-07-15,105.5895,106.2167,105.3087,105.6457,8247183.0,-0.00203379903836,-0.00203587001607
2014-07-16,TLT,2014-07-16,105.7767,106.3196,105.7206,106.2073,4931003.0,0.00531588129001,0.00530180186738
2014-07-17,TLT,2014-07-17,106.9281,107.6957,106.6566,107.5459,11651069.0,0.0126036534212,0.012524888508
2014-07-18,TLT,2014-07-18,107.5365,107.6114,106.8158,107.1996,7134134.0,-0.00322002047498,-0.00322521589682
2014-07-21,TLT,2014-07-21,107.6676,108.2386,107.6582,107.7331,6117230.0,0.00497669767424,0.00496435484844
2014-07-22,TLT,2014-07-22,107.7612,108.0795,107.3213,107.9578,6146288.0,0.00208570996286,0.00208353788952
2014-07-23,TLT,2014-07-23,108.1076,108.2386,107.808,107.8174,3729072.0,-0.00130050816152,-0.00130135455617
2014-07-24,TLT,2014-07-24,107.1996,107.2557,106.9468,107.0123,7060208.0,-0.00746725482158,-0.00749527434194
2014-07-25,TLT,2014-07-25,107.9671,108.2854,107.7987,108.276,7524273.0,0.0118089228995,0.0117397416741
2014-07-28,TLT,2014-07-28,108.1824,108.4913,107.7612,108.1263,5489184.0,-0.00138257785659,-0.00138353449921
2014-07-29,TLT,2014-07-29,108.4726,108.6505,108.042,108.5194,7028801.0,0.0036355632256,0.00362897053953
2014-07-30,TLT,2014-07-30,107.7893,108.0046,106.8719,107.0123,13097745.0,-0.0138878394094,-0.0139851777144
2014-07-31,TLT,2014-07-31,106.2728,107.2557,106.2167,106.6941,19500636.0,-0.0029734899633,-0.00297791956769
2014-08-01,TLT,2014-08-01,106.5813,107.8108,106.1026,107.5198,15930069.0,0.00773894713953,0.00770915509544
2014-08-04,TLT,2014-08-04,107.4917,107.7544,107.2383,107.2383,5523118.0,-0.00261812242954,-0.00262155570587
2014-08-05,TLT,2014-08-05,107.0599,107.7451,106.6939,107.5855,8563567.0,0.00323764923539,0.00323241933446
2014-08-06,TLT,2014-08-06,108.3739,108.3739,107.5574,107.6512,7766483.0,0.000610677089385,0.000610490702009
2014-08-07,TLT,2014-08-07,107.7826,108.6554,107.5292,108.6554,10388837.0,0.00932827502155,0.0092850353571
2014-08-08,TLT,2014-08-08,108.8338,109.2655,108.2894,108.4208,10161038.0,-0.00215911956516,-0.00216145382437
2014-08-11,TLT,2014-08-11,108.5428,108.7024,108.2049,108.4114,7105993.0,-8.66992311438e-05,-8.67029897389e-05
2014-08-12,TLT,2014-08-12,108.3176,108.3457,107.6794,107.7075,8657436.0,-0.00649285960702,-0.0065140299069
2014-08-13,TLT,2014-08-13,107.8295,108.4208,107.7263,108.4114,8748214.0,0.00653529234269,0.0065140299069
2014-08-14,TLT,2014-08-14,108.8056,109.3406,108.2988,109.2843,9619775.0,0.00805173625652,0.00801949398337
2014-08-15,TLT,2014-08-15,109.5377,111.0863,109.5189,110.4762,18759446.0,0.0109064156517,0.0108473696328
2014-08-18,TLT,2014-08-18,110.007,110.0914,109.2374,109.3781,8092945.0,-0.00993969741899,-0.00998942601056
2014-08-19,TLT,2014-08-19,109.8849,109.9506,108.8525,109.0403,6325530.0,-0.00308836960964,-0.00309314846484
2014-08-20,TLT,2014-08-20,108.9089,108.9746,108.4677,108.8619,7754016.0,-0.00163609234384,-0.00163743220454
2014-08-21,TLT,2014-08-21,108.937,109.5846,108.8901,109.472,7236301.0,0.00560434826142,0.00558870233131
2014-08-22,TLT,2014-08-22,109.5189,110.2134,109.0684,110.082,10814389.0,0.00557220111079,0.00555673382944
2014-08-25,TLT,2014-08-25,110.2322,110.5419,110.007,110.495,6142161.0,0.00375174869643,0.00374472844063
2014-08-26,TLT,2014-08-26,110.6921,110.739,110.007,110.1384,5846917.0,-0.00322729535273,-0.00323251430213
2014-08-27,TLT,2014-08-27,110.4668,111.1332,110.1853,111.0769,7741763.0,0.00852109709239,0.00848499747184
2014-08-28,TLT,2014-08-28,111.809,112.0342,111.3772,111.6588,10083258.0,0.00523871299973,0.00522503867922
2014-08-29,TLT,2014-08-29,111.6119,112.0905,111.4523,111.7339,9070841.0,0.000672584695519,0.0006723586118
2014-09-02,TLT,2014-09-02,110.2956,110.4179,109.7782,109.8064,11168963.0,-0.0172508074989,-0.0174013363532
2014-09-03,TLT,2014-09-03,109.496,110.4179,109.4113,110.4179,6968097.0,0.00556889215929,0.00555344320851
2014-09-04,TLT,2014-09-04,109.7029,109.9475,109.0539,109.0727,13324621.0,-0.0121828073166,-0.0122576260023
2014-09-05,TLT,2014-09-05,109.5336,109.6841,108.5929,108.8657,7320499.0,-0.00189781677725,-0.00189961991322
2014-09-08,TLT,2014-09-08,109.5054,109.7123,108.6023,108.9128,9919557.0,0.000432643155742,0.000432549592676
2014-09-09,TLT,2014-09-09,108.64,109.0162,108.6023,108.8281,5692966.0,-0.000777686369279,-0.000777988924195
2014-09-10,TLT,2014-09-10,108.1508,108.2919,107.9815,108.1414,9279812.0,-0.00630995119827,-0.00632994308325
2014-09-11,TLT,2014-09-11,108.4236,108.687,107.7745,107.7839,9859707.0,-0.00330585696135,-0.00331133337931
2014-09-12,TLT,2014-09-12,106.9467,107.1631,106.5046,106.6551,11815830.0,-0.0104728071632,-0.0105280329257
2014-09-15,TLT,2014-09-15,107.1066,107.3042,106.6363,106.815,5860609.0,0.00149922507222,0.00149810235631
2014-09-16,TLT,2014-09-16,106.8715,107.1066,106.3729,106.3823,9892662.0,-0.00405092917661,-0.00405915641637
2014-09-17,TLT,2014-09-17,106.7962,107.0784,106.0437,106.1095,13731983.0,-0.00256433636047,-0.00256762990266
2014-09-18,TLT,2014-09-18,106.467,106.7492,106.1565,106.4482,7474854.0,0.00319198563748,0.00318690206624
2014-09-19,TLT,2014-09-19,106.8433,107.878,106.4858,107.8027,14071734.0,0.0127244988642,0.012644222694
