date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2011-10-13,2011-10-13,2011-10-13,RJY00,2011-10-13,696.47,701.18,687.58,698.82,0.0,0.0,-0.00222736228904,-0.00222984655001
2011-10-14,2011-10-14,2011-10-14,RJY00,2011-10-14,698.81,713.36,698.81,712.46,0.0,0.0,0.0195186170974,0.0193305718734
2011-10-17,2011-10-17,2011-10-17,RJY00,2011-10-17,712.45,712.45,687.07,688.6,0.0,0.0,-0.0334895994161,-0.0340632193116
2011-10-18,2011-10-18,2011-10-18,RJY00,2011-10-18,689.86,712.06,680.78,709.34,0.0,0.0,0.0301190821958,0.0296744093411
2011-10-19,2011-10-19,2011-10-19,RJY00,2011-10-19,709.33,711.21,692.35,694.37,0.0,0.0,-0.0211041249612,-0.0213300005976
2011-10-20,2011-10-20,2011-10-20,RJY00,2011-10-20,694.95,697.03,679.42,696.42,0.0,0.0,0.00295231648833,0.00294796696069
2011-10-21,2011-10-21,2011-10-21,RJY00,2011-10-21,696.41,712.65,696.41,712.42,0.0,0.0,0.0229746417392,0.0227146985285
2011-10-24,2011-10-24,2011-10-24,RJY00,2011-10-24,714.46,736.03,712.42,736.03,0.0,0.0,0.033140563151,0.0326032536306
2011-10-25,2011-10-25,2011-10-25,RJY00,2011-10-25,736.02,736.02,712.15,713.65,0.0,0.0,-0.0304063693056,-0.030878232692
2011-10-26,2011-10-26,2011-10-26,RJY00,2011-10-26,713.63,730.24,707.63,727.15,0.0,0.0,0.018916835984,0.0187401375479
2011-10-27,2011-10-27,2011-10-27,RJY00,2011-10-27,727.07,769.46,727.07,765.43,0.0,0.0,0.0526438836554,0.0513049837918
2011-10-28,2011-10-28,2011-10-28,RJY00,2011-10-28,765.42,768.82,759.13,761.0,0.0,0.0,-0.00578759651438,-0.00580440955386
2011-10-31,2011-10-31,2011-10-31,RJY00,2011-10-31,752.44,761.0,740.84,741.06,0.0,0.0,-0.0262023653088,-0.0265517641837
2011-11-01,2011-11-01,2011-11-01,RJY00,2011-11-01,725.47,741.06,712.42,713.89,0.0,0.0,-0.0366636979462,-0.0373527048318
2011-11-02,2011-11-02,2011-11-02,RJY00,2011-11-02,713.88,733.56,713.88,733.16,0.0,0.0,0.0269929540966,0.0266350702574
2011-11-03,2011-11-03,2011-11-03,RJY00,2011-11-03,733.11,752.19,725.56,751.53,0.0,0.0,0.0250559223089,0.0247471694523
2011-11-04,2011-11-04,2011-11-04,RJY00,2011-11-04,751.52,751.52,737.21,746.49,0.0,0.0,-0.00670631910902,-0.00672890751369
2011-11-07,2011-11-07,2011-11-07,RJY00,2011-11-07,746.48,748.83,730.64,745.27,0.0,0.0,-0.00163431526209,-0.00163565221215
2011-11-08,2011-11-08,2011-11-08,RJY00,2011-11-08,745.07,756.76,736.64,755.27,0.0,0.0,0.0134179559086,0.0133287323837
2011-11-09,2011-11-09,2011-11-09,RJY00,2011-11-09,755.22,755.22,718.86,718.86,0.0,0.0,-0.0482079256425,-0.0494086773339
2011-11-10,2011-11-10,2011-11-10,RJY00,2011-11-10,718.79,730.67,717.98,725.48,0.0,0.0,0.00920902540133,0.00916688086936
2011-11-11,2011-11-11,2011-11-11,RJY00,2011-11-11,725.5,744.82,725.5,744.64,0.0,0.0,0.0264101008987,0.0260673753647
2011-11-14,2011-11-14,2011-11-14,RJY00,2011-11-14,744.62,744.62,728.61,732.89,0.0,0.0,-0.0157794370434,-0.0159052577015
2011-11-15,2011-11-15,2011-11-15,RJY00,2011-11-15,732.85,745.76,725.49,743.08,0.0,0.0,0.0139038600609,0.0138080881107
2011-11-16,2011-11-16,2011-11-16,RJY00,2011-11-16,743.05,747.76,729.53,729.86,0.0,0.0,-0.0177908166012,-0.017950975595
2011-11-17,2011-11-17,2011-11-17,RJY00,2011-11-17,729.84,733.46,716.25,718.74,0.0,0.0,-0.0152357986463,-0.0153530559569
2011-11-18,2011-11-18,2011-11-18,RJY00,2011-11-18,718.73,723.37,715.52,719.42,0.0,0.0,0.000946100119654,0.000945652849022
2011-11-21,2011-11-21,2011-11-21,RJY00,2011-11-21,719.4,719.4,696.72,701.9,0.0,0.0,-0.0243529509883,-0.0246543880839
2011-11-22,2011-11-22,2011-11-22,RJY00,2011-11-22,701.89,705.25,693.9,696.26,0.0,0.0,-0.00803533266847,-0.00806778994093
2011-11-23,2011-11-23,2011-11-23,RJY00,2011-11-23,690.77,696.26,674.3,674.34,0.0,0.0,-0.0314824921725,-0.0319887190372
2011-11-25,2011-11-25,2011-11-25,RJY00,2011-11-25,671.9,679.81,666.16,666.16,0.0,0.0,-0.0121303793339,-0.0122045528307
2011-11-28,2011-11-28,2011-11-28,RJY00,2011-11-28,666.13,698.18,666.13,697.9,0.0,0.0,0.0476462111205,0.0465459440955
2011-11-29,2011-11-29,2011-11-29,RJY00,2011-11-29,697.84,700.6,691.96,696.1,0.0,0.0,-0.00257916606964,-0.00258249784848
2011-11-30,2011-11-30,2011-11-30,RJY00,2011-11-30,696.09,737.42,696.09,737.42,0.0,0.0,0.0593592874587,0.0576642795793
2011-12-01,2011-12-01,2011-12-01,RJY00,2011-12-01,737.41,739.96,730.75,730.75,0.0,0.0,-0.00904504895446,-0.00908620376256
2011-12-02,2011-12-02,2011-12-02,RJY00,2011-12-02,738.56,744.96,730.75,735.02,0.0,0.0,0.0058433116661,0.00582630573563
2011-12-05,2011-12-05,2011-12-05,RJY00,2011-12-05,743.64,752.71,735.02,747.03,0.0,0.0,0.016339691437,0.016207635242
2011-12-06,2011-12-06,2011-12-06,RJY00,2011-12-06,747.02,751.81,740.89,746.78,0.0,0.0,-0.000334658581315,-0.000334714591995
2011-12-07,2011-12-07,2011-12-07,RJY00,2011-12-07,746.75,749.0,732.16,746.14,0.0,0.0,-0.000857012774847,-0.000857380220247
2011-12-08,2011-12-08,2011-12-08,RJY00,2011-12-08,740.76,746.14,721.86,722.68,0.0,0.0,-0.0314418205699,-0.031946726251
2011-12-09,2011-12-09,2011-12-09,RJY00,2011-12-09,722.66,748.44,722.66,745.4,0.0,0.0,0.0314385343444,0.0309544631394
2011-12-12,2011-12-12,2011-12-12,RJY00,2011-12-12,745.39,745.39,725.25,733.15,0.0,0.0,-0.0164341293265,-0.0165706676221
2011-12-13,2011-12-13,2011-12-13,RJY00,2011-12-13,733.02,742.19,715.83,718.06,0.0,0.0,-0.0205824183319,-0.0207971884067
2011-12-14,2011-12-14,2011-12-14,RJY00,2011-12-14,718.02,718.02,705.78,708.46,0.0,0.0,-0.0133693563212,-0.0134595307836
2011-12-15,2011-12-15,2011-12-15,RJY00,2011-12-15,708.41,718.0,708.41,716.01,0.0,0.0,0.0106569178218,0.0106005331108
2011-12-16,2011-12-16,2011-12-16,RJY00,2011-12-16,716.0,730.73,716.0,722.05,0.0,0.0,0.00843563637379,0.00840025522901
2011-12-19,2011-12-19,2011-12-19,RJY00,2011-12-19,725.78,729.03,707.83,708.56,0.0,0.0,-0.0186829166955,-0.0188596470712
2011-12-20,2011-12-20,2011-12-20,RJY00,2011-12-20,708.5,738.22,708.5,738.22,0.0,0.0,0.0418595461217,0.0410071416563
2011-12-21,2011-12-21,2011-12-21,RJY00,2011-12-21,738.18,742.12,727.12,740.45,0.0,0.0,0.00302077971336,0.00301622632588
2011-12-22,2011-12-22,2011-12-22,RJY00,2011-12-22,740.34,748.21,740.34,745.51,0.0,0.0,0.00683368222027,0.00681043844755
2011-12-23,2011-12-23,2011-12-23,RJY00,2011-12-23,745.5,748.52,744.25,747.98,0.0,0.0,0.00331316816676,0.00330769171804
2011-12-27,2011-12-27,2011-12-27,RJY00,2011-12-27,747.96,753.19,744.2,751.31,0.0,0.0,0.00445199069494,0.00444210989965
2011-12-28,2011-12-28,2011-12-28,RJY00,2011-12-28,750.94,750.94,734.69,735.21,0.0,0.0,-0.0214292369328,-0.0216621768587
2011-12-29,2011-12-29,2011-12-29,RJY00,2011-12-29,735.18,745.91,735.18,744.98,0.0,0.0,0.0132887202296,0.0132011996916
2011-12-30,2011-12-30,2011-12-30,RJY00,2011-12-30,743.63,746.47,740.4,740.92,0.0,0.0,-0.00544981073317,-0.0054647151271
2012-01-03,2012-01-03,2012-01-03,RJY00,2012-01-03,740.9,759.37,740.9,752.26,0.0,0.0,0.0153052961183,0.0151893516202
2012-01-04,2012-01-04,2012-01-04,RJY00,2012-01-04,752.26,752.26,742.89,747.28,0.0,0.0,-0.00662005157791,-0.00664206131018
2012-01-05,2012-01-05,2012-01-05,RJY00,2012-01-05,747.26,754.39,736.78,752.29,0.0,0.0,0.00670431431324,0.00668194034378
2012-01-06,2012-01-06,2012-01-06,RJY00,2012-01-06,752.26,754.75,745.79,749.71,0.0,0.0,-0.00342952850629,-0.00343542281952
2012-01-09,2012-01-09,2012-01-09,RJY00,2012-01-09,753.07,754.44,747.26,753.51,0.0,0.0,0.00506862653559,0.00505582428976
2012-01-10,2012-01-10,2012-01-10,RJY00,2012-01-10,758.25,765.28,753.51,764.75,0.0,0.0,0.0149168557816,0.0148066936524
2012-01-11,2012-01-11,2012-01-11,RJY00,2012-01-11,764.69,767.87,761.1,767.24,0.0,0.0,0.00325596600196,0.00325067682247
2012-01-12,2012-01-12,2012-01-12,RJY00,2012-01-12,768.68,770.62,761.92,770.49,0.0,0.0,0.00423596267139,0.00422701623713
2012-01-13,2012-01-13,2012-01-13,RJY00,2012-01-13,770.48,770.48,758.95,764.2,0.0,0.0,-0.00816363612766,-0.00819714107781
2012-01-17,2012-01-17,2012-01-17,RJY00,2012-01-17,769.05,773.26,763.81,765.53,0.0,0.0,0.00174038209893,0.00173886938888
2012-01-18,2012-01-18,2012-01-18,RJY00,2012-01-18,765.52,779.26,764.7,779.26,0.0,0.0,0.0179352866641,0.0177763470155
2012-01-19,2012-01-19,2012-01-19,RJY00,2012-01-19,779.24,784.57,779.08,782.37,0.0,0.0,0.00399096578806,0.00398302300998
2012-01-20,2012-01-20,2012-01-20,RJY00,2012-01-20,780.85,785.88,780.22,784.62,0.0,0.0,0.00287587714253,0.00287174971927
2012-01-23,2012-01-23,2012-01-23,RJY00,2012-01-23,784.35,789.41,778.38,783.05,0.0,0.0,-0.00200096862175,-0.00200297323402
2012-01-24,2012-01-24,2012-01-24,RJY00,2012-01-24,783.04,788.8,775.58,788.27,0.0,0.0,0.00666624098078,0.0066441198518
2012-01-25,2012-01-25,2012-01-25,RJY00,2012-01-25,788.26,796.54,784.1,795.58,0.0,0.0,0.00927347228741,0.00923073763917
2012-01-26,2012-01-26,2012-01-26,RJY00,2012-01-26,795.62,800.22,789.78,792.91,0.0,0.0,-0.00335604213278,-0.0033616862737
2012-01-27,2012-01-27,2012-01-27,RJY00,2012-01-27,792.82,798.85,789.69,798.85,0.0,0.0,0.00749139246573,0.00746347134387
2012-01-30,2012-01-30,2012-01-30,RJY00,2012-01-30,798.84,798.85,787.49,798.85,0.0,0.0,0.0,0.0
2012-01-31,2012-01-31,2012-01-31,RJY00,2012-01-31,796.58,798.55,788.02,792.82,0.0,0.0,-0.00754835075421,-0.00757698373261
2012-02-01,2012-02-01,2012-02-01,RJY00,2012-02-01,792.81,810.19,792.81,809.66,0.0,0.0,0.0212406346964,0.0210181967181
2012-02-02,2012-02-02,2012-02-02,RJY00,2012-02-02,809.61,815.88,809.14,812.89,0.0,0.0,0.00398932885409,0.00398139258167
2012-02-03,2012-02-03,2012-02-03,RJY00,2012-02-03,820.84,833.02,812.89,831.11,0.0,0.0,0.0224138567334,0.0221663576923
2012-02-06,2012-02-06,2012-02-06,RJY00,2012-02-06,827.48,831.11,825.62,828.37,0.0,0.0,-0.00329679585133,-0.00330224225653
2012-02-07,2012-02-07,2012-02-07,RJY00,2012-02-07,828.36,830.66,822.9,827.37,0.0,0.0,-0.00120719002378,-0.0012079192646
2012-02-08,2012-02-08,2012-02-08,RJY00,2012-02-08,827.35,832.64,821.58,828.39,0.0,0.0,0.00123282207477,0.00123206277362
2012-02-09,2012-02-09,2012-02-09,RJY00,2012-02-09,828.37,830.79,821.1,824.99,0.0,0.0,-0.00410434698632,-0.00411279293641
2012-02-10,2012-02-10,2012-02-10,RJY00,2012-02-10,824.98,824.98,812.85,813.33,0.0,0.0,-0.0141335046485,-0.014234333799
2012-02-13,2012-02-13,2012-02-13,RJY00,2012-02-13,813.27,824.89,813.27,824.81,0.0,0.0,0.014114811946,0.0140161255305
2012-02-14,2012-02-14,2012-02-14,RJY00,2012-02-14,824.76,824.76,815.42,820.65,0.0,0.0,-0.00504358579552,-0.00505634760262
2012-02-15,2012-02-15,2012-02-15,RJY00,2012-02-15,821.13,824.14,811.86,813.98,0.0,0.0,-0.00812770364955,-0.00816091350182
2012-02-16,2012-02-16,2012-02-16,RJY00,2012-02-16,813.96,829.96,813.63,829.96,0.0,0.0,0.0196319319885,0.0194417111821
2012-02-17,2012-02-17,2012-02-17,RJY00,2012-02-17,832.1,832.23,827.75,828.68,0.0,0.0,-0.00154224299966,-0.00154343348056
2012-02-21,2012-02-21,2012-02-21,RJY00,2012-02-21,828.66,831.01,820.37,823.2,0.0,0.0,-0.00661292658203,-0.00663488885785
2012-02-22,2012-02-22,2012-02-22,RJY00,2012-02-22,823.18,823.62,816.5,816.5,0.0,0.0,-0.00813896987366,-0.00817227210932
2012-02-23,2012-02-23,2012-02-23,RJY00,2012-02-23,816.49,829.45,814.27,829.23,0.0,0.0,0.0155909369259,0.0154706469467
2012-02-24,2012-02-24,2012-02-24,RJY00,2012-02-24,829.2,830.87,826.56,826.92,0.0,0.0,-0.00278571686987,-0.00278960420012
2012-02-27,2012-02-27,2012-02-27,RJY00,2012-02-27,826.9,829.55,814.92,826.66,0.0,0.0,-0.000314419774585,-0.000314469214846
2012-02-28,2012-02-28,2012-02-28,RJY00,2012-02-28,826.58,830.66,820.03,823.8,0.0,0.0,-0.0034597053202,-0.00346570394029
2012-02-29,2012-02-29,2012-02-29,RJY00,2012-02-29,823.78,829.23,810.93,810.94,0.0,0.0,-0.0156105850935,-0.0157337133608
2012-03-01,2012-03-01,2012-03-01,RJY00,2012-03-01,810.93,823.79,810.93,815.22,0.0,0.0,0.0052778257331,0.00526394682309
2012-03-02,2012-03-02,2012-03-02,RJY00,2012-03-02,815.44,816.8,800.13,802.42,0.0,0.0,-0.0157012830892,-0.0158258539029
2012-03-05,2012-03-05,2012-03-05,RJY00,2012-03-05,800.61,804.26,795.99,803.65,0.0,0.0,0.00153286308916,0.00153168945373
2012-03-06,2012-03-06,2012-03-06,RJY00,2012-03-06,803.64,803.64,785.41,787.09,0.0,0.0,-0.0206059851926,-0.0208212508134
2012-03-07,2012-03-07,2012-03-07,RJY00,2012-03-07,787.05,796.18,787.05,795.95,0.0,0.0,0.0112566542581,0.0111937695994
2012-03-08,2012-03-08,2012-03-08,RJY00,2012-03-08,795.9,806.8,794.82,806.34,0.0,0.0,0.0130535837678,0.0129691199859
2012-03-09,2012-03-09,2012-03-09,RJY00,2012-03-09,806.33,821.19,806.33,817.0,0.0,0.0,0.0132202296798,0.013133605073
2012-03-12,2012-03-12,2012-03-12,RJY00,2012-03-12,816.98,819.13,811.84,814.29,0.0,0.0,-0.00331701346389,-0.00332252694863
2012-03-13,2012-03-13,2012-03-13,RJY00,2012-03-13,814.12,831.23,814.12,831.23,0.0,0.0,0.0208033992804,0.0205899636189
2012-03-14,2012-03-14,2012-03-14,RJY00,2012-03-14,831.19,831.61,821.18,823.4,0.0,0.0,-0.0094197755134,-0.00946442219443
2012-03-15,2012-03-15,2012-03-15,RJY00,2012-03-15,823.38,831.46,821.53,831.46,0.0,0.0,0.00978868107846,0.00974108230722
2012-03-16,2012-03-16,2012-03-16,RJY00,2012-03-16,831.45,832.78,827.68,830.18,0.0,0.0,-0.00153946070767,-0.00154064689485
2012-03-19,2012-03-19,2012-03-19,RJY00,2012-03-19,829.45,843.25,828.5,837.77,0.0,0.0,0.00914259558168,0.00910105505489
2012-03-20,2012-03-20,2012-03-20,RJY00,2012-03-20,837.72,837.72,826.7,829.24,0.0,0.0,-0.0101817921387,-0.0102339811381
2012-03-21,2012-03-21,2012-03-21,RJY00,2012-03-21,829.18,833.84,827.46,829.92,0.0,0.0,0.000820027977425,0.000819691938178
2012-03-22,2012-03-22,2012-03-22,RJY00,2012-03-22,829.78,829.78,816.7,821.44,0.0,0.0,-0.0102178523231,-0.0102704129203
2012-03-23,2012-03-23,2012-03-23,RJY00,2012-03-23,821.65,830.03,815.99,830.03,0.0,0.0,0.0104572458122,0.010402947033
2012-03-26,2012-03-26,2012-03-26,RJY00,2012-03-26,836.45,846.31,830.03,846.13,0.0,0.0,0.0193968892691,0.0192111673879
2012-03-27,2012-03-27,2012-03-27,RJY00,2012-03-27,846.12,847.92,839.98,839.98,0.0,0.0,-0.00726838665453,-0.00729493007358
2012-03-28,2012-03-28,2012-03-28,RJY00,2012-03-28,839.66,841.22,828.48,834.45,0.0,0.0,-0.0065834900831,-0.00660525684069
2012-03-29,2012-03-29,2012-03-29,RJY00,2012-03-29,834.42,834.42,822.72,832.22,0.0,0.0,-0.0026724189586,-0.0026759962449
2012-03-30,2012-03-30,2012-03-30,RJY00,2012-03-30,832.21,838.37,828.0,830.3,0.0,0.0,-0.0023070822619,-0.00230974767653
2012-04-02,2012-04-02,2012-04-02,RJY00,2012-04-02,830.24,840.63,826.57,840.63,0.0,0.0,0.0124412862821,0.0123645294599
2012-04-03,2012-04-03,2012-04-03,RJY00,2012-04-03,840.57,841.06,831.65,834.8,0.0,0.0,-0.00693527473443,-0.00695943552486
2012-04-04,2012-04-04,2012-04-04,RJY00,2012-04-04,834.78,834.78,817.08,820.38,0.0,0.0,-0.0172735984667,-0.017424527654
2012-04-05,2012-04-05,2012-04-05,RJY00,2012-04-05,820.44,821.35,816.43,818.18,0.0,0.0,-0.00268168409761,-0.00268528625375
2012-04-09,2012-04-09,2012-04-09,RJY00,2012-04-09,808.72,818.18,800.75,803.46,0.0,0.0,-0.0179911510914,-0.0181549595598
2012-04-10,2012-04-10,2012-04-10,RJY00,2012-04-10,802.71,803.61,783.56,784.15,0.0,0.0,-0.0240335548752,-0.0243270731551
2012-04-11,2012-04-11,2012-04-11,RJY00,2012-04-11,784.2,796.73,784.2,796.59,0.0,0.0,0.0158643116751,0.0157397887366
2012-04-12,2012-04-12,2012-04-12,RJY00,2012-04-12,796.55,810.29,796.55,808.59,0.0,0.0,0.0150642112002,0.014951872759
2012-04-13,2012-04-13,2012-04-13,RJY00,2012-04-13,808.58,808.58,796.23,796.29,0.0,0.0,-0.0152116647497,-0.0153285489726
2012-04-16,2012-04-16,2012-04-16,RJY00,2012-04-16,799.74,802.7,791.03,798.08,0.0,0.0,0.00224792475103,0.0022454019482
2012-04-17,2012-04-17,2012-04-17,RJY00,2012-04-17,803.51,816.32,798.08,810.63,0.0,0.0,0.0157252405774,0.0156028800803
2012-04-18,2012-04-18,2012-04-18,RJY00,2012-04-18,810.62,810.62,800.55,803.32,0.0,0.0,-0.00901767760877,-0.00905858296339
2012-04-19,2012-04-19,2012-04-19,RJY00,2012-04-19,803.31,809.74,794.81,798.9,0.0,0.0,-0.00550216601105,-0.00551735868048
2012-04-20,2012-04-20,2012-04-20,RJY00,2012-04-20,798.89,810.22,798.89,804.05,0.0,0.0,0.00644636375016,0.00642567481204
2012-04-23,2012-04-23,2012-04-23,RJY00,2012-04-23,795.56,804.05,785.37,791.85,0.0,0.0,-0.0151731857472,-0.0152894763623
2012-04-24,2012-04-24,2012-04-24,RJY00,2012-04-24,791.84,799.54,790.88,798.05,0.0,0.0,0.00782976573846,0.00779927219083
2012-04-25,2012-04-25,2012-04-25,RJY00,2012-04-25,798.04,813.84,798.04,812.12,0.0,0.0,0.0176304742811,0.0174768603655
2012-04-26,2012-04-26,2012-04-26,RJY00,2012-04-26,812.02,819.56,810.17,818.33,0.0,0.0,0.00764665320396,0.00761756573842
2012-04-27,2012-04-27,2012-04-27,RJY00,2012-04-27,819.09,826.05,812.85,825.47,0.0,0.0,0.00872508645656,0.00868724285621
2012-04-30,2012-04-30,2012-04-30,RJY00,2012-04-30,824.26,825.47,816.48,816.88,0.0,0.0,-0.0104061928356,-0.0104607158414
2012-05-01,2012-05-01,2012-05-01,RJY00,2012-05-01,816.87,830.1,815.55,815.89,0.0,0.0,-0.0012119283126,-0.00121266329161
2012-05-02,2012-05-02,2012-05-02,RJY00,2012-05-02,815.88,818.82,807.98,818.6,0.0,0.0,0.00332152618613,0.00331602210263
2012-05-03,2012-05-03,2012-05-03,RJY00,2012-05-03,818.54,818.54,803.65,806.59,0.0,0.0,-0.0146713901784,-0.0147800794147
2012-05-04,2012-05-04,2012-05-04,RJY00,2012-05-04,802.09,806.59,791.26,791.84,0.0,0.0,-0.0182868619745,-0.01845613344
2012-05-07,2012-05-07,2012-05-07,RJY00,2012-05-07,791.83,796.13,788.07,793.81,0.0,0.0,0.00248787633865,0.00248478669768
2012-05-08,2012-05-08,2012-05-08,RJY00,2012-05-08,793.79,793.79,781.28,793.06,0.0,0.0,-0.000944810471019,-0.000945257085766
2012-05-09,2012-05-09,2012-05-09,RJY00,2012-05-09,793.04,793.04,781.44,788.92,0.0,0.0,-0.00522028598088,-0.00523395928019
2012-05-10,2012-05-10,2012-05-10,RJY00,2012-05-10,788.9,795.77,788.14,791.75,0.0,0.0,0.00358718247731,0.00358076388345
2012-05-11,2012-05-11,2012-05-11,RJY00,2012-05-11,791.64,795.89,785.97,790.06,0.0,0.0,-0.00213451215662,-0.0021367934746
2012-05-14,2012-05-14,2012-05-14,RJY00,2012-05-14,790.04,790.04,777.78,778.95,0.0,0.0,-0.0140622231223,-0.0141620329857
2012-05-15,2012-05-15,2012-05-15,RJY00,2012-05-15,778.93,784.88,775.97,777.36,0.0,0.0,-0.00204120932024,-0.00204329542725
2012-05-16,2012-05-16,2012-05-16,RJY00,2012-05-16,777.31,783.89,771.97,772.11,0.0,0.0,-0.00675362766286,-0.00677653661009
2012-05-17,2012-05-17,2012-05-17,RJY00,2012-05-17,772.06,773.37,754.33,754.33,0.0,0.0,-0.0230278069187,-0.0232970888784
2012-05-18,2012-05-18,2012-05-18,RJY00,2012-05-18,753.8,758.78,745.71,747.21,0.0,0.0,-0.00943883976509,-0.00948366792
2012-05-21,2012-05-21,2012-05-21,RJY00,2012-05-21,747.2,764.64,745.77,764.64,0.0,0.0,0.0233267756053,0.0230588647071
2012-05-22,2012-05-22,2012-05-22,RJY00,2012-05-22,764.66,770.16,755.6,759.63,0.0,0.0,-0.00655210295041,-0.00657366220083
2012-05-23,2012-05-23,2012-05-23,RJY00,2012-05-23,759.61,766.18,748.16,765.17,0.0,0.0,0.00729302423548,0.00726655873204
2012-05-24,2012-05-24,2012-05-24,RJY00,2012-05-24,765.14,766.92,756.82,766.57,0.0,0.0,0.00182965876864,0.00182798698192
2012-05-25,2012-05-25,2012-05-25,RJY00,2012-05-25,766.56,768.48,764.0,766.41,0.0,0.0,-0.000208721969292,-0.000208743754754
2012-05-29,2012-05-29,2012-05-29,RJY00,2012-05-29,766.37,778.77,766.37,777.16,0.0,0.0,0.0140264349369,0.0139289747867
2012-05-30,2012-05-30,2012-05-30,RJY00,2012-05-30,777.1,777.1,761.67,762.0,0.0,0.0,-0.0195069226414,-0.0196996936883
2012-05-31,2012-05-31,2012-05-31,RJY00,2012-05-31,761.99,765.48,751.58,761.82,0.0,0.0,-0.000236220472441,-0.000236248376892
2012-06-01,2012-06-01,2012-06-01,RJY00,2012-06-01,761.81,761.81,737.42,737.42,0.0,0.0,-0.0320285631777,-0.0325526995558
2012-06-04,2012-06-04,2012-06-04,RJY00,2012-06-04,737.41,742.73,729.75,737.24,0.0,0.0,-0.000244094274633,-0.000244124070489
2012-06-05,2012-06-05,2012-06-05,RJY00,2012-06-05,737.23,746.21,733.84,746.09,0.0,0.0,0.0120042320004,0.0119327526751
2012-06-06,2012-06-06,2012-06-06,RJY00,2012-06-06,746.07,765.17,746.07,765.17,0.0,0.0,0.0255733222533,0.0252517950025
2012-06-07,2012-06-07,2012-06-07,RJY00,2012-06-07,765.13,775.65,760.04,760.34,0.0,0.0,-0.00631232275181,-0.00633232969904
2012-06-08,2012-06-08,2012-06-08,RJY00,2012-06-08,760.33,770.07,754.72,769.19,0.0,0.0,0.0116395296841,0.0115723114481
2012-06-11,2012-06-11,2012-06-11,RJY00,2012-06-11,769.17,776.63,750.97,751.01,0.0,0.0,-0.0236352526684,-0.0239190458554
2012-06-12,2012-06-12,2012-06-12,RJY00,2012-06-12,750.98,761.69,748.53,761.53,0.0,0.0,0.0140078028255,0.0139106002336
2012-06-13,2012-06-13,2012-06-13,RJY00,2012-06-13,761.34,763.99,749.81,752.38,0.0,0.0,-0.0120152850183,-0.0120880520203
2012-06-14,2012-06-14,2012-06-14,RJY00,2012-06-14,752.35,762.88,751.86,762.34,0.0,0.0,0.0132379914405,0.0131511349293
2012-06-15,2012-06-15,2012-06-15,RJY00,2012-06-15,761.89,772.07,761.24,771.32,0.0,0.0,0.0117795209487,0.0117106824541
2012-06-18,2012-06-18,2012-06-18,RJY00,2012-06-18,771.3,774.81,764.7,772.53,0.0,0.0,0.00156873930405,0.0015675101179
2012-06-19,2012-06-19,2012-06-19,RJY00,2012-06-19,772.52,789.51,772.52,786.43,0.0,0.0,0.0179928287575,0.0178328736609
2012-06-20,2012-06-20,2012-06-20,RJY00,2012-06-20,786.34,789.22,780.53,784.05,0.0,0.0,-0.00302633419376,-0.0030309228032
2012-06-21,2012-06-21,2012-06-21,RJY00,2012-06-21,783.97,784.7,764.31,764.83,0.0,0.0,-0.024513742746,-0.0248192069177
2012-06-22,2012-06-22,2012-06-22,RJY00,2012-06-22,764.78,775.93,764.78,775.16,0.0,0.0,0.013506269367,0.0134158727488
2012-06-25,2012-06-25,2012-06-25,RJY00,2012-06-25,775.15,775.15,759.83,761.9,0.0,0.0,-0.017106145828,-0.0172541461791
2012-06-26,2012-06-26,2012-06-26,RJY00,2012-06-26,761.89,767.82,758.1,765.02,0.0,0.0,0.00409502559391,0.00408666379668
2012-06-27,2012-06-27,2012-06-27,RJY00,2012-06-27,764.72,776.7,764.72,776.24,0.0,0.0,0.0146662832344,0.0145597734414
2012-06-28,2012-06-28,2012-06-28,RJY00,2012-06-28,776.22,776.22,764.38,775.89,0.0,0.0,-0.000450891476863,-0.00045099315899
2012-06-29,2012-06-29,2012-06-29,RJY00,2012-06-29,785.83,799.0,775.89,798.49,0.0,0.0,0.0291278402866,0.0287116865371
2012-07-02,2012-07-02,2012-07-02,RJY00,2012-07-02,798.47,807.94,796.14,807.94,0.0,0.0,0.0118348382572,0.011765354243
2012-07-03,2012-07-03,2012-07-03,RJY00,2012-07-03,807.9,818.49,807.7,818.49,0.0,0.0,0.0130579003391,0.0129733809274
2012-07-05,2012-07-05,2012-07-05,RJY00,2012-07-05,818.45,820.44,813.27,817.43,0.0,0.0,-0.0012950677467,-0.00129590707167
2012-07-06,2012-07-06,2012-07-06,RJY00,2012-07-06,817.39,817.39,804.69,807.14,0.0,0.0,-0.0125882338549,-0.012668136938
2012-07-09,2012-07-09,2012-07-09,RJY00,2012-07-09,805.67,807.14,801.55,804.8,0.0,0.0,-0.00289912530664,-0.00290333591042
2012-07-10,2012-07-10,2012-07-10,RJY00,2012-07-10,804.79,810.79,792.71,795.17,0.0,0.0,-0.0119657057654,-0.0120378710729
2012-07-11,2012-07-11,2012-07-11,RJY00,2012-07-11,795.16,797.68,788.36,792.26,0.0,0.0,-0.00365959480363,-0.00366630750287
2012-07-12,2012-07-12,2012-07-12,RJY00,2012-07-12,792.23,792.48,778.54,789.62,0.0,0.0,-0.00333223941635,-0.00333780369055
