date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1980-10-01,1980-10-01,1980-10-01,ESY00,1980-10-01,125.46,127.88,124.33,127.13,0.0,0.0,0.0133110154631,0.0132232022934
1980-10-02,1980-10-02,1980-10-02,ESY00,1980-10-02,127.13,128.82,126.04,128.09,0.0,0.0,0.00755132541493,0.00752295688101
1980-10-03,1980-10-03,1980-10-03,ESY00,1980-10-03,128.09,130.44,127.65,129.33,0.0,0.0,0.00968069326255,0.00963413558411
1980-10-06,1980-10-06,1980-10-06,ESY00,1980-10-06,129.35,132.38,129.35,131.73,0.0,0.0,0.0185571793087,0.0183870958146
1980-10-07,1980-10-07,1980-10-07,ESY00,1980-10-07,131.73,132.88,130.1,131.0,0.0,0.0,-0.00554163819935,-0.00555705004058
1980-10-08,1980-10-08,1980-10-08,ESY00,1980-10-08,131.0,132.78,130.28,131.65,0.0,0.0,0.00496183206107,0.00494956274117
1980-10-09,1980-10-09,1980-10-09,ESY00,1980-10-09,131.65,132.65,130.25,131.04,0.0,0.0,-0.00463349791113,-0.00464426583756
1980-10-10,1980-10-10,1980-10-10,ESY00,1980-10-10,131.04,132.15,129.58,130.29,0.0,0.0,-0.00572344322344,-0.00573988488992
1980-10-13,1980-10-13,1980-10-13,ESY00,1980-10-13,130.29,132.46,129.37,132.02,0.0,0.0,0.0132780719932,0.0131906910458
1980-10-14,1980-10-14,1980-10-14,ESY00,1980-10-14,132.02,133.57,131.16,132.02,0.0,0.0,0.0,0.0
1980-10-15,1980-10-15,1980-10-15,ESY00,1980-10-15,132.02,134.35,131.59,133.7,0.0,0.0,0.0127253446448,0.0126450578473
1980-10-16,1980-10-16,1980-10-16,ESY00,1980-10-16,133.7,135.88,131.64,132.22,0.0,0.0,-0.0110695587135,-0.0111312822025
1980-10-17,1980-10-17,1980-10-17,ESY00,1980-10-17,132.22,133.07,130.22,131.52,0.0,0.0,-0.00529420662532,-0.00530827059756
1980-10-20,1980-10-20,1980-10-20,ESY00,1980-10-20,131.52,133.21,130.04,132.61,0.0,0.0,0.00828771289538,0.00825355838164
1980-10-21,1980-10-21,1980-10-21,ESY00,1980-10-21,132.61,134.01,130.78,131.84,0.0,0.0,-0.00580650026393,-0.00582342352835
1980-10-22,1980-10-22,1980-10-22,ESY00,1980-10-22,131.84,132.97,130.62,131.92,0.0,0.0,0.000606796116505,0.000606612090182
1980-10-23,1980-10-23,1980-10-23,ESY00,1980-10-23,131.92,132.54,128.87,129.53,0.0,0.0,-0.0181170406307,-0.0182831637092
1980-10-24,1980-10-24,1980-10-24,ESY00,1980-10-24,129.53,130.55,128.04,129.85,0.0,0.0,0.00247047016135,0.00246742356659
1980-10-27,1980-10-27,1980-10-27,ESY00,1980-10-27,129.85,129.94,127.34,127.88,0.0,0.0,-0.0151713515595,-0.0152876139171
1980-10-28,1980-10-28,1980-10-28,ESY00,1980-10-28,127.88,128.86,126.36,128.05,0.0,0.0,0.00132937128558,0.00132848845389
1980-10-29,1980-10-29,1980-10-29,ESY00,1980-10-29,128.05,129.91,127.07,127.91,0.0,0.0,-0.00109332292073,-0.00109392103423
1980-10-30,1980-10-30,1980-10-30,ESY00,1980-10-30,127.91,128.71,125.78,126.29,0.0,0.0,-0.0126651551872,-0.0127460419532
1980-10-31,1980-10-31,1980-10-31,ESY00,1980-10-31,126.29,128.24,125.29,127.47,0.0,0.0,0.00934357431309,0.00930019313675
1980-11-03,1980-11-03,1980-11-03,ESY00,1980-11-03,127.47,129.85,127.23,129.04,0.0,0.0,0.0123166235193,0.0122413910221
1980-11-05,1980-11-05,1980-11-05,ESY00,1980-11-05,130.77,135.65,130.77,131.33,0.0,0.0,0.0177464352139,0.0175908057801
1980-11-06,1980-11-06,1980-11-06,ESY00,1980-11-06,131.3,131.3,128.23,128.91,0.0,0.0,-0.018426863626,-0.0185987531421
1980-11-07,1980-11-07,1980-11-07,ESY00,1980-11-07,128.91,130.08,127.74,129.18,0.0,0.0,0.00209448452409,0.00209229414931
1980-11-10,1980-11-10,1980-11-10,ESY00,1980-11-10,129.18,130.51,128.19,129.48,0.0,0.0,0.00232234091965,0.00231964845372
1980-11-11,1980-11-11,1980-11-11,ESY00,1980-11-11,129.48,132.3,129.48,131.26,0.0,0.0,0.0137472968798,0.0136536599875
1980-11-12,1980-11-12,1980-11-12,ESY00,1980-11-12,131.33,135.12,131.33,134.59,0.0,0.0,0.0253694956575,0.0250530312
1980-11-13,1980-11-13,1980-11-13,ESY00,1980-11-13,134.59,137.21,134.12,136.49,0.0,0.0,0.0141169477673,0.0140182316225
1980-11-14,1980-11-14,1980-11-14,ESY00,1980-11-14,136.49,138.96,135.12,137.15,0.0,0.0,0.00483551908565,0.00482386551551
1980-11-17,1980-11-17,1980-11-17,ESY00,1980-11-17,137.15,138.46,134.9,137.75,0.0,0.0,0.00437477214728,0.00436523064941
1980-11-18,1980-11-18,1980-11-18,ESY00,1980-11-18,137.91,140.92,137.91,139.7,0.0,0.0,0.0141560798548,0.0140568182299
1980-11-19,1980-11-19,1980-11-19,ESY00,1980-11-19,139.7,141.76,138.06,139.06,0.0,0.0,-0.00458124552613,-0.00459177159204
1980-11-20,1980-11-20,1980-11-20,ESY00,1980-11-20,139.06,141.24,137.79,140.4,0.0,0.0,0.00963612828995,0.00958999692084
1980-11-21,1980-11-21,1980-11-21,ESY00,1980-11-21,140.4,141.24,138.1,139.11,0.0,0.0,-0.00918803418803,-0.00923050452023
1980-11-24,1980-11-24,1980-11-24,ESY00,1980-11-24,139.11,139.36,136.35,138.31,0.0,0.0,-0.00575084465531,-0.00576744443486
1980-11-25,1980-11-25,1980-11-25,ESY00,1980-11-25,138.31,140.83,137.42,139.33,0.0,0.0,0.0073747379076,0.00734767748888
1980-11-26,1980-11-26,1980-11-26,ESY00,1980-11-26,139.33,141.96,138.6,140.17,0.0,0.0,0.00602885236489,0.00601075154947
1980-11-28,1980-11-28,1980-11-28,ESY00,1980-11-28,140.17,141.54,139.0,140.52,0.0,0.0,0.00249696796747,0.00249385572266
1980-12-01,1980-12-01,1980-12-01,ESY00,1980-12-01,140.52,140.66,136.75,137.21,0.0,0.0,-0.0235553657842,-0.0238372284645
1980-12-02,1980-12-02,1980-12-02,ESY00,1980-12-02,137.21,138.11,134.37,136.97,0.0,0.0,-0.00174914364842,-0.00175067518635
1980-12-03,1980-12-03,1980-12-03,ESY00,1980-12-03,136.97,138.09,135.43,136.71,0.0,0.0,-0.00189822588888,-0.00190002980283
1980-12-04,1980-12-04,1980-12-04,ESY00,1980-12-04,136.71,138.4,135.09,136.48,0.0,0.0,-0.00168239338746,-0.00168381020053
1980-12-05,1980-12-05,1980-12-05,ESY00,1980-12-05,136.37,136.37,132.91,134.03,0.0,0.0,-0.0179513481829,-0.018114428253
1980-12-08,1980-12-08,1980-12-08,ESY00,1980-12-08,133.19,133.19,129.71,130.61,0.0,0.0,-0.0255166753712,-0.025847871901
1980-12-09,1980-12-09,1980-12-09,ESY00,1980-12-09,130.61,131.92,128.77,130.48,0.0,0.0,-0.000995329607228,-0.000995825276672
1980-12-10,1980-12-10,1980-12-10,ESY00,1980-12-10,130.48,131.99,127.94,128.26,0.0,0.0,-0.0170141017781,-0.017160504592
1980-12-11,1980-12-11,1980-12-11,ESY00,1980-12-11,128.26,128.73,125.32,127.36,0.0,0.0,-0.0070169967254,-0.00704173162464
1980-12-12,1980-12-12,1980-12-12,ESY00,1980-12-12,127.36,129.98,127.15,129.23,0.0,0.0,0.0146827889447,0.014576040441
1980-12-15,1980-12-15,1980-12-15,ESY00,1980-12-15,129.23,131.33,128.64,129.45,0.0,0.0,0.00170239108566,0.00170094366045
1980-12-16,1980-12-16,1980-12-16,ESY00,1980-12-16,129.45,131.22,128.33,130.6,0.0,0.0,0.00888373889533,0.00884451064478
1980-12-17,1980-12-17,1980-12-17,ESY00,1980-12-17,130.6,133.59,130.22,132.89,0.0,0.0,0.0175344563553,0.0173825015011
1980-12-18,1980-12-18,1980-12-18,ESY00,1980-12-18,132.89,135.9,131.89,133.0,0.0,0.0,0.000827752276319,0.000827409878338
1980-12-19,1980-12-19,1980-12-19,ESY00,1980-12-19,133.0,134.98,131.8,133.7,0.0,0.0,0.00526315789474,0.00524935588614
1980-12-22,1980-12-22,1980-12-22,ESY00,1980-12-22,133.7,136.68,132.88,135.78,0.0,0.0,0.0155572176515,0.0154374447656
1980-12-23,1980-12-23,1980-12-23,ESY00,1980-12-23,135.78,137.48,134.01,135.3,0.0,0.0,-0.00353513035793,-0.00354139369676
1980-12-24,1980-12-24,1980-12-24,ESY00,1980-12-24,135.3,136.55,134.15,135.88,0.0,0.0,0.00428677014043,0.00427760811564
1980-12-26,1980-12-26,1980-12-26,ESY00,1980-12-26,135.88,137.02,135.2,136.57,0.0,0.0,0.00507801000883,0.00506516039795
1980-12-29,1980-12-29,1980-12-29,ESY00,1980-12-29,136.57,137.51,134.36,135.03,0.0,0.0,-0.0112762685802,-0.0113403277174
1980-12-30,1980-12-30,1980-12-30,ESY00,1980-12-30,135.03,136.51,134.04,135.33,0.0,0.0,0.00222172850478,0.00221926411546
1980-12-31,1980-12-31,1980-12-31,ESY00,1980-12-31,135.33,136.76,134.29,135.76,0.0,0.0,0.00317741816301,0.00317238083756
1981-01-02,1981-01-02,1981-01-02,ESY00,1981-01-02,135.76,137.1,134.31,136.34,0.0,0.0,0.00427224513848,0.00426314500867
1981-01-05,1981-01-05,1981-01-05,ESY00,1981-01-05,136.34,139.24,135.86,137.97,0.0,0.0,0.0119554056036,0.0118845042853
1981-01-06,1981-01-06,1981-01-06,ESY00,1981-01-06,137.97,140.32,135.78,138.12,0.0,0.0,0.00108719286801,0.00108660230185
1981-01-07,1981-01-07,1981-01-07,ESY00,1981-01-07,136.02,136.02,132.3,135.08,0.0,0.0,-0.0220098465103,-0.0222556770044
1981-01-08,1981-01-08,1981-01-08,ESY00,1981-01-08,135.08,136.1,131.98,133.06,0.0,0.0,-0.0149541012733,-0.0150670412036
1981-01-09,1981-01-09,1981-01-09,ESY00,1981-01-09,133.06,134.78,131.71,133.48,0.0,0.0,0.00315647076507,0.00315149956943
1981-01-12,1981-01-12,1981-01-12,ESY00,1981-01-12,133.48,135.88,132.79,133.52,0.0,0.0,0.000299670362601,0.000299625470407
1981-01-13,1981-01-13,1981-01-13,ESY00,1981-01-13,133.52,134.27,131.69,133.29,0.0,0.0,-0.00172258837627,-0.00172407373765
1981-01-14,1981-01-14,1981-01-14,ESY00,1981-01-14,133.29,135.05,132.65,133.47,0.0,0.0,0.00135043889264,0.00134952787013
1981-01-15,1981-01-15,1981-01-15,ESY00,1981-01-15,133.47,135.15,132.44,134.22,0.0,0.0,0.00561924027871,0.00560351124403
1981-01-16,1981-01-16,1981-01-16,ESY00,1981-01-16,134.22,135.91,133.35,134.77,0.0,0.0,0.00409774996275,0.00408937705097
1981-01-19,1981-01-19,1981-01-19,ESY00,1981-01-19,134.77,135.86,133.51,134.37,0.0,0.0,-0.00296801958893,-0.00297243289375
1981-01-20,1981-01-20,1981-01-20,ESY00,1981-01-20,134.37,135.3,131.26,131.65,0.0,0.0,-0.0202426136786,-0.020450302945
1981-01-21,1981-01-21,1981-01-21,ESY00,1981-01-21,131.65,132.48,129.93,131.36,0.0,0.0,-0.00220281048234,-0.0022052402382
1981-01-22,1981-01-22,1981-01-22,ESY00,1981-01-22,131.36,132.08,129.23,130.26,0.0,0.0,-0.00837393422655,-0.00840919258586
1981-01-23,1981-01-23,1981-01-23,ESY00,1981-01-23,130.26,131.34,129.0,130.23,0.0,0.0,-0.000230308613542,-0.000230335138643
1981-01-26,1981-01-26,1981-01-26,ESY00,1981-01-26,130.23,131.18,128.57,129.84,0.0,0.0,-0.00299470168164,-0.00299919477328
1981-01-27,1981-01-27,1981-01-27,ESY00,1981-01-27,129.84,131.95,129.32,131.12,0.0,0.0,0.00985828712261,0.00981001122924
1981-01-28,1981-01-28,1981-01-28,ESY00,1981-01-28,131.12,132.41,129.62,130.34,0.0,0.0,-0.00594874923734,-0.00596651353134
1981-01-29,1981-01-29,1981-01-29,ESY00,1981-01-29,130.34,131.78,128.97,130.24,0.0,0.0,-0.000767224182906,-0.000767518650004
1981-01-30,1981-01-30,1981-01-30,ESY00,1981-01-30,130.24,131.65,128.61,129.55,0.0,0.0,-0.00529791154791,-0.00531199524611
1981-02-02,1981-02-02,1981-02-02,ESY00,1981-02-02,129.48,129.48,125.82,126.91,0.0,0.0,-0.0203782323427,-0.020588733186
1981-02-03,1981-02-03,1981-02-03,ESY00,1981-02-03,126.91,128.92,125.89,128.46,0.0,0.0,0.0122133795603,0.0121393980076
1981-02-04,1981-02-04,1981-02-04,ESY00,1981-02-04,128.46,129.71,127.29,128.59,0.0,0.0,0.00101198816752,0.0010114764527
1981-02-05,1981-02-05,1981-02-05,ESY00,1981-02-05,128.59,130.49,127.99,129.63,0.0,0.0,0.00808772066257,0.0080551903296
1981-02-06,1981-02-06,1981-02-06,ESY00,1981-02-06,129.63,131.81,129.03,130.6,0.0,0.0,0.00748283576333,0.00745497823038
1981-02-09,1981-02-09,1981-02-09,ESY00,1981-02-09,130.6,131.39,128.61,129.27,0.0,0.0,-0.0101837672282,-0.0102359765465
1981-02-10,1981-02-10,1981-02-10,ESY00,1981-02-10,129.27,130.19,128.05,129.24,0.0,0.0,-0.000232072406591,-0.000232099339558
1981-02-11,1981-02-11,1981-02-11,ESY00,1981-02-11,129.24,129.92,127.6,128.24,0.0,0.0,-0.00773754255648,-0.007767632655
1981-02-12,1981-02-12,1981-02-12,ESY00,1981-02-12,128.24,128.95,126.78,127.48,0.0,0.0,-0.00592638802246,-0.00594401875216
1981-02-13,1981-02-13,1981-02-13,ESY00,1981-02-13,127.48,128.34,126.04,126.98,0.0,0.0,-0.00392218387198,-0.00392989580683
1981-02-17,1981-02-17,1981-02-17,ESY00,1981-02-17,126.98,128.75,126.43,127.81,0.0,0.0,0.00653646243503,0.00651519240132
1981-02-18,1981-02-18,1981-02-18,ESY00,1981-02-18,127.81,129.25,127.09,128.48,0.0,0.0,0.0052421563258,0.00522846405483
1981-02-19,1981-02-19,1981-02-19,ESY00,1981-02-19,128.48,129.07,125.98,126.61,0.0,0.0,-0.0145547945205,-0.0146617546663
1981-02-20,1981-02-20,1981-02-20,ESY00,1981-02-20,126.61,127.65,124.66,126.58,0.0,0.0,-0.000236948108364,-0.000236976185002
1981-02-23,1981-02-23,1981-02-23,ESY00,1981-02-23,126.58,128.28,125.69,127.35,0.0,0.0,0.00608310949597,0.00606468207831
1981-02-24,1981-02-24,1981-02-24,ESY00,1981-02-24,127.35,128.76,126.49,127.39,0.0,0.0,0.000314095013742,0.00031404569623
1981-02-25,1981-02-25,1981-02-25,ESY00,1981-02-25,127.39,129.21,125.77,128.52,0.0,0.0,0.00887039799042,0.00883128712596
1981-02-26,1981-02-26,1981-02-26,ESY00,1981-02-26,128.52,130.93,128.02,130.1,0.0,0.0,0.0122938064115,0.0122188512708
1981-02-27,1981-02-27,1981-02-27,ESY00,1981-02-27,130.1,132.02,129.35,131.27,0.0,0.0,0.00899308224443,0.00895288529686
1981-03-02,1981-03-02,1981-03-02,ESY00,1981-03-02,131.27,132.96,130.15,132.01,0.0,0.0,0.00563723623067,0.00562140647735
1981-03-03,1981-03-03,1981-03-03,ESY00,1981-03-03,132.01,132.72,129.86,130.56,0.0,0.0,-0.0109840163624,-0.0110447860769
1981-03-04,1981-03-04,1981-03-04,ESY00,1981-03-04,130.56,132.07,129.57,130.86,0.0,0.0,0.00229779411765,0.0022951582258
1981-03-05,1981-03-05,1981-03-05,ESY00,1981-03-05,130.86,131.82,129.25,129.93,0.0,0.0,-0.00710683172856,-0.00713220554695
1981-03-06,1981-03-06,1981-03-06,ESY00,1981-03-06,129.93,131.18,128.56,129.85,0.0,0.0,-0.000615716154853,-0.000615905785888
1981-03-09,1981-03-09,1981-03-09,ESY00,1981-03-09,129.85,131.94,129.39,131.12,0.0,0.0,0.00978051597998,0.00973299632682
1981-03-10,1981-03-10,1981-03-10,ESY00,1981-03-10,131.12,132.64,129.72,130.46,0.0,0.0,-0.00503355704698,-0.00504626806762
1981-03-11,1981-03-11,1981-03-11,ESY00,1981-03-11,130.46,131.2,128.72,129.95,0.0,0.0,-0.00390924421279,-0.00391690528045
1981-03-12,1981-03-12,1981-03-12,ESY00,1981-03-12,129.95,133.56,129.76,133.19,0.0,0.0,0.0249326664102,0.0246269191254
1981-03-13,1981-03-13,1981-03-13,ESY00,1981-03-13,133.19,135.53,132.39,133.11,0.0,0.0,-0.000600645694121,-0.000600826154011
1981-03-16,1981-03-16,1981-03-16,ESY00,1981-03-16,133.11,135.35,132.17,134.68,0.0,0.0,0.0117947562167,0.0117257402339
1981-03-17,1981-03-17,1981-03-17,ESY00,1981-03-17,134.68,136.09,132.8,133.92,0.0,0.0,-0.00564300564301,-0.00565898755171
1981-03-18,1981-03-18,1981-03-18,ESY00,1981-03-18,133.92,135.66,132.8,134.22,0.0,0.0,0.00224014336918,0.00223763798893
1981-03-19,1981-03-19,1981-03-19,ESY00,1981-03-19,134.22,135.37,132.37,133.46,0.0,0.0,-0.00566234540307,-0.00567843725463
1981-03-20,1981-03-20,1981-03-20,ESY00,1981-03-20,133.46,135.29,132.5,134.08,0.0,0.0,0.00464558669264,0.00463482925831
1981-03-23,1981-03-23,1981-03-23,ESY00,1981-03-23,134.08,136.5,133.41,135.69,0.0,0.0,0.0120077565632,0.0119362354241
1981-03-24,1981-03-24,1981-03-24,ESY00,1981-03-24,135.69,137.4,134.1,134.67,0.0,0.0,-0.00751713464515,-0.00754553069591
1981-03-25,1981-03-25,1981-03-25,ESY00,1981-03-25,134.67,137.32,133.92,137.11,0.0,0.0,0.0181183634068,0.0179561819066
1981-03-26,1981-03-26,1981-03-26,ESY00,1981-03-26,137.11,138.38,135.29,136.27,0.0,0.0,-0.00612646779958,-0.00614531160683
1981-03-27,1981-03-27,1981-03-27,ESY00,1981-03-27,136.27,136.89,133.91,134.65,0.0,0.0,-0.0118881632054,-0.0119593925041
1981-03-30,1981-03-30,1981-03-30,ESY00,1981-03-30,134.65,135.87,133.51,134.28,0.0,0.0,-0.00274786483476,-0.00275164714577
1981-03-31,1981-03-31,1981-03-31,ESY00,1981-03-31,134.68,137.15,134.68,136.0,0.0,0.0,0.0128090557045,0.0127277136242
1981-04-01,1981-04-01,1981-04-01,ESY00,1981-04-01,136.0,137.56,135.04,136.57,0.0,0.0,0.00419117647059,0.00418241795428
1981-04-02,1981-04-02,1981-04-02,ESY00,1981-04-02,136.57,137.72,135.16,136.32,0.0,0.0,-0.0018305630812,-0.00183224060933
1981-04-03,1981-04-03,1981-04-03,ESY00,1981-04-03,136.32,137.04,134.67,135.49,0.0,0.0,-0.00608861502347,-0.00610722622267
1981-04-06,1981-04-06,1981-04-06,ESY00,1981-04-06,135.34,135.34,132.91,133.93,0.0,0.0,-0.0115137648535,-0.0115805614593
1981-04-07,1981-04-07,1981-04-07,ESY00,1981-04-07,133.93,135.27,132.96,133.91,0.0,0.0,-0.000149331740462,-0.000149342891556
1981-04-08,1981-04-08,1981-04-08,ESY00,1981-04-08,133.91,135.34,133.26,134.31,0.0,0.0,0.00298708087521,0.00298262841351
1981-04-09,1981-04-09,1981-04-09,ESY00,1981-04-09,134.31,135.8,132.59,134.67,0.0,0.0,0.00268036631673,0.00267678054097
1981-04-10,1981-04-10,1981-04-10,ESY00,1981-04-10,134.67,136.23,133.18,134.51,0.0,0.0,-0.00118808940373,-0.00118879574146
1981-04-13,1981-04-13,1981-04-13,ESY00,1981-04-13,134.51,134.91,132.24,133.15,0.0,0.0,-0.0101107724333,-0.0101622334605
1981-04-14,1981-04-14,1981-04-14,ESY00,1981-04-14,133.15,134.03,131.58,132.68,0.0,0.0,-0.00352985354863,-0.00353609818109
1981-04-15,1981-04-15,1981-04-15,ESY00,1981-04-15,132.68,134.79,132.2,134.17,0.0,0.0,0.011230027133,0.0111674385235
1981-04-16,1981-04-16,1981-04-16,ESY00,1981-04-16,134.17,135.82,133.43,134.7,0.0,0.0,0.00395021241708,0.00394243081394
1981-04-20,1981-04-20,1981-04-20,ESY00,1981-04-20,134.7,136.25,133.19,135.45,0.0,0.0,0.00556792873051,0.00555248511479
1981-04-21,1981-04-21,1981-04-21,ESY00,1981-04-21,135.45,136.38,133.49,134.23,0.0,0.0,-0.00900701365818,-0.00904782203156
1981-04-22,1981-04-22,1981-04-22,ESY00,1981-04-22,134.23,135.54,132.72,134.14,0.0,0.0,-0.000670490948372,-0.000670715827954
1981-04-23,1981-04-23,1981-04-23,ESY00,1981-04-23,134.14,135.9,132.9,133.94,0.0,0.0,-0.00149097957358,-0.00149209218969
1981-04-24,1981-04-24,1981-04-24,ESY00,1981-04-24,133.94,136.0,132.88,135.14,0.0,0.0,0.00895923547857,0.00891933964212
1981-04-27,1981-04-27,1981-04-27,ESY00,1981-04-27,135.14,136.56,134.13,135.48,0.0,0.0,0.00251590942726,0.00251274982554
1981-04-28,1981-04-28,1981-04-28,ESY00,1981-04-28,135.48,136.09,133.1,134.33,0.0,0.0,-0.00848833776203,-0.00852456887465
1981-04-29,1981-04-29,1981-04-29,ESY00,1981-04-29,134.33,134.69,131.82,133.05,0.0,0.0,-0.00952877242611,-0.00957446165122
1981-04-30,1981-04-30,1981-04-30,ESY00,1981-04-30,133.05,134.44,131.85,132.81,0.0,0.0,-0.00180383314543,-0.00180546201154
1981-05-01,1981-05-01,1981-05-01,ESY00,1981-05-01,132.81,134.17,131.43,132.72,0.0,0.0,-0.000677659814773,-0.00067788952997
1981-05-04,1981-05-04,1981-05-04,ESY00,1981-05-04,131.78,131.78,129.61,130.67,0.0,0.0,-0.0154460518385,-0.0155665848811
1981-05-05,1981-05-05,1981-05-05,ESY00,1981-05-05,130.67,131.33,128.93,130.32,0.0,0.0,-0.00267850309941,-0.00268209670727
1981-05-06,1981-05-06,1981-05-06,ESY00,1981-05-06,130.32,132.38,130.09,130.78,0.0,0.0,0.00352977286679,0.00352355783934
1981-05-07,1981-05-07,1981-05-07,ESY00,1981-05-07,130.78,132.41,130.21,131.67,0.0,0.0,0.00680532191467,0.00678227023512
1981-05-08,1981-05-08,1981-05-08,ESY00,1981-05-08,131.67,132.89,130.84,131.66,0.0,0.0,-7.59474443685e-05,-7.59503285224e-05
1981-05-11,1981-05-11,1981-05-11,ESY00,1981-05-11,131.66,132.23,129.11,129.71,0.0,0.0,-0.0148108765001,-0.0149216526871
1981-05-12,1981-05-12,1981-05-12,ESY00,1981-05-12,129.71,131.17,128.78,130.72,0.0,0.0,0.00778660087888,0.00775644175911
1981-05-13,1981-05-13,1981-05-13,ESY00,1981-05-13,130.72,131.96,129.53,130.55,0.0,0.0,-0.00130048959608,-0.00130133596655
1981-05-14,1981-05-14,1981-05-14,ESY00,1981-05-14,130.55,132.15,129.91,131.28,0.0,0.0,0.00559172730754,0.0055761516367
1981-05-15,1981-05-15,1981-05-15,ESY00,1981-05-15,131.28,133.21,130.75,132.17,0.0,0.0,0.00677940280317,0.00675652598788
1981-05-18,1981-05-18,1981-05-18,ESY00,1981-05-18,132.17,133.65,131.49,132.54,0.0,0.0,0.00279942498298,0.00279551389036
1981-05-19,1981-05-19,1981-05-19,ESY00,1981-05-19,132.54,133.22,130.78,132.09,0.0,0.0,-0.00339520144862,-0.00340097822431
1981-05-20,1981-05-20,1981-05-20,ESY00,1981-05-20,132.09,133.03,130.59,132.0,0.0,0.0,-0.00068135362253,-0.000681585849402
1981-05-21,1981-05-21,1981-05-21,ESY00,1981-05-21,132.0,133.03,130.7,131.75,0.0,0.0,-0.00189393939394,-0.0018957351649
1981-05-22,1981-05-22,1981-05-22,ESY00,1981-05-22,131.75,132.65,130.42,131.33,0.0,0.0,-0.00318785578748,-0.0031929478244
1981-05-26,1981-05-26,1981-05-26,ESY00,1981-05-26,131.33,133.3,130.64,132.77,0.0,0.0,0.0109647452981,0.0109050683107
1981-05-27,1981-05-27,1981-05-27,ESY00,1981-05-27,132.77,134.65,131.85,133.77,0.0,0.0,0.00753182194773,0.00750359939968
1981-05-28,1981-05-28,1981-05-28,ESY00,1981-05-28,133.77,134.92,132.0,133.45,0.0,0.0,-0.00239216565747,-0.00239503145696
1981-05-29,1981-05-29,1981-05-29,ESY00,1981-05-29,133.45,134.36,131.52,132.59,0.0,0.0,-0.00644436118396,-0.00646521572391
1981-06-01,1981-06-01,1981-06-01,ESY00,1981-06-01,132.59,134.62,131.49,132.41,0.0,0.0,-0.00135756844408,-0.00135849077496
1981-06-02,1981-06-02,1981-06-02,ESY00,1981-06-02,132.41,132.96,129.84,130.62,0.0,0.0,-0.0135186164187,-0.0136108248772
1981-06-03,1981-06-03,1981-06-03,ESY00,1981-06-03,130.62,131.37,128.77,130.71,0.0,0.0,0.000689021589343,0.00068878432295
1981-06-04,1981-06-04,1981-06-04,ESY00,1981-06-04,130.71,132.21,129.72,130.96,0.0,0.0,0.00191263101522,0.00191080426542
1981-06-05,1981-06-05,1981-06-05,ESY00,1981-06-05,130.96,132.98,130.17,132.22,0.0,0.0,0.00962125839951,0.00957526884255
1981-06-08,1981-06-08,1981-06-08,ESY00,1981-06-08,132.22,133.68,131.29,132.24,0.0,0.0,0.000151263046438,0.000151251607337
1981-06-09,1981-06-09,1981-06-09,ESY00,1981-06-09,132.24,133.3,130.94,131.97,0.0,0.0,-0.00204174228675,-0.00204382948403
1981-06-10,1981-06-10,1981-06-10,ESY00,1981-06-10,131.97,133.49,131.04,132.32,0.0,0.0,0.00265211790558,0.00264860724664
1981-06-11,1981-06-11,1981-06-11,ESY00,1981-06-11,132.32,134.31,131.58,133.75,0.0,0.0,0.0108071342201,0.0107491545007
1981-06-12,1981-06-12,1981-06-12,ESY00,1981-06-12,133.75,135.09,132.4,133.49,0.0,0.0,-0.00194392523364,-0.00194581710847
1981-06-15,1981-06-15,1981-06-15,ESY00,1981-06-15,133.49,135.67,132.78,133.61,0.0,0.0,0.000898943741104,0.000898539933162
1981-06-16,1981-06-16,1981-06-16,ESY00,1981-06-16,133.61,134.24,131.29,132.15,0.0,0.0,-0.010927325799,-0.0109874675505
1981-06-17,1981-06-17,1981-06-17,ESY00,1981-06-17,132.15,133.98,130.81,133.32,0.0,0.0,0.00885357548241,0.00881461238924
1981-06-18,1981-06-18,1981-06-18,ESY00,1981-06-18,133.32,133.98,130.94,131.64,0.0,0.0,-0.012601260126,-0.0126813293644
1981-06-19,1981-06-19,1981-06-19,ESY00,1981-06-19,131.64,133.27,130.49,132.27,0.0,0.0,0.00478577939836,0.00477436396282
1981-06-22,1981-06-22,1981-06-22,ESY00,1981-06-22,132.27,133.54,131.1,131.95,0.0,0.0,-0.0024192938686,-0.00242222508862
1981-06-23,1981-06-23,1981-06-23,ESY00,1981-06-23,131.95,133.96,131.16,133.35,0.0,0.0,0.0106100795756,0.0105541876787
1981-06-24,1981-06-24,1981-06-24,ESY00,1981-06-24,133.35,133.9,131.65,132.66,0.0,0.0,-0.00517435320585,-0.00518778653061
1981-06-25,1981-06-25,1981-06-25,ESY00,1981-06-25,132.66,134.3,131.78,132.81,0.0,0.0,0.00113071008593,0.00113007131475
1981-06-26,1981-06-26,1981-06-26,ESY00,1981-06-26,132.81,133.75,131.71,132.56,0.0,0.0,-0.00188238837437,-0.00188416229385
1981-06-29,1981-06-29,1981-06-29,ESY00,1981-06-29,132.56,133.5,131.2,131.89,0.0,0.0,-0.00505431502716,-0.00506713128051
1981-06-30,1981-06-30,1981-06-30,ESY00,1981-06-30,131.89,132.67,130.31,131.21,0.0,0.0,-0.00515581166123,-0.00516914872017
