date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2014-01-02,EWY00,2014-01-02,1339.99,1339.99,1324.52,1328.23,0.0,0.0,-0.0106515310645,-0.0107086646907
2014-01-03,EWY00,2014-01-03,1329.32,1336.14,1329.32,1333.78,0.0,0.0,0.00417849318266,0.00416978752262
2014-01-06,EWY00,2014-01-06,1335.35,1337.97,1324.97,1325.21,0.0,0.0,-0.00642534750858,-0.00644607890589
2014-01-07,EWY00,2014-01-07,1327.37,1339.19,1327.37,1336.58,0.0,0.0,0.00857977226251,0.00854317519714
2014-01-08,EWY00,2014-01-08,1336.52,1340.29,1330.58,1338.51,0.0,0.0,0.00144398389921,0.00144294235698
2014-01-09,EWY00,2014-01-09,1339.91,1344.35,1332.81,1340.02,0.0,0.0,0.00112812007381,0.00112748422453
2014-01-10,EWY00,2014-01-10,1341.02,1348.66,1340.39,1348.63,0.0,0.0,0.00642527723467,0.00640472313776
2014-01-13,EWY00,2014-01-13,1347.04,1347.51,1326.43,1329.87,0.0,0.0,-0.0139104127893,-0.0140080692669
2014-01-14,EWY00,2014-01-14,1332.4,1346.8,1332.04,1346.08,0.0,0.0,0.0121891613466,0.0121154717249
2014-01-15,EWY00,2014-01-15,1347.61,1354.65,1347.61,1353.75,0.0,0.0,0.00569802686319,0.0056818545127
2014-01-16,EWY00,2014-01-16,1352.41,1353.12,1349.06,1352.06,0.0,0.0,-0.00124838411819,-0.00124916399877
2014-01-17,EWY00,2014-01-17,1352.04,1352.61,1346.51,1347.81,0.0,0.0,-0.00314335162641,-0.00314830233339
2014-01-21,EWY00,2014-01-21,1352.31,1356.88,1345.84,1352.93,0.0,0.0,0.0037987550174,0.00379155796835
2014-01-22,EWY00,2014-01-22,1354.6,1359.99,1352.51,1359.4,0.0,0.0,0.00478221341828,0.00477081496115
2014-01-23,EWY00,2014-01-23,1356.46,1356.46,1342.62,1347.87,0.0,0.0,-0.00848168309548,-0.00851785725998
2014-01-24,EWY00,2014-01-24,1343.84,1343.84,1314.07,1314.07,0.0,0.0,-0.025076602343,-0.0253963775764
2014-01-27,EWY00,2014-01-27,1315.2,1317.41,1295.03,1302.51,0.0,0.0,-0.00879709604511,-0.00883601893493
2014-01-28,EWY00,2014-01-28,1302.94,1315.24,1302.94,1314.32,0.0,0.0,0.00906710888976,0.00902624945685
2014-01-29,EWY00,2014-01-29,1310.58,1312.65,1299.35,1300.73,0.0,0.0,-0.0103399476535,-0.0103937762906
2014-01-30,EWY00,2014-01-30,1305.21,1321.37,1305.21,1318.92,0.0,0.0,0.013984454883,0.0138875745614
2014-01-31,EWY00,2014-01-31,1313.75,1321.44,1305.17,1313.08,0.0,0.0,-0.00442786522306,-0.00443769725228
2014-02-03,EWY00,2014-02-03,1312.63,1312.63,1264.87,1265.61,0.0,0.0,-0.0361516434642,-0.0368213032437
2014-02-04,EWY00,2014-02-04,1268.72,1282.49,1265.39,1280.52,0.0,0.0,0.011780880366,0.0117120260437
2014-02-05,EWY00,2014-02-05,1278.09,1280.6,1264.57,1277.06,0.0,0.0,-0.00270202730141,-0.00270568436632
2014-02-06,EWY00,2014-02-06,1278.75,1295.17,1276.31,1294.82,0.0,0.0,0.0139069425086,0.0138111282836
2014-02-07,EWY00,2014-02-07,1297.02,1308.79,1297.02,1308.39,0.0,0.0,0.010480221189,0.0104256843786
2014-02-10,EWY00,2014-02-10,1307.73,1311.79,1302.8,1311.31,0.0,0.0,0.00223175047195,0.00222926381591
2014-02-11,EWY00,2014-02-11,1312.05,1327.02,1311.65,1324.74,0.0,0.0,0.0102416667302,0.010189576222
2014-02-12,EWY00,2014-02-12,1325.49,1335.05,1325.49,1331.81,0.0,0.0,0.00533689629663,0.00532270553296
2014-02-13,EWY00,2014-02-13,1327.64,1343.17,1323.75,1341.67,0.0,0.0,0.00740345845128,0.00737618737025
2014-02-14,EWY00,2014-02-14,1341.13,1347.2,1339.02,1346.86,0.0,0.0,0.00386831337065,0.00386085068563
2014-02-18,EWY00,2014-02-18,1347.97,1355.84,1345.69,1355.16,0.0,0.0,0.00616248162393,0.00614357118443
2014-02-19,EWY00,2014-02-19,1353.26,1359.43,1344.78,1345.61,0.0,0.0,-0.00704713834529,-0.0070720867035
2014-02-20,EWY00,2014-02-20,1346.15,1356.32,1344.09,1355.54,0.0,0.0,0.00737955276789,0.00735245708937
2014-02-21,EWY00,2014-02-21,1356.95,1360.9,1354.31,1356.56,0.0,0.0,0.000752467651268,0.000752184689422
2014-02-24,EWY00,2014-02-24,1357.2,1371.76,1357.2,1363.29,0.0,0.0,0.00496107802088,0.00494881242364
2014-02-25,EWY00,2014-02-25,1363.13,1366.54,1357.12,1361.05,0.0,0.0,-0.00164308401001,-0.00164443535299
2014-02-26,EWY00,2014-02-26,1361.57,1373.34,1361.19,1367.69,0.0,0.0,0.00487858638551,0.00486672464632
2014-02-27,EWY00,2014-02-27,1367.09,1372.07,1363.13,1371.98,0.0,0.0,0.00313667570868,0.00313176660426
2014-02-28,EWY00,2014-02-28,1372.42,1382.57,1368.73,1375.33,0.0,0.0,0.00244172655578,0.00243875038517
2014-03-03,EWY00,2014-03-03,1372.75,1372.75,1357.06,1366.27,0.0,0.0,-0.00658750990671,-0.00660930331234
2014-03-04,EWY00,2014-03-04,1369.61,1390.96,1369.61,1389.21,0.0,0.0,0.0167902391182,0.0166508412386
2014-03-05,EWY00,2014-03-05,1389.27,1389.75,1383.47,1385.54,0.0,0.0,-0.00264178921833,-0.0026452849014
2014-03-06,EWY00,2014-03-06,1386.21,1390.36,1384.56,1386.56,0.0,0.0,0.000736175065317,0.000735904221372
2014-03-07,EWY00,2014-03-07,1387.79,1391.72,1383.19,1388.95,0.0,0.0,0.00172369028387,0.00172220643466
2014-03-10,EWY00,2014-03-10,1388.22,1388.22,1377.08,1381.99,0.0,0.0,-0.0050109795169,-0.00502357657478
2014-03-11,EWY00,2014-03-11,1382.15,1387.38,1369.29,1372.82,0.0,0.0,-0.006635359156,-0.00665747101928
2014-03-12,EWY00,2014-03-12,1371.68,1374.88,1362.54,1374.88,0.0,0.0,0.00150056088926,0.00149943617277
2014-03-13,EWY00,2014-03-13,1376.01,1379.9,1355.74,1359.71,0.0,0.0,-0.011033690213,-0.0110950128668
2014-03-14,EWY00,2014-03-14,1359.29,1368.84,1356.65,1364.1,0.0,0.0,0.00322862963426,0.00322342880097
2014-03-17,EWY00,2014-03-17,1365.79,1379.6,1365.79,1374.0,0.0,0.0,0.00725753243897,0.00723132328322
2014-03-18,EWY00,2014-03-18,1374.53,1388.06,1374.53,1387.15,0.0,0.0,0.00957059679767,0.00952508876509
2014-03-19,EWY00,2014-03-19,1387.09,1388.23,1371.43,1377.37,0.0,0.0,-0.00705042713477,-0.00707539883951
2014-03-20,EWY00,2014-03-20,1376.62,1382.36,1370.76,1381.73,0.0,0.0,0.00316545300101,0.00316045350233
2014-03-21,EWY00,2014-03-21,1382.89,1393.6,1379.12,1379.87,0.0,0.0,-0.00134613853647,-0.00134704539488
2014-03-24,EWY00,2014-03-24,1380.63,1387.18,1361.71,1369.29,0.0,0.0,-0.00766738895693,-0.00769693450534
2014-03-25,EWY00,2014-03-25,1370.95,1380.71,1365.46,1371.55,0.0,0.0,0.00165049040013,0.00164912983771
2014-03-26,EWY00,2014-03-26,1372.68,1379.88,1354.07,1354.08,0.0,0.0,-0.0127374138748,-0.0128192302259
2014-03-27,EWY00,2014-03-27,1354.22,1357.71,1346.49,1350.91,0.0,0.0,-0.00234107290559,-0.00234381750113
2014-03-28,EWY00,2014-03-28,1351.54,1367.75,1351.54,1358.2,0.0,0.0,0.00539636245198,0.00538185425903
2014-03-31,EWY00,2014-03-31,1360.1,1379.87,1360.1,1378.5,0.0,0.0,0.0149462523929,0.0148356577842
2014-04-01,EWY00,2014-04-01,1379.54,1390.64,1379.54,1390.6,0.0,0.0,0.00877765687341,0.00873935720107
2014-04-02,EWY00,2014-04-02,1391.14,1395.66,1389.44,1394.66,0.0,0.0,0.00291960304904,0.00291534928558
2014-04-03,EWY00,2014-04-03,1394.94,1397.07,1384.39,1389.15,0.0,0.0,-0.00395078370355,-0.00395860866611
2014-04-04,EWY00,2014-04-04,1391.09,1398.91,1364.23,1367.11,0.0,0.0,-0.0158658172264,-0.0159930266193
2014-04-07,EWY00,2014-04-07,1366.42,1366.42,1339.34,1343.95,0.0,0.0,-0.0169408460182,-0.0170859836549
2014-04-08,EWY00,2014-04-08,1344.1,1353.91,1337.09,1351.81,0.0,0.0,0.0058484318613,0.00583139617279
2014-04-09,EWY00,2014-04-09,1352.89,1365.28,1351.18,1365.11,0.0,0.0,0.00983866075854,0.00979057626985
2014-04-10,EWY00,2014-04-10,1364.88,1364.88,1332.06,1335.51,0.0,0.0,-0.0216832343181,-0.0219217700985
2014-04-11,EWY00,2014-04-11,1333.26,1335.29,1316.03,1318.5,0.0,0.0,-0.0127367073253,-0.0128185145609
2014-04-14,EWY00,2014-04-14,1320.98,1331.86,1315.33,1324.61,0.0,0.0,0.00463405384907,0.00462334967793
2014-04-15,EWY00,2014-04-15,1325.33,1335.7,1311.16,1333.19,0.0,0.0,0.00647737824718,0.00645649018411
2014-04-16,EWY00,2014-04-16,1335.65,1348.52,1335.65,1348.36,0.0,0.0,0.0113787232127,0.0113144724766
2014-04-17,EWY00,2014-04-17,1348.33,1354.25,1345.6,1351.42,0.0,0.0,0.00226942359607,0.00226685234378
2014-04-21,EWY00,2014-04-21,1351.67,1355.88,1347.84,1355.17,0.0,0.0,0.00277485903716,0.00277101622303
2014-04-22,EWY00,2014-04-22,1355.54,1368.32,1355.54,1365.16,0.0,0.0,0.00737176885557,0.0073447301682
2014-04-23,EWY00,2014-04-23,1365.54,1368.23,1361.7,1362.73,0.0,0.0,-0.00178001113423,-0.00178159723651
2014-04-24,EWY00,2014-04-24,1364.36,1368.21,1353.0,1363.33,0.0,0.0,0.000440292647847,0.000440195747481
2014-04-25,EWY00,2014-04-25,1362.27,1362.27,1345.71,1347.22,0.0,0.0,-0.0118166548084,-0.0118870263944
2014-04-28,EWY00,2014-04-28,1348.56,1355.85,1327.85,1342.36,0.0,0.0,-0.00360742863081,-0.00361395109241
2014-04-29,EWY00,2014-04-29,1344.03,1351.84,1344.03,1348.25,0.0,0.0,0.00438779463035,0.00437819632618
2014-04-30,EWY00,2014-04-30,1347.39,1356.25,1341.59,1355.96,0.0,0.0,0.00571852401261,0.00570223532284
2014-05-01,EWY00,2014-05-01,1357.09,1365.54,1350.76,1358.57,0.0,0.0,0.00192483554087,0.00192298541868
2014-05-02,EWY00,2014-05-02,1358.83,1371.21,1357.78,1361.57,0.0,0.0,0.00220820421473,0.00220576971506
2014-05-05,EWY00,2014-05-05,1360.69,1364.26,1347.81,1361.69,0.0,0.0,8.81335517087e-05,8.81296681756e-05
2014-05-06,EWY00,2014-05-06,1360.48,1361.78,1350.33,1351.56,0.0,0.0,-0.00743928500613,-0.00746709449448
2014-05-07,EWY00,2014-05-07,1350.81,1357.85,1339.43,1357.46,0.0,0.0,0.00436532599367,0.00435582559634
2014-05-08,EWY00,2014-05-08,1355.54,1369.22,1348.19,1350.53,0.0,0.0,-0.00510512280288,-0.00511819846318
2014-05-09,EWY00,2014-05-09,1349.48,1353.95,1342.61,1353.79,0.0,0.0,0.00241386714845,0.00241095845101
2014-05-12,EWY00,2014-05-12,1355.03,1375.98,1355.03,1374.58,0.0,0.0,0.0153568869618,0.0152401634627
2014-05-13,EWY00,2014-05-13,1374.54,1378.1,1367.68,1368.1,0.0,0.0,-0.00471416723654,-0.00472531396841
2014-05-14,EWY00,2014-05-14,1367.57,1367.57,1355.69,1357.06,0.0,0.0,-0.00806958555661,-0.00810232088812
2014-05-15,EWY00,2014-05-15,1356.09,1356.09,1331.24,1345.79,0.0,0.0,-0.00830471755118,-0.00833939383594
2014-05-16,EWY00,2014-05-16,1345.72,1352.54,1339.94,1352.53,0.0,0.0,0.00500821079069,0.00499571141865
2014-05-19,EWY00,2014-05-19,1351.79,1363.63,1349.71,1360.18,0.0,0.0,0.00565606677856,0.00564013129273
2014-05-20,EWY00,2014-05-20,1359.83,1359.83,1340.33,1345.3,0.0,0.0,-0.0109397285653,-0.0110000074219
2014-05-21,EWY00,2014-05-21,1346.19,1355.37,1344.83,1352.65,0.0,0.0,0.00546346539805,0.00544859480968
2014-05-22,EWY00,2014-05-22,1352.87,1364.85,1352.87,1360.48,0.0,0.0,0.00578863711973,0.0057719473363
2014-05-23,EWY00,2014-05-23,1360.7,1370.34,1359.86,1369.66,0.0,0.0,0.00674761848759,0.00672495520165
2014-05-27,EWY00,2014-05-27,1371.57,1381.39,1371.57,1378.4,0.0,0.0,0.00638114568579,0.00636087237459
2014-05-28,EWY00,2014-05-28,1378.07,1378.07,1369.65,1374.56,0.0,0.0,-0.00278583865351,-0.00278972632397
2014-05-29,EWY00,2014-05-29,1375.79,1380.82,1372.86,1380.53,0.0,0.0,0.00434320800838,0.00433380350113
2014-05-30,EWY00,2014-05-30,1380.37,1382.15,1375.02,1377.98,0.0,0.0,-0.00184711668707,-0.0018488247107
2014-06-02,EWY00,2014-06-02,1378.9,1382.65,1370.42,1381.89,0.0,0.0,0.00283748675598,0.00283346868944
2014-06-03,EWY00,2014-06-03,1380.1,1384.26,1376.69,1381.51,0.0,0.0,-0.00027498570798,-0.000275023523482
2014-06-04,EWY00,2014-06-04,1380.41,1388.39,1377.64,1387.91,0.0,0.0,0.00463261214179,0.00462191461975
2014-06-05,EWY00,2014-06-05,1388.83,1403.0,1384.02,1401.95,0.0,0.0,0.0101159297073,0.0100651061546
2014-06-06,EWY00,2014-06-06,1403.49,1412.88,1403.49,1410.43,0.0,0.0,0.00604871785727,0.00603049779849
2014-06-09,EWY00,2014-06-09,1410.06,1419.86,1409.47,1415.01,0.0,0.0,0.00324723665832,0.00324197577119
2014-06-10,EWY00,2014-06-10,1413.58,1413.58,1406.89,1410.84,0.0,0.0,-0.00294697563975,-0.00295132652252
2014-06-11,EWY00,2014-06-11,1409.02,1409.02,1401.06,1405.76,0.0,0.0,-0.00360069178645,-0.00360718988024
2014-06-12,EWY00,2014-06-12,1405.36,1405.36,1395.35,1398.76,0.0,0.0,-0.00497951286137,-0.00499195194644
2014-06-13,EWY00,2014-06-13,1399.64,1404.56,1394.93,1402.38,0.0,0.0,0.00258800652006,0.00258466339796
2014-06-16,EWY00,2014-06-16,1402.03,1405.79,1396.98,1402.55,0.0,0.0,0.00012122249319,0.000121215146338
2014-06-17,EWY00,2014-06-17,1402.21,1420.8,1400.25,1414.74,0.0,0.0,0.00869131225268,0.00865376022574
2014-06-18,EWY00,2014-06-18,1414.79,1421.52,1410.93,1420.73,0.0,0.0,0.00423399352531,0.00422505539517
2014-06-19,EWY00,2014-06-19,1421.86,1423.75,1416.88,1421.77,0.0,0.0,0.00073201804706,0.000731750252529
2014-06-20,EWY00,2014-06-20,1422.65,1426.15,1421.22,1425.36,0.0,0.0,0.00252502162797,0.00252183911701
2014-06-23,EWY00,2014-06-23,1425.83,1429.53,1422.31,1424.26,0.0,0.0,-0.000771734859965,-0.00077203280061
2014-06-24,EWY00,2014-06-24,1423.82,1431.89,1413.15,1413.5,0.0,0.0,-0.00755480038757,-0.00758348244146
2014-06-25,EWY00,2014-06-25,1412.91,1422.56,1412.36,1422.08,0.0,0.0,0.00607003891051,0.00605169043751
2014-06-26,EWY00,2014-06-26,1421.95,1422.23,1409.94,1419.25,0.0,0.0,-0.00199004275428,-0.00199202552032
2014-06-27,EWY00,2014-06-27,1417.76,1427.03,1416.35,1426.55,0.0,0.0,0.00514356174036,0.00513037881215
2014-06-30,EWY00,2014-06-30,1426.63,1433.16,1423.07,1432.94,0.0,0.0,0.00447933826364,0.00446933588623
2014-07-01,EWY00,2014-07-01,1435.22,1452.01,1435.22,1445.16,0.0,0.0,0.0085279216157,0.00849176431117
2014-07-02,EWY00,2014-07-02,1443.79,1445.8,1435.19,1436.41,0.0,0.0,-0.00605469290598,-0.00607309688363
2014-07-03,EWY00,2014-07-03,1438.39,1444.18,1438.39,1444.14,0.0,0.0,0.00538147186388,0.00536704348497
2014-07-07,EWY00,2014-07-07,1442.18,1442.18,1429.84,1430.58,0.0,0.0,-0.0093896713615,-0.00943403223336
2014-07-08,EWY00,2014-07-08,1429.52,1429.52,1414.31,1420.06,0.0,0.0,-0.00735366075298,-0.00738083220459
2014-07-09,EWY00,2014-07-09,1421.17,1424.55,1418.83,1422.96,0.0,0.0,0.00204216723237,0.00204008484344
2014-07-10,EWY00,2014-07-10,1416.79,1419.95,1404.25,1413.81,0.0,0.0,-0.00643025805363,-0.00645102121915
2014-07-11,EWY00,2014-07-11,1413.05,1414.39,1407.53,1411.48,0.0,0.0,-0.00164802908453,-0.00164938857832
2014-07-14,EWY00,2014-07-14,1415.21,1420.64,1415.21,1417.16,0.0,0.0,0.00402414486922,0.00401606965489
2014-07-15,EWY00,2014-07-15,1416.6,1421.72,1405.63,1412.37,0.0,0.0,-0.00337999943549,-0.00338572453778
2014-07-16,EWY00,2014-07-16,1415.51,1420.29,1405.21,1410.69,0.0,0.0,-0.00118949000616,-0.0011901980109
2014-07-17,EWY00,2014-07-17,1408.73,1412.55,1393.82,1395.35,0.0,0.0,-0.0108741112505,-0.0109336665323
2014-07-18,EWY00,2014-07-18,1397.02,1412.95,1397.02,1412.73,0.0,0.0,0.012455656287,0.0123787227797
2014-07-21,EWY00,2014-07-21,1410.65,1410.65,1402.18,1407.25,0.0,0.0,-0.00387901439058,-0.0038865572792
2014-07-22,EWY00,2014-07-22,1409.58,1419.16,1409.58,1415.0,0.0,0.0,0.00550719488364,0.0054920857332
2014-07-23,EWY00,2014-07-23,1416.17,1416.76,1409.66,1413.28,0.0,0.0,-0.00121554770318,-0.00121628708052
2014-07-24,EWY00,2014-07-24,1413.94,1419.67,1413.68,1415.28,0.0,0.0,0.00141514774142,0.00141414736354
2014-07-25,EWY00,2014-07-25,1413.06,1413.06,1404.67,1405.72,0.0,0.0,-0.00675484709739,-0.00677776433698
2014-07-28,EWY00,2014-07-28,1405.87,1406.38,1395.2,1403.36,0.0,0.0,-0.001678854964,-0.0016802658203
2014-07-29,EWY00,2014-07-29,1404.49,1409.66,1395.87,1395.87,0.0,0.0,-0.00533719074222,-0.00535148442616
2014-07-30,EWY00,2014-07-30,1398.07,1404.76,1394.24,1398.95,0.0,0.0,0.00220650920215,0.00220407843573
2014-07-31,EWY00,2014-07-31,1395.89,1395.89,1370.63,1370.7,0.0,0.0,-0.0201937167161,-0.0204003969753
2014-08-01,EWY00,2014-08-01,1369.33,1373.34,1356.23,1367.2,0.0,0.0,-0.00255343984825,-0.00255670543595
2014-08-04,EWY00,2014-08-04,1368.64,1376.52,1359.48,1374.95,0.0,0.0,0.00566851960211,0.00565251400175
2014-08-05,EWY00,2014-08-05,1372.68,1378.25,1362.72,1368.55,0.0,0.0,-0.0046547147169,-0.00466558163617
2014-08-06,EWY00,2014-08-06,1365.91,1376.16,1362.74,1370.16,0.0,0.0,0.00117642760586,0.00117573615714
2014-08-07,EWY00,2014-08-07,1372.03,1376.7,1362.14,1365.31,0.0,0.0,-0.00353973258598,-0.00354601226266
2014-08-08,EWY00,2014-08-08,1365.9,1379.8,1364.31,1379.3,0.0,0.0,0.0102467571467,0.01019461502
2014-08-11,EWY00,2014-08-11,1381.49,1392.86,1381.49,1385.75,0.0,0.0,0.00467628507214,0.00466538521844
2014-08-12,EWY00,2014-08-12,1384.52,1389.13,1375.0,1380.16,0.0,0.0,-0.00403391665163,-0.00404207484044
2014-08-13,EWY00,2014-08-13,1380.76,1393.31,1380.76,1391.5,0.0,0.0,0.00821643867378,0.00818286750647
2014-08-14,EWY00,2014-08-14,1392.32,1397.69,1392.14,1396.61,0.0,0.0,0.00367229608336,0.00366556966667
2014-08-15,EWY00,2014-08-15,1399.61,1403.07,1386.38,1395.5,0.0,0.0,-0.000794781649852,-0.000795097656236
2014-08-18,EWY00,2014-08-18,1398.99,1412.59,1398.99,1412.49,0.0,0.0,0.0121748477248,0.0121013303731
2014-08-19,EWY00,2014-08-19,1413.45,1421.04,1413.45,1420.83,0.0,0.0,0.00590446658029,0.00588710353034
2014-08-20,EWY00,2014-08-20,1419.4,1425.71,1416.58,1424.69,0.0,0.0,0.00271672191606,0.00271303829715
2014-08-21,EWY00,2014-08-21,1424.92,1428.33,1419.83,1427.04,0.0,0.0,0.00164948164162,0.00164812274089
2014-08-22,EWY00,2014-08-22,1426.88,1429.44,1421.88,1425.93,0.0,0.0,-0.000777833837874,-0.000778136507575
2014-08-25,EWY00,2014-08-25,1428.82,1433.23,1427.24,1430.37,0.0,0.0,0.00311375733732,0.00310891963463
2014-08-26,EWY00,2014-08-26,1431.25,1437.35,1431.25,1434.75,0.0,0.0,0.00306214475975,0.00305746594352
2014-08-27,EWY00,2014-08-27,1435.56,1437.05,1431.29,1433.27,0.0,0.0,-0.00103153859557,-0.00103207099767
2014-08-28,EWY00,2014-08-28,1431.04,1432.33,1424.07,1430.21,0.0,0.0,-0.00213497805717,-0.00213726037186
2014-08-29,EWY00,2014-08-29,1431.51,1438.62,1429.29,1438.18,0.0,0.0,0.00557260821837,0.00555713868103
2014-09-02,EWY00,2014-09-02,1438.6,1447.73,1437.48,1442.81,0.0,0.0,0.00321934667427,0.00321417567296
2014-09-03,EWY00,2014-09-03,1444.34,1447.6,1437.53,1439.11,0.0,0.0,-0.00256444022428,-0.00256773403351
2014-09-04,EWY00,2014-09-04,1439.56,1445.89,1431.3,1434.37,0.0,0.0,-0.00329370235771,-0.00329913853537
2014-09-05,EWY00,2014-09-05,1433.72,1440.04,1429.2,1440.01,0.0,0.0,0.00393203985025,0.00392432958632
2014-09-08,EWY00,2014-09-08,1439.18,1442.35,1432.81,1439.14,0.0,0.0,-0.000604162471094,-0.000604345050782
2014-09-09,EWY00,2014-09-09,1438.21,1438.21,1426.36,1427.44,0.0,0.0,-0.00812985533027,-0.00816308281642
2014-09-10,EWY00,2014-09-10,1427.62,1431.0,1421.22,1429.67,0.0,0.0,0.00156223729194,0.00156101826869
2014-09-11,EWY00,2014-09-11,1426.93,1435.98,1424.16,1435.56,0.0,0.0,0.00411983184931,0.00411136857895
2014-09-12,EWY00,2014-09-12,1435.43,1435.43,1418.95,1422.06,0.0,0.0,-0.00940399565326,-0.00944849240495
2014-09-15,EWY00,2014-09-15,1422.03,1422.45,1413.08,1415.87,0.0,0.0,-0.00435284024584,-0.00436234143641
2014-09-16,EWY00,2014-09-16,1415.02,1427.47,1412.79,1423.84,0.0,0.0,0.00562904786456,0.0056132639791
2014-09-17,EWY00,2014-09-17,1425.17,1430.69,1419.18,1423.54,0.0,0.0,-0.000210697831217,-0.000210720031123
2014-09-18,EWY00,2014-09-18,1425.5,1430.05,1425.14,1427.61,0.0,0.0,0.00285906964328,0.00285499027728
2014-09-19,EWY00,2014-09-19,1428.9,1432.69,1416.17,1419.19,0.0,0.0,-0.00589796933336,-0.00591543104744
2014-09-22,EWY00,2014-09-22,1418.02,1418.02,1398.73,1399.96,0.0,0.0,-0.0135499827366,-0.0136426215407
2014-09-23,EWY00,2014-09-23,1398.62,1401.11,1388.21,1388.21,0.0,0.0,-0.00839309694563,-0.0084285173141
2014-09-24,EWY00,2014-09-24,1388.69,1396.76,1383.75,1394.75,0.0,0.0,0.00471110278704,0.00470004027313
2014-09-25,EWY00,2014-09-25,1393.56,1393.56,1372.43,1376.2,0.0,0.0,-0.0132998745295,-0.0133891099573
2014-09-26,EWY00,2014-09-26,1376.5,1387.37,1375.75,1386.16,0.0,0.0,0.00723732015695,0.00721125643421
2014-09-29,EWY00,2014-09-29,1382.03,1385.19,1373.4,1383.4,0.0,0.0,-0.00199111213713,-0.00199309703611
2014-09-30,EWY00,2014-09-30,1383.66,1383.86,1370.89,1370.97,0.0,0.0,-0.00898510915137,-0.00902571868165
2014-10-01,EWY00,2014-10-01,1370.44,1370.44,1348.9,1351.85,0.0,0.0,-0.0139463299708,-0.0140444937825
2014-10-02,EWY00,2014-10-02,1350.87,1359.32,1337.19,1355.37,0.0,0.0,0.00260383918334,0.00260045506728
2014-10-03,EWY00,2014-10-03,1357.87,1368.3,1357.87,1364.4,0.0,0.0,0.00666238739237,0.0066402917749
2014-10-06,EWY00,2014-10-06,1366.19,1370.19,1358.02,1360.55,0.0,0.0,-0.00282175315157,-0.00282574180208
2014-10-07,EWY00,2014-10-07,1357.99,1357.99,1340.29,1340.29,0.0,0.0,-0.0148910367131,-0.015003021302
2014-10-08,EWY00,2014-10-08,1340.34,1359.79,1330.0,1359.67,0.0,0.0,0.01445955726,0.0143560147873
2014-10-09,EWY00,2014-10-09,1358.02,1358.02,1327.62,1327.62,0.0,0.0,-0.0235718961219,-0.0238541577168
2014-10-10,EWY00,2014-10-10,1325.74,1330.83,1304.52,1304.59,0.0,0.0,-0.0173468311716,-0.017499050363
2014-10-13,EWY00,2014-10-13,1304.88,1311.0,1287.51,1288.1,0.0,0.0,-0.0126399865092,-0.0127205507458
2014-10-14,EWY00,2014-10-14,1291.45,1313.88,1291.45,1300.27,0.0,0.0,0.00944802422172,0.00940367079022
2014-10-15,EWY00,2014-10-15,1294.38,1306.76,1269.45,1298.58,0.0,0.0,-0.00129973005607,-0.00130057543777
2014-10-16,EWY00,2014-10-16,1292.62,1314.2,1282.34,1311.06,0.0,0.0,0.00961049762048,0.00956461055234
2014-10-17,EWY00,2014-10-17,1315.83,1329.82,1315.83,1322.12,0.0,0.0,0.00843592207832,0.00840053854356
2014-10-20,EWY00,2014-10-20,1320.36,1335.76,1319.12,1335.75,0.0,0.0,0.0103092003752,0.0102564229875
2014-10-21,EWY00,2014-10-21,1338.89,1367.09,1338.89,1366.74,0.0,0.0,0.0232004491859,0.0229354102834
2014-10-22,EWY00,2014-10-22,1367.51,1372.56,1351.99,1352.23,0.0,0.0,-0.0106165035047,-0.0106732606437
2014-10-23,EWY00,2014-10-23,1356.72,1380.11,1356.72,1372.29,0.0,0.0,0.0148347544427,0.0147257957351
2014-10-24,EWY00,2014-10-24,1372.57,1377.72,1367.31,1377.33,0.0,0.0,0.00367269308965,0.00366596522029
2014-10-27,EWY00,2014-10-27,1374.96,1376.72,1364.82,1376.38,0.0,0.0,-0.000689740294628,-0.000689978274901
2014-10-28,EWY00,2014-10-28,1377.96,1400.31,1377.96,1400.31,0.0,0.0,0.0173861869542,0.017236776505
2014-10-29,EWY00,2014-10-29,1400.48,1405.66,1387.41,1397.73,0.0,0.0,-0.00184244917197,-0.00184414856913
2014-10-30,EWY00,2014-10-30,1395.79,1404.45,1388.46,1401.67,0.0,0.0,0.00281885628841,0.00281489076344
2014-10-31,EWY00,2014-10-31,1406.78,1419.4,1406.78,1418.71,0.0,0.0,0.0121569270941,0.0120836251423
2014-11-03,EWY00,2014-11-03,1419.28,1427.8,1416.89,1420.67,0.0,0.0,0.00138153674817,0.00138058330432
2014-11-04,EWY00,2014-11-04,1419.76,1419.76,1409.68,1414.87,0.0,0.0,-0.00408258075415,-0.00409093723873
2014-11-05,EWY00,2014-11-05,1417.99,1422.13,1414.68,1419.88,0.0,0.0,0.00354096136041,0.00353470691688
2014-11-06,EWY00,2014-11-06,1420.22,1429.7,1419.63,1429.51,0.0,0.0,0.00678226328986,0.00675936720872
2014-11-07,EWY00,2014-11-07,1428.97,1432.48,1424.25,1430.07,0.0,0.0,0.000391742625095,0.000391665913986
2014-11-10,EWY00,2014-11-10,1430.39,1437.17,1430.39,1434.8,0.0,0.0,0.00330753040061,0.00330207255329
2014-11-11,EWY00,2014-11-11,1434.61,1436.51,1431.81,1435.05,0.0,0.0,0.000174240312239,0.000174225134158
